,Byte_count,Request_count,Day,Hour,Minute
235,43601603.0,83358, 04/Jul/1998,1,54
236,46309969.0,82898, 04/Jul/1998,1,55
237,45374424.0,77445, 04/Jul/1998,1,56
238,44681240.0,77611, 04/Jul/1998,1,57
239,44133778.0,76431, 04/Jul/1998,1,58
240,44574804.0,78920, 04/Jul/1998,1,59
241,39076370.0,93066, 04/Jul/1998,2,0
242,44461050.0,91301, 04/Jul/1998,2,1
243,39020398.0,91992, 04/Jul/1998,2,2
244,42646063.0,90001, 04/Jul/1998,2,3
245,41227038.0,89180, 04/Jul/1998,2,4
246,40022956.0,90654, 04/Jul/1998,2,5
247,43394735.0,90676, 04/Jul/1998,2,6
248,53384517.0,92001, 04/Jul/1998,2,7
249,41807241.0,90803, 04/Jul/1998,2,8
250,48488283.0,91310, 04/Jul/1998,2,9
251,43348265.0,90472, 04/Jul/1998,2,10
252,52233936.0,91821, 04/Jul/1998,2,11
253,50254752.0,91395, 04/Jul/1998,2,12
254,47327615.0,90291, 04/Jul/1998,2,13
255,43735616.0,91876, 04/Jul/1998,2,14
256,44336453.0,91216, 04/Jul/1998,2,15
257,43021845.0,90177, 04/Jul/1998,2,16
258,42344151.0,90148, 04/Jul/1998,2,17
259,43795126.0,90113, 04/Jul/1998,2,18
260,40861332.0,92699, 04/Jul/1998,2,19
261,39811996.0,89781, 04/Jul/1998,2,20
262,43544489.0,87343, 04/Jul/1998,2,21
263,43409630.0,87585, 04/Jul/1998,2,22
264,42758783.0,87547, 04/Jul/1998,2,23
265,39484625.0,85707, 04/Jul/1998,2,24
266,44544726.0,87409, 04/Jul/1998,2,25
267,43269873.0,87135, 04/Jul/1998,2,26
268,39560751.0,85546, 04/Jul/1998,2,27
269,40125607.0,85522, 04/Jul/1998,2,28
270,48142509.0,87442, 04/Jul/1998,2,29
271,51003374.0,88214, 04/Jul/1998,2,30
272,43223905.0,87254, 04/Jul/1998,2,31
273,45363001.0,88728, 04/Jul/1998,2,32
274,40769504.0,88488, 04/Jul/1998,2,33
275,57332026.0,87149, 04/Jul/1998,2,34
276,42173383.0,87312, 04/Jul/1998,2,35
277,37960495.0,84189, 04/Jul/1998,2,36
278,39197064.0,86290, 04/Jul/1998,2,37
279,42856482.0,85832, 04/Jul/1998,2,38
280,44377750.0,87056, 04/Jul/1998,2,39
281,41292528.0,86527, 04/Jul/1998,2,40
282,36110202.0,86433, 04/Jul/1998,2,41
283,48942417.0,85315, 04/Jul/1998,2,42
284,41744248.0,86572, 04/Jul/1998,2,43
285,41564172.0,87386, 04/Jul/1998,2,44
286,34849329.0,84303, 04/Jul/1998,2,45
287,40476302.0,83995, 04/Jul/1998,2,46
288,41994480.0,83128, 04/Jul/1998,2,47
289,36883328.0,82634, 04/Jul/1998,2,48
290,42818355.0,83982, 04/Jul/1998,2,49
291,46632446.0,85096, 04/Jul/1998,2,50
292,43078594.0,83401, 04/Jul/1998,2,51
293,42887912.0,81714, 04/Jul/1998,2,52
294,62538510.0,83057, 04/Jul/1998,2,53
295,39719225.0,83358, 04/Jul/1998,2,54
296,35416850.0,82898, 04/Jul/1998,2,55
297,38962222.0,77445, 04/Jul/1998,2,56
298,40797798.0,77611, 04/Jul/1998,2,57
299,40695370.0,76431, 04/Jul/1998,2,58
300,36665623.0,78920, 04/Jul/1998,2,59
301,40604670.0,93066, 04/Jul/1998,3,0
302,44532550.0,91301, 04/Jul/1998,3,1
303,44891866.0,91992, 04/Jul/1998,3,2
304,45659523.0,90001, 04/Jul/1998,3,3
305,39268974.0,89180, 04/Jul/1998,3,4
306,40659874.0,90654, 04/Jul/1998,3,5
307,43042769.0,90676, 04/Jul/1998,3,6
308,38625895.0,92001, 04/Jul/1998,3,7
309,46561581.0,90803, 04/Jul/1998,3,8
310,53033453.0,91310, 04/Jul/1998,3,9
311,48175131.0,90472, 04/Jul/1998,3,10
312,49609765.0,91821, 04/Jul/1998,3,11
313,48031729.0,91395, 04/Jul/1998,3,12
314,44972010.0,90291, 04/Jul/1998,3,13
315,44310282.0,91876, 04/Jul/1998,3,14
316,44985732.0,91216, 04/Jul/1998,3,15
317,41143952.0,90177, 04/Jul/1998,3,16
318,46093722.0,90148, 04/Jul/1998,3,17
319,39705274.0,90113, 04/Jul/1998,3,18
320,35740656.0,92699, 04/Jul/1998,3,19
321,45110112.0,89781, 04/Jul/1998,3,20
322,48352966.0,87343, 04/Jul/1998,3,21
323,35067572.0,87585, 04/Jul/1998,3,22
324,39548273.0,87547, 04/Jul/1998,3,23
325,44248740.0,85707, 04/Jul/1998,3,24
326,40512963.0,87409, 04/Jul/1998,3,25
327,40820238.0,87135, 04/Jul/1998,3,26
328,42093078.0,85546, 04/Jul/1998,3,27
329,43212294.0,85522, 04/Jul/1998,3,28
330,37725817.0,87442, 04/Jul/1998,3,29
331,39012386.0,88214, 04/Jul/1998,3,30
332,47852076.0,87254, 04/Jul/1998,3,31
333,36073592.0,88728, 04/Jul/1998,3,32
334,41231026.0,88488, 04/Jul/1998,3,33
335,46068294.0,87149, 04/Jul/1998,3,34
336,35434153.0,87312, 04/Jul/1998,3,35
337,33652677.0,84189, 04/Jul/1998,3,36
338,55282471.0,86290, 04/Jul/1998,3,37
339,43901296.0,85832, 04/Jul/1998,3,38
340,46400436.0,87056, 04/Jul/1998,3,39
341,57729820.0,86527, 04/Jul/1998,3,40
342,36851892.0,86433, 04/Jul/1998,3,41
343,33796517.0,85315, 04/Jul/1998,3,42
344,39743978.0,86572, 04/Jul/1998,3,43
345,45901200.0,87386, 04/Jul/1998,3,44
346,39957133.0,84303, 04/Jul/1998,3,45
347,41309624.0,83995, 04/Jul/1998,3,46
348,38137116.0,83128, 04/Jul/1998,3,47
349,33526179.0,82634, 04/Jul/1998,3,48
350,38319699.0,83982, 04/Jul/1998,3,49
351,32638279.0,85096, 04/Jul/1998,3,50
352,34736710.0,83401, 04/Jul/1998,3,51
353,34275601.0,81714, 04/Jul/1998,3,52
354,34912161.0,83057, 04/Jul/1998,3,53
355,35689269.0,83358, 04/Jul/1998,3,54
356,48791519.0,82898, 04/Jul/1998,3,55
357,34233383.0,77445, 04/Jul/1998,3,56
358,45163137.0,77611, 04/Jul/1998,3,57
359,45281056.0,76431, 04/Jul/1998,3,58
360,38774002.0,78920, 04/Jul/1998,3,59
361,35413877.0,93066, 04/Jul/1998,4,0
362,38841895.0,91301, 04/Jul/1998,4,1
363,39311079.0,91992, 04/Jul/1998,4,2
364,57511067.0,90001, 04/Jul/1998,4,3
365,50068399.0,89180, 04/Jul/1998,4,4
366,35198381.0,90654, 04/Jul/1998,4,5
367,38892069.0,90676, 04/Jul/1998,4,6
368,40749596.0,92001, 04/Jul/1998,4,7
369,36281504.0,90803, 04/Jul/1998,4,8
370,34139848.0,91310, 04/Jul/1998,4,9
371,37241056.0,90472, 04/Jul/1998,4,10
372,32267509.0,91821, 04/Jul/1998,4,11
373,32861057.0,91395, 04/Jul/1998,4,12
374,37569934.0,90291, 04/Jul/1998,4,13
375,36735958.0,91876, 04/Jul/1998,4,14
376,38310938.0,91216, 04/Jul/1998,4,15
377,38914345.0,90177, 04/Jul/1998,4,16
378,42805172.0,90148, 04/Jul/1998,4,17
379,39394457.0,90113, 04/Jul/1998,4,18
380,40112114.0,92699, 04/Jul/1998,4,19
381,37256427.0,89781, 04/Jul/1998,4,20
382,33753358.0,87343, 04/Jul/1998,4,21
383,42156855.0,87585, 04/Jul/1998,4,22
384,38961965.0,87547, 04/Jul/1998,4,23
385,37614137.0,85707, 04/Jul/1998,4,24
386,33352547.0,87409, 04/Jul/1998,4,25
387,37652871.0,87135, 04/Jul/1998,4,26
388,31912970.0,85546, 04/Jul/1998,4,27
389,36181331.0,85522, 04/Jul/1998,4,28
390,36351650.0,87442, 04/Jul/1998,4,29
391,41359705.0,88214, 04/Jul/1998,4,30
392,38853084.0,87254, 04/Jul/1998,4,31
393,35425267.0,88728, 04/Jul/1998,4,32
394,37041757.0,88488, 04/Jul/1998,4,33
395,39563835.0,87149, 04/Jul/1998,4,34
396,42050405.0,87312, 04/Jul/1998,4,35
397,29611223.0,84189, 04/Jul/1998,4,36
398,32773765.0,86290, 04/Jul/1998,4,37
399,27940473.0,85832, 04/Jul/1998,4,38
400,39392745.0,87056, 04/Jul/1998,4,39
401,32024629.0,86527, 04/Jul/1998,4,40
402,30711074.0,86433, 04/Jul/1998,4,41
403,29879402.0,85315, 04/Jul/1998,4,42
404,33219974.0,86572, 04/Jul/1998,4,43
405,36485471.0,87386, 04/Jul/1998,4,44
406,32032455.0,84303, 04/Jul/1998,4,45
407,31209458.0,83995, 04/Jul/1998,4,46
408,39530159.0,83128, 04/Jul/1998,4,47
409,28924733.0,82634, 04/Jul/1998,4,48
410,34000553.0,83982, 04/Jul/1998,4,49
411,39373817.0,85096, 04/Jul/1998,4,50
412,33943221.0,83401, 04/Jul/1998,4,51
413,32648459.0,81714, 04/Jul/1998,4,52
414,31590725.0,83057, 04/Jul/1998,4,53
415,34067637.0,83358, 04/Jul/1998,4,54
416,30397366.0,82898, 04/Jul/1998,4,55
417,29905152.0,77445, 04/Jul/1998,4,56
418,40703529.0,77611, 04/Jul/1998,4,57
419,38963102.0,76431, 04/Jul/1998,4,58
420,40608112.0,78920, 04/Jul/1998,4,59
421,36138210.0,93066, 04/Jul/1998,5,0
422,32733807.0,91301, 04/Jul/1998,5,1
423,34328123.0,91992, 04/Jul/1998,5,2
424,37742690.0,90001, 04/Jul/1998,5,3
425,29541077.0,89180, 04/Jul/1998,5,4
426,38271493.0,90654, 04/Jul/1998,5,5
427,28959243.0,90676, 04/Jul/1998,5,6
428,31439895.0,92001, 04/Jul/1998,5,7
429,47326393.0,90803, 04/Jul/1998,5,8
430,28885049.0,91310, 04/Jul/1998,5,9
431,37261790.0,90472, 04/Jul/1998,5,10
432,31739990.0,91821, 04/Jul/1998,5,11
433,31859827.0,91395, 04/Jul/1998,5,12
434,34874309.0,90291, 04/Jul/1998,5,13
435,34599916.0,91876, 04/Jul/1998,5,14
436,32004059.0,91216, 04/Jul/1998,5,15
437,35733467.0,90177, 04/Jul/1998,5,16
438,33430355.0,90148, 04/Jul/1998,5,17
439,36313365.0,90113, 04/Jul/1998,5,18
440,40470259.0,92699, 04/Jul/1998,5,19
441,36953074.0,89781, 04/Jul/1998,5,20
442,34097729.0,87343, 04/Jul/1998,5,21
443,32040669.0,87585, 04/Jul/1998,5,22
444,35159956.0,87547, 04/Jul/1998,5,23
445,29077545.0,85707, 04/Jul/1998,5,24
446,29589381.0,87409, 04/Jul/1998,5,25
447,32868721.0,87135, 04/Jul/1998,5,26
448,30569543.0,85546, 04/Jul/1998,5,27
449,37792331.0,85522, 04/Jul/1998,5,28
450,26500318.0,87442, 04/Jul/1998,5,29
451,36720189.0,88214, 04/Jul/1998,5,30
452,35197149.0,87254, 04/Jul/1998,5,31
453,30974531.0,88728, 04/Jul/1998,5,32
454,40007210.0,88488, 04/Jul/1998,5,33
455,31827639.0,87149, 04/Jul/1998,5,34
456,32312753.0,87312, 04/Jul/1998,5,35
457,30982068.0,84189, 04/Jul/1998,5,36
458,32455422.0,86290, 04/Jul/1998,5,37
459,34828854.0,85832, 04/Jul/1998,5,38
460,31948019.0,87056, 04/Jul/1998,5,39
461,31787184.0,86527, 04/Jul/1998,5,40
462,35488973.0,86433, 04/Jul/1998,5,41
463,31347465.0,85315, 04/Jul/1998,5,42
464,31394130.0,86572, 04/Jul/1998,5,43
465,33686895.0,87386, 04/Jul/1998,5,44
466,34259621.0,84303, 04/Jul/1998,5,45
467,32340317.0,83995, 04/Jul/1998,5,46
468,29539962.0,83128, 04/Jul/1998,5,47
469,33206858.0,82634, 04/Jul/1998,5,48
470,36597842.0,83982, 04/Jul/1998,5,49
471,31785451.0,85096, 04/Jul/1998,5,50
472,33203734.0,83401, 04/Jul/1998,5,51
473,32058383.0,81714, 04/Jul/1998,5,52
474,34628333.0,83057, 04/Jul/1998,5,53
475,33020854.0,83358, 04/Jul/1998,5,54
476,31690247.0,82898, 04/Jul/1998,5,55
477,36586516.0,77445, 04/Jul/1998,5,56
478,29994532.0,77611, 04/Jul/1998,5,57
479,29213934.0,76431, 04/Jul/1998,5,58
480,30022193.0,78920, 04/Jul/1998,5,59
481,42274149.0,93066, 04/Jul/1998,6,0
482,37594247.0,91301, 04/Jul/1998,6,1
483,33416805.0,91992, 04/Jul/1998,6,2
484,33898885.0,90001, 04/Jul/1998,6,3
485,33035520.0,89180, 04/Jul/1998,6,4
486,32164349.0,90654, 04/Jul/1998,6,5
487,37045242.0,90676, 04/Jul/1998,6,6
488,27737580.0,92001, 04/Jul/1998,6,7
489,28170508.0,90803, 04/Jul/1998,6,8
490,25488902.0,91310, 04/Jul/1998,6,9
491,25685583.0,90472, 04/Jul/1998,6,10
492,30513218.0,91821, 04/Jul/1998,6,11
493,27368058.0,91395, 04/Jul/1998,6,12
494,31814135.0,90291, 04/Jul/1998,6,13
495,26649770.0,91876, 04/Jul/1998,6,14
496,31877057.0,91216, 04/Jul/1998,6,15
497,31310346.0,90177, 04/Jul/1998,6,16
498,27848196.0,90148, 04/Jul/1998,6,17
499,28290000.0,90113, 04/Jul/1998,6,18
500,32352482.0,92699, 04/Jul/1998,6,19
501,30650020.0,89781, 04/Jul/1998,6,20
502,28415577.0,87343, 04/Jul/1998,6,21
503,30556538.0,87585, 04/Jul/1998,6,22
504,28847608.0,87547, 04/Jul/1998,6,23
505,28190512.0,85707, 04/Jul/1998,6,24
506,29446692.0,87409, 04/Jul/1998,6,25
507,29475705.0,87135, 04/Jul/1998,6,26
508,28091346.0,85546, 04/Jul/1998,6,27
509,26366598.0,85522, 04/Jul/1998,6,28
510,33665493.0,87442, 04/Jul/1998,6,29
511,31433629.0,88214, 04/Jul/1998,6,30
512,26292755.0,87254, 04/Jul/1998,6,31
513,28719670.0,88728, 04/Jul/1998,6,32
514,29092836.0,88488, 04/Jul/1998,6,33
515,33822510.0,87149, 04/Jul/1998,6,34
516,29535719.0,87312, 04/Jul/1998,6,35
517,30959672.0,84189, 04/Jul/1998,6,36
518,28769014.0,86290, 04/Jul/1998,6,37
519,33700528.0,85832, 04/Jul/1998,6,38
520,26243240.0,87056, 04/Jul/1998,6,39
521,25663531.0,86527, 04/Jul/1998,6,40
522,38156478.0,86433, 04/Jul/1998,6,41
523,29777604.0,85315, 04/Jul/1998,6,42
524,24489786.0,86572, 04/Jul/1998,6,43
525,23796961.0,87386, 04/Jul/1998,6,44
526,27647781.0,84303, 04/Jul/1998,6,45
527,28422190.0,83995, 04/Jul/1998,6,46
528,33483701.0,83128, 04/Jul/1998,6,47
529,36014736.0,82634, 04/Jul/1998,6,48
530,36602020.0,83982, 04/Jul/1998,6,49
531,29916930.0,85096, 04/Jul/1998,6,50
532,33053089.0,83401, 04/Jul/1998,6,51
533,26107995.0,81714, 04/Jul/1998,6,52
534,28552506.0,83057, 04/Jul/1998,6,53
535,26007050.0,83358, 04/Jul/1998,6,54
536,29429940.0,82898, 04/Jul/1998,6,55
537,24356753.0,77445, 04/Jul/1998,6,56
538,26757115.0,77611, 04/Jul/1998,6,57
539,27253258.0,76431, 04/Jul/1998,6,58
540,28464110.0,78920, 04/Jul/1998,6,59
541,33598781.0,93066, 04/Jul/1998,7,0
542,30950308.0,91301, 04/Jul/1998,7,1
543,25459309.0,91992, 04/Jul/1998,7,2
544,32709861.0,90001, 04/Jul/1998,7,3
545,29341119.0,89180, 04/Jul/1998,7,4
546,30237206.0,90654, 04/Jul/1998,7,5
547,28812052.0,90676, 04/Jul/1998,7,6
548,34640211.0,92001, 04/Jul/1998,7,7
549,35128741.0,90803, 04/Jul/1998,7,8
550,24188344.0,91310, 04/Jul/1998,7,9
551,27717919.0,90472, 04/Jul/1998,7,10
552,26058760.0,91821, 04/Jul/1998,7,11
553,26957354.0,91395, 04/Jul/1998,7,12
554,29460731.0,90291, 04/Jul/1998,7,13
555,26449932.0,91876, 04/Jul/1998,7,14
556,33338124.0,91216, 04/Jul/1998,7,15
557,26572754.0,90177, 04/Jul/1998,7,16
558,31871340.0,90148, 04/Jul/1998,7,17
