,Byte_count,Request_count,Day,Hour,Minute
135,84133880.0,43629, 01/Jul/1998,0,14
136,79829366.0,43602, 01/Jul/1998,0,15
137,84013746.0,44866, 01/Jul/1998,0,16
138,91151025.0,42417, 01/Jul/1998,0,17
139,80678354.0,42606, 01/Jul/1998,0,18
140,89699600.0,42956, 01/Jul/1998,0,19
141,83966912.0,43904, 01/Jul/1998,0,20
142,76307748.0,43666, 01/Jul/1998,0,21
143,81318462.0,43400, 01/Jul/1998,0,22
144,83345417.0,43454, 01/Jul/1998,0,23
145,91890562.0,42544, 01/Jul/1998,0,24
146,83483387.0,42745, 01/Jul/1998,0,25
147,85819667.0,43199, 01/Jul/1998,0,26
148,83079856.0,41449, 01/Jul/1998,0,27
149,74122026.0,42584, 01/Jul/1998,0,28
150,76334598.0,40480, 01/Jul/1998,0,29
151,82235753.0,42097, 01/Jul/1998,0,30
152,81664341.0,43385, 01/Jul/1998,0,31
153,83340662.0,43416, 01/Jul/1998,0,32
154,85087011.0,42511, 01/Jul/1998,0,33
155,87806593.0,42641, 01/Jul/1998,0,34
156,82184129.0,41544, 01/Jul/1998,0,35
157,88249818.0,39467, 01/Jul/1998,0,36
158,79380022.0,41634, 01/Jul/1998,0,37
159,79314221.0,42010, 01/Jul/1998,0,38
160,81267439.0,42985, 01/Jul/1998,0,39
161,73729754.0,42067, 01/Jul/1998,0,40
162,78609460.0,41207, 01/Jul/1998,0,41
163,81360801.0,41187, 01/Jul/1998,0,42
164,76560226.0,41355, 01/Jul/1998,0,43
165,76624607.0,40674, 01/Jul/1998,0,44
166,70265946.0,40587, 01/Jul/1998,0,45
167,85059442.0,40156, 01/Jul/1998,0,46
168,76122659.0,40568, 01/Jul/1998,0,47
169,83046958.0,42990, 01/Jul/1998,0,48
170,87738981.0,42716, 01/Jul/1998,0,49
171,77015915.0,42611, 01/Jul/1998,0,50
172,73696419.0,40676, 01/Jul/1998,0,51
173,75743280.0,40860, 01/Jul/1998,0,52
174,76113768.0,39543, 01/Jul/1998,0,53
175,80374915.0,38727, 01/Jul/1998,0,54
176,78905284.0,39839, 01/Jul/1998,0,55
177,81233242.0,40078, 01/Jul/1998,0,56
178,77540296.0,30085, 01/Jul/1998,0,57
179,73408040.0,20374, 01/Jul/1998,0,58
180,75780911.0,20796, 01/Jul/1998,0,59
181,85012066.0,44241, 01/Jul/1998,1,0
182,79272597.0,45653, 01/Jul/1998,1,1
183,75676128.0,43203, 01/Jul/1998,1,2
184,72073079.0,44885, 01/Jul/1998,1,3
185,73772179.0,44113, 01/Jul/1998,1,4
186,75223257.0,44749, 01/Jul/1998,1,5
187,80823416.0,45068, 01/Jul/1998,1,6
188,78410537.0,43314, 01/Jul/1998,1,7
189,78994834.0,43810, 01/Jul/1998,1,8
190,91055572.0,44893, 01/Jul/1998,1,9
191,83126009.0,45503, 01/Jul/1998,1,10
192,75680006.0,45511, 01/Jul/1998,1,11
193,82236006.0,44493, 01/Jul/1998,1,12
194,77945605.0,42146, 01/Jul/1998,1,13
195,70505285.0,43629, 01/Jul/1998,1,14
196,84069129.0,43602, 01/Jul/1998,1,15
197,84792374.0,44866, 01/Jul/1998,1,16
198,74367143.0,42417, 01/Jul/1998,1,17
199,79532235.0,42606, 01/Jul/1998,1,18
200,89119520.0,42956, 01/Jul/1998,1,19
201,78857947.0,43904, 01/Jul/1998,1,20
202,77342255.0,43666, 01/Jul/1998,1,21
203,82729707.0,43400, 01/Jul/1998,1,22
204,88044381.0,43454, 01/Jul/1998,1,23
205,73375545.0,42544, 01/Jul/1998,1,24
206,76101376.0,42745, 01/Jul/1998,1,25
207,77112587.0,43199, 01/Jul/1998,1,26
208,75821272.0,41449, 01/Jul/1998,1,27
209,71487499.0,42584, 01/Jul/1998,1,28
210,73354853.0,40480, 01/Jul/1998,1,29
211,72296023.0,42097, 01/Jul/1998,1,30
212,69383063.0,43385, 01/Jul/1998,1,31
213,74842052.0,43416, 01/Jul/1998,1,32
214,73838392.0,42511, 01/Jul/1998,1,33
215,82985339.0,42641, 01/Jul/1998,1,34
216,69497869.0,41544, 01/Jul/1998,1,35
217,72364076.0,39467, 01/Jul/1998,1,36
218,74330141.0,41634, 01/Jul/1998,1,37
219,74048061.0,42010, 01/Jul/1998,1,38
220,82064140.0,42985, 01/Jul/1998,1,39
221,74663287.0,42067, 01/Jul/1998,1,40
222,67392942.0,41207, 01/Jul/1998,1,41
223,69392076.0,41187, 01/Jul/1998,1,42
224,69380265.0,41355, 01/Jul/1998,1,43
225,71256140.0,40674, 01/Jul/1998,1,44
226,67590639.0,40587, 01/Jul/1998,1,45
227,73960505.0,40156, 01/Jul/1998,1,46
228,69904083.0,40568, 01/Jul/1998,1,47
229,70363065.0,42990, 01/Jul/1998,1,48
230,66632396.0,42716, 01/Jul/1998,1,49
231,78409477.0,42611, 01/Jul/1998,1,50
232,71755016.0,40676, 01/Jul/1998,1,51
233,73421393.0,40860, 01/Jul/1998,1,52
234,64619748.0,39543, 01/Jul/1998,1,53
235,69228513.0,38727, 01/Jul/1998,1,54
236,67317743.0,39839, 01/Jul/1998,1,55
237,73611333.0,40078, 01/Jul/1998,1,56
238,39985342.0,30085, 01/Jul/1998,1,57
239,0.0,20374, 01/Jul/1998,1,58
240,0.0,20796, 01/Jul/1998,1,59
