,Byte_count,Request_count,Day,Hour,Minute
108,7829975.0,1715, 12/May/1998,23,47
109,7939486.0,2155, 12/May/1998,23,48
110,7949867.0,1973, 12/May/1998,23,49
111,4322998.0,1720, 12/May/1998,23,50
112,5476504.0,1731, 12/May/1998,23,51
113,6859148.0,1640, 12/May/1998,23,52
114,6104518.0,1447, 12/May/1998,23,53
115,14856994.0,1716, 12/May/1998,23,54
116,10502186.0,2086, 12/May/1998,23,55
117,4700599.0,1980, 12/May/1998,23,56
118,8937006.0,1704, 12/May/1998,23,57
119,7274521.0,1562, 12/May/1998,23,58
120,7240352.0,1668, 12/May/1998,23,59
121,10680291.0,27867, 13/May/1998,0,0
122,3618028.0,25921, 13/May/1998,0,1
123,5135673.0,25433, 13/May/1998,0,2
124,8734133.0,24597, 13/May/1998,0,3
125,7550391.0,23813, 13/May/1998,0,4
126,12516561.0,24472, 13/May/1998,0,5
127,5161516.0,22941, 13/May/1998,0,6
128,2690535.0,23476, 13/May/1998,0,7
129,8496272.0,24901, 13/May/1998,0,8
130,6958580.0,24567, 13/May/1998,0,9
131,10112596.0,25090, 13/May/1998,0,10
132,3428178.0,24533, 13/May/1998,0,11
133,8882884.0,24141, 13/May/1998,0,12
134,3583473.0,24808, 13/May/1998,0,13
135,5459715.0,26718, 13/May/1998,0,14
136,9952807.0,26656, 13/May/1998,0,15
137,7139235.0,26006, 13/May/1998,0,16
138,20825283.0,25585, 13/May/1998,0,17
139,17845980.0,26930, 13/May/1998,0,18
140,8712043.0,27819, 13/May/1998,0,19
141,22725209.0,26379, 13/May/1998,0,20
142,9154600.0,25968, 13/May/1998,0,21
143,7291036.0,26146, 13/May/1998,0,22
144,13822188.0,26959, 13/May/1998,0,23
145,16251238.0,28677, 13/May/1998,0,24
146,8812029.0,27493, 13/May/1998,0,25
147,8832735.0,28007, 13/May/1998,0,26
148,4038210.0,27572, 13/May/1998,0,27
149,9224949.0,27636, 13/May/1998,0,28
150,7782777.0,26347, 13/May/1998,0,29
151,10783601.0,24914, 13/May/1998,0,30
152,6624564.0,25745, 13/May/1998,0,31
153,6059224.0,25127, 13/May/1998,0,32
154,6505599.0,25776, 13/May/1998,0,33
155,9699701.0,25922, 13/May/1998,0,34
156,4281656.0,25878, 13/May/1998,0,35
157,3340523.0,25236, 13/May/1998,0,36
158,11491445.0,25772, 13/May/1998,0,37
159,5407967.0,25654, 13/May/1998,0,38
160,7890137.0,25940, 13/May/1998,0,39
161,7430193.0,26641, 13/May/1998,0,40
162,2818285.0,27090, 13/May/1998,0,41
163,8640007.0,26929, 13/May/1998,0,42
164,8228534.0,26336, 13/May/1998,0,43
165,4533149.0,25907, 13/May/1998,0,44
166,4480715.0,26668, 13/May/1998,0,45
167,12258031.0,26135, 13/May/1998,0,46
168,8166464.0,25662, 13/May/1998,0,47
169,7352814.0,26875, 13/May/1998,0,48
170,2168604.0,26633, 13/May/1998,0,49
171,4597285.0,27832, 13/May/1998,0,50
172,5336554.0,28070, 13/May/1998,0,51
173,9505270.0,25995, 13/May/1998,0,52
174,10067311.0,27787, 13/May/1998,0,53
175,4614527.0,27930, 13/May/1998,0,54
176,5548898.0,28400, 13/May/1998,0,55
177,8535106.0,26253, 13/May/1998,0,56
178,6143055.0,25725, 13/May/1998,0,57
179,8722103.0,26889, 13/May/1998,0,58
180,4531664.0,27134, 13/May/1998,0,59
181,2860133.0,27867, 13/May/1998,1,0
182,3811391.0,25921, 13/May/1998,1,1
183,6945292.0,25433, 13/May/1998,1,2
184,2413779.0,24597, 13/May/1998,1,3
185,2759065.0,23813, 13/May/1998,1,4
186,7855111.0,24472, 13/May/1998,1,5
187,2417705.0,22941, 13/May/1998,1,6
188,10598386.0,23476, 13/May/1998,1,7
189,2351963.0,24901, 13/May/1998,1,8
190,2102173.0,24567, 13/May/1998,1,9
191,4574635.0,25090, 13/May/1998,1,10
192,3142973.0,24533, 13/May/1998,1,11
193,4624347.0,24141, 13/May/1998,1,12
194,4823159.0,24808, 13/May/1998,1,13
195,3635984.0,26718, 13/May/1998,1,14
196,9706875.0,26656, 13/May/1998,1,15
197,5420682.0,26006, 13/May/1998,1,16
198,9130395.0,25585, 13/May/1998,1,17
199,2634646.0,26930, 13/May/1998,1,18
200,2674703.0,27819, 13/May/1998,1,19
201,7217753.0,26379, 13/May/1998,1,20
202,4379028.0,25968, 13/May/1998,1,21
203,4755855.0,26146, 13/May/1998,1,22
204,6937461.0,26959, 13/May/1998,1,23
205,10104486.0,28677, 13/May/1998,1,24
206,7310324.0,27493, 13/May/1998,1,25
207,5350535.0,28007, 13/May/1998,1,26
208,4167761.0,27572, 13/May/1998,1,27
209,9767758.0,27636, 13/May/1998,1,28
210,5680585.0,26347, 13/May/1998,1,29
211,5241046.0,24914, 13/May/1998,1,30
212,6182577.0,25745, 13/May/1998,1,31
213,5785095.0,25127, 13/May/1998,1,32
214,8012944.0,25776, 13/May/1998,1,33
215,6983021.0,25922, 13/May/1998,1,34
216,7674735.0,25878, 13/May/1998,1,35
217,4827487.0,25236, 13/May/1998,1,36
218,11372738.0,25772, 13/May/1998,1,37
219,12117873.0,25654, 13/May/1998,1,38
220,4468223.0,25940, 13/May/1998,1,39
221,8917536.0,26641, 13/May/1998,1,40
222,5439950.0,27090, 13/May/1998,1,41
223,11819692.0,26929, 13/May/1998,1,42
224,7116225.0,26336, 13/May/1998,1,43
225,6468837.0,25907, 13/May/1998,1,44
226,3488845.0,26668, 13/May/1998,1,45
227,4413386.0,26135, 13/May/1998,1,46
228,7030552.0,25662, 13/May/1998,1,47
229,5627193.0,26875, 13/May/1998,1,48
230,6046121.0,26633, 13/May/1998,1,49
231,4733854.0,27832, 13/May/1998,1,50
232,6887853.0,28070, 13/May/1998,1,51
233,6755000.0,25995, 13/May/1998,1,52
234,8263837.0,27787, 13/May/1998,1,53
235,7236108.0,27930, 13/May/1998,1,54
236,5409714.0,28400, 13/May/1998,1,55
237,5856155.0,26253, 13/May/1998,1,56
238,6222847.0,25725, 13/May/1998,1,57
239,5996099.0,26889, 13/May/1998,1,58
240,10928436.0,27134, 13/May/1998,1,59
241,9175767.0,27867, 13/May/1998,2,0
242,3891549.0,25921, 13/May/1998,2,1
243,9177740.0,25433, 13/May/1998,2,2
244,3536844.0,24597, 13/May/1998,2,3
245,2359069.0,23813, 13/May/1998,2,4
246,3812212.0,24472, 13/May/1998,2,5
247,3237902.0,22941, 13/May/1998,2,6
248,5559081.0,23476, 13/May/1998,2,7
249,4831230.0,24901, 13/May/1998,2,8
250,8493504.0,24567, 13/May/1998,2,9
251,4880731.0,25090, 13/May/1998,2,10
252,5956583.0,24533, 13/May/1998,2,11
253,8880241.0,24141, 13/May/1998,2,12
254,10271863.0,24808, 13/May/1998,2,13
255,8319155.0,26718, 13/May/1998,2,14
256,10377076.0,26656, 13/May/1998,2,15
257,17067567.0,26006, 13/May/1998,2,16
258,12147963.0,25585, 13/May/1998,2,17
259,7023604.0,26930, 13/May/1998,2,18
260,11741794.0,27819, 13/May/1998,2,19
261,21504648.0,26379, 13/May/1998,2,20
262,5092777.0,25968, 13/May/1998,2,21
263,6743465.0,26146, 13/May/1998,2,22
264,8382655.0,26959, 13/May/1998,2,23
265,3182181.0,28677, 13/May/1998,2,24
266,4509717.0,27493, 13/May/1998,2,25
267,2997366.0,28007, 13/May/1998,2,26
268,7458574.0,27572, 13/May/1998,2,27
269,6063201.0,27636, 13/May/1998,2,28
270,5004185.0,26347, 13/May/1998,2,29
271,7915178.0,24914, 13/May/1998,2,30
272,3170761.0,25745, 13/May/1998,2,31
273,7045904.0,25127, 13/May/1998,2,32
274,4878740.0,25776, 13/May/1998,2,33
275,9986995.0,25922, 13/May/1998,2,34
276,5679549.0,25878, 13/May/1998,2,35
277,8447433.0,25236, 13/May/1998,2,36
278,6730184.0,25772, 13/May/1998,2,37
279,5793739.0,25654, 13/May/1998,2,38
280,8228007.0,25940, 13/May/1998,2,39
281,8197253.0,26641, 13/May/1998,2,40
282,8757847.0,27090, 13/May/1998,2,41
283,14309492.0,26929, 13/May/1998,2,42
284,9444571.0,26336, 13/May/1998,2,43
285,5957411.0,25907, 13/May/1998,2,44
286,20317939.0,26668, 13/May/1998,2,45
287,16233042.0,26135, 13/May/1998,2,46
288,5216702.0,25662, 13/May/1998,2,47
289,9772877.0,26875, 13/May/1998,2,48
290,8323634.0,26633, 13/May/1998,2,49
291,3931507.0,27832, 13/May/1998,2,50
292,2617925.0,28070, 13/May/1998,2,51
293,5031686.0,25995, 13/May/1998,2,52
294,7029555.0,27787, 13/May/1998,2,53
295,7705596.0,27930, 13/May/1998,2,54
296,11075481.0,28400, 13/May/1998,2,55
297,4965552.0,26253, 13/May/1998,2,56
298,4073823.0,25725, 13/May/1998,2,57
299,4614086.0,26889, 13/May/1998,2,58
300,4002141.0,27134, 13/May/1998,2,59
301,5185934.0,27867, 13/May/1998,3,0
302,10711451.0,25921, 13/May/1998,3,1
303,5810337.0,25433, 13/May/1998,3,2
304,13389293.0,24597, 13/May/1998,3,3
305,6726191.0,23813, 13/May/1998,3,4
306,5087200.0,24472, 13/May/1998,3,5
307,6751094.0,22941, 13/May/1998,3,6
308,12637235.0,23476, 13/May/1998,3,7
309,9966407.0,24901, 13/May/1998,3,8
310,4766131.0,24567, 13/May/1998,3,9
311,7863076.0,25090, 13/May/1998,3,10
312,9421666.0,24533, 13/May/1998,3,11
313,7832239.0,24141, 13/May/1998,3,12
314,10682207.0,24808, 13/May/1998,3,13
315,4947658.0,26718, 13/May/1998,3,14
316,4575656.0,26656, 13/May/1998,3,15
317,7403169.0,26006, 13/May/1998,3,16
318,3147653.0,25585, 13/May/1998,3,17
319,7458909.0,26930, 13/May/1998,3,18
320,10638320.0,27819, 13/May/1998,3,19
321,9865482.0,26379, 13/May/1998,3,20
322,6091294.0,25968, 13/May/1998,3,21
323,6562591.0,26146, 13/May/1998,3,22
324,8319089.0,26959, 13/May/1998,3,23
325,6420923.0,28677, 13/May/1998,3,24
326,4842616.0,27493, 13/May/1998,3,25
327,6171916.0,28007, 13/May/1998,3,26
328,10352022.0,27572, 13/May/1998,3,27
329,14661106.0,27636, 13/May/1998,3,28
330,4178605.0,26347, 13/May/1998,3,29
331,6994604.0,24914, 13/May/1998,3,30
332,24006717.0,25745, 13/May/1998,3,31
333,7323066.0,25127, 13/May/1998,3,32
334,2230191.0,25776, 13/May/1998,3,33
335,5203950.0,25922, 13/May/1998,3,34
336,11733298.0,25878, 13/May/1998,3,35
337,6986711.0,25236, 13/May/1998,3,36
338,6344691.0,25772, 13/May/1998,3,37
339,2437089.0,25654, 13/May/1998,3,38
340,9447595.0,25940, 13/May/1998,3,39
341,4737071.0,26641, 13/May/1998,3,40
342,3817484.0,27090, 13/May/1998,3,41
343,14443734.0,26929, 13/May/1998,3,42
344,9181174.0,26336, 13/May/1998,3,43
345,7144552.0,25907, 13/May/1998,3,44
346,8029160.0,26668, 13/May/1998,3,45
347,4698065.0,26135, 13/May/1998,3,46
348,10787342.0,25662, 13/May/1998,3,47
349,9168737.0,26875, 13/May/1998,3,48
350,11755436.0,26633, 13/May/1998,3,49
351,19111626.0,27832, 13/May/1998,3,50
352,3972233.0,28070, 13/May/1998,3,51
353,6460106.0,25995, 13/May/1998,3,52
354,7039128.0,27787, 13/May/1998,3,53
355,10326820.0,27930, 13/May/1998,3,54
356,9460857.0,28400, 13/May/1998,3,55
357,4873625.0,26253, 13/May/1998,3,56
358,10391743.0,25725, 13/May/1998,3,57
359,5582144.0,26889, 13/May/1998,3,58
360,7718672.0,27134, 13/May/1998,3,59
361,25479135.0,27867, 13/May/1998,4,0
362,23174422.0,25921, 13/May/1998,4,1
363,14048715.0,25433, 13/May/1998,4,2
364,8679620.0,24597, 13/May/1998,4,3
365,7597372.0,23813, 13/May/1998,4,4
366,4288937.0,24472, 13/May/1998,4,5
367,5937388.0,22941, 13/May/1998,4,6
368,1773276.0,23476, 13/May/1998,4,7
369,6750480.0,24901, 13/May/1998,4,8
370,7470544.0,24567, 13/May/1998,4,9
371,1495569.0,25090, 13/May/1998,4,10
372,6689475.0,24533, 13/May/1998,4,11
373,9429294.0,24141, 13/May/1998,4,12
374,15868446.0,24808, 13/May/1998,4,13
375,8036114.0,26718, 13/May/1998,4,14
376,14873687.0,26656, 13/May/1998,4,15
377,1778595.0,26006, 13/May/1998,4,16
378,6454225.0,25585, 13/May/1998,4,17
379,5907562.0,26930, 13/May/1998,4,18
380,9118341.0,27819, 13/May/1998,4,19
381,8204075.0,26379, 13/May/1998,4,20
382,4745650.0,25968, 13/May/1998,4,21
383,4662971.0,26146, 13/May/1998,4,22
384,6761508.0,26959, 13/May/1998,4,23
385,3465298.0,28677, 13/May/1998,4,24
386,4446272.0,27493, 13/May/1998,4,25
387,5262758.0,28007, 13/May/1998,4,26
388,6405614.0,27572, 13/May/1998,4,27
389,5048708.0,27636, 13/May/1998,4,28
390,6552588.0,26347, 13/May/1998,4,29
391,5393350.0,24914, 13/May/1998,4,30
392,4040067.0,25745, 13/May/1998,4,31
393,5467638.0,25127, 13/May/1998,4,32
394,6870277.0,25776, 13/May/1998,4,33
395,5677895.0,25922, 13/May/1998,4,34
396,5744536.0,25878, 13/May/1998,4,35
397,7073990.0,25236, 13/May/1998,4,36
398,7578908.0,25772, 13/May/1998,4,37
399,4508348.0,25654, 13/May/1998,4,38
400,4509493.0,25940, 13/May/1998,4,39
401,3885577.0,26641, 13/May/1998,4,40
402,5900796.0,27090, 13/May/1998,4,41
403,6552937.0,26929, 13/May/1998,4,42
404,6803862.0,26336, 13/May/1998,4,43
405,5386469.0,25907, 13/May/1998,4,44
406,7384982.0,26668, 13/May/1998,4,45
407,10947783.0,26135, 13/May/1998,4,46
408,4455360.0,25662, 13/May/1998,4,47
409,2581002.0,26875, 13/May/1998,4,48
410,4771927.0,26633, 13/May/1998,4,49
411,6311578.0,27832, 13/May/1998,4,50
412,4079259.0,28070, 13/May/1998,4,51
413,2160557.0,25995, 13/May/1998,4,52
414,6508965.0,27787, 13/May/1998,4,53
415,3493744.0,27930, 13/May/1998,4,54
416,5238765.0,28400, 13/May/1998,4,55
417,4673978.0,26253, 13/May/1998,4,56
418,4376818.0,25725, 13/May/1998,4,57
419,3180038.0,26889, 13/May/1998,4,58
420,4511360.0,27134, 13/May/1998,4,59
421,1923012.0,27867, 13/May/1998,5,0
422,3030382.0,25921, 13/May/1998,5,1
423,9121712.0,25433, 13/May/1998,5,2
424,7594849.0,24597, 13/May/1998,5,3
425,7279172.0,23813, 13/May/1998,5,4
426,6839519.0,24472, 13/May/1998,5,5
427,5994695.0,22941, 13/May/1998,5,6
428,6305064.0,23476, 13/May/1998,5,7
429,7105725.0,24901, 13/May/1998,5,8
430,9510736.0,24567, 13/May/1998,5,9
431,5449091.0,25090, 13/May/1998,5,10
432,2710990.0,24533, 13/May/1998,5,11
433,4825194.0,24141, 13/May/1998,5,12
434,3517756.0,24808, 13/May/1998,5,13
435,5529063.0,26718, 13/May/1998,5,14
436,14000674.0,26656, 13/May/1998,5,15
437,8798818.0,26006, 13/May/1998,5,16
438,5575559.0,25585, 13/May/1998,5,17
439,2953393.0,26930, 13/May/1998,5,18
440,11530976.0,27819, 13/May/1998,5,19
441,5389714.0,26379, 13/May/1998,5,20
442,14865751.0,25968, 13/May/1998,5,21
443,5870534.0,26146, 13/May/1998,5,22
444,17199662.0,26959, 13/May/1998,5,23
445,6193848.0,28677, 13/May/1998,5,24
446,6341885.0,27493, 13/May/1998,5,25
447,28249532.0,28007, 13/May/1998,5,26
448,6557420.0,27572, 13/May/1998,5,27
449,9872711.0,27636, 13/May/1998,5,28
450,4925508.0,26347, 13/May/1998,5,29
451,9142924.0,24914, 13/May/1998,5,30
452,6033129.0,25745, 13/May/1998,5,31
453,6364870.0,25127, 13/May/1998,5,32
454,12334533.0,25776, 13/May/1998,5,33
455,2506625.0,25922, 13/May/1998,5,34
456,14229758.0,25878, 13/May/1998,5,35
457,5670190.0,25236, 13/May/1998,5,36
458,2829950.0,25772, 13/May/1998,5,37
459,7635309.0,25654, 13/May/1998,5,38
460,3458523.0,25940, 13/May/1998,5,39
461,7018800.0,26641, 13/May/1998,5,40
462,4940791.0,27090, 13/May/1998,5,41
463,7362327.0,26929, 13/May/1998,5,42
464,4936631.0,26336, 13/May/1998,5,43
465,2369525.0,25907, 13/May/1998,5,44
466,3998995.0,26668, 13/May/1998,5,45
467,7698613.0,26135, 13/May/1998,5,46
468,4794355.0,25662, 13/May/1998,5,47
469,5164123.0,26875, 13/May/1998,5,48
470,3394972.0,26633, 13/May/1998,5,49
471,7781006.0,27832, 13/May/1998,5,50
472,3677498.0,28070, 13/May/1998,5,51
473,7559794.0,25995, 13/May/1998,5,52
474,4466337.0,27787, 13/May/1998,5,53
475,6648429.0,27930, 13/May/1998,5,54
476,2861123.0,28400, 13/May/1998,5,55
477,4162326.0,26253, 13/May/1998,5,56
478,4676814.0,25725, 13/May/1998,5,57
479,5146448.0,26889, 13/May/1998,5,58
480,11826366.0,27134, 13/May/1998,5,59
481,4907644.0,27867, 13/May/1998,6,0
482,6953086.0,25921, 13/May/1998,6,1
483,4108394.0,25433, 13/May/1998,6,2
484,7428736.0,24597, 13/May/1998,6,3
485,6667349.0,23813, 13/May/1998,6,4
486,5629728.0,24472, 13/May/1998,6,5
487,6790127.0,22941, 13/May/1998,6,6
488,5821201.0,23476, 13/May/1998,6,7
489,9511129.0,24901, 13/May/1998,6,8
490,7476871.0,24567, 13/May/1998,6,9
491,7260420.0,25090, 13/May/1998,6,10
492,6586561.0,24533, 13/May/1998,6,11
493,3546200.0,24141, 13/May/1998,6,12
494,4374776.0,24808, 13/May/1998,6,13
495,6755035.0,26718, 13/May/1998,6,14
496,6211505.0,26656, 13/May/1998,6,15
497,8680531.0,26006, 13/May/1998,6,16
498,6999440.0,25585, 13/May/1998,6,17
499,3854112.0,26930, 13/May/1998,6,18
500,3967204.0,27819, 13/May/1998,6,19
501,5636154.0,26379, 13/May/1998,6,20
502,2996033.0,25968, 13/May/1998,6,21
503,7784192.0,26146, 13/May/1998,6,22
504,9453123.0,26959, 13/May/1998,6,23
505,6673888.0,28677, 13/May/1998,6,24
506,7160930.0,27493, 13/May/1998,6,25
507,7733176.0,28007, 13/May/1998,6,26
508,7584456.0,27572, 13/May/1998,6,27
509,4427590.0,27636, 13/May/1998,6,28
510,5439948.0,26347, 13/May/1998,6,29
511,8125813.0,24914, 13/May/1998,6,30
512,6010683.0,25745, 13/May/1998,6,31
513,3231538.0,25127, 13/May/1998,6,32
514,4412946.0,25776, 13/May/1998,6,33
515,6856224.0,25922, 13/May/1998,6,34
516,9849305.0,25878, 13/May/1998,6,35
517,6841334.0,25236, 13/May/1998,6,36
518,12339611.0,25772, 13/May/1998,6,37
519,6276732.0,25654, 13/May/1998,6,38
520,8066412.0,25940, 13/May/1998,6,39
521,6980718.0,26641, 13/May/1998,6,40
522,5825065.0,27090, 13/May/1998,6,41
523,8003624.0,26929, 13/May/1998,6,42
524,7930046.0,26336, 13/May/1998,6,43
525,8322236.0,25907, 13/May/1998,6,44
526,6957222.0,26668, 13/May/1998,6,45
527,10137743.0,26135, 13/May/1998,6,46
528,6051541.0,25662, 13/May/1998,6,47
529,8334452.0,26875, 13/May/1998,6,48
530,3981230.0,26633, 13/May/1998,6,49
531,6057415.0,27832, 13/May/1998,6,50
532,7827698.0,28070, 13/May/1998,6,51
533,5991702.0,25995, 13/May/1998,6,52
534,3021992.0,27787, 13/May/1998,6,53
535,10806764.0,27930, 13/May/1998,6,54
536,4769906.0,28400, 13/May/1998,6,55
537,4227048.0,26253, 13/May/1998,6,56
538,8139294.0,25725, 13/May/1998,6,57
539,9605566.0,26889, 13/May/1998,6,58
540,6511123.0,27134, 13/May/1998,6,59
541,6483402.0,27867, 13/May/1998,7,0
542,6439634.0,25921, 13/May/1998,7,1
543,9845278.0,25433, 13/May/1998,7,2
544,7949196.0,24597, 13/May/1998,7,3
545,7529957.0,23813, 13/May/1998,7,4
546,5504955.0,24472, 13/May/1998,7,5
547,4808862.0,22941, 13/May/1998,7,6
548,14162465.0,23476, 13/May/1998,7,7
549,4819563.0,24901, 13/May/1998,7,8
550,5274607.0,24567, 13/May/1998,7,9
551,8911892.0,25090, 13/May/1998,7,10
552,3438246.0,24533, 13/May/1998,7,11
553,2891557.0,24141, 13/May/1998,7,12
554,4676148.0,24808, 13/May/1998,7,13
555,4642817.0,26718, 13/May/1998,7,14
556,5358016.0,26656, 13/May/1998,7,15
557,9153726.0,26006, 13/May/1998,7,16
558,4852021.0,25585, 13/May/1998,7,17
559,5522362.0,26930, 13/May/1998,7,18
560,6152505.0,27819, 13/May/1998,7,19
561,11284381.0,26379, 13/May/1998,7,20
562,9353647.0,25968, 13/May/1998,7,21
563,2482640.0,26146, 13/May/1998,7,22
564,5957085.0,26959, 13/May/1998,7,23
565,4063563.0,28677, 13/May/1998,7,24
566,2268541.0,27493, 13/May/1998,7,25
567,6045056.0,28007, 13/May/1998,7,26
568,5961715.0,27572, 13/May/1998,7,27
569,5593553.0,27636, 13/May/1998,7,28
570,9163625.0,26347, 13/May/1998,7,29
571,10707436.0,24914, 13/May/1998,7,30
572,5116000.0,25745, 13/May/1998,7,31
573,5179596.0,25127, 13/May/1998,7,32
574,7259548.0,25776, 13/May/1998,7,33
575,7852269.0,25922, 13/May/1998,7,34
576,3275384.0,25878, 13/May/1998,7,35
577,10561991.0,25236, 13/May/1998,7,36
578,5361762.0,25772, 13/May/1998,7,37
579,6163376.0,25654, 13/May/1998,7,38
580,6978688.0,25940, 13/May/1998,7,39
581,4645698.0,26641, 13/May/1998,7,40
582,8906554.0,27090, 13/May/1998,7,41
583,7928232.0,26929, 13/May/1998,7,42
584,8428228.0,26336, 13/May/1998,7,43
585,6252147.0,25907, 13/May/1998,7,44
586,4215031.0,26668, 13/May/1998,7,45
587,3452369.0,26135, 13/May/1998,7,46
588,9023832.0,25662, 13/May/1998,7,47
589,17124139.0,26875, 13/May/1998,7,48
590,7649982.0,26633, 13/May/1998,7,49
591,6758538.0,27832, 13/May/1998,7,50
592,7033939.0,28070, 13/May/1998,7,51
593,2105821.0,25995, 13/May/1998,7,52
594,5978949.0,27787, 13/May/1998,7,53
595,7176582.0,27930, 13/May/1998,7,54
596,8347771.0,28400, 13/May/1998,7,55
597,3947811.0,26253, 13/May/1998,7,56
598,6466942.0,25725, 13/May/1998,7,57
599,8896207.0,26889, 13/May/1998,7,58
600,5253526.0,27134, 13/May/1998,7,59
601,7180203.0,27867, 13/May/1998,8,0
602,4314347.0,25921, 13/May/1998,8,1
603,11152304.0,25433, 13/May/1998,8,2
604,5291491.0,24597, 13/May/1998,8,3
605,6478551.0,23813, 13/May/1998,8,4
606,3241895.0,24472, 13/May/1998,8,5
