,Byte_count,Request_count,Day,Hour,Minute
48,0.0,82135, 19/Jun/1998,12,35
49,0.0,84671, 19/Jun/1998,12,36
50,0.0,83815, 19/Jun/1998,12,37
51,0.0,83957, 19/Jun/1998,12,38
52,0.0,83310, 19/Jun/1998,12,39
53,0.0,83776, 19/Jun/1998,12,40
54,0.0,82308, 19/Jun/1998,12,41
55,0.0,80805, 19/Jun/1998,12,42
56,0.0,82441, 19/Jun/1998,12,43
57,0.0,83871, 19/Jun/1998,12,44
58,0.0,87433, 19/Jun/1998,12,45
59,0.0,86328, 19/Jun/1998,12,46
60,0.0,86757, 19/Jun/1998,12,47
61,91717076.0,101185, 19/Jun/1998,13,48
62,109635334.0,105714, 19/Jun/1998,13,49
63,96619807.0,105651, 19/Jun/1998,13,50
64,94507556.0,104701, 19/Jun/1998,13,51
65,88167196.0,106598, 19/Jun/1998,13,52
66,99800811.0,105264, 19/Jun/1998,13,53
67,89949336.0,107036, 19/Jun/1998,13,54
68,103000747.0,110700, 19/Jun/1998,13,55
69,107208412.0,110452, 19/Jun/1998,13,56
70,95010918.0,107591, 19/Jun/1998,13,57
71,89477812.0,112732, 19/Jun/1998,13,58
72,92698946.0,112136, 19/Jun/1998,13,59
73,85718768.0,111917, 19/Jun/1998,13,0
74,93934892.0,120158, 19/Jun/1998,13,1
75,92041709.0,115381, 19/Jun/1998,13,2
76,106761959.0,112820, 19/Jun/1998,13,3
77,92516299.0,114873, 19/Jun/1998,13,4
78,90962542.0,115891, 19/Jun/1998,13,5
79,100427346.0,116939, 19/Jun/1998,13,6
80,102206375.0,115471, 19/Jun/1998,13,7
81,103751670.0,117467, 19/Jun/1998,13,8
82,95319116.0,114479, 19/Jun/1998,13,9
83,92961403.0,117578, 19/Jun/1998,13,10
84,97699616.0,117527, 19/Jun/1998,13,11
85,101926240.0,116094, 19/Jun/1998,13,12
86,98764190.0,116522, 19/Jun/1998,13,13
87,96632753.0,116698, 19/Jun/1998,13,14
88,95589409.0,113870, 19/Jun/1998,13,15
89,94532442.0,114267, 19/Jun/1998,13,16
90,100251033.0,115487, 19/Jun/1998,13,17
91,97349365.0,116960, 19/Jun/1998,13,18
92,93626325.0,118827, 19/Jun/1998,13,19
93,93607257.0,123373, 19/Jun/1998,13,20
94,90454950.0,122230, 19/Jun/1998,13,21
95,95294597.0,119677, 19/Jun/1998,13,22
96,90190036.0,121782, 19/Jun/1998,13,23
97,92413155.0,122860, 19/Jun/1998,13,24
98,91051896.0,124766, 19/Jun/1998,13,25
99,80911650.0,120546, 19/Jun/1998,13,26
100,94675821.0,116562, 19/Jun/1998,13,27
101,112656006.0,120736, 19/Jun/1998,13,28
102,99009660.0,123971, 19/Jun/1998,13,29
103,94804813.0,123223, 19/Jun/1998,13,30
104,97931181.0,121270, 19/Jun/1998,13,31
105,92824428.0,111679, 19/Jun/1998,13,32
106,102656338.0,80567, 19/Jun/1998,13,33
107,111933493.0,78074, 19/Jun/1998,13,34
108,104953074.0,82135, 19/Jun/1998,13,35
109,91510750.0,84671, 19/Jun/1998,13,36
110,102346578.0,83815, 19/Jun/1998,13,37
111,107135625.0,83957, 19/Jun/1998,13,38
112,104749239.0,83310, 19/Jun/1998,13,39
113,98488261.0,83776, 19/Jun/1998,13,40
114,96553000.0,82308, 19/Jun/1998,13,41
115,109350965.0,80805, 19/Jun/1998,13,42
116,96117885.0,82441, 19/Jun/1998,13,43
117,95054410.0,83871, 19/Jun/1998,13,44
118,99666193.0,87433, 19/Jun/1998,13,45
119,95540181.0,86328, 19/Jun/1998,13,46
120,91941226.0,86757, 19/Jun/1998,13,47
121,126521299.0,101185, 19/Jun/1998,14,48
122,105372656.0,105714, 19/Jun/1998,14,49
123,103792655.0,105651, 19/Jun/1998,14,50
124,100641965.0,104701, 19/Jun/1998,14,51
125,117121122.0,106598, 19/Jun/1998,14,52
126,118957328.0,105264, 19/Jun/1998,14,53
127,111030683.0,107036, 19/Jun/1998,14,54
128,99872066.0,110700, 19/Jun/1998,14,55
129,93594164.0,110452, 19/Jun/1998,14,56
130,103623360.0,107591, 19/Jun/1998,14,57
131,108081434.0,112732, 19/Jun/1998,14,58
132,115158409.0,112136, 19/Jun/1998,14,59
133,80456269.0,111917, 19/Jun/1998,14,0
134,95656651.0,120158, 19/Jun/1998,14,1
135,98946585.0,115381, 19/Jun/1998,14,2
136,110395316.0,112820, 19/Jun/1998,14,3
137,108162097.0,114873, 19/Jun/1998,14,4
138,105298988.0,115891, 19/Jun/1998,14,5
139,109164222.0,116939, 19/Jun/1998,14,6
140,106129615.0,115471, 19/Jun/1998,14,7
141,107144207.0,117467, 19/Jun/1998,14,8
142,98413786.0,114479, 19/Jun/1998,14,9
143,108456526.0,117578, 19/Jun/1998,14,10
144,108207273.0,117527, 19/Jun/1998,14,11
145,112246684.0,116094, 19/Jun/1998,14,12
146,102828099.0,116522, 19/Jun/1998,14,13
147,99685656.0,116698, 19/Jun/1998,14,14
148,102019569.0,113870, 19/Jun/1998,14,15
149,108924803.0,114267, 19/Jun/1998,14,16
150,101445397.0,115487, 19/Jun/1998,14,17
151,98151578.0,116960, 19/Jun/1998,14,18
152,117994182.0,118827, 19/Jun/1998,14,19
153,102093713.0,123373, 19/Jun/1998,14,20
154,123720323.0,122230, 19/Jun/1998,14,21
155,109563546.0,119677, 19/Jun/1998,14,22
156,111104143.0,121782, 19/Jun/1998,14,23
157,114269269.0,122860, 19/Jun/1998,14,24
158,106146321.0,124766, 19/Jun/1998,14,25
159,123248008.0,120546, 19/Jun/1998,14,26
160,107094137.0,116562, 19/Jun/1998,14,27
161,100650606.0,120736, 19/Jun/1998,14,28
162,110600087.0,123971, 19/Jun/1998,14,29
163,98809780.0,123223, 19/Jun/1998,14,30
164,98859930.0,121270, 19/Jun/1998,14,31
165,99175949.0,111679, 19/Jun/1998,14,32
166,119644811.0,80567, 19/Jun/1998,14,33
167,110679827.0,78074, 19/Jun/1998,14,34
168,115490659.0,82135, 19/Jun/1998,14,35
169,98743093.0,84671, 19/Jun/1998,14,36
170,121129007.0,83815, 19/Jun/1998,14,37
171,125011180.0,83957, 19/Jun/1998,14,38
172,104842483.0,83310, 19/Jun/1998,14,39
173,115069877.0,83776, 19/Jun/1998,14,40
174,100008309.0,82308, 19/Jun/1998,14,41
175,102992694.0,80805, 19/Jun/1998,14,42
176,106800326.0,82441, 19/Jun/1998,14,43
177,113480481.0,83871, 19/Jun/1998,14,44
178,117585023.0,87433, 19/Jun/1998,14,45
179,107266220.0,86328, 19/Jun/1998,14,46
180,124035521.0,86757, 19/Jun/1998,14,47
181,162439399.0,101185, 19/Jun/1998,15,48
182,137306463.0,105714, 19/Jun/1998,15,49
183,132859702.0,105651, 19/Jun/1998,15,50
184,147398713.0,104701, 19/Jun/1998,15,51
185,140338211.0,106598, 19/Jun/1998,15,52
186,135246013.0,105264, 19/Jun/1998,15,53
187,160912258.0,107036, 19/Jun/1998,15,54
188,142610942.0,110700, 19/Jun/1998,15,55
189,154076967.0,110452, 19/Jun/1998,15,56
190,140590319.0,107591, 19/Jun/1998,15,57
191,153439298.0,112732, 19/Jun/1998,15,58
192,146202958.0,112136, 19/Jun/1998,15,59
193,104899810.0,111917, 19/Jun/1998,15,0
194,117006055.0,120158, 19/Jun/1998,15,1
195,95998958.0,115381, 19/Jun/1998,15,2
196,106989504.0,112820, 19/Jun/1998,15,3
197,99590509.0,114873, 19/Jun/1998,15,4
198,116070351.0,115891, 19/Jun/1998,15,5
199,106187570.0,116939, 19/Jun/1998,15,6
200,100152516.0,115471, 19/Jun/1998,15,7
201,115164843.0,117467, 19/Jun/1998,15,8
202,100240097.0,114479, 19/Jun/1998,15,9
203,103458101.0,117578, 19/Jun/1998,15,10
204,104089810.0,117527, 19/Jun/1998,15,11
205,99757323.0,116094, 19/Jun/1998,15,12
206,97332946.0,116522, 19/Jun/1998,15,13
207,104323007.0,116698, 19/Jun/1998,15,14
208,101565756.0,113870, 19/Jun/1998,15,15
209,107970435.0,114267, 19/Jun/1998,15,16
210,100018485.0,115487, 19/Jun/1998,15,17
211,114500371.0,116960, 19/Jun/1998,15,18
212,101308576.0,118827, 19/Jun/1998,15,19
213,111250340.0,123373, 19/Jun/1998,15,20
214,100876899.0,122230, 19/Jun/1998,15,21
215,111512881.0,119677, 19/Jun/1998,15,22
216,111971242.0,121782, 19/Jun/1998,15,23
217,114233827.0,122860, 19/Jun/1998,15,24
218,117741994.0,124766, 19/Jun/1998,15,25
219,124241016.0,120546, 19/Jun/1998,15,26
220,122887686.0,116562, 19/Jun/1998,15,27
221,113559306.0,120736, 19/Jun/1998,15,28
222,129714331.0,123971, 19/Jun/1998,15,29
223,124059481.0,123223, 19/Jun/1998,15,30
224,117335748.0,121270, 19/Jun/1998,15,31
225,123854952.0,111679, 19/Jun/1998,15,32
226,117405150.0,80567, 19/Jun/1998,15,33
227,129842866.0,78074, 19/Jun/1998,15,34
228,121891882.0,82135, 19/Jun/1998,15,35
229,124427542.0,84671, 19/Jun/1998,15,36
230,124428109.0,83815, 19/Jun/1998,15,37
231,126135843.0,83957, 19/Jun/1998,15,38
232,127369121.0,83310, 19/Jun/1998,15,39
233,132176536.0,83776, 19/Jun/1998,15,40
234,135143393.0,82308, 19/Jun/1998,15,41
235,125504243.0,80805, 19/Jun/1998,15,42
236,150267033.0,82441, 19/Jun/1998,15,43
237,147738464.0,83871, 19/Jun/1998,15,44
238,152155431.0,87433, 19/Jun/1998,15,45
239,136037558.0,86328, 19/Jun/1998,15,46
240,149918462.0,86757, 19/Jun/1998,15,47
241,0.0,101185, 19/Jun/1998,16,48
242,0.0,105714, 19/Jun/1998,16,49
243,0.0,105651, 19/Jun/1998,16,50
244,0.0,104701, 19/Jun/1998,16,51
245,0.0,106598, 19/Jun/1998,16,52
246,0.0,105264, 19/Jun/1998,16,53
247,0.0,107036, 19/Jun/1998,16,54
248,0.0,110700, 19/Jun/1998,16,55
249,0.0,110452, 19/Jun/1998,16,56
250,0.0,107591, 19/Jun/1998,16,57
251,0.0,112732, 19/Jun/1998,16,58
252,0.0,112136, 19/Jun/1998,16,59
253,153806859.0,111917, 19/Jun/1998,16,0
254,159648690.0,120158, 19/Jun/1998,16,1
255,156335855.0,115381, 19/Jun/1998,16,2
256,140731774.0,112820, 19/Jun/1998,16,3
257,142650125.0,114873, 19/Jun/1998,16,4
258,152191632.0,115891, 19/Jun/1998,16,5
259,142555447.0,116939, 19/Jun/1998,16,6
260,136591297.0,115471, 19/Jun/1998,16,7
261,135405128.0,117467, 19/Jun/1998,16,8
262,147236998.0,114479, 19/Jun/1998,16,9
263,149104246.0,117578, 19/Jun/1998,16,10
264,142177426.0,117527, 19/Jun/1998,16,11
265,143102703.0,116094, 19/Jun/1998,16,12
266,154093211.0,116522, 19/Jun/1998,16,13
267,162380932.0,116698, 19/Jun/1998,16,14
268,143423941.0,113870, 19/Jun/1998,16,15
269,145624887.0,114267, 19/Jun/1998,16,16
270,154910255.0,115487, 19/Jun/1998,16,17
271,158269080.0,116960, 19/Jun/1998,16,18
272,168951602.0,118827, 19/Jun/1998,16,19
273,168092474.0,123373, 19/Jun/1998,16,20
274,166440247.0,122230, 19/Jun/1998,16,21
275,158233572.0,119677, 19/Jun/1998,16,22
276,156102655.0,121782, 19/Jun/1998,16,23
277,161389545.0,122860, 19/Jun/1998,16,24
278,175398812.0,124766, 19/Jun/1998,16,25
279,151394376.0,120546, 19/Jun/1998,16,26
280,153207216.0,116562, 19/Jun/1998,16,27
281,165201129.0,120736, 19/Jun/1998,16,28
282,156070743.0,123971, 19/Jun/1998,16,29
283,164956332.0,123223, 19/Jun/1998,16,30
284,163046963.0,121270, 19/Jun/1998,16,31
285,120639760.0,111679, 19/Jun/1998,16,32
286,0.0,80567, 19/Jun/1998,16,33
287,0.0,78074, 19/Jun/1998,16,34
288,0.0,82135, 19/Jun/1998,16,35
289,0.0,84671, 19/Jun/1998,16,36
290,0.0,83815, 19/Jun/1998,16,37
291,0.0,83957, 19/Jun/1998,16,38
292,0.0,83310, 19/Jun/1998,16,39
293,0.0,83776, 19/Jun/1998,16,40
294,0.0,82308, 19/Jun/1998,16,41
295,0.0,80805, 19/Jun/1998,16,42
296,0.0,82441, 19/Jun/1998,16,43
297,0.0,83871, 19/Jun/1998,16,44
298,0.0,87433, 19/Jun/1998,16,45
299,0.0,86328, 19/Jun/1998,16,46
300,0.0,86757, 19/Jun/1998,16,47
