,Byte_count,Request_count,Day,Hour,Minute
112,31739460.0,12036, 10/Jul/1998,23,51
113,32521553.0,11527, 10/Jul/1998,23,52
114,26944813.0,11940, 10/Jul/1998,23,53
115,24949675.0,11842, 10/Jul/1998,23,54
116,29264182.0,11987, 10/Jul/1998,23,55
117,24472083.0,11047, 10/Jul/1998,23,56
118,22856881.0,10546, 10/Jul/1998,23,57
119,26711143.0,9959, 10/Jul/1998,23,58
120,22561090.0,10517, 10/Jul/1998,23,59
121,25534044.0,103968, 11/Jul/1998,0,0
122,23040113.0,106233, 11/Jul/1998,0,1
123,26617300.0,108097, 11/Jul/1998,0,2
124,22073559.0,107836, 11/Jul/1998,0,3
125,20816158.0,111070, 11/Jul/1998,0,4
126,22030444.0,109404, 11/Jul/1998,0,5
127,31469585.0,107765, 11/Jul/1998,0,6
128,26787667.0,104801, 11/Jul/1998,0,7
129,25491355.0,106165, 11/Jul/1998,0,8
130,23931885.0,105427, 11/Jul/1998,0,9
131,25037612.0,99888, 11/Jul/1998,0,10
132,27417731.0,97743, 11/Jul/1998,0,11
133,24312871.0,99394, 11/Jul/1998,0,12
134,30265141.0,99586, 11/Jul/1998,0,13
135,28218652.0,97468, 11/Jul/1998,0,14
136,23690416.0,98060, 11/Jul/1998,0,15
137,23400903.0,95381, 11/Jul/1998,0,16
138,27035278.0,96930, 11/Jul/1998,0,17
139,19508399.0,97900, 11/Jul/1998,0,18
140,22818457.0,100039, 11/Jul/1998,0,19
141,25012882.0,101606, 11/Jul/1998,0,20
142,25817767.0,99352, 11/Jul/1998,0,21
143,25947743.0,99002, 11/Jul/1998,0,22
144,35961543.0,101026, 11/Jul/1998,0,23
145,28338600.0,98962, 11/Jul/1998,0,24
146,22834889.0,101646, 11/Jul/1998,0,25
147,25511813.0,101615, 11/Jul/1998,0,26
148,22399777.0,101577, 11/Jul/1998,0,27
149,26838372.0,102423, 11/Jul/1998,0,28
150,22913729.0,99529, 11/Jul/1998,0,29
151,27436934.0,99787, 11/Jul/1998,0,30
152,26653013.0,100698, 11/Jul/1998,0,31
153,30211488.0,100616, 11/Jul/1998,0,32
154,24323032.0,100043, 11/Jul/1998,0,33
155,23216560.0,100414, 11/Jul/1998,0,34
156,24720546.0,102643, 11/Jul/1998,0,35
157,23993457.0,101593, 11/Jul/1998,0,36
158,22913452.0,98155, 11/Jul/1998,0,37
159,24938202.0,100351, 11/Jul/1998,0,38
160,20698010.0,99825, 11/Jul/1998,0,39
161,21426242.0,99050, 11/Jul/1998,0,40
162,31182703.0,99244, 11/Jul/1998,0,41
163,24661684.0,98984, 11/Jul/1998,0,42
164,21820975.0,101180, 11/Jul/1998,0,43
165,23007814.0,101654, 11/Jul/1998,0,44
166,25898116.0,101342, 11/Jul/1998,0,45
167,20174358.0,101417, 11/Jul/1998,0,46
168,20071069.0,100082, 11/Jul/1998,0,47
169,24188910.0,100281, 11/Jul/1998,0,48
170,20981023.0,100375, 11/Jul/1998,0,49
171,25572648.0,99775, 11/Jul/1998,0,50
172,21170704.0,100504, 11/Jul/1998,0,51
173,25698315.0,97313, 11/Jul/1998,0,52
174,20515798.0,96665, 11/Jul/1998,0,53
175,22153338.0,98828, 11/Jul/1998,0,54
176,25559309.0,98427, 11/Jul/1998,0,55
177,24723555.0,98745, 11/Jul/1998,0,56
178,30065351.0,98361, 11/Jul/1998,0,57
179,23534359.0,97245, 11/Jul/1998,0,58
180,26230139.0,97658, 11/Jul/1998,0,59
181,19540758.0,103968, 11/Jul/1998,1,0
182,23730769.0,106233, 11/Jul/1998,1,1
183,28062896.0,108097, 11/Jul/1998,1,2
184,32604541.0,107836, 11/Jul/1998,1,3
185,24106435.0,111070, 11/Jul/1998,1,4
186,28140956.0,109404, 11/Jul/1998,1,5
187,32643099.0,107765, 11/Jul/1998,1,6
188,25601560.0,104801, 11/Jul/1998,1,7
189,19380346.0,106165, 11/Jul/1998,1,8
190,23623408.0,105427, 11/Jul/1998,1,9
191,19977302.0,99888, 11/Jul/1998,1,10
192,22014667.0,97743, 11/Jul/1998,1,11
193,24465431.0,99394, 11/Jul/1998,1,12
194,27266511.0,99586, 11/Jul/1998,1,13
195,26284169.0,97468, 11/Jul/1998,1,14
196,23406367.0,98060, 11/Jul/1998,1,15
197,21674529.0,95381, 11/Jul/1998,1,16
198,23948852.0,96930, 11/Jul/1998,1,17
199,29598943.0,97900, 11/Jul/1998,1,18
200,23815636.0,100039, 11/Jul/1998,1,19
201,22416176.0,101606, 11/Jul/1998,1,20
202,27203900.0,99352, 11/Jul/1998,1,21
203,21875090.0,99002, 11/Jul/1998,1,22
204,32150525.0,101026, 11/Jul/1998,1,23
205,26103711.0,98962, 11/Jul/1998,1,24
206,36973188.0,101646, 11/Jul/1998,1,25
207,37452761.0,101615, 11/Jul/1998,1,26
208,31448343.0,101577, 11/Jul/1998,1,27
209,24838986.0,102423, 11/Jul/1998,1,28
210,25394054.0,99529, 11/Jul/1998,1,29
211,23727636.0,99787, 11/Jul/1998,1,30
212,23574203.0,100698, 11/Jul/1998,1,31
213,23010271.0,100616, 11/Jul/1998,1,32
214,26415751.0,100043, 11/Jul/1998,1,33
215,25394292.0,100414, 11/Jul/1998,1,34
216,29855426.0,102643, 11/Jul/1998,1,35
217,31886768.0,101593, 11/Jul/1998,1,36
218,28780088.0,98155, 11/Jul/1998,1,37
219,25364127.0,100351, 11/Jul/1998,1,38
220,28641386.0,99825, 11/Jul/1998,1,39
221,24259212.0,99050, 11/Jul/1998,1,40
222,30719484.0,99244, 11/Jul/1998,1,41
223,23524457.0,98984, 11/Jul/1998,1,42
224,23850733.0,101180, 11/Jul/1998,1,43
225,22928221.0,101654, 11/Jul/1998,1,44
226,21243677.0,101342, 11/Jul/1998,1,45
227,25301389.0,101417, 11/Jul/1998,1,46
228,29970757.0,100082, 11/Jul/1998,1,47
229,22013860.0,100281, 11/Jul/1998,1,48
230,22850752.0,100375, 11/Jul/1998,1,49
231,24747407.0,99775, 11/Jul/1998,1,50
232,19394041.0,100504, 11/Jul/1998,1,51
233,27657952.0,97313, 11/Jul/1998,1,52
234,21344437.0,96665, 11/Jul/1998,1,53
235,19474911.0,98828, 11/Jul/1998,1,54
236,22884953.0,98427, 11/Jul/1998,1,55
237,21634398.0,98745, 11/Jul/1998,1,56
238,25432546.0,98361, 11/Jul/1998,1,57
239,23058369.0,97245, 11/Jul/1998,1,58
240,25872017.0,97658, 11/Jul/1998,1,59
241,27086895.0,103968, 11/Jul/1998,2,0
242,27819578.0,106233, 11/Jul/1998,2,1
243,29088714.0,108097, 11/Jul/1998,2,2
244,30080390.0,107836, 11/Jul/1998,2,3
245,25569505.0,111070, 11/Jul/1998,2,4
246,26777226.0,109404, 11/Jul/1998,2,5
247,24725097.0,107765, 11/Jul/1998,2,6
248,24723522.0,104801, 11/Jul/1998,2,7
249,27114619.0,106165, 11/Jul/1998,2,8
250,31353162.0,105427, 11/Jul/1998,2,9
251,27743260.0,99888, 11/Jul/1998,2,10
252,26832481.0,97743, 11/Jul/1998,2,11
253,29636455.0,99394, 11/Jul/1998,2,12
254,32270862.0,99586, 11/Jul/1998,2,13
255,25890331.0,97468, 11/Jul/1998,2,14
256,25695161.0,98060, 11/Jul/1998,2,15
257,23297288.0,95381, 11/Jul/1998,2,16
258,17601258.0,96930, 11/Jul/1998,2,17
259,23175946.0,97900, 11/Jul/1998,2,18
260,28573661.0,100039, 11/Jul/1998,2,19
261,25697555.0,101606, 11/Jul/1998,2,20
262,26552580.0,99352, 11/Jul/1998,2,21
263,26369748.0,99002, 11/Jul/1998,2,22
264,24155732.0,101026, 11/Jul/1998,2,23
265,27568867.0,98962, 11/Jul/1998,2,24
266,23352980.0,101646, 11/Jul/1998,2,25
267,23037483.0,101615, 11/Jul/1998,2,26
268,29610470.0,101577, 11/Jul/1998,2,27
269,25968663.0,102423, 11/Jul/1998,2,28
270,19156368.0,99529, 11/Jul/1998,2,29
271,22381815.0,99787, 11/Jul/1998,2,30
272,20533246.0,100698, 11/Jul/1998,2,31
273,20917096.0,100616, 11/Jul/1998,2,32
274,23949796.0,100043, 11/Jul/1998,2,33
275,22640240.0,100414, 11/Jul/1998,2,34
276,23242430.0,102643, 11/Jul/1998,2,35
277,23824666.0,101593, 11/Jul/1998,2,36
278,22069557.0,98155, 11/Jul/1998,2,37
279,27563416.0,100351, 11/Jul/1998,2,38
280,27025639.0,99825, 11/Jul/1998,2,39
281,29543370.0,99050, 11/Jul/1998,2,40
282,22189639.0,99244, 11/Jul/1998,2,41
283,26108684.0,98984, 11/Jul/1998,2,42
284,29638938.0,101180, 11/Jul/1998,2,43
285,29033566.0,101654, 11/Jul/1998,2,44
286,29259733.0,101342, 11/Jul/1998,2,45
287,22298027.0,101417, 11/Jul/1998,2,46
288,24610598.0,100082, 11/Jul/1998,2,47
289,25833847.0,100281, 11/Jul/1998,2,48
290,25049001.0,100375, 11/Jul/1998,2,49
291,21703861.0,99775, 11/Jul/1998,2,50
292,24926226.0,100504, 11/Jul/1998,2,51
293,27462613.0,97313, 11/Jul/1998,2,52
294,25692565.0,96665, 11/Jul/1998,2,53
295,26989050.0,98828, 11/Jul/1998,2,54
296,20573516.0,98427, 11/Jul/1998,2,55
297,26534037.0,98745, 11/Jul/1998,2,56
298,27656561.0,98361, 11/Jul/1998,2,57
299,22560669.0,97245, 11/Jul/1998,2,58
300,20802370.0,97658, 11/Jul/1998,2,59
301,24328038.0,103968, 11/Jul/1998,3,0
302,22176697.0,106233, 11/Jul/1998,3,1
303,25999709.0,108097, 11/Jul/1998,3,2
304,23428049.0,107836, 11/Jul/1998,3,3
305,23899528.0,111070, 11/Jul/1998,3,4
306,29115083.0,109404, 11/Jul/1998,3,5
307,25966172.0,107765, 11/Jul/1998,3,6
308,30963866.0,104801, 11/Jul/1998,3,7
309,27346726.0,106165, 11/Jul/1998,3,8
310,23825983.0,105427, 11/Jul/1998,3,9
311,26704577.0,99888, 11/Jul/1998,3,10
312,27655283.0,97743, 11/Jul/1998,3,11
313,25267866.0,99394, 11/Jul/1998,3,12
314,25797358.0,99586, 11/Jul/1998,3,13
315,25975269.0,97468, 11/Jul/1998,3,14
316,27907047.0,98060, 11/Jul/1998,3,15
317,22097616.0,95381, 11/Jul/1998,3,16
318,27107716.0,96930, 11/Jul/1998,3,17
319,23206061.0,97900, 11/Jul/1998,3,18
320,26417678.0,100039, 11/Jul/1998,3,19
321,25273081.0,101606, 11/Jul/1998,3,20
322,21685531.0,99352, 11/Jul/1998,3,21
323,25580073.0,99002, 11/Jul/1998,3,22
324,23727266.0,101026, 11/Jul/1998,3,23
325,23233041.0,98962, 11/Jul/1998,3,24
326,20390495.0,101646, 11/Jul/1998,3,25
327,24155600.0,101615, 11/Jul/1998,3,26
328,24238271.0,101577, 11/Jul/1998,3,27
329,23451978.0,102423, 11/Jul/1998,3,28
330,22235805.0,99529, 11/Jul/1998,3,29
331,20551325.0,99787, 11/Jul/1998,3,30
332,24789572.0,100698, 11/Jul/1998,3,31
333,25017278.0,100616, 11/Jul/1998,3,32
334,28406055.0,100043, 11/Jul/1998,3,33
335,34730217.0,100414, 11/Jul/1998,3,34
336,26096933.0,102643, 11/Jul/1998,3,35
337,21617887.0,101593, 11/Jul/1998,3,36
338,27092101.0,98155, 11/Jul/1998,3,37
339,23735652.0,100351, 11/Jul/1998,3,38
340,20728898.0,99825, 11/Jul/1998,3,39
341,26440386.0,99050, 11/Jul/1998,3,40
342,24682280.0,99244, 11/Jul/1998,3,41
343,24657046.0,98984, 11/Jul/1998,3,42
344,20213958.0,101180, 11/Jul/1998,3,43
345,20774501.0,101654, 11/Jul/1998,3,44
346,23219099.0,101342, 11/Jul/1998,3,45
347,25703435.0,101417, 11/Jul/1998,3,46
348,25169059.0,100082, 11/Jul/1998,3,47
349,22671609.0,100281, 11/Jul/1998,3,48
350,26395591.0,100375, 11/Jul/1998,3,49
351,21356093.0,99775, 11/Jul/1998,3,50
352,21140272.0,100504, 11/Jul/1998,3,51
353,28238754.0,97313, 11/Jul/1998,3,52
354,23099117.0,96665, 11/Jul/1998,3,53
355,20098179.0,98828, 11/Jul/1998,3,54
356,24885640.0,98427, 11/Jul/1998,3,55
357,22582672.0,98745, 11/Jul/1998,3,56
358,25314582.0,98361, 11/Jul/1998,3,57
359,21083821.0,97245, 11/Jul/1998,3,58
360,24688904.0,97658, 11/Jul/1998,3,59
361,25820705.0,103968, 11/Jul/1998,4,0
362,26487278.0,106233, 11/Jul/1998,4,1
363,24775828.0,108097, 11/Jul/1998,4,2
364,31961430.0,107836, 11/Jul/1998,4,3
365,27269604.0,111070, 11/Jul/1998,4,4
366,25723916.0,109404, 11/Jul/1998,4,5
367,29306736.0,107765, 11/Jul/1998,4,6
368,20313335.0,104801, 11/Jul/1998,4,7
369,27845497.0,106165, 11/Jul/1998,4,8
370,21269521.0,105427, 11/Jul/1998,4,9
371,24693179.0,99888, 11/Jul/1998,4,10
372,22172965.0,97743, 11/Jul/1998,4,11
373,23382452.0,99394, 11/Jul/1998,4,12
374,24984451.0,99586, 11/Jul/1998,4,13
375,24206605.0,97468, 11/Jul/1998,4,14
376,23198994.0,98060, 11/Jul/1998,4,15
377,18208056.0,95381, 11/Jul/1998,4,16
378,23800337.0,96930, 11/Jul/1998,4,17
379,26982700.0,97900, 11/Jul/1998,4,18
380,22242233.0,100039, 11/Jul/1998,4,19
381,21002436.0,101606, 11/Jul/1998,4,20
382,26690593.0,99352, 11/Jul/1998,4,21
383,22469793.0,99002, 11/Jul/1998,4,22
384,22061550.0,101026, 11/Jul/1998,4,23
385,21088137.0,98962, 11/Jul/1998,4,24
386,21595635.0,101646, 11/Jul/1998,4,25
387,30725677.0,101615, 11/Jul/1998,4,26
388,20876595.0,101577, 11/Jul/1998,4,27
389,19439146.0,102423, 11/Jul/1998,4,28
390,23393173.0,99529, 11/Jul/1998,4,29
391,23100248.0,99787, 11/Jul/1998,4,30
392,26108627.0,100698, 11/Jul/1998,4,31
393,17987195.0,100616, 11/Jul/1998,4,32
394,28498485.0,100043, 11/Jul/1998,4,33
395,28055128.0,100414, 11/Jul/1998,4,34
396,28299572.0,102643, 11/Jul/1998,4,35
397,27689896.0,101593, 11/Jul/1998,4,36
398,21670519.0,98155, 11/Jul/1998,4,37
399,21512130.0,100351, 11/Jul/1998,4,38
400,31098831.0,99825, 11/Jul/1998,4,39
401,24803218.0,99050, 11/Jul/1998,4,40
402,21859524.0,99244, 11/Jul/1998,4,41
403,23007800.0,98984, 11/Jul/1998,4,42
404,23727979.0,101180, 11/Jul/1998,4,43
405,23833524.0,101654, 11/Jul/1998,4,44
406,23677849.0,101342, 11/Jul/1998,4,45
407,23877913.0,101417, 11/Jul/1998,4,46
408,42693893.0,100082, 11/Jul/1998,4,47
409,22812637.0,100281, 11/Jul/1998,4,48
410,24812084.0,100375, 11/Jul/1998,4,49
411,28183427.0,99775, 11/Jul/1998,4,50
412,17947839.0,100504, 11/Jul/1998,4,51
413,17488341.0,97313, 11/Jul/1998,4,52
414,25584856.0,96665, 11/Jul/1998,4,53
415,25838413.0,98828, 11/Jul/1998,4,54
416,22889745.0,98427, 11/Jul/1998,4,55
417,24405875.0,98745, 11/Jul/1998,4,56
418,22139807.0,98361, 11/Jul/1998,4,57
419,21188518.0,97245, 11/Jul/1998,4,58
420,19675705.0,97658, 11/Jul/1998,4,59
421,18040705.0,103968, 11/Jul/1998,5,0
422,22015589.0,106233, 11/Jul/1998,5,1
423,36053760.0,108097, 11/Jul/1998,5,2
424,25937323.0,107836, 11/Jul/1998,5,3
425,22084256.0,111070, 11/Jul/1998,5,4
426,22503269.0,109404, 11/Jul/1998,5,5
427,21337895.0,107765, 11/Jul/1998,5,6
428,26478242.0,104801, 11/Jul/1998,5,7
429,40832761.0,106165, 11/Jul/1998,5,8
430,48009079.0,105427, 11/Jul/1998,5,9
431,15445143.0,99888, 11/Jul/1998,5,10
432,26060924.0,97743, 11/Jul/1998,5,11
433,27061501.0,99394, 11/Jul/1998,5,12
434,21762050.0,99586, 11/Jul/1998,5,13
435,20641129.0,97468, 11/Jul/1998,5,14
436,27835217.0,98060, 11/Jul/1998,5,15
437,26884766.0,95381, 11/Jul/1998,5,16
438,19124911.0,96930, 11/Jul/1998,5,17
439,16872207.0,97900, 11/Jul/1998,5,18
440,18614920.0,100039, 11/Jul/1998,5,19
441,22188868.0,101606, 11/Jul/1998,5,20
442,21607327.0,99352, 11/Jul/1998,5,21
443,21609545.0,99002, 11/Jul/1998,5,22
444,24600935.0,101026, 11/Jul/1998,5,23
445,20886308.0,98962, 11/Jul/1998,5,24
446,20667497.0,101646, 11/Jul/1998,5,25
447,26302515.0,101615, 11/Jul/1998,5,26
448,22393030.0,101577, 11/Jul/1998,5,27
449,25730891.0,102423, 11/Jul/1998,5,28
450,24210267.0,99529, 11/Jul/1998,5,29
451,18186522.0,99787, 11/Jul/1998,5,30
452,22424878.0,100698, 11/Jul/1998,5,31
453,21242579.0,100616, 11/Jul/1998,5,32
454,17424670.0,100043, 11/Jul/1998,5,33
455,21813305.0,100414, 11/Jul/1998,5,34
456,20208144.0,102643, 11/Jul/1998,5,35
457,16413128.0,101593, 11/Jul/1998,5,36
458,21567576.0,98155, 11/Jul/1998,5,37
459,21241128.0,100351, 11/Jul/1998,5,38
460,20401893.0,99825, 11/Jul/1998,5,39
461,20816032.0,99050, 11/Jul/1998,5,40
462,24311934.0,99244, 11/Jul/1998,5,41
463,16664485.0,98984, 11/Jul/1998,5,42
464,19267050.0,101180, 11/Jul/1998,5,43
465,25420989.0,101654, 11/Jul/1998,5,44
466,20608213.0,101342, 11/Jul/1998,5,45
467,19288379.0,101417, 11/Jul/1998,5,46
468,19466732.0,100082, 11/Jul/1998,5,47
469,19022945.0,100281, 11/Jul/1998,5,48
470,17665834.0,100375, 11/Jul/1998,5,49
471,17935680.0,99775, 11/Jul/1998,5,50
472,19073786.0,100504, 11/Jul/1998,5,51
473,16976126.0,97313, 11/Jul/1998,5,52
474,16384753.0,96665, 11/Jul/1998,5,53
475,17730041.0,98828, 11/Jul/1998,5,54
476,25756837.0,98427, 11/Jul/1998,5,55
477,21285520.0,98745, 11/Jul/1998,5,56
478,25752005.0,98361, 11/Jul/1998,5,57
479,18198484.0,97245, 11/Jul/1998,5,58
480,20591796.0,97658, 11/Jul/1998,5,59
481,25169869.0,103968, 11/Jul/1998,6,0
482,23445633.0,106233, 11/Jul/1998,6,1
483,19890988.0,108097, 11/Jul/1998,6,2
484,25262172.0,107836, 11/Jul/1998,6,3
485,25703360.0,111070, 11/Jul/1998,6,4
486,18466602.0,109404, 11/Jul/1998,6,5
487,22901454.0,107765, 11/Jul/1998,6,6
488,23851414.0,104801, 11/Jul/1998,6,7
489,18028587.0,106165, 11/Jul/1998,6,8
490,22963350.0,105427, 11/Jul/1998,6,9
491,21282414.0,99888, 11/Jul/1998,6,10
492,18998524.0,97743, 11/Jul/1998,6,11
493,18573979.0,99394, 11/Jul/1998,6,12
494,19129737.0,99586, 11/Jul/1998,6,13
495,18593279.0,97468, 11/Jul/1998,6,14
496,21362490.0,98060, 11/Jul/1998,6,15
497,20059824.0,95381, 11/Jul/1998,6,16
498,21588566.0,96930, 11/Jul/1998,6,17
499,19265844.0,97900, 11/Jul/1998,6,18
500,19672553.0,100039, 11/Jul/1998,6,19
501,17750193.0,101606, 11/Jul/1998,6,20
502,16149471.0,99352, 11/Jul/1998,6,21
503,17319002.0,99002, 11/Jul/1998,6,22
504,20156125.0,101026, 11/Jul/1998,6,23
505,20198752.0,98962, 11/Jul/1998,6,24
506,21676957.0,101646, 11/Jul/1998,6,25
507,19462368.0,101615, 11/Jul/1998,6,26
508,14380646.0,101577, 11/Jul/1998,6,27
509,26789487.0,102423, 11/Jul/1998,6,28
510,19883504.0,99529, 11/Jul/1998,6,29
511,18424946.0,99787, 11/Jul/1998,6,30
512,23113141.0,100698, 11/Jul/1998,6,31
513,18982375.0,100616, 11/Jul/1998,6,32
514,28985684.0,100043, 11/Jul/1998,6,33
515,22922340.0,100414, 11/Jul/1998,6,34
516,18649858.0,102643, 11/Jul/1998,6,35
517,17631125.0,101593, 11/Jul/1998,6,36
518,22897941.0,98155, 11/Jul/1998,6,37
519,22031920.0,100351, 11/Jul/1998,6,38
520,26033261.0,99825, 11/Jul/1998,6,39
521,16716452.0,99050, 11/Jul/1998,6,40
522,19847118.0,99244, 11/Jul/1998,6,41
523,17813623.0,98984, 11/Jul/1998,6,42
524,16001385.0,101180, 11/Jul/1998,6,43
525,19431027.0,101654, 11/Jul/1998,6,44
526,18805879.0,101342, 11/Jul/1998,6,45
527,16456579.0,101417, 11/Jul/1998,6,46
528,14333754.0,100082, 11/Jul/1998,6,47
529,15903135.0,100281, 11/Jul/1998,6,48
530,22709205.0,100375, 11/Jul/1998,6,49
531,17020833.0,99775, 11/Jul/1998,6,50
532,20423651.0,100504, 11/Jul/1998,6,51
533,16367918.0,97313, 11/Jul/1998,6,52
534,18363520.0,96665, 11/Jul/1998,6,53
535,15975781.0,98828, 11/Jul/1998,6,54
536,19897761.0,98427, 11/Jul/1998,6,55
537,15739988.0,98745, 11/Jul/1998,6,56
538,14281862.0,98361, 11/Jul/1998,6,57
539,14741805.0,97245, 11/Jul/1998,6,58
540,12816975.0,97658, 11/Jul/1998,6,59
541,11722850.0,103968, 11/Jul/1998,7,0
542,16706045.0,106233, 11/Jul/1998,7,1
543,23336462.0,108097, 11/Jul/1998,7,2
544,20978791.0,107836, 11/Jul/1998,7,3
545,18926287.0,111070, 11/Jul/1998,7,4
546,20002442.0,109404, 11/Jul/1998,7,5
547,20356184.0,107765, 11/Jul/1998,7,6
548,24479667.0,104801, 11/Jul/1998,7,7
549,16985338.0,106165, 11/Jul/1998,7,8
550,21932251.0,105427, 11/Jul/1998,7,9
551,20793853.0,99888, 11/Jul/1998,7,10
552,24186308.0,97743, 11/Jul/1998,7,11
553,25083463.0,99394, 11/Jul/1998,7,12
554,21981883.0,99586, 11/Jul/1998,7,13
555,29348573.0,97468, 11/Jul/1998,7,14
556,20189787.0,98060, 11/Jul/1998,7,15
557,17598550.0,95381, 11/Jul/1998,7,16
558,15288255.0,96930, 11/Jul/1998,7,17
