,Byte_count,Request_count,Day,Hour,Minute
290,10215865.0,31546, 24/May/1998,2,49
291,10733974.0,29997, 24/May/1998,2,50
292,13103742.0,30205, 24/May/1998,2,51
293,11020732.0,28240, 24/May/1998,2,52
294,10548285.0,27492, 24/May/1998,2,53
295,17710825.0,28147, 24/May/1998,2,54
296,12869764.0,29398, 24/May/1998,2,55
297,11213412.0,28749, 24/May/1998,2,56
298,7221774.0,29216, 24/May/1998,2,57
299,8840627.0,28536, 24/May/1998,2,58
300,10453662.0,28488, 24/May/1998,2,59
301,6271395.0,29096, 24/May/1998,3,0
302,13035435.0,29314, 24/May/1998,3,1
303,11036335.0,27764, 24/May/1998,3,2
304,6515608.0,29500, 24/May/1998,3,3
305,9932286.0,29956, 24/May/1998,3,4
306,10462344.0,29032, 24/May/1998,3,5
307,4353825.0,28987, 24/May/1998,3,6
308,10248161.0,28720, 24/May/1998,3,7
309,10826830.0,28772, 24/May/1998,3,8
310,5731821.0,28823, 24/May/1998,3,9
311,8008701.0,29571, 24/May/1998,3,10
312,4552720.0,30250, 24/May/1998,3,11
313,7909371.0,28604, 24/May/1998,3,12
314,6268046.0,28934, 24/May/1998,3,13
315,7876000.0,28621, 24/May/1998,3,14
316,11614595.0,28278, 24/May/1998,3,15
317,6462456.0,28715, 24/May/1998,3,16
318,11626260.0,28353, 24/May/1998,3,17
319,11888879.0,28340, 24/May/1998,3,18
320,10155613.0,28484, 24/May/1998,3,19
321,8581449.0,30210, 24/May/1998,3,20
322,5271897.0,28987, 24/May/1998,3,21
323,4120108.0,27797, 24/May/1998,3,22
324,6581694.0,28740, 24/May/1998,3,23
325,13506274.0,28732, 24/May/1998,3,24
326,10233509.0,28668, 24/May/1998,3,25
327,7494558.0,28510, 24/May/1998,3,26
328,10686967.0,27443, 24/May/1998,3,27
329,11721329.0,28270, 24/May/1998,3,28
330,10816390.0,28483, 24/May/1998,3,29
331,5801938.0,28829, 24/May/1998,3,30
332,6749647.0,29623, 24/May/1998,3,31
333,6941988.0,29292, 24/May/1998,3,32
334,5808950.0,28549, 24/May/1998,3,33
335,5958862.0,28307, 24/May/1998,3,34
336,8507633.0,29112, 24/May/1998,3,35
337,11370022.0,28360, 24/May/1998,3,36
338,6540458.0,28735, 24/May/1998,3,37
339,10513353.0,28904, 24/May/1998,3,38
340,12332919.0,28858, 24/May/1998,3,39
341,11022389.0,29501, 24/May/1998,3,40
342,18480378.0,28338, 24/May/1998,3,41
343,7114797.0,28903, 24/May/1998,3,42
344,12024180.0,28793, 24/May/1998,3,43
345,11418590.0,28319, 24/May/1998,3,44
346,8608494.0,29036, 24/May/1998,3,45
347,7498966.0,28867, 24/May/1998,3,46
348,5849996.0,29723, 24/May/1998,3,47
349,13628292.0,29138, 24/May/1998,3,48
350,6469900.0,31546, 24/May/1998,3,49
351,7497214.0,29997, 24/May/1998,3,50
352,11404092.0,30205, 24/May/1998,3,51
353,11191572.0,28240, 24/May/1998,3,52
354,12814421.0,27492, 24/May/1998,3,53
355,8784026.0,28147, 24/May/1998,3,54
356,14145846.0,29398, 24/May/1998,3,55
357,12681213.0,28749, 24/May/1998,3,56
358,9791801.0,29216, 24/May/1998,3,57
359,17275546.0,28536, 24/May/1998,3,58
360,18058714.0,28488, 24/May/1998,3,59
361,5514017.0,29096, 24/May/1998,4,0
362,10950130.0,29314, 24/May/1998,4,1
363,5042508.0,27764, 24/May/1998,4,2
364,8154882.0,29500, 24/May/1998,4,3
365,6095672.0,29956, 24/May/1998,4,4
366,8336757.0,29032, 24/May/1998,4,5
367,15624862.0,28987, 24/May/1998,4,6
368,7836759.0,28720, 24/May/1998,4,7
369,9429533.0,28772, 24/May/1998,4,8
370,9327960.0,28823, 24/May/1998,4,9
371,9994118.0,29571, 24/May/1998,4,10
372,9515391.0,30250, 24/May/1998,4,11
373,9387775.0,28604, 24/May/1998,4,12
374,6720807.0,28934, 24/May/1998,4,13
375,8623421.0,28621, 24/May/1998,4,14
376,7402491.0,28278, 24/May/1998,4,15
377,7740992.0,28715, 24/May/1998,4,16
378,8733245.0,28353, 24/May/1998,4,17
379,5444751.0,28340, 24/May/1998,4,18
380,6138782.0,28484, 24/May/1998,4,19
381,6321604.0,30210, 24/May/1998,4,20
382,10047967.0,28987, 24/May/1998,4,21
383,4573530.0,27797, 24/May/1998,4,22
384,9946813.0,28740, 24/May/1998,4,23
385,9449854.0,28732, 24/May/1998,4,24
386,7961244.0,28668, 24/May/1998,4,25
387,8114608.0,28510, 24/May/1998,4,26
388,15056510.0,27443, 24/May/1998,4,27
389,9823923.0,28270, 24/May/1998,4,28
390,10453041.0,28483, 24/May/1998,4,29
391,5734964.0,28829, 24/May/1998,4,30
392,10690432.0,29623, 24/May/1998,4,31
393,14064268.0,29292, 24/May/1998,4,32
394,8842349.0,28549, 24/May/1998,4,33
395,7795006.0,28307, 24/May/1998,4,34
396,10358493.0,29112, 24/May/1998,4,35
397,5232402.0,28360, 24/May/1998,4,36
398,8379291.0,28735, 24/May/1998,4,37
399,6136155.0,28904, 24/May/1998,4,38
400,6567591.0,28858, 24/May/1998,4,39
401,7911040.0,29501, 24/May/1998,4,40
402,7330319.0,28338, 24/May/1998,4,41
403,9645970.0,28903, 24/May/1998,4,42
404,6970080.0,28793, 24/May/1998,4,43
405,9877054.0,28319, 24/May/1998,4,44
406,10655203.0,29036, 24/May/1998,4,45
407,9769815.0,28867, 24/May/1998,4,46
408,10114183.0,29723, 24/May/1998,4,47
409,14731656.0,29138, 24/May/1998,4,48
410,9457266.0,31546, 24/May/1998,4,49
411,10108254.0,29997, 24/May/1998,4,50
412,15583067.0,30205, 24/May/1998,4,51
413,5098512.0,28240, 24/May/1998,4,52
414,11916135.0,27492, 24/May/1998,4,53
415,11947582.0,28147, 24/May/1998,4,54
416,5791106.0,29398, 24/May/1998,4,55
417,8377449.0,28749, 24/May/1998,4,56
418,5652199.0,29216, 24/May/1998,4,57
419,6665919.0,28536, 24/May/1998,4,58
420,15458635.0,28488, 24/May/1998,4,59
421,10402074.0,29096, 24/May/1998,5,0
422,6784928.0,29314, 24/May/1998,5,1
423,5215953.0,27764, 24/May/1998,5,2
424,13634528.0,29500, 24/May/1998,5,3
425,7744709.0,29956, 24/May/1998,5,4
426,9033342.0,29032, 24/May/1998,5,5
427,6815382.0,28987, 24/May/1998,5,6
428,14302653.0,28720, 24/May/1998,5,7
429,8131987.0,28772, 24/May/1998,5,8
430,14048318.0,28823, 24/May/1998,5,9
431,5821332.0,29571, 24/May/1998,5,10
432,10972768.0,30250, 24/May/1998,5,11
433,7143783.0,28604, 24/May/1998,5,12
434,6884422.0,28934, 24/May/1998,5,13
435,7540927.0,28621, 24/May/1998,5,14
436,11499920.0,28278, 24/May/1998,5,15
437,12902566.0,28715, 24/May/1998,5,16
438,11218844.0,28353, 24/May/1998,5,17
439,7330568.0,28340, 24/May/1998,5,18
440,7344157.0,28484, 24/May/1998,5,19
441,12587634.0,30210, 24/May/1998,5,20
442,5253065.0,28987, 24/May/1998,5,21
443,7546613.0,27797, 24/May/1998,5,22
444,7368008.0,28740, 24/May/1998,5,23
445,13944068.0,28732, 24/May/1998,5,24
446,8016714.0,28668, 24/May/1998,5,25
447,8793048.0,28510, 24/May/1998,5,26
448,6747916.0,27443, 24/May/1998,5,27
449,9126133.0,28270, 24/May/1998,5,28
450,7349449.0,28483, 24/May/1998,5,29
451,6123534.0,28829, 24/May/1998,5,30
452,10033707.0,29623, 24/May/1998,5,31
453,7964241.0,29292, 24/May/1998,5,32
454,14970575.0,28549, 24/May/1998,5,33
455,7447312.0,28307, 24/May/1998,5,34
456,5348957.0,29112, 24/May/1998,5,35
457,7057078.0,28360, 24/May/1998,5,36
458,6006253.0,28735, 24/May/1998,5,37
459,3863228.0,28904, 24/May/1998,5,38
460,5493497.0,28858, 24/May/1998,5,39
461,4439848.0,29501, 24/May/1998,5,40
462,4989860.0,28338, 24/May/1998,5,41
463,15756134.0,28903, 24/May/1998,5,42
464,5289438.0,28793, 24/May/1998,5,43
465,5533613.0,28319, 24/May/1998,5,44
466,5278908.0,29036, 24/May/1998,5,45
467,11850905.0,28867, 24/May/1998,5,46
468,5993199.0,29723, 24/May/1998,5,47
469,11018694.0,29138, 24/May/1998,5,48
470,14593789.0,31546, 24/May/1998,5,49
471,11785018.0,29997, 24/May/1998,5,50
472,11261976.0,30205, 24/May/1998,5,51
473,12177565.0,28240, 24/May/1998,5,52
474,9810416.0,27492, 24/May/1998,5,53
475,6358427.0,28147, 24/May/1998,5,54
476,9920049.0,29398, 24/May/1998,5,55
477,5455583.0,28749, 24/May/1998,5,56
478,11170593.0,29216, 24/May/1998,5,57
479,7270387.0,28536, 24/May/1998,5,58
480,7394448.0,28488, 24/May/1998,5,59
481,10171921.0,29096, 24/May/1998,6,0
482,6532810.0,29314, 24/May/1998,6,1
483,7276665.0,27764, 24/May/1998,6,2
484,10610632.0,29500, 24/May/1998,6,3
485,9586450.0,29956, 24/May/1998,6,4
486,10070143.0,29032, 24/May/1998,6,5
487,9177602.0,28987, 24/May/1998,6,6
488,11649044.0,28720, 24/May/1998,6,7
489,5269954.0,28772, 24/May/1998,6,8
490,12987014.0,28823, 24/May/1998,6,9
491,3415008.0,29571, 24/May/1998,6,10
492,6829499.0,30250, 24/May/1998,6,11
493,10028081.0,28604, 24/May/1998,6,12
494,15817404.0,28934, 24/May/1998,6,13
495,6102237.0,28621, 24/May/1998,6,14
496,6662753.0,28278, 24/May/1998,6,15
497,10798968.0,28715, 24/May/1998,6,16
498,10388290.0,28353, 24/May/1998,6,17
499,2977300.0,28340, 24/May/1998,6,18
500,11723198.0,28484, 24/May/1998,6,19
501,4059350.0,30210, 24/May/1998,6,20
502,7503971.0,28987, 24/May/1998,6,21
503,6820882.0,27797, 24/May/1998,6,22
504,6570264.0,28740, 24/May/1998,6,23
505,8068712.0,28732, 24/May/1998,6,24
506,6489774.0,28668, 24/May/1998,6,25
507,7361693.0,28510, 24/May/1998,6,26
508,9974867.0,27443, 24/May/1998,6,27
509,6038293.0,28270, 24/May/1998,6,28
510,5470406.0,28483, 24/May/1998,6,29
511,12259158.0,28829, 24/May/1998,6,30
512,7532117.0,29623, 24/May/1998,6,31
513,11727856.0,29292, 24/May/1998,6,32
514,11710190.0,28549, 24/May/1998,6,33
515,6160143.0,28307, 24/May/1998,6,34
516,13513797.0,29112, 24/May/1998,6,35
517,6741626.0,28360, 24/May/1998,6,36
518,5092041.0,28735, 24/May/1998,6,37
519,7458668.0,28904, 24/May/1998,6,38
520,3731039.0,28858, 24/May/1998,6,39
521,5220954.0,29501, 24/May/1998,6,40
522,7217475.0,28338, 24/May/1998,6,41
523,4858310.0,28903, 24/May/1998,6,42
524,6707099.0,28793, 24/May/1998,6,43
525,8910018.0,28319, 24/May/1998,6,44
526,8865850.0,29036, 24/May/1998,6,45
527,11438715.0,28867, 24/May/1998,6,46
528,4363154.0,29723, 24/May/1998,6,47
529,7559595.0,29138, 24/May/1998,6,48
530,10391236.0,31546, 24/May/1998,6,49
531,8013192.0,29997, 24/May/1998,6,50
532,12578455.0,30205, 24/May/1998,6,51
533,9694413.0,28240, 24/May/1998,6,52
534,9362045.0,27492, 24/May/1998,6,53
535,7872707.0,28147, 24/May/1998,6,54
536,4876332.0,29398, 24/May/1998,6,55
537,6911694.0,28749, 24/May/1998,6,56
538,3495593.0,29216, 24/May/1998,6,57
539,8125735.0,28536, 24/May/1998,6,58
540,8542209.0,28488, 24/May/1998,6,59
541,9219204.0,29096, 24/May/1998,7,0
542,5365663.0,29314, 24/May/1998,7,1
543,6399545.0,27764, 24/May/1998,7,2
544,15003209.0,29500, 24/May/1998,7,3
545,12227949.0,29956, 24/May/1998,7,4
546,6379815.0,29032, 24/May/1998,7,5
547,6357593.0,28987, 24/May/1998,7,6
548,15837234.0,28720, 24/May/1998,7,7
549,18157990.0,28772, 24/May/1998,7,8
550,9759810.0,28823, 24/May/1998,7,9
551,13879426.0,29571, 24/May/1998,7,10
552,4594739.0,30250, 24/May/1998,7,11
553,6874126.0,28604, 24/May/1998,7,12
554,7736158.0,28934, 24/May/1998,7,13
555,9103746.0,28621, 24/May/1998,7,14
556,13363438.0,28278, 24/May/1998,7,15
557,6561830.0,28715, 24/May/1998,7,16
558,11616730.0,28353, 24/May/1998,7,17
559,9194142.0,28340, 24/May/1998,7,18
560,12496693.0,28484, 24/May/1998,7,19
561,5927179.0,30210, 24/May/1998,7,20
562,5084609.0,28987, 24/May/1998,7,21
563,17285840.0,27797, 24/May/1998,7,22
564,12264789.0,28740, 24/May/1998,7,23
565,6920352.0,28732, 24/May/1998,7,24
566,15164856.0,28668, 24/May/1998,7,25
567,8855309.0,28510, 24/May/1998,7,26
568,8184274.0,27443, 24/May/1998,7,27
569,8516939.0,28270, 24/May/1998,7,28
570,6742326.0,28483, 24/May/1998,7,29
571,13601837.0,28829, 24/May/1998,7,30
572,8780945.0,29623, 24/May/1998,7,31
573,10178541.0,29292, 24/May/1998,7,32
574,9222704.0,28549, 24/May/1998,7,33
575,8078290.0,28307, 24/May/1998,7,34
576,5772909.0,29112, 24/May/1998,7,35
577,10528938.0,28360, 24/May/1998,7,36
578,8893394.0,28735, 24/May/1998,7,37
579,12420851.0,28904, 24/May/1998,7,38
580,9525535.0,28858, 24/May/1998,7,39
581,8227448.0,29501, 24/May/1998,7,40
582,8410525.0,28338, 24/May/1998,7,41
583,9442869.0,28903, 24/May/1998,7,42
584,7091545.0,28793, 24/May/1998,7,43
585,3076824.0,28319, 24/May/1998,7,44
586,10265447.0,29036, 24/May/1998,7,45
587,14701839.0,28867, 24/May/1998,7,46
588,5937560.0,29723, 24/May/1998,7,47
589,12203363.0,29138, 24/May/1998,7,48
590,11693205.0,31546, 24/May/1998,7,49
591,13075667.0,29997, 24/May/1998,7,50
592,4213309.0,30205, 24/May/1998,7,51
593,6834816.0,28240, 24/May/1998,7,52
594,7010371.0,27492, 24/May/1998,7,53
595,7272301.0,28147, 24/May/1998,7,54
596,9297207.0,29398, 24/May/1998,7,55
597,13036993.0,28749, 24/May/1998,7,56
598,6029887.0,29216, 24/May/1998,7,57
599,7159670.0,28536, 24/May/1998,7,58
600,13871852.0,28488, 24/May/1998,7,59
601,4268022.0,29096, 24/May/1998,8,0
602,8251697.0,29314, 24/May/1998,8,1
603,9639501.0,27764, 24/May/1998,8,2
604,8430064.0,29500, 24/May/1998,8,3
605,9143569.0,29956, 24/May/1998,8,4
606,9319997.0,29032, 24/May/1998,8,5
