,Byte_count,Request_count,Day,Hour,Minute
72,249014714.0,150922, 30/Jun/1998,17,2
73,250650359.0,150003, 30/Jun/1998,17,3
74,253985653.0,157048, 30/Jun/1998,17,4
75,246468455.0,154541, 30/Jun/1998,17,5
76,241788202.0,154317, 30/Jun/1998,17,6
77,239888219.0,151650, 30/Jun/1998,17,7
78,241429877.0,151306, 30/Jun/1998,17,8
79,245471384.0,150809, 30/Jun/1998,17,9
80,248508673.0,153029, 30/Jun/1998,17,10
81,234563698.0,148494, 30/Jun/1998,17,11
82,236109020.0,150209, 30/Jun/1998,17,12
83,230494829.0,108656, 30/Jun/1998,17,13
84,233527818.0,80261, 30/Jun/1998,17,14
85,227409055.0,77262, 30/Jun/1998,17,15
86,221808861.0,78778, 30/Jun/1998,17,16
87,228980865.0,80021, 30/Jun/1998,17,17
88,220690719.0,77934, 30/Jun/1998,17,18
89,224149423.0,75142, 30/Jun/1998,17,19
90,224554690.0,77217, 30/Jun/1998,17,20
91,229356648.0,77498, 30/Jun/1998,17,21
92,217880472.0,77873, 30/Jun/1998,17,22
93,223815834.0,75058, 30/Jun/1998,17,23
94,219630569.0,74201, 30/Jun/1998,17,24
95,225684861.0,76823, 30/Jun/1998,17,25
96,222544699.0,76181, 30/Jun/1998,17,26
97,213503831.0,74861, 30/Jun/1998,17,27
98,207632739.0,75277, 30/Jun/1998,17,28
99,214059703.0,72749, 30/Jun/1998,17,29
100,217335602.0,72691, 30/Jun/1998,17,30
101,225312001.0,73275, 30/Jun/1998,17,31
102,207421724.0,72093, 30/Jun/1998,17,32
103,196100917.0,69717, 30/Jun/1998,17,33
104,206050107.0,69627, 30/Jun/1998,17,34
105,212930719.0,74247, 30/Jun/1998,17,35
106,198592165.0,73648, 30/Jun/1998,17,36
107,205891375.0,70778, 30/Jun/1998,17,37
108,202793516.0,71628, 30/Jun/1998,17,38
109,211761427.0,70882, 30/Jun/1998,17,39
110,213200279.0,73370, 30/Jun/1998,17,40
111,205213701.0,72128, 30/Jun/1998,17,41
112,213254115.0,72629, 30/Jun/1998,17,42
113,197514497.0,69182, 30/Jun/1998,17,43
114,221312977.0,69880, 30/Jun/1998,17,44
115,208109370.0,72317, 30/Jun/1998,17,45
116,212971594.0,72001, 30/Jun/1998,17,46
117,205392839.0,70797, 30/Jun/1998,17,47
118,209335253.0,69897, 30/Jun/1998,17,48
119,211990978.0,72517, 30/Jun/1998,17,49
120,199198406.0,70383, 30/Jun/1998,17,50
121,0.0,141570, 30/Jun/1998,18,51
122,0.0,159282, 30/Jun/1998,18,52
123,0.0,161686, 30/Jun/1998,18,53
124,0.0,161147, 30/Jun/1998,18,54
125,0.0,159679, 30/Jun/1998,18,55
126,0.0,163235, 30/Jun/1998,18,56
127,0.0,159403, 30/Jun/1998,18,57
128,0.0,153699, 30/Jun/1998,18,58
129,0.0,153897, 30/Jun/1998,18,59
130,203368900.0,155609, 30/Jun/1998,18,0
131,206821507.0,157104, 30/Jun/1998,18,1
132,192528780.0,150922, 30/Jun/1998,18,2
133,202244554.0,150003, 30/Jun/1998,18,3
134,203407744.0,157048, 30/Jun/1998,18,4
135,202738887.0,154541, 30/Jun/1998,18,5
136,198335002.0,154317, 30/Jun/1998,18,6
137,187170412.0,151650, 30/Jun/1998,18,7
138,204865973.0,151306, 30/Jun/1998,18,8
139,196324226.0,150809, 30/Jun/1998,18,9
140,196390269.0,153029, 30/Jun/1998,18,10
141,186047321.0,148494, 30/Jun/1998,18,11
142,180702818.0,150209, 30/Jun/1998,18,12
143,75354176.0,108656, 30/Jun/1998,18,13
144,0.0,80261, 30/Jun/1998,18,14
145,0.0,77262, 30/Jun/1998,18,15
146,0.0,78778, 30/Jun/1998,18,16
147,0.0,80021, 30/Jun/1998,18,17
148,0.0,77934, 30/Jun/1998,18,18
149,0.0,75142, 30/Jun/1998,18,19
150,0.0,77217, 30/Jun/1998,18,20
151,0.0,77498, 30/Jun/1998,18,21
152,0.0,77873, 30/Jun/1998,18,22
153,0.0,75058, 30/Jun/1998,18,23
154,0.0,74201, 30/Jun/1998,18,24
155,0.0,76823, 30/Jun/1998,18,25
156,0.0,76181, 30/Jun/1998,18,26
157,0.0,74861, 30/Jun/1998,18,27
158,0.0,75277, 30/Jun/1998,18,28
159,0.0,72749, 30/Jun/1998,18,29
160,0.0,72691, 30/Jun/1998,18,30
161,0.0,73275, 30/Jun/1998,18,31
162,0.0,72093, 30/Jun/1998,18,32
163,0.0,69717, 30/Jun/1998,18,33
164,0.0,69627, 30/Jun/1998,18,34
165,0.0,74247, 30/Jun/1998,18,35
166,0.0,73648, 30/Jun/1998,18,36
167,0.0,70778, 30/Jun/1998,18,37
168,0.0,71628, 30/Jun/1998,18,38
169,0.0,70882, 30/Jun/1998,18,39
170,0.0,73370, 30/Jun/1998,18,40
171,0.0,72128, 30/Jun/1998,18,41
172,0.0,72629, 30/Jun/1998,18,42
173,0.0,69182, 30/Jun/1998,18,43
174,0.0,69880, 30/Jun/1998,18,44
175,0.0,72317, 30/Jun/1998,18,45
176,0.0,72001, 30/Jun/1998,18,46
177,0.0,70797, 30/Jun/1998,18,47
178,0.0,69897, 30/Jun/1998,18,48
179,0.0,72517, 30/Jun/1998,18,49
180,0.0,70383, 30/Jun/1998,18,50
