,Byte_count,Request_count,Day,Hour,Minute
135,13299973.0,72826, 01/Jun/1998,0,14
136,16308961.0,72745, 01/Jun/1998,0,15
137,11646163.0,72940, 01/Jun/1998,0,16
138,15335019.0,71528, 01/Jun/1998,0,17
139,15665089.0,72819, 01/Jun/1998,0,18
140,16122993.0,71654, 01/Jun/1998,0,19
141,23105502.0,74234, 01/Jun/1998,0,20
142,21580088.0,72515, 01/Jun/1998,0,21
143,22197470.0,73190, 01/Jun/1998,0,22
144,26146631.0,75382, 01/Jun/1998,0,23
145,18323725.0,75419, 01/Jun/1998,0,24
146,11759100.0,76056, 01/Jun/1998,0,25
147,16476541.0,74888, 01/Jun/1998,0,26
148,11888305.0,75973, 01/Jun/1998,0,27
149,15731066.0,73563, 01/Jun/1998,0,28
150,20047578.0,73238, 01/Jun/1998,0,29
151,18148934.0,74167, 01/Jun/1998,0,30
152,14944226.0,72080, 01/Jun/1998,0,31
153,11962381.0,73904, 01/Jun/1998,0,32
154,21728488.0,74611, 01/Jun/1998,0,33
155,14415232.0,75185, 01/Jun/1998,0,34
156,16170106.0,72166, 01/Jun/1998,0,35
157,13473319.0,72922, 01/Jun/1998,0,36
158,17722241.0,71462, 01/Jun/1998,0,37
159,22311302.0,73451, 01/Jun/1998,0,38
160,18514018.0,71705, 01/Jun/1998,0,39
161,21481831.0,74605, 01/Jun/1998,0,40
162,19101363.0,71788, 01/Jun/1998,0,41
163,18018811.0,73255, 01/Jun/1998,0,42
164,20248551.0,74267, 01/Jun/1998,0,43
165,20936397.0,75181, 01/Jun/1998,0,44
166,18885487.0,74430, 01/Jun/1998,0,45
167,15516828.0,73392, 01/Jun/1998,0,46
168,19059349.0,73312, 01/Jun/1998,0,47
169,24470433.0,75168, 01/Jun/1998,0,48
170,23149341.0,73165, 01/Jun/1998,0,49
171,16401741.0,73666, 01/Jun/1998,0,50
172,20032688.0,72774, 01/Jun/1998,0,51
173,13779326.0,74910, 01/Jun/1998,0,52
174,15863228.0,73552, 01/Jun/1998,0,53
175,14759158.0,73713, 01/Jun/1998,0,54
176,22459092.0,73398, 01/Jun/1998,0,55
177,16452908.0,72643, 01/Jun/1998,0,56
178,12186278.0,72703, 01/Jun/1998,0,57
179,20812113.0,71314, 01/Jun/1998,0,58
180,18651454.0,72454, 01/Jun/1998,0,59
181,19185887.0,72292, 01/Jun/1998,1,0
182,16748157.0,71563, 01/Jun/1998,1,1
183,22700471.0,69770, 01/Jun/1998,1,2
184,17501045.0,70046, 01/Jun/1998,1,3
185,18629894.0,69494, 01/Jun/1998,1,4
186,19926281.0,69291, 01/Jun/1998,1,5
187,19342154.0,71638, 01/Jun/1998,1,6
188,21410769.0,72089, 01/Jun/1998,1,7
189,19426234.0,74132, 01/Jun/1998,1,8
190,21030014.0,71065, 01/Jun/1998,1,9
191,24557096.0,73065, 01/Jun/1998,1,10
192,22504471.0,73306, 01/Jun/1998,1,11
193,12916495.0,73103, 01/Jun/1998,1,12
194,23402371.0,72341, 01/Jun/1998,1,13
195,13034011.0,72826, 01/Jun/1998,1,14
196,17077281.0,72745, 01/Jun/1998,1,15
197,18422769.0,72940, 01/Jun/1998,1,16
198,25279442.0,71528, 01/Jun/1998,1,17
199,20394674.0,72819, 01/Jun/1998,1,18
200,15668881.0,71654, 01/Jun/1998,1,19
201,18450529.0,74234, 01/Jun/1998,1,20
202,25162369.0,72515, 01/Jun/1998,1,21
203,11432016.0,73190, 01/Jun/1998,1,22
204,14145613.0,75382, 01/Jun/1998,1,23
205,15827528.0,75419, 01/Jun/1998,1,24
206,13494256.0,76056, 01/Jun/1998,1,25
207,16368387.0,74888, 01/Jun/1998,1,26
208,17141146.0,75973, 01/Jun/1998,1,27
209,15417794.0,73563, 01/Jun/1998,1,28
210,20104039.0,73238, 01/Jun/1998,1,29
211,17123990.0,74167, 01/Jun/1998,1,30
212,13175813.0,72080, 01/Jun/1998,1,31
213,15757433.0,73904, 01/Jun/1998,1,32
214,13918441.0,74611, 01/Jun/1998,1,33
215,20802231.0,75185, 01/Jun/1998,1,34
216,14465201.0,72166, 01/Jun/1998,1,35
217,15694977.0,72922, 01/Jun/1998,1,36
218,11767377.0,71462, 01/Jun/1998,1,37
219,9453806.0,73451, 01/Jun/1998,1,38
220,23738089.0,71705, 01/Jun/1998,1,39
221,22374885.0,74605, 01/Jun/1998,1,40
222,13100499.0,71788, 01/Jun/1998,1,41
223,15881194.0,73255, 01/Jun/1998,1,42
224,10318134.0,74267, 01/Jun/1998,1,43
225,27164750.0,75181, 01/Jun/1998,1,44
226,17803717.0,74430, 01/Jun/1998,1,45
227,15329462.0,73392, 01/Jun/1998,1,46
228,13926559.0,73312, 01/Jun/1998,1,47
229,22858813.0,75168, 01/Jun/1998,1,48
230,15377298.0,73165, 01/Jun/1998,1,49
231,21106037.0,73666, 01/Jun/1998,1,50
232,24710674.0,72774, 01/Jun/1998,1,51
233,20389409.0,74910, 01/Jun/1998,1,52
234,17677808.0,73552, 01/Jun/1998,1,53
235,18907554.0,73713, 01/Jun/1998,1,54
236,23909861.0,73398, 01/Jun/1998,1,55
237,19757887.0,72643, 01/Jun/1998,1,56
238,14423153.0,72703, 01/Jun/1998,1,57
239,14756166.0,71314, 01/Jun/1998,1,58
240,31679389.0,72454, 01/Jun/1998,1,59
241,13841630.0,72292, 01/Jun/1998,2,0
242,21401312.0,71563, 01/Jun/1998,2,1
243,10603451.0,69770, 01/Jun/1998,2,2
244,20282301.0,70046, 01/Jun/1998,2,3
245,18967847.0,69494, 01/Jun/1998,2,4
246,21394023.0,69291, 01/Jun/1998,2,5
247,13556028.0,71638, 01/Jun/1998,2,6
248,21777352.0,72089, 01/Jun/1998,2,7
249,15380049.0,74132, 01/Jun/1998,2,8
250,16041360.0,71065, 01/Jun/1998,2,9
251,12169358.0,73065, 01/Jun/1998,2,10
252,22387095.0,73306, 01/Jun/1998,2,11
253,15355185.0,73103, 01/Jun/1998,2,12
254,11254204.0,72341, 01/Jun/1998,2,13
255,17372550.0,72826, 01/Jun/1998,2,14
256,12361269.0,72745, 01/Jun/1998,2,15
257,18436255.0,72940, 01/Jun/1998,2,16
258,11373550.0,71528, 01/Jun/1998,2,17
259,19143249.0,72819, 01/Jun/1998,2,18
260,18447912.0,71654, 01/Jun/1998,2,19
261,18743541.0,74234, 01/Jun/1998,2,20
262,18985102.0,72515, 01/Jun/1998,2,21
263,16464916.0,73190, 01/Jun/1998,2,22
264,18769603.0,75382, 01/Jun/1998,2,23
265,29670794.0,75419, 01/Jun/1998,2,24
266,14561287.0,76056, 01/Jun/1998,2,25
267,24868091.0,74888, 01/Jun/1998,2,26
268,26513304.0,75973, 01/Jun/1998,2,27
269,19752483.0,73563, 01/Jun/1998,2,28
270,30693430.0,73238, 01/Jun/1998,2,29
271,22385168.0,74167, 01/Jun/1998,2,30
272,16325714.0,72080, 01/Jun/1998,2,31
273,14983656.0,73904, 01/Jun/1998,2,32
274,20024162.0,74611, 01/Jun/1998,2,33
275,18032218.0,75185, 01/Jun/1998,2,34
276,27195226.0,72166, 01/Jun/1998,2,35
277,21503350.0,72922, 01/Jun/1998,2,36
278,12448198.0,71462, 01/Jun/1998,2,37
279,20867171.0,73451, 01/Jun/1998,2,38
280,17887905.0,71705, 01/Jun/1998,2,39
281,20258635.0,74605, 01/Jun/1998,2,40
282,36925774.0,71788, 01/Jun/1998,2,41
283,34843172.0,73255, 01/Jun/1998,2,42
284,22869940.0,74267, 01/Jun/1998,2,43
285,18135650.0,75181, 01/Jun/1998,2,44
286,21111505.0,74430, 01/Jun/1998,2,45
287,29679253.0,73392, 01/Jun/1998,2,46
288,24478168.0,73312, 01/Jun/1998,2,47
289,26087611.0,75168, 01/Jun/1998,2,48
290,20652209.0,73165, 01/Jun/1998,2,49
291,26980071.0,73666, 01/Jun/1998,2,50
292,14334199.0,72774, 01/Jun/1998,2,51
293,16834553.0,74910, 01/Jun/1998,2,52
294,14296561.0,73552, 01/Jun/1998,2,53
295,23276005.0,73713, 01/Jun/1998,2,54
296,29699997.0,73398, 01/Jun/1998,2,55
297,19557522.0,72643, 01/Jun/1998,2,56
298,16920953.0,72703, 01/Jun/1998,2,57
299,19897197.0,71314, 01/Jun/1998,2,58
300,17620255.0,72454, 01/Jun/1998,2,59
301,26385584.0,72292, 01/Jun/1998,3,0
302,10760217.0,71563, 01/Jun/1998,3,1
303,20366655.0,69770, 01/Jun/1998,3,2
304,14654379.0,70046, 01/Jun/1998,3,3
305,14132383.0,69494, 01/Jun/1998,3,4
306,25071212.0,69291, 01/Jun/1998,3,5
307,17204974.0,71638, 01/Jun/1998,3,6
308,14497144.0,72089, 01/Jun/1998,3,7
309,18545504.0,74132, 01/Jun/1998,3,8
310,22051367.0,71065, 01/Jun/1998,3,9
311,13374847.0,73065, 01/Jun/1998,3,10
312,17035450.0,73306, 01/Jun/1998,3,11
313,15907652.0,73103, 01/Jun/1998,3,12
314,15027392.0,72341, 01/Jun/1998,3,13
315,17204657.0,72826, 01/Jun/1998,3,14
316,15081964.0,72745, 01/Jun/1998,3,15
317,15634206.0,72940, 01/Jun/1998,3,16
318,16005777.0,71528, 01/Jun/1998,3,17
319,23605712.0,72819, 01/Jun/1998,3,18
320,16522320.0,71654, 01/Jun/1998,3,19
321,21162774.0,74234, 01/Jun/1998,3,20
322,14758148.0,72515, 01/Jun/1998,3,21
323,16935457.0,73190, 01/Jun/1998,3,22
324,19946570.0,75382, 01/Jun/1998,3,23
325,21941762.0,75419, 01/Jun/1998,3,24
326,14244577.0,76056, 01/Jun/1998,3,25
327,30025280.0,74888, 01/Jun/1998,3,26
328,24581963.0,75973, 01/Jun/1998,3,27
329,19561497.0,73563, 01/Jun/1998,3,28
330,19180938.0,73238, 01/Jun/1998,3,29
331,15469487.0,74167, 01/Jun/1998,3,30
332,23481793.0,72080, 01/Jun/1998,3,31
333,15098409.0,73904, 01/Jun/1998,3,32
334,19283952.0,74611, 01/Jun/1998,3,33
335,15552409.0,75185, 01/Jun/1998,3,34
336,10880595.0,72166, 01/Jun/1998,3,35
337,13577818.0,72922, 01/Jun/1998,3,36
338,19041257.0,71462, 01/Jun/1998,3,37
339,19217520.0,73451, 01/Jun/1998,3,38
340,17963681.0,71705, 01/Jun/1998,3,39
341,17892218.0,74605, 01/Jun/1998,3,40
342,23830550.0,71788, 01/Jun/1998,3,41
343,19347209.0,73255, 01/Jun/1998,3,42
344,26469804.0,74267, 01/Jun/1998,3,43
345,16945526.0,75181, 01/Jun/1998,3,44
346,20332315.0,74430, 01/Jun/1998,3,45
347,12259734.0,73392, 01/Jun/1998,3,46
348,14358529.0,73312, 01/Jun/1998,3,47
349,15902093.0,75168, 01/Jun/1998,3,48
350,26032151.0,73165, 01/Jun/1998,3,49
351,16841502.0,73666, 01/Jun/1998,3,50
352,20074217.0,72774, 01/Jun/1998,3,51
353,21048619.0,74910, 01/Jun/1998,3,52
354,17407932.0,73552, 01/Jun/1998,3,53
355,20474424.0,73713, 01/Jun/1998,3,54
356,21224761.0,73398, 01/Jun/1998,3,55
357,20460017.0,72643, 01/Jun/1998,3,56
358,18557516.0,72703, 01/Jun/1998,3,57
359,16704154.0,71314, 01/Jun/1998,3,58
360,29798018.0,72454, 01/Jun/1998,3,59
361,24050785.0,72292, 01/Jun/1998,4,0
362,13232010.0,71563, 01/Jun/1998,4,1
363,18631907.0,69770, 01/Jun/1998,4,2
364,17826581.0,70046, 01/Jun/1998,4,3
365,20628726.0,69494, 01/Jun/1998,4,4
366,29616339.0,69291, 01/Jun/1998,4,5
367,16686743.0,71638, 01/Jun/1998,4,6
368,20245689.0,72089, 01/Jun/1998,4,7
369,23004673.0,74132, 01/Jun/1998,4,8
370,17956419.0,71065, 01/Jun/1998,4,9
371,28164388.0,73065, 01/Jun/1998,4,10
372,24597526.0,73306, 01/Jun/1998,4,11
373,22094027.0,73103, 01/Jun/1998,4,12
374,26564819.0,72341, 01/Jun/1998,4,13
375,16800144.0,72826, 01/Jun/1998,4,14
376,33016946.0,72745, 01/Jun/1998,4,15
377,19750767.0,72940, 01/Jun/1998,4,16
378,19559972.0,71528, 01/Jun/1998,4,17
379,17763981.0,72819, 01/Jun/1998,4,18
380,19316186.0,71654, 01/Jun/1998,4,19
381,15601980.0,74234, 01/Jun/1998,4,20
382,19890123.0,72515, 01/Jun/1998,4,21
383,18887960.0,73190, 01/Jun/1998,4,22
384,22061567.0,75382, 01/Jun/1998,4,23
385,18916661.0,75419, 01/Jun/1998,4,24
386,26296778.0,76056, 01/Jun/1998,4,25
387,19897416.0,74888, 01/Jun/1998,4,26
388,24845253.0,75973, 01/Jun/1998,4,27
389,18867225.0,73563, 01/Jun/1998,4,28
390,24194302.0,73238, 01/Jun/1998,4,29
391,21924730.0,74167, 01/Jun/1998,4,30
392,34107524.0,72080, 01/Jun/1998,4,31
393,18725394.0,73904, 01/Jun/1998,4,32
394,18370166.0,74611, 01/Jun/1998,4,33
395,22139673.0,75185, 01/Jun/1998,4,34
396,19543837.0,72166, 01/Jun/1998,4,35
397,17473204.0,72922, 01/Jun/1998,4,36
398,23895969.0,71462, 01/Jun/1998,4,37
399,29535301.0,73451, 01/Jun/1998,4,38
400,13001442.0,71705, 01/Jun/1998,4,39
401,16448249.0,74605, 01/Jun/1998,4,40
402,17997032.0,71788, 01/Jun/1998,4,41
403,14222481.0,73255, 01/Jun/1998,4,42
404,19248175.0,74267, 01/Jun/1998,4,43
405,22938141.0,75181, 01/Jun/1998,4,44
406,20960549.0,74430, 01/Jun/1998,4,45
407,17668552.0,73392, 01/Jun/1998,4,46
408,25306735.0,73312, 01/Jun/1998,4,47
409,20808716.0,75168, 01/Jun/1998,4,48
410,18160460.0,73165, 01/Jun/1998,4,49
411,19736807.0,73666, 01/Jun/1998,4,50
412,21482842.0,72774, 01/Jun/1998,4,51
413,20321595.0,74910, 01/Jun/1998,4,52
414,20421601.0,73552, 01/Jun/1998,4,53
415,13595156.0,73713, 01/Jun/1998,4,54
416,12527900.0,73398, 01/Jun/1998,4,55
417,19382037.0,72643, 01/Jun/1998,4,56
418,14825898.0,72703, 01/Jun/1998,4,57
419,16580087.0,71314, 01/Jun/1998,4,58
420,20791619.0,72454, 01/Jun/1998,4,59
421,11424595.0,72292, 01/Jun/1998,5,0
422,16498307.0,71563, 01/Jun/1998,5,1
423,20582552.0,69770, 01/Jun/1998,5,2
424,17601688.0,70046, 01/Jun/1998,5,3
425,20979195.0,69494, 01/Jun/1998,5,4
426,15897552.0,69291, 01/Jun/1998,5,5
427,15683931.0,71638, 01/Jun/1998,5,6
428,27275745.0,72089, 01/Jun/1998,5,7
429,13422347.0,74132, 01/Jun/1998,5,8
430,18189473.0,71065, 01/Jun/1998,5,9
431,16275591.0,73065, 01/Jun/1998,5,10
432,23885077.0,73306, 01/Jun/1998,5,11
433,13285379.0,73103, 01/Jun/1998,5,12
434,12218528.0,72341, 01/Jun/1998,5,13
435,12367078.0,72826, 01/Jun/1998,5,14
436,16905604.0,72745, 01/Jun/1998,5,15
437,15260740.0,72940, 01/Jun/1998,5,16
438,11843224.0,71528, 01/Jun/1998,5,17
439,14277899.0,72819, 01/Jun/1998,5,18
440,16987505.0,71654, 01/Jun/1998,5,19
441,22612058.0,74234, 01/Jun/1998,5,20
442,19361985.0,72515, 01/Jun/1998,5,21
443,14359157.0,73190, 01/Jun/1998,5,22
444,27302437.0,75382, 01/Jun/1998,5,23
445,21755147.0,75419, 01/Jun/1998,5,24
446,25370099.0,76056, 01/Jun/1998,5,25
447,15460535.0,74888, 01/Jun/1998,5,26
448,16749794.0,75973, 01/Jun/1998,5,27
449,14204492.0,73563, 01/Jun/1998,5,28
450,15238706.0,73238, 01/Jun/1998,5,29
451,11497351.0,74167, 01/Jun/1998,5,30
452,15559055.0,72080, 01/Jun/1998,5,31
453,24279730.0,73904, 01/Jun/1998,5,32
454,12897739.0,74611, 01/Jun/1998,5,33
455,29708376.0,75185, 01/Jun/1998,5,34
456,10778618.0,72166, 01/Jun/1998,5,35
457,16431926.0,72922, 01/Jun/1998,5,36
458,11963819.0,71462, 01/Jun/1998,5,37
459,12731203.0,73451, 01/Jun/1998,5,38
460,10379196.0,71705, 01/Jun/1998,5,39
461,9975386.0,74605, 01/Jun/1998,5,40
462,13878263.0,71788, 01/Jun/1998,5,41
463,12515901.0,73255, 01/Jun/1998,5,42
464,14964782.0,74267, 01/Jun/1998,5,43
465,15694678.0,75181, 01/Jun/1998,5,44
466,14775454.0,74430, 01/Jun/1998,5,45
467,10495998.0,73392, 01/Jun/1998,5,46
468,21931607.0,73312, 01/Jun/1998,5,47
469,17503729.0,75168, 01/Jun/1998,5,48
470,14232152.0,73165, 01/Jun/1998,5,49
471,21890562.0,73666, 01/Jun/1998,5,50
472,16052471.0,72774, 01/Jun/1998,5,51
473,19210456.0,74910, 01/Jun/1998,5,52
474,15556388.0,73552, 01/Jun/1998,5,53
475,21514675.0,73713, 01/Jun/1998,5,54
476,16657784.0,73398, 01/Jun/1998,5,55
477,21673865.0,72643, 01/Jun/1998,5,56
478,18703835.0,72703, 01/Jun/1998,5,57
479,14303798.0,71314, 01/Jun/1998,5,58
480,16645058.0,72454, 01/Jun/1998,5,59
481,15079827.0,72292, 01/Jun/1998,6,0
482,20716539.0,71563, 01/Jun/1998,6,1
483,12542677.0,69770, 01/Jun/1998,6,2
484,17606446.0,70046, 01/Jun/1998,6,3
485,15361113.0,69494, 01/Jun/1998,6,4
486,12471922.0,69291, 01/Jun/1998,6,5
487,14105969.0,71638, 01/Jun/1998,6,6
488,22700809.0,72089, 01/Jun/1998,6,7
489,16278763.0,74132, 01/Jun/1998,6,8
490,19344818.0,71065, 01/Jun/1998,6,9
491,22099479.0,73065, 01/Jun/1998,6,10
492,11089997.0,73306, 01/Jun/1998,6,11
493,29496705.0,73103, 01/Jun/1998,6,12
494,14895048.0,72341, 01/Jun/1998,6,13
495,22137858.0,72826, 01/Jun/1998,6,14
496,21397835.0,72745, 01/Jun/1998,6,15
497,16645667.0,72940, 01/Jun/1998,6,16
498,17951793.0,71528, 01/Jun/1998,6,17
499,20574636.0,72819, 01/Jun/1998,6,18
500,20329528.0,71654, 01/Jun/1998,6,19
501,19340091.0,74234, 01/Jun/1998,6,20
502,19646253.0,72515, 01/Jun/1998,6,21
503,19726549.0,73190, 01/Jun/1998,6,22
504,14491105.0,75382, 01/Jun/1998,6,23
505,18718996.0,75419, 01/Jun/1998,6,24
506,19996688.0,76056, 01/Jun/1998,6,25
507,20335204.0,74888, 01/Jun/1998,6,26
508,22766372.0,75973, 01/Jun/1998,6,27
509,21947648.0,73563, 01/Jun/1998,6,28
510,15746806.0,73238, 01/Jun/1998,6,29
511,17292065.0,74167, 01/Jun/1998,6,30
512,20984932.0,72080, 01/Jun/1998,6,31
513,13276322.0,73904, 01/Jun/1998,6,32
514,21931963.0,74611, 01/Jun/1998,6,33
515,15374857.0,75185, 01/Jun/1998,6,34
516,13886683.0,72166, 01/Jun/1998,6,35
517,22501755.0,72922, 01/Jun/1998,6,36
518,14791935.0,71462, 01/Jun/1998,6,37
519,20199703.0,73451, 01/Jun/1998,6,38
520,13110809.0,71705, 01/Jun/1998,6,39
521,14893709.0,74605, 01/Jun/1998,6,40
522,11297235.0,71788, 01/Jun/1998,6,41
523,19442005.0,73255, 01/Jun/1998,6,42
524,20421455.0,74267, 01/Jun/1998,6,43
525,15434353.0,75181, 01/Jun/1998,6,44
526,14795297.0,74430, 01/Jun/1998,6,45
527,19802775.0,73392, 01/Jun/1998,6,46
528,19528795.0,73312, 01/Jun/1998,6,47
529,21656665.0,75168, 01/Jun/1998,6,48
530,22962944.0,73165, 01/Jun/1998,6,49
531,12886009.0,73666, 01/Jun/1998,6,50
532,18598401.0,72774, 01/Jun/1998,6,51
533,18036040.0,74910, 01/Jun/1998,6,52
534,20985336.0,73552, 01/Jun/1998,6,53
535,18550038.0,73713, 01/Jun/1998,6,54
536,18129667.0,73398, 01/Jun/1998,6,55
537,16013072.0,72643, 01/Jun/1998,6,56
538,19167802.0,72703, 01/Jun/1998,6,57
539,14207715.0,71314, 01/Jun/1998,6,58
540,21271101.0,72454, 01/Jun/1998,6,59
541,17317645.0,72292, 01/Jun/1998,7,0
542,13217139.0,71563, 01/Jun/1998,7,1
543,25461109.0,69770, 01/Jun/1998,7,2
544,25123618.0,70046, 01/Jun/1998,7,3
545,22038987.0,69494, 01/Jun/1998,7,4
546,32771066.0,69291, 01/Jun/1998,7,5
547,27558779.0,71638, 01/Jun/1998,7,6
548,31931901.0,72089, 01/Jun/1998,7,7
549,17022566.0,74132, 01/Jun/1998,7,8
550,22253024.0,71065, 01/Jun/1998,7,9
551,27446323.0,73065, 01/Jun/1998,7,10
552,19082934.0,73306, 01/Jun/1998,7,11
553,24487788.0,73103, 01/Jun/1998,7,12
554,20381708.0,72341, 01/Jun/1998,7,13
555,20052294.0,72826, 01/Jun/1998,7,14
556,17374490.0,72745, 01/Jun/1998,7,15
557,21364619.0,72940, 01/Jun/1998,7,16
558,31797691.0,71528, 01/Jun/1998,7,17
559,23953115.0,72819, 01/Jun/1998,7,18
560,19372288.0,71654, 01/Jun/1998,7,19
561,24574457.0,74234, 01/Jun/1998,7,20
562,16448766.0,72515, 01/Jun/1998,7,21
563,25860177.0,73190, 01/Jun/1998,7,22
564,26745033.0,75382, 01/Jun/1998,7,23
565,22485529.0,75419, 01/Jun/1998,7,24
566,24599970.0,76056, 01/Jun/1998,7,25
567,24537050.0,74888, 01/Jun/1998,7,26
