,Byte_count,Request_count,Day,Hour,Minute
50,34247295.0,6745, 02/Jun/1998,22,49
51,37146644.0,7104, 02/Jun/1998,22,50
52,36759619.0,7135, 02/Jun/1998,22,51
53,35405688.0,6391, 02/Jun/1998,22,52
54,27059910.0,6964, 02/Jun/1998,22,53
55,37622483.0,6641, 02/Jun/1998,22,54
56,45986516.0,6765, 02/Jun/1998,22,55
57,32848213.0,6498, 02/Jun/1998,22,56
58,21401458.0,6468, 02/Jun/1998,22,57
59,32136984.0,6615, 02/Jun/1998,22,58
60,33571767.0,6495, 02/Jun/1998,22,59
61,28457688.0,7734, 02/Jun/1998,23,0
62,31866722.0,8994, 02/Jun/1998,23,1
63,33681097.0,8000, 02/Jun/1998,23,2
64,36594876.0,8567, 02/Jun/1998,23,3
65,38823074.0,7971, 02/Jun/1998,23,4
66,33051350.0,7812, 02/Jun/1998,23,5
67,38234390.0,8153, 02/Jun/1998,23,6
68,32561447.0,7364, 02/Jun/1998,23,7
69,41803618.0,7547, 02/Jun/1998,23,8
70,36203557.0,7927, 02/Jun/1998,23,9
71,34738010.0,7386, 02/Jun/1998,23,10
72,23438166.0,7486, 02/Jun/1998,23,11
73,29888749.0,7006, 02/Jun/1998,23,12
74,36287858.0,7495, 02/Jun/1998,23,13
75,25350212.0,7237, 02/Jun/1998,23,14
76,33961122.0,7075, 02/Jun/1998,23,15
77,31148337.0,7218, 02/Jun/1998,23,16
78,27811968.0,6958, 02/Jun/1998,23,17
79,31282022.0,7228, 02/Jun/1998,23,18
80,34423244.0,7098, 02/Jun/1998,23,19
81,37692805.0,7726, 02/Jun/1998,23,20
82,37107382.0,7213, 02/Jun/1998,23,21
83,32601844.0,6741, 02/Jun/1998,23,22
84,29617583.0,7315, 02/Jun/1998,23,23
85,25980682.0,7303, 02/Jun/1998,23,24
86,27485756.0,7931, 02/Jun/1998,23,25
87,27564713.0,7194, 02/Jun/1998,23,26
88,30851560.0,6862, 02/Jun/1998,23,27
89,27431671.0,7308, 02/Jun/1998,23,28
90,31574003.0,7120, 02/Jun/1998,23,29
91,28220290.0,7170, 02/Jun/1998,23,30
92,26577676.0,6380, 02/Jun/1998,23,31
93,30892252.0,6928, 02/Jun/1998,23,32
94,38009552.0,7138, 02/Jun/1998,23,33
95,41992924.0,6938, 02/Jun/1998,23,34
96,37190506.0,7529, 02/Jun/1998,23,35
97,30765095.0,6733, 02/Jun/1998,23,36
98,40241282.0,6697, 02/Jun/1998,23,37
99,35327276.0,6756, 02/Jun/1998,23,38
100,27367575.0,6826, 02/Jun/1998,23,39
101,22182827.0,7361, 02/Jun/1998,23,40
102,23135310.0,7398, 02/Jun/1998,23,41
103,29114234.0,7334, 02/Jun/1998,23,42
104,25051155.0,6828, 02/Jun/1998,23,43
105,41547414.0,6491, 02/Jun/1998,23,44
106,23175591.0,6348, 02/Jun/1998,23,45
107,25269519.0,6595, 02/Jun/1998,23,46
108,31803779.0,6869, 02/Jun/1998,23,47
109,42372732.0,6508, 02/Jun/1998,23,48
110,29795526.0,6745, 02/Jun/1998,23,49
111,27440279.0,7104, 02/Jun/1998,23,50
112,24517652.0,7135, 02/Jun/1998,23,51
113,32816483.0,6391, 02/Jun/1998,23,52
114,37245239.0,6964, 02/Jun/1998,23,53
115,35925022.0,6641, 02/Jun/1998,23,54
116,36950176.0,6765, 02/Jun/1998,23,55
117,27093738.0,6498, 02/Jun/1998,23,56
118,37083700.0,6468, 02/Jun/1998,23,57
119,35971188.0,6615, 02/Jun/1998,23,58
120,34733220.0,6495, 02/Jun/1998,23,59
121,32244739.0,87724, 03/Jun/1998,0,0
122,28311699.0,87808, 03/Jun/1998,0,1
123,40181083.0,86602, 03/Jun/1998,0,2
124,20414318.0,86778, 03/Jun/1998,0,3
125,24055775.0,89773, 03/Jun/1998,0,4
126,33027522.0,87994, 03/Jun/1998,0,5
127,32537250.0,86275, 03/Jun/1998,0,6
128,31665673.0,85235, 03/Jun/1998,0,7
129,29472481.0,86974, 03/Jun/1998,0,8
130,39481176.0,87601, 03/Jun/1998,0,9
131,41408365.0,88670, 03/Jun/1998,0,10
132,30665179.0,88232, 03/Jun/1998,0,11
133,36087687.0,91943, 03/Jun/1998,0,12
134,37665635.0,90275, 03/Jun/1998,0,13
135,27756645.0,91801, 03/Jun/1998,0,14
136,40008346.0,93066, 03/Jun/1998,0,15
137,33052206.0,88597, 03/Jun/1998,0,16
138,31855443.0,87086, 03/Jun/1998,0,17
139,32850353.0,87887, 03/Jun/1998,0,18
140,24898021.0,89423, 03/Jun/1998,0,19
141,25401742.0,88160, 03/Jun/1998,0,20
142,30112207.0,86662, 03/Jun/1998,0,21
143,25416297.0,89569, 03/Jun/1998,0,22
144,30465254.0,85514, 03/Jun/1998,0,23
145,25596543.0,84715, 03/Jun/1998,0,24
146,38382126.0,85763, 03/Jun/1998,0,25
147,28355678.0,87089, 03/Jun/1998,0,26
148,35889621.0,85298, 03/Jun/1998,0,27
149,28638525.0,83735, 03/Jun/1998,0,28
150,35622324.0,86282, 03/Jun/1998,0,29
151,41452756.0,83957, 03/Jun/1998,0,30
152,25623052.0,83383, 03/Jun/1998,0,31
153,20657316.0,84054, 03/Jun/1998,0,32
154,27103357.0,85650, 03/Jun/1998,0,33
155,32216512.0,85099, 03/Jun/1998,0,34
156,22599740.0,86114, 03/Jun/1998,0,35
157,34216806.0,83999, 03/Jun/1998,0,36
158,32908962.0,85930, 03/Jun/1998,0,37
159,35001958.0,85869, 03/Jun/1998,0,38
160,22805980.0,86146, 03/Jun/1998,0,39
161,32145275.0,86149, 03/Jun/1998,0,40
162,37921366.0,87362, 03/Jun/1998,0,41
163,28261897.0,85665, 03/Jun/1998,0,42
164,24331432.0,88612, 03/Jun/1998,0,43
165,21938980.0,87777, 03/Jun/1998,0,44
166,35404574.0,88475, 03/Jun/1998,0,45
167,27667621.0,87634, 03/Jun/1998,0,46
168,39474802.0,86060, 03/Jun/1998,0,47
169,34776696.0,85049, 03/Jun/1998,0,48
170,43705394.0,83849, 03/Jun/1998,0,49
171,28286817.0,84994, 03/Jun/1998,0,50
172,39900316.0,85238, 03/Jun/1998,0,51
173,34872955.0,87502, 03/Jun/1998,0,52
174,24174020.0,86478, 03/Jun/1998,0,53
175,19623631.0,86614, 03/Jun/1998,0,54
176,23685221.0,85464, 03/Jun/1998,0,55
177,13299152.0,86946, 03/Jun/1998,0,56
178,25233714.0,86876, 03/Jun/1998,0,57
179,35600470.0,85311, 03/Jun/1998,0,58
180,43704686.0,85294, 03/Jun/1998,0,59
181,27873125.0,87724, 03/Jun/1998,1,0
182,19562919.0,87808, 03/Jun/1998,1,1
183,29949349.0,86602, 03/Jun/1998,1,2
184,25052541.0,86778, 03/Jun/1998,1,3
185,36629853.0,89773, 03/Jun/1998,1,4
186,35074846.0,87994, 03/Jun/1998,1,5
187,28848789.0,86275, 03/Jun/1998,1,6
188,24698211.0,85235, 03/Jun/1998,1,7
189,19268943.0,86974, 03/Jun/1998,1,8
190,20903967.0,87601, 03/Jun/1998,1,9
191,28187670.0,88670, 03/Jun/1998,1,10
192,30718658.0,88232, 03/Jun/1998,1,11
193,24647119.0,91943, 03/Jun/1998,1,12
194,22501304.0,90275, 03/Jun/1998,1,13
195,24459141.0,91801, 03/Jun/1998,1,14
196,25579935.0,93066, 03/Jun/1998,1,15
197,32868123.0,88597, 03/Jun/1998,1,16
198,38655993.0,87086, 03/Jun/1998,1,17
199,28352957.0,87887, 03/Jun/1998,1,18
200,19476019.0,89423, 03/Jun/1998,1,19
201,21661382.0,88160, 03/Jun/1998,1,20
202,26137106.0,86662, 03/Jun/1998,1,21
203,22926115.0,89569, 03/Jun/1998,1,22
204,32544982.0,85514, 03/Jun/1998,1,23
205,22171394.0,84715, 03/Jun/1998,1,24
206,26623057.0,85763, 03/Jun/1998,1,25
207,18813214.0,87089, 03/Jun/1998,1,26
208,20521230.0,85298, 03/Jun/1998,1,27
209,25392538.0,83735, 03/Jun/1998,1,28
210,20585629.0,86282, 03/Jun/1998,1,29
211,14002388.0,83957, 03/Jun/1998,1,30
212,27464446.0,83383, 03/Jun/1998,1,31
213,21490041.0,84054, 03/Jun/1998,1,32
214,32397341.0,85650, 03/Jun/1998,1,33
215,37922925.0,85099, 03/Jun/1998,1,34
216,21894115.0,86114, 03/Jun/1998,1,35
217,20440653.0,83999, 03/Jun/1998,1,36
218,25453317.0,85930, 03/Jun/1998,1,37
219,23303120.0,85869, 03/Jun/1998,1,38
220,20995326.0,86146, 03/Jun/1998,1,39
221,25335379.0,86149, 03/Jun/1998,1,40
222,22629975.0,87362, 03/Jun/1998,1,41
223,39589872.0,85665, 03/Jun/1998,1,42
224,26929902.0,88612, 03/Jun/1998,1,43
225,32628365.0,87777, 03/Jun/1998,1,44
226,21857465.0,88475, 03/Jun/1998,1,45
227,33828023.0,87634, 03/Jun/1998,1,46
228,36873332.0,86060, 03/Jun/1998,1,47
229,24283807.0,85049, 03/Jun/1998,1,48
230,41286280.0,83849, 03/Jun/1998,1,49
231,36518085.0,84994, 03/Jun/1998,1,50
232,18709814.0,85238, 03/Jun/1998,1,51
233,26607984.0,87502, 03/Jun/1998,1,52
234,21613136.0,86478, 03/Jun/1998,1,53
235,27282675.0,86614, 03/Jun/1998,1,54
236,38012815.0,85464, 03/Jun/1998,1,55
237,33251284.0,86946, 03/Jun/1998,1,56
238,36779670.0,86876, 03/Jun/1998,1,57
239,32705915.0,85311, 03/Jun/1998,1,58
240,33247179.0,85294, 03/Jun/1998,1,59
241,23445679.0,87724, 03/Jun/1998,2,0
242,22508033.0,87808, 03/Jun/1998,2,1
243,33764633.0,86602, 03/Jun/1998,2,2
244,29779131.0,86778, 03/Jun/1998,2,3
245,26694755.0,89773, 03/Jun/1998,2,4
246,23857741.0,87994, 03/Jun/1998,2,5
247,27887870.0,86275, 03/Jun/1998,2,6
248,23444538.0,85235, 03/Jun/1998,2,7
249,26142335.0,86974, 03/Jun/1998,2,8
250,28486287.0,87601, 03/Jun/1998,2,9
251,18825567.0,88670, 03/Jun/1998,2,10
252,31099714.0,88232, 03/Jun/1998,2,11
253,27115598.0,91943, 03/Jun/1998,2,12
254,23244613.0,90275, 03/Jun/1998,2,13
255,24769616.0,91801, 03/Jun/1998,2,14
256,21790136.0,93066, 03/Jun/1998,2,15
257,25580221.0,88597, 03/Jun/1998,2,16
258,24380447.0,87086, 03/Jun/1998,2,17
259,18377452.0,87887, 03/Jun/1998,2,18
260,26215414.0,89423, 03/Jun/1998,2,19
261,23497143.0,88160, 03/Jun/1998,2,20
262,31359026.0,86662, 03/Jun/1998,2,21
263,33342196.0,89569, 03/Jun/1998,2,22
264,27037757.0,85514, 03/Jun/1998,2,23
265,27371801.0,84715, 03/Jun/1998,2,24
266,20022854.0,85763, 03/Jun/1998,2,25
267,29364776.0,87089, 03/Jun/1998,2,26
268,28343565.0,85298, 03/Jun/1998,2,27
269,27712112.0,83735, 03/Jun/1998,2,28
270,26907804.0,86282, 03/Jun/1998,2,29
271,24735786.0,83957, 03/Jun/1998,2,30
272,36136030.0,83383, 03/Jun/1998,2,31
273,28818721.0,84054, 03/Jun/1998,2,32
274,30694393.0,85650, 03/Jun/1998,2,33
275,33062655.0,85099, 03/Jun/1998,2,34
276,23938790.0,86114, 03/Jun/1998,2,35
277,27441390.0,83999, 03/Jun/1998,2,36
278,27525976.0,85930, 03/Jun/1998,2,37
279,31176607.0,85869, 03/Jun/1998,2,38
280,25535174.0,86146, 03/Jun/1998,2,39
281,20463791.0,86149, 03/Jun/1998,2,40
282,20793372.0,87362, 03/Jun/1998,2,41
283,24693018.0,85665, 03/Jun/1998,2,42
284,17397625.0,88612, 03/Jun/1998,2,43
285,25788076.0,87777, 03/Jun/1998,2,44
286,33429513.0,88475, 03/Jun/1998,2,45
287,29486503.0,87634, 03/Jun/1998,2,46
288,30379218.0,86060, 03/Jun/1998,2,47
289,33567699.0,85049, 03/Jun/1998,2,48
290,25094266.0,83849, 03/Jun/1998,2,49
291,27027584.0,84994, 03/Jun/1998,2,50
292,24969994.0,85238, 03/Jun/1998,2,51
293,20035438.0,87502, 03/Jun/1998,2,52
294,25310037.0,86478, 03/Jun/1998,2,53
295,29675216.0,86614, 03/Jun/1998,2,54
296,32156437.0,85464, 03/Jun/1998,2,55
297,28993534.0,86946, 03/Jun/1998,2,56
298,32539840.0,86876, 03/Jun/1998,2,57
299,30391841.0,85311, 03/Jun/1998,2,58
300,28805031.0,85294, 03/Jun/1998,2,59
301,26782264.0,87724, 03/Jun/1998,3,0
302,30330646.0,87808, 03/Jun/1998,3,1
303,25064568.0,86602, 03/Jun/1998,3,2
304,33239230.0,86778, 03/Jun/1998,3,3
305,37960980.0,89773, 03/Jun/1998,3,4
306,35167247.0,87994, 03/Jun/1998,3,5
307,28788836.0,86275, 03/Jun/1998,3,6
308,28215955.0,85235, 03/Jun/1998,3,7
309,22220937.0,86974, 03/Jun/1998,3,8
310,17221878.0,87601, 03/Jun/1998,3,9
311,31800223.0,88670, 03/Jun/1998,3,10
312,30013133.0,88232, 03/Jun/1998,3,11
313,38056523.0,91943, 03/Jun/1998,3,12
314,25377204.0,90275, 03/Jun/1998,3,13
315,22403059.0,91801, 03/Jun/1998,3,14
316,30563710.0,93066, 03/Jun/1998,3,15
317,27561732.0,88597, 03/Jun/1998,3,16
318,23417320.0,87086, 03/Jun/1998,3,17
319,29278348.0,87887, 03/Jun/1998,3,18
320,31509427.0,89423, 03/Jun/1998,3,19
321,33630927.0,88160, 03/Jun/1998,3,20
322,33848508.0,86662, 03/Jun/1998,3,21
323,22434499.0,89569, 03/Jun/1998,3,22
324,34179440.0,85514, 03/Jun/1998,3,23
325,29537198.0,84715, 03/Jun/1998,3,24
326,31578191.0,85763, 03/Jun/1998,3,25
327,28605047.0,87089, 03/Jun/1998,3,26
328,33331837.0,85298, 03/Jun/1998,3,27
329,36442283.0,83735, 03/Jun/1998,3,28
330,26475366.0,86282, 03/Jun/1998,3,29
331,30003919.0,83957, 03/Jun/1998,3,30
332,28095354.0,83383, 03/Jun/1998,3,31
333,31633160.0,84054, 03/Jun/1998,3,32
334,25439563.0,85650, 03/Jun/1998,3,33
335,27098096.0,85099, 03/Jun/1998,3,34
336,28306275.0,86114, 03/Jun/1998,3,35
337,33065700.0,83999, 03/Jun/1998,3,36
338,25149270.0,85930, 03/Jun/1998,3,37
339,26958823.0,85869, 03/Jun/1998,3,38
340,38673653.0,86146, 03/Jun/1998,3,39
341,31187435.0,86149, 03/Jun/1998,3,40
342,33843915.0,87362, 03/Jun/1998,3,41
343,33539352.0,85665, 03/Jun/1998,3,42
344,36659512.0,88612, 03/Jun/1998,3,43
345,35280848.0,87777, 03/Jun/1998,3,44
346,29998471.0,88475, 03/Jun/1998,3,45
347,30584741.0,87634, 03/Jun/1998,3,46
348,35535638.0,86060, 03/Jun/1998,3,47
349,35313473.0,85049, 03/Jun/1998,3,48
350,32562851.0,83849, 03/Jun/1998,3,49
351,34052861.0,84994, 03/Jun/1998,3,50
352,29950178.0,85238, 03/Jun/1998,3,51
353,28587848.0,87502, 03/Jun/1998,3,52
354,36626335.0,86478, 03/Jun/1998,3,53
355,23413944.0,86614, 03/Jun/1998,3,54
356,25930120.0,85464, 03/Jun/1998,3,55
357,36128837.0,86946, 03/Jun/1998,3,56
358,33436614.0,86876, 03/Jun/1998,3,57
359,26561728.0,85311, 03/Jun/1998,3,58
360,29813506.0,85294, 03/Jun/1998,3,59
361,23265124.0,87724, 03/Jun/1998,4,0
362,28976145.0,87808, 03/Jun/1998,4,1
363,35520783.0,86602, 03/Jun/1998,4,2
364,30611128.0,86778, 03/Jun/1998,4,3
365,31083055.0,89773, 03/Jun/1998,4,4
366,29461915.0,87994, 03/Jun/1998,4,5
367,21314843.0,86275, 03/Jun/1998,4,6
368,34750333.0,85235, 03/Jun/1998,4,7
369,29888282.0,86974, 03/Jun/1998,4,8
370,40289865.0,87601, 03/Jun/1998,4,9
371,27771236.0,88670, 03/Jun/1998,4,10
372,34808513.0,88232, 03/Jun/1998,4,11
373,41321957.0,91943, 03/Jun/1998,4,12
374,47521380.0,90275, 03/Jun/1998,4,13
375,22932523.0,91801, 03/Jun/1998,4,14
376,25149653.0,93066, 03/Jun/1998,4,15
377,39443362.0,88597, 03/Jun/1998,4,16
378,37153711.0,87086, 03/Jun/1998,4,17
379,34935385.0,87887, 03/Jun/1998,4,18
380,25153361.0,89423, 03/Jun/1998,4,19
381,17273904.0,88160, 03/Jun/1998,4,20
382,26434979.0,86662, 03/Jun/1998,4,21
383,35321268.0,89569, 03/Jun/1998,4,22
384,23579688.0,85514, 03/Jun/1998,4,23
385,31673444.0,84715, 03/Jun/1998,4,24
386,28619544.0,85763, 03/Jun/1998,4,25
387,27350568.0,87089, 03/Jun/1998,4,26
388,35046560.0,85298, 03/Jun/1998,4,27
389,31790378.0,83735, 03/Jun/1998,4,28
390,29284397.0,86282, 03/Jun/1998,4,29
391,28443336.0,83957, 03/Jun/1998,4,30
392,24266960.0,83383, 03/Jun/1998,4,31
393,26018668.0,84054, 03/Jun/1998,4,32
394,28074366.0,85650, 03/Jun/1998,4,33
395,25786319.0,85099, 03/Jun/1998,4,34
396,25290480.0,86114, 03/Jun/1998,4,35
397,18237612.0,83999, 03/Jun/1998,4,36
398,18039759.0,85930, 03/Jun/1998,4,37
399,41225930.0,85869, 03/Jun/1998,4,38
400,31783114.0,86146, 03/Jun/1998,4,39
401,18293472.0,86149, 03/Jun/1998,4,40
402,20863033.0,87362, 03/Jun/1998,4,41
403,33557136.0,85665, 03/Jun/1998,4,42
404,35429941.0,88612, 03/Jun/1998,4,43
405,28900945.0,87777, 03/Jun/1998,4,44
406,29545719.0,88475, 03/Jun/1998,4,45
407,28916620.0,87634, 03/Jun/1998,4,46
408,32828508.0,86060, 03/Jun/1998,4,47
409,29789336.0,85049, 03/Jun/1998,4,48
410,32468560.0,83849, 03/Jun/1998,4,49
411,26351791.0,84994, 03/Jun/1998,4,50
412,30185019.0,85238, 03/Jun/1998,4,51
413,36308172.0,87502, 03/Jun/1998,4,52
414,38761891.0,86478, 03/Jun/1998,4,53
415,26902506.0,86614, 03/Jun/1998,4,54
416,34413541.0,85464, 03/Jun/1998,4,55
417,35046783.0,86946, 03/Jun/1998,4,56
418,22753220.0,86876, 03/Jun/1998,4,57
419,28182139.0,85311, 03/Jun/1998,4,58
420,33174146.0,85294, 03/Jun/1998,4,59
421,31344114.0,87724, 03/Jun/1998,5,0
422,37692965.0,87808, 03/Jun/1998,5,1
423,24951239.0,86602, 03/Jun/1998,5,2
424,15405368.0,86778, 03/Jun/1998,5,3
425,21405087.0,89773, 03/Jun/1998,5,4
426,20841539.0,87994, 03/Jun/1998,5,5
427,18703092.0,86275, 03/Jun/1998,5,6
428,28766089.0,85235, 03/Jun/1998,5,7
429,25082702.0,86974, 03/Jun/1998,5,8
430,23679236.0,87601, 03/Jun/1998,5,9
431,29816326.0,88670, 03/Jun/1998,5,10
432,34998520.0,88232, 03/Jun/1998,5,11
433,27410686.0,91943, 03/Jun/1998,5,12
434,26143224.0,90275, 03/Jun/1998,5,13
435,23780049.0,91801, 03/Jun/1998,5,14
436,35101674.0,93066, 03/Jun/1998,5,15
437,31627750.0,88597, 03/Jun/1998,5,16
438,26050449.0,87086, 03/Jun/1998,5,17
439,23331284.0,87887, 03/Jun/1998,5,18
440,26970173.0,89423, 03/Jun/1998,5,19
441,32154860.0,88160, 03/Jun/1998,5,20
442,27272801.0,86662, 03/Jun/1998,5,21
443,26311128.0,89569, 03/Jun/1998,5,22
444,27538456.0,85514, 03/Jun/1998,5,23
445,41382760.0,84715, 03/Jun/1998,5,24
446,36769213.0,85763, 03/Jun/1998,5,25
447,40021627.0,87089, 03/Jun/1998,5,26
448,31245401.0,85298, 03/Jun/1998,5,27
449,34869996.0,83735, 03/Jun/1998,5,28
450,19878882.0,86282, 03/Jun/1998,5,29
451,22231080.0,83957, 03/Jun/1998,5,30
452,27320515.0,83383, 03/Jun/1998,5,31
453,29371922.0,84054, 03/Jun/1998,5,32
454,29422298.0,85650, 03/Jun/1998,5,33
455,23084317.0,85099, 03/Jun/1998,5,34
456,23797458.0,86114, 03/Jun/1998,5,35
457,23599215.0,83999, 03/Jun/1998,5,36
458,25911138.0,85930, 03/Jun/1998,5,37
459,26162750.0,85869, 03/Jun/1998,5,38
460,28289830.0,86146, 03/Jun/1998,5,39
461,32131066.0,86149, 03/Jun/1998,5,40
462,27503779.0,87362, 03/Jun/1998,5,41
463,29878489.0,85665, 03/Jun/1998,5,42
464,37526617.0,88612, 03/Jun/1998,5,43
465,20695949.0,87777, 03/Jun/1998,5,44
466,26398131.0,88475, 03/Jun/1998,5,45
467,23321665.0,87634, 03/Jun/1998,5,46
468,19556025.0,86060, 03/Jun/1998,5,47
469,28542721.0,85049, 03/Jun/1998,5,48
470,26816024.0,83849, 03/Jun/1998,5,49
471,32727683.0,84994, 03/Jun/1998,5,50
472,26762706.0,85238, 03/Jun/1998,5,51
473,34946772.0,87502, 03/Jun/1998,5,52
474,25214463.0,86478, 03/Jun/1998,5,53
475,29907702.0,86614, 03/Jun/1998,5,54
476,17872192.0,85464, 03/Jun/1998,5,55
477,23067620.0,86946, 03/Jun/1998,5,56
478,27859548.0,86876, 03/Jun/1998,5,57
479,28254263.0,85311, 03/Jun/1998,5,58
480,34072648.0,85294, 03/Jun/1998,5,59
481,20966240.0,87724, 03/Jun/1998,6,0
482,24959132.0,87808, 03/Jun/1998,6,1
483,25697821.0,86602, 03/Jun/1998,6,2
484,26080952.0,86778, 03/Jun/1998,6,3
485,34650732.0,89773, 03/Jun/1998,6,4
486,32965224.0,87994, 03/Jun/1998,6,5
487,27051249.0,86275, 03/Jun/1998,6,6
488,30866755.0,85235, 03/Jun/1998,6,7
489,27536541.0,86974, 03/Jun/1998,6,8
490,17855340.0,87601, 03/Jun/1998,6,9
491,24124516.0,88670, 03/Jun/1998,6,10
492,26278969.0,88232, 03/Jun/1998,6,11
493,31448484.0,91943, 03/Jun/1998,6,12
494,38163723.0,90275, 03/Jun/1998,6,13
495,30272698.0,91801, 03/Jun/1998,6,14
496,36399729.0,93066, 03/Jun/1998,6,15
497,34950035.0,88597, 03/Jun/1998,6,16
498,27353552.0,87086, 03/Jun/1998,6,17
499,17545646.0,87887, 03/Jun/1998,6,18
500,34150631.0,89423, 03/Jun/1998,6,19
501,23807826.0,88160, 03/Jun/1998,6,20
502,29482038.0,86662, 03/Jun/1998,6,21
503,20041940.0,89569, 03/Jun/1998,6,22
504,22186212.0,85514, 03/Jun/1998,6,23
505,24326829.0,84715, 03/Jun/1998,6,24
506,32716088.0,85763, 03/Jun/1998,6,25
507,30360915.0,87089, 03/Jun/1998,6,26
508,23089696.0,85298, 03/Jun/1998,6,27
509,29550657.0,83735, 03/Jun/1998,6,28
510,25357846.0,86282, 03/Jun/1998,6,29
511,23017936.0,83957, 03/Jun/1998,6,30
512,28028931.0,83383, 03/Jun/1998,6,31
513,29202368.0,84054, 03/Jun/1998,6,32
514,33202745.0,85650, 03/Jun/1998,6,33
515,28964065.0,85099, 03/Jun/1998,6,34
516,28257662.0,86114, 03/Jun/1998,6,35
517,36472929.0,83999, 03/Jun/1998,6,36
518,17455256.0,85930, 03/Jun/1998,6,37
519,21146726.0,85869, 03/Jun/1998,6,38
520,26311968.0,86146, 03/Jun/1998,6,39
521,35405738.0,86149, 03/Jun/1998,6,40
522,32788181.0,87362, 03/Jun/1998,6,41
523,35899944.0,85665, 03/Jun/1998,6,42
524,44363037.0,88612, 03/Jun/1998,6,43
525,24221665.0,87777, 03/Jun/1998,6,44
526,23784184.0,88475, 03/Jun/1998,6,45
527,31242972.0,87634, 03/Jun/1998,6,46
528,20301568.0,86060, 03/Jun/1998,6,47
529,27487734.0,85049, 03/Jun/1998,6,48
530,29254630.0,83849, 03/Jun/1998,6,49
531,25687247.0,84994, 03/Jun/1998,6,50
532,23674083.0,85238, 03/Jun/1998,6,51
533,24941694.0,87502, 03/Jun/1998,6,52
534,21422464.0,86478, 03/Jun/1998,6,53
535,27125968.0,86614, 03/Jun/1998,6,54
536,28827043.0,85464, 03/Jun/1998,6,55
537,24057568.0,86946, 03/Jun/1998,6,56
538,35409929.0,86876, 03/Jun/1998,6,57
539,34612408.0,85311, 03/Jun/1998,6,58
540,34771916.0,85294, 03/Jun/1998,6,59
541,32627286.0,87724, 03/Jun/1998,7,0
542,47950685.0,87808, 03/Jun/1998,7,1
543,40874786.0,86602, 03/Jun/1998,7,2
544,33094123.0,86778, 03/Jun/1998,7,3
545,33703383.0,89773, 03/Jun/1998,7,4
546,32570907.0,87994, 03/Jun/1998,7,5
547,30682596.0,86275, 03/Jun/1998,7,6
548,47496133.0,85235, 03/Jun/1998,7,7
549,31159040.0,86974, 03/Jun/1998,7,8
550,26298039.0,87601, 03/Jun/1998,7,9
551,25884490.0,88670, 03/Jun/1998,7,10
552,31712399.0,88232, 03/Jun/1998,7,11
553,31569476.0,91943, 03/Jun/1998,7,12
554,30121978.0,90275, 03/Jun/1998,7,13
555,23167460.0,91801, 03/Jun/1998,7,14
556,27201489.0,93066, 03/Jun/1998,7,15
557,20453653.0,88597, 03/Jun/1998,7,16
558,26094968.0,87086, 03/Jun/1998,7,17
