,Byte_count,Request_count,Day,Hour,Minute
96,45237465.0,22966, 13/Jul/1998,21,44
97,47874924.0,22306, 13/Jul/1998,21,45
98,38796394.0,22844, 13/Jul/1998,21,46
99,43947356.0,21890, 13/Jul/1998,21,47
100,52396740.0,22345, 13/Jul/1998,21,48
101,45991177.0,21588, 13/Jul/1998,21,49
102,44226545.0,21390, 13/Jul/1998,21,50
103,41262550.0,20892, 13/Jul/1998,21,51
104,37973373.0,21183, 13/Jul/1998,21,52
105,47457577.0,21046, 13/Jul/1998,21,53
106,44994740.0,21419, 13/Jul/1998,21,54
107,46771960.0,21070, 13/Jul/1998,21,55
108,42079842.0,20871, 13/Jul/1998,21,56
109,43940955.0,20430, 13/Jul/1998,21,57
110,38505566.0,19512, 13/Jul/1998,21,58
111,36482277.0,19789, 13/Jul/1998,21,59
112,59240306.0,11748, 13/Jul/1998,21,0
113,57929002.0,11547, 13/Jul/1998,21,1
114,55508944.0,10961, 13/Jul/1998,21,2
115,43103782.0,10545, 13/Jul/1998,21,3
116,47459617.0,10633, 13/Jul/1998,21,4
117,51980716.0,11135, 13/Jul/1998,21,5
118,47045186.0,11385, 13/Jul/1998,21,6
119,50963532.0,10880, 13/Jul/1998,21,7
120,50896283.0,11168, 13/Jul/1998,21,8
121,0.0,11729, 13/Jul/1998,22,9
122,0.0,24856, 13/Jul/1998,22,10
123,0.0,25176, 13/Jul/1998,22,11
124,0.0,23456, 13/Jul/1998,22,12
125,0.0,23771, 13/Jul/1998,22,13
126,0.0,23899, 13/Jul/1998,22,14
127,0.0,22757, 13/Jul/1998,22,15
128,0.0,22006, 13/Jul/1998,22,16
129,0.0,21477, 13/Jul/1998,22,17
130,0.0,22116, 13/Jul/1998,22,18
131,0.0,22858, 13/Jul/1998,22,19
132,0.0,22564, 13/Jul/1998,22,20
133,0.0,22141, 13/Jul/1998,22,21
134,0.0,22123, 13/Jul/1998,22,22
135,0.0,22263, 13/Jul/1998,22,23
136,0.0,22089, 13/Jul/1998,22,24
137,0.0,22084, 13/Jul/1998,22,25
138,0.0,22284, 13/Jul/1998,22,26
139,0.0,21477, 13/Jul/1998,22,27
140,0.0,21555, 13/Jul/1998,22,28
141,0.0,21777, 13/Jul/1998,22,29
142,0.0,22293, 13/Jul/1998,22,30
143,0.0,22305, 13/Jul/1998,22,31
144,0.0,23075, 13/Jul/1998,22,32
145,0.0,22272, 13/Jul/1998,22,33
146,0.0,21823, 13/Jul/1998,22,34
147,0.0,21900, 13/Jul/1998,22,35
148,0.0,22446, 13/Jul/1998,22,36
149,0.0,22549, 13/Jul/1998,22,37
150,0.0,22855, 13/Jul/1998,22,38
151,0.0,22838, 13/Jul/1998,22,39
152,0.0,22129, 13/Jul/1998,22,40
153,0.0,22011, 13/Jul/1998,22,41
154,0.0,22265, 13/Jul/1998,22,42
155,0.0,22027, 13/Jul/1998,22,43
156,0.0,22966, 13/Jul/1998,22,44
157,0.0,22306, 13/Jul/1998,22,45
158,0.0,22844, 13/Jul/1998,22,46
159,0.0,21890, 13/Jul/1998,22,47
160,0.0,22345, 13/Jul/1998,22,48
161,0.0,21588, 13/Jul/1998,22,49
162,0.0,21390, 13/Jul/1998,22,50
163,0.0,20892, 13/Jul/1998,22,51
164,0.0,21183, 13/Jul/1998,22,52
165,0.0,21046, 13/Jul/1998,22,53
166,0.0,21419, 13/Jul/1998,22,54
167,0.0,21070, 13/Jul/1998,22,55
168,0.0,20871, 13/Jul/1998,22,56
169,0.0,20430, 13/Jul/1998,22,57
170,0.0,19512, 13/Jul/1998,22,58
171,0.0,19789, 13/Jul/1998,22,59
172,190676.0,11748, 13/Jul/1998,22,0
173,0.0,11547, 13/Jul/1998,22,1
174,0.0,10961, 13/Jul/1998,22,2
175,0.0,10545, 13/Jul/1998,22,3
176,0.0,10633, 13/Jul/1998,22,4
177,0.0,11135, 13/Jul/1998,22,5
178,0.0,11385, 13/Jul/1998,22,6
179,0.0,10880, 13/Jul/1998,22,7
180,0.0,11168, 13/Jul/1998,22,8
