,Byte_count,Request_count,Day,Hour,Minute
139,138035866.0,149023, 25/Jun/1998,13,24
140,121965058.0,144273, 25/Jun/1998,13,25
141,116956121.0,141166, 25/Jun/1998,13,26
142,124752502.0,140789, 25/Jun/1998,13,27
143,130231644.0,145828, 25/Jun/1998,13,28
144,114232572.0,143010, 25/Jun/1998,13,29
145,127915113.0,148323, 25/Jun/1998,13,30
146,129925152.0,152087, 25/Jun/1998,13,31
147,128312548.0,135988, 25/Jun/1998,13,32
148,125692185.0,70673, 25/Jun/1998,13,33
149,125683427.0,70774, 25/Jun/1998,13,34
150,129350604.0,72901, 25/Jun/1998,13,35
151,140483935.0,73224, 25/Jun/1998,13,36
152,129442506.0,72256, 25/Jun/1998,13,37
153,130213467.0,71518, 25/Jun/1998,13,38
154,147360761.0,71675, 25/Jun/1998,13,39
155,160608032.0,72885, 25/Jun/1998,13,40
156,145610759.0,73310, 25/Jun/1998,13,41
157,133940955.0,72990, 25/Jun/1998,13,42
158,127079377.0,74400, 25/Jun/1998,13,43
159,136230538.0,74808, 25/Jun/1998,13,44
160,131649335.0,72936, 25/Jun/1998,13,45
161,130907555.0,72907, 25/Jun/1998,13,46
162,143644364.0,78082, 25/Jun/1998,13,47
163,139730665.0,76044, 25/Jun/1998,13,48
164,129876479.0,76553, 25/Jun/1998,13,49
165,143303960.0,76397, 25/Jun/1998,13,50
166,149920631.0,77414, 25/Jun/1998,13,51
167,149639707.0,79883, 25/Jun/1998,13,52
168,152369921.0,79556, 25/Jun/1998,13,53
169,156360186.0,82540, 25/Jun/1998,13,54
170,148646987.0,80801, 25/Jun/1998,13,55
171,162631445.0,82197, 25/Jun/1998,13,56
172,156713865.0,82796, 25/Jun/1998,13,57
173,162894105.0,82182, 25/Jun/1998,13,58
174,158443147.0,83910, 25/Jun/1998,13,59
175,115789520.0,88386, 25/Jun/1998,13,0
176,135692886.0,92331, 25/Jun/1998,13,1
177,124169321.0,94429, 25/Jun/1998,13,2
178,105972816.0,100714, 25/Jun/1998,13,3
179,113383137.0,102245, 25/Jun/1998,13,4
180,115739383.0,106799, 25/Jun/1998,13,5
181,227728401.0,123842, 25/Jun/1998,14,6
182,240247181.0,130281, 25/Jun/1998,14,7
183,246386192.0,133078, 25/Jun/1998,14,8
184,246174479.0,134464, 25/Jun/1998,14,9
185,262453263.0,135968, 25/Jun/1998,14,10
186,257531104.0,136528, 25/Jun/1998,14,11
187,255124088.0,137713, 25/Jun/1998,14,12
188,270767597.0,139028, 25/Jun/1998,14,13
189,268823172.0,138717, 25/Jun/1998,14,14
190,272967785.0,138005, 25/Jun/1998,14,15
191,274788939.0,139451, 25/Jun/1998,14,16
192,281069311.0,139108, 25/Jun/1998,14,17
193,279604565.0,141394, 25/Jun/1998,14,18
194,298153765.0,146549, 25/Jun/1998,14,19
195,293917787.0,148691, 25/Jun/1998,14,20
196,295252242.0,149102, 25/Jun/1998,14,21
197,315778054.0,148036, 25/Jun/1998,14,22
198,309793787.0,149304, 25/Jun/1998,14,23
199,308143211.0,149023, 25/Jun/1998,14,24
200,292117826.0,144273, 25/Jun/1998,14,25
201,280252435.0,141166, 25/Jun/1998,14,26
202,286319831.0,140789, 25/Jun/1998,14,27
203,280593324.0,145828, 25/Jun/1998,14,28
204,289893341.0,143010, 25/Jun/1998,14,29
205,280732976.0,148323, 25/Jun/1998,14,30
206,315892750.0,152087, 25/Jun/1998,14,31
207,239371118.0,135988, 25/Jun/1998,14,32
208,0.0,70673, 25/Jun/1998,14,33
209,0.0,70774, 25/Jun/1998,14,34
210,0.0,72901, 25/Jun/1998,14,35
211,0.0,73224, 25/Jun/1998,14,36
212,0.0,72256, 25/Jun/1998,14,37
213,0.0,71518, 25/Jun/1998,14,38
214,0.0,71675, 25/Jun/1998,14,39
215,0.0,72885, 25/Jun/1998,14,40
216,0.0,73310, 25/Jun/1998,14,41
217,0.0,72990, 25/Jun/1998,14,42
218,0.0,74400, 25/Jun/1998,14,43
219,0.0,74808, 25/Jun/1998,14,44
220,0.0,72936, 25/Jun/1998,14,45
221,0.0,72907, 25/Jun/1998,14,46
222,0.0,78082, 25/Jun/1998,14,47
223,0.0,76044, 25/Jun/1998,14,48
224,0.0,76553, 25/Jun/1998,14,49
225,0.0,76397, 25/Jun/1998,14,50
226,0.0,77414, 25/Jun/1998,14,51
227,0.0,79883, 25/Jun/1998,14,52
228,0.0,79556, 25/Jun/1998,14,53
229,0.0,82540, 25/Jun/1998,14,54
230,0.0,80801, 25/Jun/1998,14,55
231,0.0,82197, 25/Jun/1998,14,56
232,0.0,82796, 25/Jun/1998,14,57
233,0.0,82182, 25/Jun/1998,14,58
234,0.0,83910, 25/Jun/1998,14,59
235,176232266.0,88386, 25/Jun/1998,14,0
236,180924984.0,92331, 25/Jun/1998,14,1
237,181650177.0,94429, 25/Jun/1998,14,2
238,211621252.0,100714, 25/Jun/1998,14,3
239,211314839.0,102245, 25/Jun/1998,14,4
240,224779617.0,106799, 25/Jun/1998,14,5
