,Byte_count,Request_count,Day,Hour,Minute
102,191522300.0,92307, 10/Jun/1998,20,5
103,183768290.0,92578, 10/Jun/1998,20,6
104,188559922.0,89447, 10/Jun/1998,20,7
105,178229994.0,90613, 10/Jun/1998,20,8
106,189783927.0,93768, 10/Jun/1998,20,9
107,186978816.0,91277, 10/Jun/1998,20,10
108,195530055.0,88921, 10/Jun/1998,20,11
109,198501825.0,87729, 10/Jun/1998,20,12
110,186652817.0,90544, 10/Jun/1998,20,13
111,206594331.0,87516, 10/Jun/1998,20,14
112,183897421.0,87490, 10/Jun/1998,20,15
113,171204502.0,86509, 10/Jun/1998,20,16
114,206014401.0,84863, 10/Jun/1998,20,17
115,189742002.0,86001, 10/Jun/1998,20,18
116,201731681.0,90297, 10/Jun/1998,20,19
117,207565663.0,93444, 10/Jun/1998,20,20
118,201791982.0,92287, 10/Jun/1998,20,21
119,188644223.0,89686, 10/Jun/1998,20,22
120,193170484.0,60118, 10/Jun/1998,20,23
121,0.0,55939, 10/Jun/1998,21,24
122,0.0,90099, 10/Jun/1998,21,25
123,0.0,88763, 10/Jun/1998,21,26
124,0.0,86988, 10/Jun/1998,21,27
125,0.0,88876, 10/Jun/1998,21,28
126,0.0,92572, 10/Jun/1998,21,29
127,0.0,92843, 10/Jun/1998,21,30
128,0.0,91995, 10/Jun/1998,21,31
129,0.0,89740, 10/Jun/1998,21,32
130,0.0,93095, 10/Jun/1998,21,33
131,0.0,90672, 10/Jun/1998,21,34
132,0.0,92788, 10/Jun/1998,21,35
133,0.0,93270, 10/Jun/1998,21,36
134,0.0,91579, 10/Jun/1998,21,37
135,0.0,92325, 10/Jun/1998,21,38
136,0.0,94811, 10/Jun/1998,21,39
137,0.0,96590, 10/Jun/1998,21,40
138,0.0,96805, 10/Jun/1998,21,41
139,0.0,93775, 10/Jun/1998,21,42
140,0.0,92437, 10/Jun/1998,21,43
141,0.0,95955, 10/Jun/1998,21,44
142,0.0,99621, 10/Jun/1998,21,45
143,0.0,97770, 10/Jun/1998,21,46
144,0.0,100188, 10/Jun/1998,21,47
145,0.0,103057, 10/Jun/1998,21,48
146,0.0,102344, 10/Jun/1998,21,49
147,0.0,105703, 10/Jun/1998,21,50
148,0.0,106290, 10/Jun/1998,21,51
149,0.0,108321, 10/Jun/1998,21,52
150,0.0,107872, 10/Jun/1998,21,53
151,0.0,109456, 10/Jun/1998,21,54
152,0.0,107175, 10/Jun/1998,21,55
153,0.0,104456, 10/Jun/1998,21,56
154,0.0,106217, 10/Jun/1998,21,57
155,0.0,100474, 10/Jun/1998,21,58
156,0.0,100435, 10/Jun/1998,21,59
157,201759402.0,99565, 10/Jun/1998,21,0
158,206634607.0,98603, 10/Jun/1998,21,1
159,196542669.0,98883, 10/Jun/1998,21,2
160,217121792.0,95363, 10/Jun/1998,21,3
161,210543512.0,96540, 10/Jun/1998,21,4
162,198411795.0,92307, 10/Jun/1998,21,5
163,200016107.0,92578, 10/Jun/1998,21,6
164,190721122.0,89447, 10/Jun/1998,21,7
165,185526088.0,90613, 10/Jun/1998,21,8
166,192793306.0,93768, 10/Jun/1998,21,9
167,199902554.0,91277, 10/Jun/1998,21,10
168,199410259.0,88921, 10/Jun/1998,21,11
169,175771550.0,87729, 10/Jun/1998,21,12
170,179904192.0,90544, 10/Jun/1998,21,13
171,179358294.0,87516, 10/Jun/1998,21,14
172,179874004.0,87490, 10/Jun/1998,21,15
173,167095854.0,86509, 10/Jun/1998,21,16
174,175720047.0,84863, 10/Jun/1998,21,17
175,184351055.0,86001, 10/Jun/1998,21,18
176,182079957.0,90297, 10/Jun/1998,21,19
177,204088745.0,93444, 10/Jun/1998,21,20
178,181283467.0,92287, 10/Jun/1998,21,21
179,179888181.0,89686, 10/Jun/1998,21,22
180,54470383.0,60118, 10/Jun/1998,21,23
