,Byte_count,Request_count,Day,Hour,Minute
55,3256510.0,1339, 14/May/1998,22,54
56,3570264.0,1445, 14/May/1998,22,55
57,3160933.0,1476, 14/May/1998,22,56
58,6667189.0,1466, 14/May/1998,22,57
59,6032647.0,1344, 14/May/1998,22,58
60,4478563.0,1156, 14/May/1998,22,59
61,3426084.0,1522, 14/May/1998,23,0
62,1697485.0,1632, 14/May/1998,23,1
63,9025008.0,1635, 14/May/1998,23,2
64,6977033.0,1860, 14/May/1998,23,3
65,3283334.0,1619, 14/May/1998,23,4
66,3934237.0,1863, 14/May/1998,23,5
67,4672856.0,1650, 14/May/1998,23,6
68,5211012.0,1703, 14/May/1998,23,7
69,2644573.0,1834, 14/May/1998,23,8
70,7078950.0,1548, 14/May/1998,23,9
71,5786458.0,1594, 14/May/1998,23,10
72,9218023.0,1800, 14/May/1998,23,11
73,3467481.0,1637, 14/May/1998,23,12
74,4405691.0,1661, 14/May/1998,23,13
75,4177727.0,1842, 14/May/1998,23,14
76,5540123.0,1762, 14/May/1998,23,15
77,4144642.0,2002, 14/May/1998,23,16
78,2772417.0,1934, 14/May/1998,23,17
79,4771014.0,1741, 14/May/1998,23,18
80,5944316.0,1945, 14/May/1998,23,19
81,7437691.0,1759, 14/May/1998,23,20
82,2543355.0,1770, 14/May/1998,23,21
83,7523810.0,2047, 14/May/1998,23,22
84,6311973.0,1875, 14/May/1998,23,23
85,3022920.0,1775, 14/May/1998,23,24
86,6160161.0,1828, 14/May/1998,23,25
87,8938481.0,1584, 14/May/1998,23,26
88,1847639.0,1809, 14/May/1998,23,27
89,8836008.0,1657, 14/May/1998,23,28
90,2634080.0,1697, 14/May/1998,23,29
91,2385326.0,1886, 14/May/1998,23,30
92,2082322.0,1590, 14/May/1998,23,31
93,5465306.0,1681, 14/May/1998,23,32
94,5459734.0,1600, 14/May/1998,23,33
95,7449445.0,1632, 14/May/1998,23,34
96,8282492.0,1699, 14/May/1998,23,35
97,6686959.0,1804, 14/May/1998,23,36
98,1983551.0,1606, 14/May/1998,23,37
99,3573073.0,1649, 14/May/1998,23,38
100,4985837.0,1571, 14/May/1998,23,39
101,4967534.0,1729, 14/May/1998,23,40
102,9392340.0,1605, 14/May/1998,23,41
103,10053759.0,1546, 14/May/1998,23,42
104,9904492.0,1374, 14/May/1998,23,43
105,5790568.0,1413, 14/May/1998,23,44
106,4911536.0,1497, 14/May/1998,23,45
107,4098662.0,1315, 14/May/1998,23,46
108,5404258.0,1447, 14/May/1998,23,47
109,3704701.0,1231, 14/May/1998,23,48
110,3218236.0,1158, 14/May/1998,23,49
111,2155673.0,1304, 14/May/1998,23,50
112,5417857.0,1373, 14/May/1998,23,51
113,5786804.0,1578, 14/May/1998,23,52
114,4911546.0,1445, 14/May/1998,23,53
115,7568946.0,1339, 14/May/1998,23,54
116,6481376.0,1445, 14/May/1998,23,55
117,4005191.0,1476, 14/May/1998,23,56
118,7244285.0,1466, 14/May/1998,23,57
119,7879229.0,1344, 14/May/1998,23,58
120,5133259.0,1156, 14/May/1998,23,59
121,7689605.0,29690, 15/May/1998,0,0
122,3100421.0,28466, 15/May/1998,0,1
123,6094409.0,28261, 15/May/1998,0,2
124,7301528.0,29801, 15/May/1998,0,3
125,11425071.0,27799, 15/May/1998,0,4
126,8136551.0,28608, 15/May/1998,0,5
127,8285220.0,29685, 15/May/1998,0,6
128,3754643.0,29856, 15/May/1998,0,7
129,11801752.0,30153, 15/May/1998,0,8
130,5289356.0,29086, 15/May/1998,0,9
131,6303010.0,29812, 15/May/1998,0,10
132,3139980.0,30082, 15/May/1998,0,11
133,9382168.0,29821, 15/May/1998,0,12
134,3512452.0,29946, 15/May/1998,0,13
135,2102791.0,29743, 15/May/1998,0,14
136,2078775.0,30092, 15/May/1998,0,15
137,3507615.0,30237, 15/May/1998,0,16
138,4872285.0,29175, 15/May/1998,0,17
139,2306097.0,29973, 15/May/1998,0,18
140,3441619.0,29302, 15/May/1998,0,19
141,2699219.0,30024, 15/May/1998,0,20
142,2713112.0,29555, 15/May/1998,0,21
143,5934965.0,29602, 15/May/1998,0,22
144,3491106.0,29338, 15/May/1998,0,23
145,9048277.0,30765, 15/May/1998,0,24
146,10468023.0,29560, 15/May/1998,0,25
147,7682916.0,29380, 15/May/1998,0,26
148,6242409.0,29867, 15/May/1998,0,27
149,8256150.0,29147, 15/May/1998,0,28
150,5877810.0,29285, 15/May/1998,0,29
151,2548101.0,28746, 15/May/1998,0,30
152,6478733.0,28657, 15/May/1998,0,31
153,4516461.0,29381, 15/May/1998,0,32
154,6377630.0,29829, 15/May/1998,0,33
155,9573757.0,29092, 15/May/1998,0,34
156,3389939.0,29900, 15/May/1998,0,35
157,10212611.0,30045, 15/May/1998,0,36
158,7331020.0,30010, 15/May/1998,0,37
159,9915324.0,30933, 15/May/1998,0,38
160,13595926.0,30389, 15/May/1998,0,39
161,5120405.0,30163, 15/May/1998,0,40
162,5868317.0,29898, 15/May/1998,0,41
163,7034068.0,29722, 15/May/1998,0,42
164,7655988.0,30436, 15/May/1998,0,43
165,9450721.0,28880, 15/May/1998,0,44
166,4270503.0,29691, 15/May/1998,0,45
167,7311721.0,28798, 15/May/1998,0,46
168,9863220.0,29936, 15/May/1998,0,47
169,4226826.0,30713, 15/May/1998,0,48
170,4388803.0,30731, 15/May/1998,0,49
171,5226157.0,30825, 15/May/1998,0,50
172,5446057.0,30109, 15/May/1998,0,51
173,9056756.0,29977, 15/May/1998,0,52
174,15683882.0,28627, 15/May/1998,0,53
175,8143298.0,28848, 15/May/1998,0,54
176,4809365.0,30478, 15/May/1998,0,55
177,5028397.0,30122, 15/May/1998,0,56
178,4547681.0,28380, 15/May/1998,0,57
179,5475681.0,28622, 15/May/1998,0,58
180,8491724.0,29455, 15/May/1998,0,59
181,6905179.0,29690, 15/May/1998,1,0
182,4481478.0,28466, 15/May/1998,1,1
183,8725654.0,28261, 15/May/1998,1,2
184,4318520.0,29801, 15/May/1998,1,3
185,2849297.0,27799, 15/May/1998,1,4
186,2013940.0,28608, 15/May/1998,1,5
187,8330862.0,29685, 15/May/1998,1,6
188,6640442.0,29856, 15/May/1998,1,7
189,15429812.0,30153, 15/May/1998,1,8
190,13229886.0,29086, 15/May/1998,1,9
191,6810417.0,29812, 15/May/1998,1,10
192,5197903.0,30082, 15/May/1998,1,11
193,9292477.0,29821, 15/May/1998,1,12
194,10638160.0,29946, 15/May/1998,1,13
195,7996028.0,29743, 15/May/1998,1,14
196,6525775.0,30092, 15/May/1998,1,15
197,6465040.0,30237, 15/May/1998,1,16
198,7546882.0,29175, 15/May/1998,1,17
199,7230948.0,29973, 15/May/1998,1,18
200,7482367.0,29302, 15/May/1998,1,19
201,6799902.0,30024, 15/May/1998,1,20
202,6499378.0,29555, 15/May/1998,1,21
203,5094345.0,29602, 15/May/1998,1,22
204,10195930.0,29338, 15/May/1998,1,23
205,4417831.0,30765, 15/May/1998,1,24
206,4652547.0,29560, 15/May/1998,1,25
207,14169070.0,29380, 15/May/1998,1,26
208,8547431.0,29867, 15/May/1998,1,27
209,9650180.0,29147, 15/May/1998,1,28
210,11058480.0,29285, 15/May/1998,1,29
211,8983264.0,28746, 15/May/1998,1,30
212,18378561.0,28657, 15/May/1998,1,31
213,14073837.0,29381, 15/May/1998,1,32
214,10054864.0,29829, 15/May/1998,1,33
215,6500876.0,29092, 15/May/1998,1,34
216,4468731.0,29900, 15/May/1998,1,35
217,2714472.0,30045, 15/May/1998,1,36
218,17365570.0,30010, 15/May/1998,1,37
219,7053182.0,30933, 15/May/1998,1,38
220,12205583.0,30389, 15/May/1998,1,39
221,8908010.0,30163, 15/May/1998,1,40
222,10659875.0,29898, 15/May/1998,1,41
223,3291524.0,29722, 15/May/1998,1,42
224,9072176.0,30436, 15/May/1998,1,43
225,12083890.0,28880, 15/May/1998,1,44
226,8364215.0,29691, 15/May/1998,1,45
227,8426446.0,28798, 15/May/1998,1,46
228,4654265.0,29936, 15/May/1998,1,47
229,14384442.0,30713, 15/May/1998,1,48
230,10562606.0,30731, 15/May/1998,1,49
231,10140932.0,30825, 15/May/1998,1,50
232,7513244.0,30109, 15/May/1998,1,51
233,8125805.0,29977, 15/May/1998,1,52
234,10026477.0,28627, 15/May/1998,1,53
235,2383676.0,28848, 15/May/1998,1,54
236,5707358.0,30478, 15/May/1998,1,55
237,4737367.0,30122, 15/May/1998,1,56
238,5052053.0,28380, 15/May/1998,1,57
239,2034306.0,28622, 15/May/1998,1,58
240,5729743.0,29455, 15/May/1998,1,59
241,11955471.0,29690, 15/May/1998,2,0
242,15525601.0,28466, 15/May/1998,2,1
243,11177056.0,28261, 15/May/1998,2,2
244,4327226.0,29801, 15/May/1998,2,3
245,5433590.0,27799, 15/May/1998,2,4
246,6066051.0,28608, 15/May/1998,2,5
247,3376728.0,29685, 15/May/1998,2,6
248,2987014.0,29856, 15/May/1998,2,7
249,3031535.0,30153, 15/May/1998,2,8
250,5860254.0,29086, 15/May/1998,2,9
251,9663077.0,29812, 15/May/1998,2,10
252,2463046.0,30082, 15/May/1998,2,11
253,8478253.0,29821, 15/May/1998,2,12
254,20576365.0,29946, 15/May/1998,2,13
255,5044061.0,29743, 15/May/1998,2,14
256,11247182.0,30092, 15/May/1998,2,15
257,7659721.0,30237, 15/May/1998,2,16
258,7724154.0,29175, 15/May/1998,2,17
259,3203418.0,29973, 15/May/1998,2,18
260,2181149.0,29302, 15/May/1998,2,19
261,9245574.0,30024, 15/May/1998,2,20
262,5229323.0,29555, 15/May/1998,2,21
263,4391014.0,29602, 15/May/1998,2,22
264,7968034.0,29338, 15/May/1998,2,23
265,7566799.0,30765, 15/May/1998,2,24
266,20093117.0,29560, 15/May/1998,2,25
267,16482400.0,29380, 15/May/1998,2,26
268,4019568.0,29867, 15/May/1998,2,27
269,2090270.0,29147, 15/May/1998,2,28
270,6790559.0,29285, 15/May/1998,2,29
271,3605257.0,28746, 15/May/1998,2,30
272,6276239.0,28657, 15/May/1998,2,31
273,8341674.0,29381, 15/May/1998,2,32
274,5813803.0,29829, 15/May/1998,2,33
275,6879700.0,29092, 15/May/1998,2,34
276,7243498.0,29900, 15/May/1998,2,35
277,9739844.0,30045, 15/May/1998,2,36
278,6049078.0,30010, 15/May/1998,2,37
279,11525482.0,30933, 15/May/1998,2,38
280,11233770.0,30389, 15/May/1998,2,39
281,6157765.0,30163, 15/May/1998,2,40
282,6497545.0,29898, 15/May/1998,2,41
283,7068696.0,29722, 15/May/1998,2,42
284,3429564.0,30436, 15/May/1998,2,43
285,4364298.0,28880, 15/May/1998,2,44
286,3979329.0,29691, 15/May/1998,2,45
287,3522545.0,28798, 15/May/1998,2,46
288,4770363.0,29936, 15/May/1998,2,47
289,6006961.0,30713, 15/May/1998,2,48
290,8131933.0,30731, 15/May/1998,2,49
291,5896186.0,30825, 15/May/1998,2,50
292,5193975.0,30109, 15/May/1998,2,51
293,9495618.0,29977, 15/May/1998,2,52
294,5774230.0,28627, 15/May/1998,2,53
295,10785799.0,28848, 15/May/1998,2,54
296,2810533.0,30478, 15/May/1998,2,55
297,9170389.0,30122, 15/May/1998,2,56
298,18093088.0,28380, 15/May/1998,2,57
299,7199387.0,28622, 15/May/1998,2,58
300,3907557.0,29455, 15/May/1998,2,59
301,4545825.0,29690, 15/May/1998,3,0
302,3746389.0,28466, 15/May/1998,3,1
303,8654916.0,28261, 15/May/1998,3,2
304,6242415.0,29801, 15/May/1998,3,3
305,5920426.0,27799, 15/May/1998,3,4
306,2903255.0,28608, 15/May/1998,3,5
307,2357269.0,29685, 15/May/1998,3,6
308,5451410.0,29856, 15/May/1998,3,7
309,2962455.0,30153, 15/May/1998,3,8
310,7238944.0,29086, 15/May/1998,3,9
311,7339992.0,29812, 15/May/1998,3,10
312,6104500.0,30082, 15/May/1998,3,11
313,6458457.0,29821, 15/May/1998,3,12
314,2957458.0,29946, 15/May/1998,3,13
315,2740556.0,29743, 15/May/1998,3,14
316,4522800.0,30092, 15/May/1998,3,15
317,7783947.0,30237, 15/May/1998,3,16
318,4661607.0,29175, 15/May/1998,3,17
319,2894558.0,29973, 15/May/1998,3,18
320,8604791.0,29302, 15/May/1998,3,19
321,4526013.0,30024, 15/May/1998,3,20
322,3069725.0,29555, 15/May/1998,3,21
323,8577500.0,29602, 15/May/1998,3,22
324,7791790.0,29338, 15/May/1998,3,23
325,4479736.0,30765, 15/May/1998,3,24
326,3086477.0,29560, 15/May/1998,3,25
327,4008602.0,29380, 15/May/1998,3,26
328,5946896.0,29867, 15/May/1998,3,27
329,6655163.0,29147, 15/May/1998,3,28
330,5310647.0,29285, 15/May/1998,3,29
331,6765819.0,28746, 15/May/1998,3,30
332,3055365.0,28657, 15/May/1998,3,31
333,6252470.0,29381, 15/May/1998,3,32
334,9019987.0,29829, 15/May/1998,3,33
335,5186539.0,29092, 15/May/1998,3,34
336,12765035.0,29900, 15/May/1998,3,35
337,4953474.0,30045, 15/May/1998,3,36
338,6786416.0,30010, 15/May/1998,3,37
339,8754144.0,30933, 15/May/1998,3,38
340,7556046.0,30389, 15/May/1998,3,39
341,5724393.0,30163, 15/May/1998,3,40
342,6015091.0,29898, 15/May/1998,3,41
343,4759201.0,29722, 15/May/1998,3,42
344,9886101.0,30436, 15/May/1998,3,43
345,7221222.0,28880, 15/May/1998,3,44
346,7783428.0,29691, 15/May/1998,3,45
347,6036364.0,28798, 15/May/1998,3,46
348,5586829.0,29936, 15/May/1998,3,47
349,7679475.0,30713, 15/May/1998,3,48
350,4486826.0,30731, 15/May/1998,3,49
351,3511514.0,30825, 15/May/1998,3,50
352,7772636.0,30109, 15/May/1998,3,51
353,4659886.0,29977, 15/May/1998,3,52
354,7054459.0,28627, 15/May/1998,3,53
355,4771191.0,28848, 15/May/1998,3,54
356,5926612.0,30478, 15/May/1998,3,55
357,2340571.0,30122, 15/May/1998,3,56
358,2682649.0,28380, 15/May/1998,3,57
359,5125657.0,28622, 15/May/1998,3,58
360,5961171.0,29455, 15/May/1998,3,59
361,6923320.0,29690, 15/May/1998,4,0
362,4176084.0,28466, 15/May/1998,4,1
363,6683337.0,28261, 15/May/1998,4,2
364,2376995.0,29801, 15/May/1998,4,3
365,2458510.0,27799, 15/May/1998,4,4
366,8061622.0,28608, 15/May/1998,4,5
367,4361014.0,29685, 15/May/1998,4,6
368,7084597.0,29856, 15/May/1998,4,7
369,4820723.0,30153, 15/May/1998,4,8
370,3397147.0,29086, 15/May/1998,4,9
371,4613755.0,29812, 15/May/1998,4,10
372,5169661.0,30082, 15/May/1998,4,11
373,4470054.0,29821, 15/May/1998,4,12
374,9196788.0,29946, 15/May/1998,4,13
375,6467722.0,29743, 15/May/1998,4,14
376,6196821.0,30092, 15/May/1998,4,15
377,2920140.0,30237, 15/May/1998,4,16
378,4439681.0,29175, 15/May/1998,4,17
379,6226291.0,29973, 15/May/1998,4,18
380,4499731.0,29302, 15/May/1998,4,19
381,1669590.0,30024, 15/May/1998,4,20
382,5871746.0,29555, 15/May/1998,4,21
383,1812960.0,29602, 15/May/1998,4,22
384,3413879.0,29338, 15/May/1998,4,23
385,2934035.0,30765, 15/May/1998,4,24
386,2496873.0,29560, 15/May/1998,4,25
387,8714433.0,29380, 15/May/1998,4,26
388,7241410.0,29867, 15/May/1998,4,27
389,2073870.0,29147, 15/May/1998,4,28
390,13186156.0,29285, 15/May/1998,4,29
391,7148068.0,28746, 15/May/1998,4,30
392,8555187.0,28657, 15/May/1998,4,31
393,6466320.0,29381, 15/May/1998,4,32
394,10795165.0,29829, 15/May/1998,4,33
395,6269320.0,29092, 15/May/1998,4,34
396,6140516.0,29900, 15/May/1998,4,35
397,4204823.0,30045, 15/May/1998,4,36
398,3512826.0,30010, 15/May/1998,4,37
399,3533218.0,30933, 15/May/1998,4,38
400,2379192.0,30389, 15/May/1998,4,39
401,1995337.0,30163, 15/May/1998,4,40
402,8032004.0,29898, 15/May/1998,4,41
403,2601227.0,29722, 15/May/1998,4,42
404,2946797.0,30436, 15/May/1998,4,43
405,3969665.0,28880, 15/May/1998,4,44
406,7800020.0,29691, 15/May/1998,4,45
407,1304353.0,28798, 15/May/1998,4,46
408,2169146.0,29936, 15/May/1998,4,47
409,5764185.0,30713, 15/May/1998,4,48
410,3161741.0,30731, 15/May/1998,4,49
411,3122015.0,30825, 15/May/1998,4,50
412,3017271.0,30109, 15/May/1998,4,51
413,7179660.0,29977, 15/May/1998,4,52
414,2998563.0,28627, 15/May/1998,4,53
415,6897529.0,28848, 15/May/1998,4,54
416,3905592.0,30478, 15/May/1998,4,55
417,5042193.0,30122, 15/May/1998,4,56
418,3312422.0,28380, 15/May/1998,4,57
419,5006063.0,28622, 15/May/1998,4,58
420,6942465.0,29455, 15/May/1998,4,59
421,2361513.0,29690, 15/May/1998,5,0
422,3606600.0,28466, 15/May/1998,5,1
423,7041889.0,28261, 15/May/1998,5,2
424,3740305.0,29801, 15/May/1998,5,3
425,3348365.0,27799, 15/May/1998,5,4
426,1772106.0,28608, 15/May/1998,5,5
427,4983348.0,29685, 15/May/1998,5,6
428,2919395.0,29856, 15/May/1998,5,7
429,3343312.0,30153, 15/May/1998,5,8
430,10567081.0,29086, 15/May/1998,5,9
431,7019461.0,29812, 15/May/1998,5,10
432,5513015.0,30082, 15/May/1998,5,11
433,3312534.0,29821, 15/May/1998,5,12
434,2256733.0,29946, 15/May/1998,5,13
435,6999185.0,29743, 15/May/1998,5,14
436,6662545.0,30092, 15/May/1998,5,15
437,4424732.0,30237, 15/May/1998,5,16
438,15636255.0,29175, 15/May/1998,5,17
439,6006936.0,29973, 15/May/1998,5,18
440,11348816.0,29302, 15/May/1998,5,19
441,13924382.0,30024, 15/May/1998,5,20
442,7193671.0,29555, 15/May/1998,5,21
443,3281681.0,29602, 15/May/1998,5,22
444,4966770.0,29338, 15/May/1998,5,23
445,6513533.0,30765, 15/May/1998,5,24
446,5938708.0,29560, 15/May/1998,5,25
447,5564824.0,29380, 15/May/1998,5,26
448,9578658.0,29867, 15/May/1998,5,27
449,6151118.0,29147, 15/May/1998,5,28
450,8323293.0,29285, 15/May/1998,5,29
451,10642461.0,28746, 15/May/1998,5,30
452,7813783.0,28657, 15/May/1998,5,31
453,3625749.0,29381, 15/May/1998,5,32
454,5766522.0,29829, 15/May/1998,5,33
455,5887368.0,29092, 15/May/1998,5,34
456,7396582.0,29900, 15/May/1998,5,35
457,8032005.0,30045, 15/May/1998,5,36
458,4193345.0,30010, 15/May/1998,5,37
459,8759470.0,30933, 15/May/1998,5,38
460,4344094.0,30389, 15/May/1998,5,39
461,8002667.0,30163, 15/May/1998,5,40
462,2477428.0,29898, 15/May/1998,5,41
463,3957813.0,29722, 15/May/1998,5,42
464,8660645.0,30436, 15/May/1998,5,43
465,2250569.0,28880, 15/May/1998,5,44
466,2182981.0,29691, 15/May/1998,5,45
467,3649526.0,28798, 15/May/1998,5,46
468,3961486.0,29936, 15/May/1998,5,47
469,5778086.0,30713, 15/May/1998,5,48
470,4076178.0,30731, 15/May/1998,5,49
471,5445554.0,30825, 15/May/1998,5,50
472,2322223.0,30109, 15/May/1998,5,51
473,6275386.0,29977, 15/May/1998,5,52
474,4857947.0,28627, 15/May/1998,5,53
475,5902769.0,28848, 15/May/1998,5,54
476,4274836.0,30478, 15/May/1998,5,55
477,3052406.0,30122, 15/May/1998,5,56
478,7265717.0,28380, 15/May/1998,5,57
479,14227184.0,28622, 15/May/1998,5,58
480,3973606.0,29455, 15/May/1998,5,59
481,3446277.0,29690, 15/May/1998,6,0
482,8218005.0,28466, 15/May/1998,6,1
483,5622341.0,28261, 15/May/1998,6,2
484,5975254.0,29801, 15/May/1998,6,3
485,3744426.0,27799, 15/May/1998,6,4
486,6848963.0,28608, 15/May/1998,6,5
487,5236713.0,29685, 15/May/1998,6,6
488,2362497.0,29856, 15/May/1998,6,7
489,5525985.0,30153, 15/May/1998,6,8
490,5590276.0,29086, 15/May/1998,6,9
491,2802706.0,29812, 15/May/1998,6,10
492,2755170.0,30082, 15/May/1998,6,11
493,8682562.0,29821, 15/May/1998,6,12
494,4398829.0,29946, 15/May/1998,6,13
495,3926557.0,29743, 15/May/1998,6,14
496,2437648.0,30092, 15/May/1998,6,15
497,5730879.0,30237, 15/May/1998,6,16
498,1889990.0,29175, 15/May/1998,6,17
499,5160934.0,29973, 15/May/1998,6,18
500,5558279.0,29302, 15/May/1998,6,19
501,4100205.0,30024, 15/May/1998,6,20
502,2965463.0,29555, 15/May/1998,6,21
503,3285675.0,29602, 15/May/1998,6,22
504,5201608.0,29338, 15/May/1998,6,23
505,5048098.0,30765, 15/May/1998,6,24
506,4039929.0,29560, 15/May/1998,6,25
507,4597339.0,29380, 15/May/1998,6,26
508,4467466.0,29867, 15/May/1998,6,27
509,7939059.0,29147, 15/May/1998,6,28
510,4342871.0,29285, 15/May/1998,6,29
511,4178156.0,28746, 15/May/1998,6,30
512,4412650.0,28657, 15/May/1998,6,31
513,4177884.0,29381, 15/May/1998,6,32
514,4462067.0,29829, 15/May/1998,6,33
515,7803382.0,29092, 15/May/1998,6,34
516,4810254.0,29900, 15/May/1998,6,35
517,13998101.0,30045, 15/May/1998,6,36
518,8898919.0,30010, 15/May/1998,6,37
519,9162018.0,30933, 15/May/1998,6,38
520,3960767.0,30389, 15/May/1998,6,39
521,10983898.0,30163, 15/May/1998,6,40
522,9978182.0,29898, 15/May/1998,6,41
523,7990027.0,29722, 15/May/1998,6,42
524,4597489.0,30436, 15/May/1998,6,43
525,4450030.0,28880, 15/May/1998,6,44
526,5448430.0,29691, 15/May/1998,6,45
527,3361407.0,28798, 15/May/1998,6,46
528,7943431.0,29936, 15/May/1998,6,47
529,5440042.0,30713, 15/May/1998,6,48
530,7857437.0,30731, 15/May/1998,6,49
531,10951187.0,30825, 15/May/1998,6,50
532,8227945.0,30109, 15/May/1998,6,51
533,7077392.0,29977, 15/May/1998,6,52
534,3833249.0,28627, 15/May/1998,6,53
535,5706087.0,28848, 15/May/1998,6,54
536,5821739.0,30478, 15/May/1998,6,55
537,5430907.0,30122, 15/May/1998,6,56
538,3746974.0,28380, 15/May/1998,6,57
539,13478275.0,28622, 15/May/1998,6,58
540,4707187.0,29455, 15/May/1998,6,59
541,4005526.0,29690, 15/May/1998,7,0
542,13815404.0,28466, 15/May/1998,7,1
543,3394657.0,28261, 15/May/1998,7,2
544,7339362.0,29801, 15/May/1998,7,3
545,10220634.0,27799, 15/May/1998,7,4
546,5671775.0,28608, 15/May/1998,7,5
547,2910088.0,29685, 15/May/1998,7,6
548,8123121.0,29856, 15/May/1998,7,7
549,4531875.0,30153, 15/May/1998,7,8
550,12005882.0,29086, 15/May/1998,7,9
551,13182859.0,29812, 15/May/1998,7,10
552,5263641.0,30082, 15/May/1998,7,11
553,3754361.0,29821, 15/May/1998,7,12
554,8401235.0,29946, 15/May/1998,7,13
555,8729423.0,29743, 15/May/1998,7,14
556,9382515.0,30092, 15/May/1998,7,15
557,7839206.0,30237, 15/May/1998,7,16
558,4343909.0,29175, 15/May/1998,7,17
559,5905032.0,29973, 15/May/1998,7,18
560,8075533.0,29302, 15/May/1998,7,19
561,5358411.0,30024, 15/May/1998,7,20
562,5596885.0,29555, 15/May/1998,7,21
563,12269411.0,29602, 15/May/1998,7,22
564,6758210.0,29338, 15/May/1998,7,23
565,4465551.0,30765, 15/May/1998,7,24
566,6661477.0,29560, 15/May/1998,7,25
567,5270536.0,29380, 15/May/1998,7,26
568,4179194.0,29867, 15/May/1998,7,27
569,8689496.0,29147, 15/May/1998,7,28
570,11301253.0,29285, 15/May/1998,7,29
571,5666435.0,28746, 15/May/1998,7,30
572,5116424.0,28657, 15/May/1998,7,31
573,6136365.0,29381, 15/May/1998,7,32
574,6459467.0,29829, 15/May/1998,7,33
575,3453629.0,29092, 15/May/1998,7,34
576,7632633.0,29900, 15/May/1998,7,35
577,9819953.0,30045, 15/May/1998,7,36
578,6879581.0,30010, 15/May/1998,7,37
579,7094880.0,30933, 15/May/1998,7,38
580,7126223.0,30389, 15/May/1998,7,39
581,8229709.0,30163, 15/May/1998,7,40
582,5255959.0,29898, 15/May/1998,7,41
583,6897519.0,29722, 15/May/1998,7,42
584,8366919.0,30436, 15/May/1998,7,43
585,13067335.0,28880, 15/May/1998,7,44
586,5107249.0,29691, 15/May/1998,7,45
587,8642437.0,28798, 15/May/1998,7,46
588,6558976.0,29936, 15/May/1998,7,47
589,9802586.0,30713, 15/May/1998,7,48
590,10997080.0,30731, 15/May/1998,7,49
591,7937223.0,30825, 15/May/1998,7,50
592,13983380.0,30109, 15/May/1998,7,51
593,18447254.0,29977, 15/May/1998,7,52
594,15026490.0,28627, 15/May/1998,7,53
595,12856073.0,28848, 15/May/1998,7,54
596,11521801.0,30478, 15/May/1998,7,55
597,5376826.0,30122, 15/May/1998,7,56
598,10624789.0,28380, 15/May/1998,7,57
599,6649437.0,28622, 15/May/1998,7,58
600,8780766.0,29455, 15/May/1998,7,59
601,9303160.0,29690, 15/May/1998,8,0
602,8857216.0,28466, 15/May/1998,8,1
603,8649861.0,28261, 15/May/1998,8,2
604,11641269.0,29801, 15/May/1998,8,3
605,10213869.0,27799, 15/May/1998,8,4
606,7850501.0,28608, 15/May/1998,8,5
