,Byte_count,Request_count,Day,Hour,Minute
146,50871708.0,98036, 13/Jun/1998,7,58
147,52928517.0,100348, 13/Jun/1998,7,59
148,44677900.0,102248, 13/Jun/1998,7,0
149,51691607.0,96044, 13/Jun/1998,7,1
150,59914990.0,97498, 13/Jun/1998,7,2
151,49966767.0,98500, 13/Jun/1998,7,3
152,55409913.0,99462, 13/Jun/1998,7,4
153,34834139.0,97516, 13/Jun/1998,7,5
154,52513733.0,100247, 13/Jun/1998,7,6
155,43652256.0,99839, 13/Jun/1998,7,7
156,49053636.0,98262, 13/Jun/1998,7,8
157,48754402.0,99716, 13/Jun/1998,7,9
158,54351158.0,103566, 13/Jun/1998,7,10
159,39572979.0,102782, 13/Jun/1998,7,11
160,48698170.0,99522, 13/Jun/1998,7,12
161,42843422.0,98412, 13/Jun/1998,7,13
162,46782825.0,101036, 13/Jun/1998,7,14
163,44049395.0,101565, 13/Jun/1998,7,15
164,41518135.0,99596, 13/Jun/1998,7,16
165,47052756.0,100738, 13/Jun/1998,7,17
166,47678218.0,101092, 13/Jun/1998,7,18
167,42480882.0,99174, 13/Jun/1998,7,19
168,47395658.0,101567, 13/Jun/1998,7,20
169,39027127.0,102346, 13/Jun/1998,7,21
170,39997959.0,104389, 13/Jun/1998,7,22
171,48063365.0,104079, 13/Jun/1998,7,23
172,46515413.0,106248, 13/Jun/1998,7,24
173,51075497.0,109592, 13/Jun/1998,7,25
174,49868395.0,106787, 13/Jun/1998,7,26
175,54983778.0,108180, 13/Jun/1998,7,27
176,57591713.0,109386, 13/Jun/1998,7,28
177,45583706.0,111332, 13/Jun/1998,7,29
178,47292483.0,112386, 13/Jun/1998,7,30
179,51809927.0,108184, 13/Jun/1998,7,31
180,54102595.0,106532, 13/Jun/1998,7,32
181,51110548.0,113997, 13/Jun/1998,8,33
182,43419643.0,118023, 13/Jun/1998,8,34
183,45631506.0,120631, 13/Jun/1998,8,35
184,50172287.0,120148, 13/Jun/1998,8,36
185,53251008.0,120056, 13/Jun/1998,8,37
186,58239719.0,120272, 13/Jun/1998,8,38
187,49692430.0,119759, 13/Jun/1998,8,39
188,53095870.0,96630, 13/Jun/1998,8,40
189,54454263.0,95420, 13/Jun/1998,8,41
190,58022327.0,96222, 13/Jun/1998,8,42
191,54024880.0,97483, 13/Jun/1998,8,43
192,59837585.0,96860, 13/Jun/1998,8,44
193,54741140.0,93595, 13/Jun/1998,8,45
194,51521393.0,97492, 13/Jun/1998,8,46
195,56307508.0,96022, 13/Jun/1998,8,47
196,46783792.0,95796, 13/Jun/1998,8,48
197,53557257.0,93160, 13/Jun/1998,8,49
198,59820776.0,93674, 13/Jun/1998,8,50
199,52417111.0,93613, 13/Jun/1998,8,51
200,53077480.0,94885, 13/Jun/1998,8,52
201,45640450.0,94997, 13/Jun/1998,8,53
202,48503978.0,98142, 13/Jun/1998,8,54
203,46377456.0,94450, 13/Jun/1998,8,55
204,52649739.0,94949, 13/Jun/1998,8,56
205,57778530.0,97771, 13/Jun/1998,8,57
206,56183764.0,98036, 13/Jun/1998,8,58
207,45578054.0,100348, 13/Jun/1998,8,59
208,56692702.0,102248, 13/Jun/1998,8,0
209,50370154.0,96044, 13/Jun/1998,8,1
210,48774318.0,97498, 13/Jun/1998,8,2
211,47891419.0,98500, 13/Jun/1998,8,3
212,45257790.0,99462, 13/Jun/1998,8,4
213,52244235.0,97516, 13/Jun/1998,8,5
214,43151090.0,100247, 13/Jun/1998,8,6
215,47746246.0,99839, 13/Jun/1998,8,7
216,43578993.0,98262, 13/Jun/1998,8,8
217,53691639.0,99716, 13/Jun/1998,8,9
218,51725200.0,103566, 13/Jun/1998,8,10
219,45806316.0,102782, 13/Jun/1998,8,11
220,45563059.0,99522, 13/Jun/1998,8,12
221,44737215.0,98412, 13/Jun/1998,8,13
222,52906857.0,101036, 13/Jun/1998,8,14
223,45420844.0,101565, 13/Jun/1998,8,15
224,57119400.0,99596, 13/Jun/1998,8,16
225,51389885.0,100738, 13/Jun/1998,8,17
226,49465177.0,101092, 13/Jun/1998,8,18
227,51274539.0,99174, 13/Jun/1998,8,19
228,48819970.0,101567, 13/Jun/1998,8,20
229,55868628.0,102346, 13/Jun/1998,8,21
230,45669313.0,104389, 13/Jun/1998,8,22
231,52500513.0,104079, 13/Jun/1998,8,23
232,52565700.0,106248, 13/Jun/1998,8,24
233,55446618.0,109592, 13/Jun/1998,8,25
234,63220593.0,106787, 13/Jun/1998,8,26
235,60226288.0,108180, 13/Jun/1998,8,27
236,65544212.0,109386, 13/Jun/1998,8,28
237,50626801.0,111332, 13/Jun/1998,8,29
238,50293689.0,112386, 13/Jun/1998,8,30
239,43528189.0,108184, 13/Jun/1998,8,31
240,54136387.0,106532, 13/Jun/1998,8,32
241,51334205.0,113997, 13/Jun/1998,9,33
242,52180662.0,118023, 13/Jun/1998,9,34
243,52309353.0,120631, 13/Jun/1998,9,35
244,51010503.0,120148, 13/Jun/1998,9,36
245,51492977.0,120056, 13/Jun/1998,9,37
246,55258423.0,120272, 13/Jun/1998,9,38
247,40563203.0,119759, 13/Jun/1998,9,39
248,51240269.0,96630, 13/Jun/1998,9,40
249,56688488.0,95420, 13/Jun/1998,9,41
250,56131031.0,96222, 13/Jun/1998,9,42
251,58975492.0,97483, 13/Jun/1998,9,43
252,55619504.0,96860, 13/Jun/1998,9,44
253,53557106.0,93595, 13/Jun/1998,9,45
254,49844702.0,97492, 13/Jun/1998,9,46
255,49017218.0,96022, 13/Jun/1998,9,47
256,55437617.0,95796, 13/Jun/1998,9,48
257,43994784.0,93160, 13/Jun/1998,9,49
258,43182504.0,93674, 13/Jun/1998,9,50
259,54287500.0,93613, 13/Jun/1998,9,51
260,47377142.0,94885, 13/Jun/1998,9,52
261,56303520.0,94997, 13/Jun/1998,9,53
262,53011737.0,98142, 13/Jun/1998,9,54
263,57931850.0,94450, 13/Jun/1998,9,55
264,59202099.0,94949, 13/Jun/1998,9,56
265,54642260.0,97771, 13/Jun/1998,9,57
266,54832047.0,98036, 13/Jun/1998,9,58
267,48729526.0,100348, 13/Jun/1998,9,59
268,49407795.0,102248, 13/Jun/1998,9,0
269,42497696.0,96044, 13/Jun/1998,9,1
270,37699623.0,97498, 13/Jun/1998,9,2
271,48578733.0,98500, 13/Jun/1998,9,3
272,54887609.0,99462, 13/Jun/1998,9,4
273,44521432.0,97516, 13/Jun/1998,9,5
274,48431851.0,100247, 13/Jun/1998,9,6
275,47956858.0,99839, 13/Jun/1998,9,7
276,48932171.0,98262, 13/Jun/1998,9,8
277,54433971.0,99716, 13/Jun/1998,9,9
278,53569506.0,103566, 13/Jun/1998,9,10
279,41233412.0,102782, 13/Jun/1998,9,11
280,55868382.0,99522, 13/Jun/1998,9,12
281,44968657.0,98412, 13/Jun/1998,9,13
282,49763108.0,101036, 13/Jun/1998,9,14
283,53894985.0,101565, 13/Jun/1998,9,15
284,47843309.0,99596, 13/Jun/1998,9,16
285,48324641.0,100738, 13/Jun/1998,9,17
286,54145423.0,101092, 13/Jun/1998,9,18
287,49612695.0,99174, 13/Jun/1998,9,19
288,40145250.0,101567, 13/Jun/1998,9,20
289,41536813.0,102346, 13/Jun/1998,9,21
290,41765322.0,104389, 13/Jun/1998,9,22
291,53934793.0,104079, 13/Jun/1998,9,23
292,46780015.0,106248, 13/Jun/1998,9,24
293,45818715.0,109592, 13/Jun/1998,9,25
294,57442206.0,106787, 13/Jun/1998,9,26
295,48689851.0,108180, 13/Jun/1998,9,27
296,59983089.0,109386, 13/Jun/1998,9,28
297,44591175.0,111332, 13/Jun/1998,9,29
298,51910183.0,112386, 13/Jun/1998,9,30
299,54434221.0,108184, 13/Jun/1998,9,31
300,51889480.0,106532, 13/Jun/1998,9,32
301,57595710.0,113997, 13/Jun/1998,10,33
302,49007604.0,118023, 13/Jun/1998,10,34
303,50050773.0,120631, 13/Jun/1998,10,35
304,46689373.0,120148, 13/Jun/1998,10,36
305,55950846.0,120056, 13/Jun/1998,10,37
306,53944663.0,120272, 13/Jun/1998,10,38
307,52844700.0,119759, 13/Jun/1998,10,39
308,60230537.0,96630, 13/Jun/1998,10,40
309,57046474.0,95420, 13/Jun/1998,10,41
310,48365619.0,96222, 13/Jun/1998,10,42
311,45701027.0,97483, 13/Jun/1998,10,43
312,50815025.0,96860, 13/Jun/1998,10,44
313,58317249.0,93595, 13/Jun/1998,10,45
314,62599266.0,97492, 13/Jun/1998,10,46
315,49449525.0,96022, 13/Jun/1998,10,47
316,56860675.0,95796, 13/Jun/1998,10,48
317,50243780.0,93160, 13/Jun/1998,10,49
318,49901627.0,93674, 13/Jun/1998,10,50
319,51062766.0,93613, 13/Jun/1998,10,51
320,52112114.0,94885, 13/Jun/1998,10,52
321,73274866.0,94997, 13/Jun/1998,10,53
322,57915206.0,98142, 13/Jun/1998,10,54
323,56024411.0,94450, 13/Jun/1998,10,55
324,55093451.0,94949, 13/Jun/1998,10,56
325,57968197.0,97771, 13/Jun/1998,10,57
326,56247796.0,98036, 13/Jun/1998,10,58
327,51461069.0,100348, 13/Jun/1998,10,59
328,58331710.0,102248, 13/Jun/1998,10,0
329,46784401.0,96044, 13/Jun/1998,10,1
330,49104946.0,97498, 13/Jun/1998,10,2
331,50865118.0,98500, 13/Jun/1998,10,3
332,52489353.0,99462, 13/Jun/1998,10,4
333,55100521.0,97516, 13/Jun/1998,10,5
334,55186098.0,100247, 13/Jun/1998,10,6
335,54634114.0,99839, 13/Jun/1998,10,7
336,56446616.0,98262, 13/Jun/1998,10,8
337,56102202.0,99716, 13/Jun/1998,10,9
338,50036147.0,103566, 13/Jun/1998,10,10
339,54788852.0,102782, 13/Jun/1998,10,11
340,53574777.0,99522, 13/Jun/1998,10,12
341,47735784.0,98412, 13/Jun/1998,10,13
342,53846467.0,101036, 13/Jun/1998,10,14
343,44135778.0,101565, 13/Jun/1998,10,15
344,48909301.0,99596, 13/Jun/1998,10,16
345,46364572.0,100738, 13/Jun/1998,10,17
346,50568451.0,101092, 13/Jun/1998,10,18
347,53999093.0,99174, 13/Jun/1998,10,19
348,46289280.0,101567, 13/Jun/1998,10,20
349,55440949.0,102346, 13/Jun/1998,10,21
350,41257234.0,104389, 13/Jun/1998,10,22
351,44401373.0,104079, 13/Jun/1998,10,23
352,60585655.0,106248, 13/Jun/1998,10,24
353,47466419.0,109592, 13/Jun/1998,10,25
354,55384006.0,106787, 13/Jun/1998,10,26
355,47208037.0,108180, 13/Jun/1998,10,27
356,47697439.0,109386, 13/Jun/1998,10,28
357,49056125.0,111332, 13/Jun/1998,10,29
358,55876823.0,112386, 13/Jun/1998,10,30
359,45677948.0,108184, 13/Jun/1998,10,31
360,49353892.0,106532, 13/Jun/1998,10,32
361,46394273.0,113997, 13/Jun/1998,11,33
362,47031897.0,118023, 13/Jun/1998,11,34
363,46458524.0,120631, 13/Jun/1998,11,35
364,56268579.0,120148, 13/Jun/1998,11,36
365,49082268.0,120056, 13/Jun/1998,11,37
366,46545517.0,120272, 13/Jun/1998,11,38
367,47467049.0,119759, 13/Jun/1998,11,39
368,44917309.0,96630, 13/Jun/1998,11,40
369,52967045.0,95420, 13/Jun/1998,11,41
370,52986663.0,96222, 13/Jun/1998,11,42
371,55723169.0,97483, 13/Jun/1998,11,43
372,59565669.0,96860, 13/Jun/1998,11,44
373,55886061.0,93595, 13/Jun/1998,11,45
374,59528547.0,97492, 13/Jun/1998,11,46
375,54607861.0,96022, 13/Jun/1998,11,47
376,50777057.0,95796, 13/Jun/1998,11,48
377,52693526.0,93160, 13/Jun/1998,11,49
378,57924028.0,93674, 13/Jun/1998,11,50
379,69984589.0,93613, 13/Jun/1998,11,51
380,58726859.0,94885, 13/Jun/1998,11,52
381,51478311.0,94997, 13/Jun/1998,11,53
382,63253173.0,98142, 13/Jun/1998,11,54
383,53588980.0,94450, 13/Jun/1998,11,55
384,64669809.0,94949, 13/Jun/1998,11,56
385,60429111.0,97771, 13/Jun/1998,11,57
386,61064085.0,98036, 13/Jun/1998,11,58
387,56440199.0,100348, 13/Jun/1998,11,59
388,63867480.0,102248, 13/Jun/1998,11,0
389,57879699.0,96044, 13/Jun/1998,11,1
390,51333633.0,97498, 13/Jun/1998,11,2
391,54731263.0,98500, 13/Jun/1998,11,3
392,47073606.0,99462, 13/Jun/1998,11,4
393,55822756.0,97516, 13/Jun/1998,11,5
394,49381311.0,100247, 13/Jun/1998,11,6
395,52918780.0,99839, 13/Jun/1998,11,7
396,45310515.0,98262, 13/Jun/1998,11,8
397,42431225.0,99716, 13/Jun/1998,11,9
398,63705589.0,103566, 13/Jun/1998,11,10
399,55205933.0,102782, 13/Jun/1998,11,11
400,53702068.0,99522, 13/Jun/1998,11,12
401,56309524.0,98412, 13/Jun/1998,11,13
402,51068854.0,101036, 13/Jun/1998,11,14
403,51104265.0,101565, 13/Jun/1998,11,15
404,51839239.0,99596, 13/Jun/1998,11,16
405,55056936.0,100738, 13/Jun/1998,11,17
406,54692618.0,101092, 13/Jun/1998,11,18
407,40752580.0,99174, 13/Jun/1998,11,19
408,45284559.0,101567, 13/Jun/1998,11,20
409,54311709.0,102346, 13/Jun/1998,11,21
410,43852655.0,104389, 13/Jun/1998,11,22
411,47103286.0,104079, 13/Jun/1998,11,23
412,46783653.0,106248, 13/Jun/1998,11,24
413,54646185.0,109592, 13/Jun/1998,11,25
414,47445838.0,106787, 13/Jun/1998,11,26
415,51922861.0,108180, 13/Jun/1998,11,27
416,45416557.0,109386, 13/Jun/1998,11,28
417,52500417.0,111332, 13/Jun/1998,11,29
418,50656505.0,112386, 13/Jun/1998,11,30
419,54785709.0,108184, 13/Jun/1998,11,31
420,56297242.0,106532, 13/Jun/1998,11,32
421,60433863.0,113997, 13/Jun/1998,12,33
422,54237932.0,118023, 13/Jun/1998,12,34
423,53257209.0,120631, 13/Jun/1998,12,35
424,57752422.0,120148, 13/Jun/1998,12,36
425,56379797.0,120056, 13/Jun/1998,12,37
426,55780759.0,120272, 13/Jun/1998,12,38
427,46424414.0,119759, 13/Jun/1998,12,39
428,51647914.0,96630, 13/Jun/1998,12,40
429,65550447.0,95420, 13/Jun/1998,12,41
430,46164792.0,96222, 13/Jun/1998,12,42
431,49870171.0,97483, 13/Jun/1998,12,43
432,47936545.0,96860, 13/Jun/1998,12,44
433,67725307.0,93595, 13/Jun/1998,12,45
434,57946606.0,97492, 13/Jun/1998,12,46
435,59003679.0,96022, 13/Jun/1998,12,47
436,51457706.0,95796, 13/Jun/1998,12,48
437,53975919.0,93160, 13/Jun/1998,12,49
438,47800756.0,93674, 13/Jun/1998,12,50
439,51318711.0,93613, 13/Jun/1998,12,51
440,55191744.0,94885, 13/Jun/1998,12,52
441,51775719.0,94997, 13/Jun/1998,12,53
442,50567416.0,98142, 13/Jun/1998,12,54
443,55455027.0,94450, 13/Jun/1998,12,55
444,56525569.0,94949, 13/Jun/1998,12,56
445,53790267.0,97771, 13/Jun/1998,12,57
446,64659197.0,98036, 13/Jun/1998,12,58
447,60376201.0,100348, 13/Jun/1998,12,59
448,65116915.0,102248, 13/Jun/1998,12,0
449,53155880.0,96044, 13/Jun/1998,12,1
450,46926750.0,97498, 13/Jun/1998,12,2
451,57499175.0,98500, 13/Jun/1998,12,3
452,62425824.0,99462, 13/Jun/1998,12,4
453,58558042.0,97516, 13/Jun/1998,12,5
454,53575181.0,100247, 13/Jun/1998,12,6
455,54626468.0,99839, 13/Jun/1998,12,7
456,54743841.0,98262, 13/Jun/1998,12,8
457,51641119.0,99716, 13/Jun/1998,12,9
458,57845866.0,103566, 13/Jun/1998,12,10
459,60228757.0,102782, 13/Jun/1998,12,11
460,56903505.0,99522, 13/Jun/1998,12,12
461,50633023.0,98412, 13/Jun/1998,12,13
462,51180495.0,101036, 13/Jun/1998,12,14
463,57859090.0,101565, 13/Jun/1998,12,15
464,53959340.0,99596, 13/Jun/1998,12,16
465,58995238.0,100738, 13/Jun/1998,12,17
466,62111303.0,101092, 13/Jun/1998,12,18
467,53131593.0,99174, 13/Jun/1998,12,19
468,77903537.0,101567, 13/Jun/1998,12,20
469,67028347.0,102346, 13/Jun/1998,12,21
470,58975709.0,104389, 13/Jun/1998,12,22
471,60530555.0,104079, 13/Jun/1998,12,23
472,55298893.0,106248, 13/Jun/1998,12,24
473,53042247.0,109592, 13/Jun/1998,12,25
474,62883509.0,106787, 13/Jun/1998,12,26
475,52535248.0,108180, 13/Jun/1998,12,27
476,54273352.0,109386, 13/Jun/1998,12,28
477,51504383.0,111332, 13/Jun/1998,12,29
478,67783511.0,112386, 13/Jun/1998,12,30
479,50621392.0,108184, 13/Jun/1998,12,31
480,50322118.0,106532, 13/Jun/1998,12,32
481,66565719.0,113997, 13/Jun/1998,13,33
482,60198178.0,118023, 13/Jun/1998,13,34
483,68375011.0,120631, 13/Jun/1998,13,35
484,61834644.0,120148, 13/Jun/1998,13,36
485,76200744.0,120056, 13/Jun/1998,13,37
486,68326620.0,120272, 13/Jun/1998,13,38
487,69848143.0,119759, 13/Jun/1998,13,39
488,66879661.0,96630, 13/Jun/1998,13,40
489,62108271.0,95420, 13/Jun/1998,13,41
490,71578631.0,96222, 13/Jun/1998,13,42
491,63974519.0,97483, 13/Jun/1998,13,43
492,66221449.0,96860, 13/Jun/1998,13,44
493,60413725.0,93595, 13/Jun/1998,13,45
494,71225563.0,97492, 13/Jun/1998,13,46
495,62454930.0,96022, 13/Jun/1998,13,47
496,63671663.0,95796, 13/Jun/1998,13,48
497,71312462.0,93160, 13/Jun/1998,13,49
498,62562288.0,93674, 13/Jun/1998,13,50
499,64282760.0,93613, 13/Jun/1998,13,51
500,57957167.0,94885, 13/Jun/1998,13,52
501,71273402.0,94997, 13/Jun/1998,13,53
502,61339134.0,98142, 13/Jun/1998,13,54
503,67037137.0,94450, 13/Jun/1998,13,55
504,57538133.0,94949, 13/Jun/1998,13,56
505,61153741.0,97771, 13/Jun/1998,13,57
506,61733906.0,98036, 13/Jun/1998,13,58
507,66254115.0,100348, 13/Jun/1998,13,59
508,58642540.0,102248, 13/Jun/1998,13,0
509,55215038.0,96044, 13/Jun/1998,13,1
510,49076943.0,97498, 13/Jun/1998,13,2
511,51966787.0,98500, 13/Jun/1998,13,3
512,53080632.0,99462, 13/Jun/1998,13,4
513,61162178.0,97516, 13/Jun/1998,13,5
514,54375368.0,100247, 13/Jun/1998,13,6
515,53809654.0,99839, 13/Jun/1998,13,7
516,52167336.0,98262, 13/Jun/1998,13,8
517,57275755.0,99716, 13/Jun/1998,13,9
518,65989766.0,103566, 13/Jun/1998,13,10
519,55715423.0,102782, 13/Jun/1998,13,11
520,62374698.0,99522, 13/Jun/1998,13,12
521,52369604.0,98412, 13/Jun/1998,13,13
522,51923380.0,101036, 13/Jun/1998,13,14
523,58348315.0,101565, 13/Jun/1998,13,15
524,56686864.0,99596, 13/Jun/1998,13,16
525,61026328.0,100738, 13/Jun/1998,13,17
526,59142971.0,101092, 13/Jun/1998,13,18
527,53241820.0,99174, 13/Jun/1998,13,19
528,51229604.0,101567, 13/Jun/1998,13,20
529,58120436.0,102346, 13/Jun/1998,13,21
530,60992091.0,104389, 13/Jun/1998,13,22
531,65284194.0,104079, 13/Jun/1998,13,23
532,63567321.0,106248, 13/Jun/1998,13,24
533,68527868.0,109592, 13/Jun/1998,13,25
534,69800395.0,106787, 13/Jun/1998,13,26
535,76226571.0,108180, 13/Jun/1998,13,27
536,71923431.0,109386, 13/Jun/1998,13,28
537,73966060.0,111332, 13/Jun/1998,13,29
538,67262528.0,112386, 13/Jun/1998,13,30
539,70640909.0,108184, 13/Jun/1998,13,31
540,76634079.0,106532, 13/Jun/1998,13,32
541,104934811.0,113997, 13/Jun/1998,14,33
542,115814280.0,118023, 13/Jun/1998,14,34
543,97869828.0,120631, 13/Jun/1998,14,35
544,92497325.0,120148, 13/Jun/1998,14,36
545,98883453.0,120056, 13/Jun/1998,14,37
546,108072150.0,120272, 13/Jun/1998,14,38
547,96467992.0,119759, 13/Jun/1998,14,39
548,2948940.0,96630, 13/Jun/1998,14,40
549,0.0,95420, 13/Jun/1998,14,41
550,0.0,96222, 13/Jun/1998,14,42
551,0.0,97483, 13/Jun/1998,14,43
552,0.0,96860, 13/Jun/1998,14,44
553,0.0,93595, 13/Jun/1998,14,45
554,0.0,97492, 13/Jun/1998,14,46
555,0.0,96022, 13/Jun/1998,14,47
556,0.0,95796, 13/Jun/1998,14,48
557,0.0,93160, 13/Jun/1998,14,49
558,0.0,93674, 13/Jun/1998,14,50
559,0.0,93613, 13/Jun/1998,14,51
560,0.0,94885, 13/Jun/1998,14,52
561,0.0,94997, 13/Jun/1998,14,53
