,Byte_count,Request_count,Day,Hour,Minute
52,0.0,80129, 12/Jun/1998,16,31
53,0.0,78868, 12/Jun/1998,16,32
54,0.0,76984, 12/Jun/1998,16,33
55,0.0,74682, 12/Jun/1998,16,34
56,0.0,74822, 12/Jun/1998,16,35
57,0.0,74064, 12/Jun/1998,16,36
58,0.0,72129, 12/Jun/1998,16,37
59,0.0,72733, 12/Jun/1998,16,38
60,0.0,71876, 12/Jun/1998,16,39
61,180827206.0,86745, 12/Jun/1998,17,40
62,184585432.0,113355, 12/Jun/1998,17,41
63,184028111.0,111530, 12/Jun/1998,17,42
64,178260412.0,112977, 12/Jun/1998,17,43
65,174240411.0,114846, 12/Jun/1998,17,44
66,188709000.0,113981, 12/Jun/1998,17,45
67,184546097.0,111641, 12/Jun/1998,17,46
68,171770553.0,116485, 12/Jun/1998,17,47
69,175947117.0,113587, 12/Jun/1998,17,48
70,163311856.0,112819, 12/Jun/1998,17,49
71,172796477.0,112793, 12/Jun/1998,17,50
72,165053498.0,112819, 12/Jun/1998,17,51
73,178923098.0,110892, 12/Jun/1998,17,52
74,164254044.0,108290, 12/Jun/1998,17,53
75,173216713.0,110021, 12/Jun/1998,17,54
76,165033617.0,108370, 12/Jun/1998,17,55
77,165439641.0,108921, 12/Jun/1998,17,56
78,178984890.0,112282, 12/Jun/1998,17,57
79,156580714.0,113169, 12/Jun/1998,17,58
80,162695087.0,113715, 12/Jun/1998,17,59
81,192975195.0,112740, 12/Jun/1998,17,0
82,192727115.0,111126, 12/Jun/1998,17,1
83,185265866.0,111589, 12/Jun/1998,17,2
84,198763615.0,112675, 12/Jun/1998,17,3
85,198529498.0,114311, 12/Jun/1998,17,4
86,195069412.0,112176, 12/Jun/1998,17,5
87,191293959.0,112167, 12/Jun/1998,17,6
88,208378798.0,111561, 12/Jun/1998,17,7
89,212461409.0,112297, 12/Jun/1998,17,8
90,215652910.0,113991, 12/Jun/1998,17,9
91,190656722.0,113175, 12/Jun/1998,17,10
92,198979316.0,92871, 12/Jun/1998,17,11
93,208318204.0,77047, 12/Jun/1998,17,12
94,202575512.0,78634, 12/Jun/1998,17,13
95,190517343.0,77915, 12/Jun/1998,17,14
96,185663821.0,78144, 12/Jun/1998,17,15
97,196390708.0,78360, 12/Jun/1998,17,16
98,185246207.0,76441, 12/Jun/1998,17,17
99,192856168.0,76351, 12/Jun/1998,17,18
100,197542701.0,78126, 12/Jun/1998,17,19
101,204762986.0,78259, 12/Jun/1998,17,20
102,204806343.0,78704, 12/Jun/1998,17,21
103,201771012.0,81417, 12/Jun/1998,17,22
104,205526121.0,81358, 12/Jun/1998,17,23
105,219519457.0,82632, 12/Jun/1998,17,24
106,236096308.0,83183, 12/Jun/1998,17,25
107,219331549.0,83821, 12/Jun/1998,17,26
108,224680868.0,83803, 12/Jun/1998,17,27
109,230402396.0,81076, 12/Jun/1998,17,28
110,200644063.0,79978, 12/Jun/1998,17,29
111,205819439.0,78757, 12/Jun/1998,17,30
112,199978172.0,80129, 12/Jun/1998,17,31
113,198904849.0,78868, 12/Jun/1998,17,32
114,184039861.0,76984, 12/Jun/1998,17,33
115,184930576.0,74682, 12/Jun/1998,17,34
116,181262587.0,74822, 12/Jun/1998,17,35
117,188547000.0,74064, 12/Jun/1998,17,36
118,184120642.0,72129, 12/Jun/1998,17,37
119,178832396.0,72733, 12/Jun/1998,17,38
120,197956398.0,71876, 12/Jun/1998,17,39
121,134172866.0,86745, 12/Jun/1998,18,40
122,131343985.0,113355, 12/Jun/1998,18,41
123,125968977.0,111530, 12/Jun/1998,18,42
124,140015395.0,112977, 12/Jun/1998,18,43
125,151938169.0,114846, 12/Jun/1998,18,44
126,156055222.0,113981, 12/Jun/1998,18,45
127,137652384.0,111641, 12/Jun/1998,18,46
128,129173004.0,116485, 12/Jun/1998,18,47
129,133111242.0,113587, 12/Jun/1998,18,48
130,141915286.0,112819, 12/Jun/1998,18,49
131,151728308.0,112793, 12/Jun/1998,18,50
132,137659034.0,112819, 12/Jun/1998,18,51
133,173685412.0,110892, 12/Jun/1998,18,52
134,153137793.0,108290, 12/Jun/1998,18,53
135,145793877.0,110021, 12/Jun/1998,18,54
136,140351607.0,108370, 12/Jun/1998,18,55
137,134864727.0,108921, 12/Jun/1998,18,56
138,132533917.0,112282, 12/Jun/1998,18,57
139,145533235.0,113169, 12/Jun/1998,18,58
140,148110432.0,113715, 12/Jun/1998,18,59
141,162449371.0,112740, 12/Jun/1998,18,0
142,156393085.0,111126, 12/Jun/1998,18,1
143,170610804.0,111589, 12/Jun/1998,18,2
144,155956396.0,112675, 12/Jun/1998,18,3
145,161181744.0,114311, 12/Jun/1998,18,4
146,169141027.0,112176, 12/Jun/1998,18,5
147,160728389.0,112167, 12/Jun/1998,18,6
148,146293614.0,111561, 12/Jun/1998,18,7
149,157706069.0,112297, 12/Jun/1998,18,8
150,151507893.0,113991, 12/Jun/1998,18,9
151,156050868.0,113175, 12/Jun/1998,18,10
152,152892099.0,92871, 12/Jun/1998,18,11
153,158886239.0,77047, 12/Jun/1998,18,12
154,174263415.0,78634, 12/Jun/1998,18,13
155,154106577.0,77915, 12/Jun/1998,18,14
156,133720953.0,78144, 12/Jun/1998,18,15
157,149528313.0,78360, 12/Jun/1998,18,16
158,155322460.0,76441, 12/Jun/1998,18,17
159,161835183.0,76351, 12/Jun/1998,18,18
160,143843138.0,78126, 12/Jun/1998,18,19
161,145545637.0,78259, 12/Jun/1998,18,20
162,143713901.0,78704, 12/Jun/1998,18,21
163,152940579.0,81417, 12/Jun/1998,18,22
164,142446989.0,81358, 12/Jun/1998,18,23
165,149648829.0,82632, 12/Jun/1998,18,24
166,145583819.0,83183, 12/Jun/1998,18,25
167,145507374.0,83821, 12/Jun/1998,18,26
168,155662987.0,83803, 12/Jun/1998,18,27
169,155050236.0,81076, 12/Jun/1998,18,28
170,164339437.0,79978, 12/Jun/1998,18,29
171,133719902.0,78757, 12/Jun/1998,18,30
172,143100236.0,80129, 12/Jun/1998,18,31
173,144344066.0,78868, 12/Jun/1998,18,32
174,129769848.0,76984, 12/Jun/1998,18,33
175,141744437.0,74682, 12/Jun/1998,18,34
176,155402838.0,74822, 12/Jun/1998,18,35
177,149694486.0,74064, 12/Jun/1998,18,36
178,137352781.0,72129, 12/Jun/1998,18,37
179,133212949.0,72733, 12/Jun/1998,18,38
180,125670770.0,71876, 12/Jun/1998,18,39
181,0.0,86745, 12/Jun/1998,19,40
182,0.0,113355, 12/Jun/1998,19,41
183,0.0,111530, 12/Jun/1998,19,42
184,0.0,112977, 12/Jun/1998,19,43
185,0.0,114846, 12/Jun/1998,19,44
186,0.0,113981, 12/Jun/1998,19,45
187,0.0,111641, 12/Jun/1998,19,46
188,0.0,116485, 12/Jun/1998,19,47
189,0.0,113587, 12/Jun/1998,19,48
190,0.0,112819, 12/Jun/1998,19,49
191,0.0,112793, 12/Jun/1998,19,50
192,0.0,112819, 12/Jun/1998,19,51
193,0.0,110892, 12/Jun/1998,19,52
194,0.0,108290, 12/Jun/1998,19,53
195,0.0,110021, 12/Jun/1998,19,54
196,0.0,108370, 12/Jun/1998,19,55
197,0.0,108921, 12/Jun/1998,19,56
198,0.0,112282, 12/Jun/1998,19,57
199,0.0,113169, 12/Jun/1998,19,58
200,0.0,113715, 12/Jun/1998,19,59
201,138907048.0,112740, 12/Jun/1998,19,0
202,133315312.0,111126, 12/Jun/1998,19,1
203,142500265.0,111589, 12/Jun/1998,19,2
204,148948343.0,112675, 12/Jun/1998,19,3
205,136068811.0,114311, 12/Jun/1998,19,4
206,140259737.0,112176, 12/Jun/1998,19,5
207,138296729.0,112167, 12/Jun/1998,19,6
208,153547141.0,111561, 12/Jun/1998,19,7
209,155257506.0,112297, 12/Jun/1998,19,8
210,146712379.0,113991, 12/Jun/1998,19,9
211,146143247.0,113175, 12/Jun/1998,19,10
212,63901442.0,92871, 12/Jun/1998,19,11
213,0.0,77047, 12/Jun/1998,19,12
214,0.0,78634, 12/Jun/1998,19,13
215,0.0,77915, 12/Jun/1998,19,14
216,0.0,78144, 12/Jun/1998,19,15
217,0.0,78360, 12/Jun/1998,19,16
218,0.0,76441, 12/Jun/1998,19,17
219,0.0,76351, 12/Jun/1998,19,18
220,0.0,78126, 12/Jun/1998,19,19
221,0.0,78259, 12/Jun/1998,19,20
222,0.0,78704, 12/Jun/1998,19,21
223,0.0,81417, 12/Jun/1998,19,22
224,0.0,81358, 12/Jun/1998,19,23
225,0.0,82632, 12/Jun/1998,19,24
226,0.0,83183, 12/Jun/1998,19,25
227,0.0,83821, 12/Jun/1998,19,26
228,0.0,83803, 12/Jun/1998,19,27
229,0.0,81076, 12/Jun/1998,19,28
230,0.0,79978, 12/Jun/1998,19,29
231,0.0,78757, 12/Jun/1998,19,30
232,0.0,80129, 12/Jun/1998,19,31
233,0.0,78868, 12/Jun/1998,19,32
234,0.0,76984, 12/Jun/1998,19,33
235,0.0,74682, 12/Jun/1998,19,34
236,0.0,74822, 12/Jun/1998,19,35
237,0.0,74064, 12/Jun/1998,19,36
238,0.0,72129, 12/Jun/1998,19,37
239,0.0,72733, 12/Jun/1998,19,38
240,0.0,71876, 12/Jun/1998,19,39
