,Byte_count,Request_count,Day,Hour,Minute
85,35440898.0,16403, 11/Jul/1998,23,24
86,27938645.0,15354, 11/Jul/1998,23,25
87,24333491.0,14781, 11/Jul/1998,23,26
88,28351250.0,15109, 11/Jul/1998,23,27
89,30072668.0,14990, 11/Jul/1998,23,28
90,28647164.0,15139, 11/Jul/1998,23,29
91,25902310.0,15424, 11/Jul/1998,23,30
92,25617088.0,15448, 11/Jul/1998,23,31
93,28448635.0,15119, 11/Jul/1998,23,32
94,27306183.0,15192, 11/Jul/1998,23,33
95,30795532.0,14854, 11/Jul/1998,23,34
96,23668124.0,15474, 11/Jul/1998,23,35
97,35103833.0,14842, 11/Jul/1998,23,36
98,27547539.0,15059, 11/Jul/1998,23,37
99,29033693.0,14421, 11/Jul/1998,23,38
100,27858728.0,14440, 11/Jul/1998,23,39
101,33695038.0,15651, 11/Jul/1998,23,40
102,31564526.0,15626, 11/Jul/1998,23,41
103,34386991.0,15628, 11/Jul/1998,23,42
104,33206077.0,14618, 11/Jul/1998,23,43
105,30870172.0,15170, 11/Jul/1998,23,44
106,29379484.0,15136, 11/Jul/1998,23,45
107,29580836.0,14535, 11/Jul/1998,23,46
108,24834317.0,14615, 11/Jul/1998,23,47
109,24548511.0,14663, 11/Jul/1998,23,48
110,29503186.0,14765, 11/Jul/1998,23,49
111,27166800.0,15022, 11/Jul/1998,23,50
112,28319254.0,14924, 11/Jul/1998,23,51
113,27271061.0,15325, 11/Jul/1998,23,52
114,26870108.0,15269, 11/Jul/1998,23,53
115,26847097.0,14729, 11/Jul/1998,23,54
116,27326733.0,14965, 11/Jul/1998,23,55
117,26358512.0,14182, 11/Jul/1998,23,56
118,27888186.0,14540, 11/Jul/1998,23,57
119,26789605.0,14677, 11/Jul/1998,23,58
120,35514853.0,15051, 11/Jul/1998,23,59
121,27152871.0,100426, 12/Jul/1998,0,0
122,29121065.0,100647, 12/Jul/1998,0,1
123,33306325.0,102918, 12/Jul/1998,0,2
124,28533379.0,101254, 12/Jul/1998,0,3
125,29515868.0,102590, 12/Jul/1998,0,4
126,33793903.0,102849, 12/Jul/1998,0,5
127,33093449.0,101154, 12/Jul/1998,0,6
128,29779921.0,101285, 12/Jul/1998,0,7
129,30955894.0,101492, 12/Jul/1998,0,8
130,31923332.0,103466, 12/Jul/1998,0,9
131,30216801.0,103614, 12/Jul/1998,0,10
132,32861745.0,100848, 12/Jul/1998,0,11
133,32426624.0,100523, 12/Jul/1998,0,12
134,32256297.0,99265, 12/Jul/1998,0,13
135,27808339.0,96132, 12/Jul/1998,0,14
136,27691136.0,98449, 12/Jul/1998,0,15
137,30823133.0,99425, 12/Jul/1998,0,16
138,26656976.0,101304, 12/Jul/1998,0,17
139,26436394.0,99634, 12/Jul/1998,0,18
140,25337746.0,98855, 12/Jul/1998,0,19
141,26899019.0,99602, 12/Jul/1998,0,20
142,29971838.0,99438, 12/Jul/1998,0,21
143,28080469.0,97186, 12/Jul/1998,0,22
144,26510061.0,97745, 12/Jul/1998,0,23
145,27984282.0,98427, 12/Jul/1998,0,24
146,42611316.0,100092, 12/Jul/1998,0,25
147,26524287.0,99232, 12/Jul/1998,0,26
148,27158918.0,99507, 12/Jul/1998,0,27
149,29163542.0,99368, 12/Jul/1998,0,28
150,25865644.0,100239, 12/Jul/1998,0,29
151,25708371.0,100293, 12/Jul/1998,0,30
152,30027947.0,101225, 12/Jul/1998,0,31
153,30830854.0,100164, 12/Jul/1998,0,32
154,27902624.0,99602, 12/Jul/1998,0,33
155,29587904.0,99958, 12/Jul/1998,0,34
156,27087887.0,99943, 12/Jul/1998,0,35
157,30379108.0,98902, 12/Jul/1998,0,36
158,29235030.0,99717, 12/Jul/1998,0,37
159,29143689.0,99084, 12/Jul/1998,0,38
160,25534143.0,98947, 12/Jul/1998,0,39
161,27731766.0,100828, 12/Jul/1998,0,40
162,28320452.0,99971, 12/Jul/1998,0,41
163,29446524.0,99766, 12/Jul/1998,0,42
164,27951636.0,96002, 12/Jul/1998,0,43
165,26530407.0,91072, 12/Jul/1998,0,44
166,27489542.0,90754, 12/Jul/1998,0,45
167,30357229.0,89952, 12/Jul/1998,0,46
168,28693964.0,88805, 12/Jul/1998,0,47
169,29537386.0,87302, 12/Jul/1998,0,48
170,32650607.0,89499, 12/Jul/1998,0,49
171,34026294.0,91880, 12/Jul/1998,0,50
172,30300446.0,91951, 12/Jul/1998,0,51
173,29419559.0,90818, 12/Jul/1998,0,52
174,29195478.0,90818, 12/Jul/1998,0,53
175,31412906.0,91092, 12/Jul/1998,0,54
176,29578284.0,92342, 12/Jul/1998,0,55
177,32771433.0,91635, 12/Jul/1998,0,56
178,28366166.0,91218, 12/Jul/1998,0,57
179,33954976.0,92255, 12/Jul/1998,0,58
180,34590656.0,93296, 12/Jul/1998,0,59
181,29487920.0,100426, 12/Jul/1998,1,0
182,28046956.0,100647, 12/Jul/1998,1,1
183,28980695.0,102918, 12/Jul/1998,1,2
184,27434550.0,101254, 12/Jul/1998,1,3
185,32071617.0,102590, 12/Jul/1998,1,4
186,30445760.0,102849, 12/Jul/1998,1,5
187,30623541.0,101154, 12/Jul/1998,1,6
188,27028903.0,101285, 12/Jul/1998,1,7
189,33295176.0,101492, 12/Jul/1998,1,8
190,30311174.0,103466, 12/Jul/1998,1,9
191,36815254.0,103614, 12/Jul/1998,1,10
192,35011709.0,100848, 12/Jul/1998,1,11
193,27123986.0,100523, 12/Jul/1998,1,12
194,33228422.0,99265, 12/Jul/1998,1,13
195,32358765.0,96132, 12/Jul/1998,1,14
196,29616532.0,98449, 12/Jul/1998,1,15
197,28771688.0,99425, 12/Jul/1998,1,16
198,29230411.0,101304, 12/Jul/1998,1,17
199,39356289.0,99634, 12/Jul/1998,1,18
200,35472058.0,98855, 12/Jul/1998,1,19
201,39960426.0,99602, 12/Jul/1998,1,20
202,30894457.0,99438, 12/Jul/1998,1,21
203,28562639.0,97186, 12/Jul/1998,1,22
204,28820641.0,97745, 12/Jul/1998,1,23
205,26088464.0,98427, 12/Jul/1998,1,24
206,34109569.0,100092, 12/Jul/1998,1,25
207,25947164.0,99232, 12/Jul/1998,1,26
208,29914830.0,99507, 12/Jul/1998,1,27
209,30688483.0,99368, 12/Jul/1998,1,28
210,31492235.0,100239, 12/Jul/1998,1,29
211,28293879.0,100293, 12/Jul/1998,1,30
212,41796527.0,101225, 12/Jul/1998,1,31
213,31896471.0,100164, 12/Jul/1998,1,32
214,34969327.0,99602, 12/Jul/1998,1,33
215,35504952.0,99958, 12/Jul/1998,1,34
216,33314464.0,99943, 12/Jul/1998,1,35
217,26341386.0,98902, 12/Jul/1998,1,36
218,25897435.0,99717, 12/Jul/1998,1,37
219,29311299.0,99084, 12/Jul/1998,1,38
220,32136065.0,98947, 12/Jul/1998,1,39
221,24064607.0,100828, 12/Jul/1998,1,40
222,27303626.0,99971, 12/Jul/1998,1,41
223,28214749.0,99766, 12/Jul/1998,1,42
224,28947985.0,96002, 12/Jul/1998,1,43
225,33019169.0,91072, 12/Jul/1998,1,44
226,27616668.0,90754, 12/Jul/1998,1,45
227,27903200.0,89952, 12/Jul/1998,1,46
228,25725716.0,88805, 12/Jul/1998,1,47
229,27611077.0,87302, 12/Jul/1998,1,48
230,30239831.0,89499, 12/Jul/1998,1,49
231,25084691.0,91880, 12/Jul/1998,1,50
232,29191616.0,91951, 12/Jul/1998,1,51
233,30314947.0,90818, 12/Jul/1998,1,52
234,27601677.0,90818, 12/Jul/1998,1,53
235,28668672.0,91092, 12/Jul/1998,1,54
236,34396791.0,92342, 12/Jul/1998,1,55
237,42837091.0,91635, 12/Jul/1998,1,56
238,30122568.0,91218, 12/Jul/1998,1,57
239,38021027.0,92255, 12/Jul/1998,1,58
240,40170649.0,93296, 12/Jul/1998,1,59
241,40848438.0,100426, 12/Jul/1998,2,0
242,35257736.0,100647, 12/Jul/1998,2,1
243,37112710.0,102918, 12/Jul/1998,2,2
244,37786108.0,101254, 12/Jul/1998,2,3
245,31373625.0,102590, 12/Jul/1998,2,4
246,33084050.0,102849, 12/Jul/1998,2,5
247,32874949.0,101154, 12/Jul/1998,2,6
248,31570246.0,101285, 12/Jul/1998,2,7
249,28196877.0,101492, 12/Jul/1998,2,8
250,33622283.0,103466, 12/Jul/1998,2,9
251,36371110.0,103614, 12/Jul/1998,2,10
252,29883582.0,100848, 12/Jul/1998,2,11
253,40684469.0,100523, 12/Jul/1998,2,12
254,34741282.0,99265, 12/Jul/1998,2,13
255,38574150.0,96132, 12/Jul/1998,2,14
256,33825939.0,98449, 12/Jul/1998,2,15
257,31478880.0,99425, 12/Jul/1998,2,16
258,31003517.0,101304, 12/Jul/1998,2,17
259,32266057.0,99634, 12/Jul/1998,2,18
260,28511977.0,98855, 12/Jul/1998,2,19
261,30829918.0,99602, 12/Jul/1998,2,20
262,29220728.0,99438, 12/Jul/1998,2,21
263,25023112.0,97186, 12/Jul/1998,2,22
264,27374536.0,97745, 12/Jul/1998,2,23
265,27422971.0,98427, 12/Jul/1998,2,24
266,27420256.0,100092, 12/Jul/1998,2,25
267,31000609.0,99232, 12/Jul/1998,2,26
268,31374545.0,99507, 12/Jul/1998,2,27
269,33206224.0,99368, 12/Jul/1998,2,28
270,44633632.0,100239, 12/Jul/1998,2,29
271,39479796.0,100293, 12/Jul/1998,2,30
272,32718440.0,101225, 12/Jul/1998,2,31
273,24544694.0,100164, 12/Jul/1998,2,32
274,26708381.0,99602, 12/Jul/1998,2,33
275,23251248.0,99958, 12/Jul/1998,2,34
276,31537075.0,99943, 12/Jul/1998,2,35
277,29402203.0,98902, 12/Jul/1998,2,36
278,33712760.0,99717, 12/Jul/1998,2,37
279,30003702.0,99084, 12/Jul/1998,2,38
280,33367345.0,98947, 12/Jul/1998,2,39
281,29912273.0,100828, 12/Jul/1998,2,40
282,29943843.0,99971, 12/Jul/1998,2,41
283,25466907.0,99766, 12/Jul/1998,2,42
284,31374703.0,96002, 12/Jul/1998,2,43
285,31311154.0,91072, 12/Jul/1998,2,44
286,28540171.0,90754, 12/Jul/1998,2,45
287,26969508.0,89952, 12/Jul/1998,2,46
288,27759504.0,88805, 12/Jul/1998,2,47
289,29137991.0,87302, 12/Jul/1998,2,48
290,30166629.0,89499, 12/Jul/1998,2,49
291,33380525.0,91880, 12/Jul/1998,2,50
292,34343404.0,91951, 12/Jul/1998,2,51
293,28287286.0,90818, 12/Jul/1998,2,52
294,35654021.0,90818, 12/Jul/1998,2,53
295,32946098.0,91092, 12/Jul/1998,2,54
296,31911560.0,92342, 12/Jul/1998,2,55
297,32545815.0,91635, 12/Jul/1998,2,56
298,36561572.0,91218, 12/Jul/1998,2,57
299,30723337.0,92255, 12/Jul/1998,2,58
300,29904330.0,93296, 12/Jul/1998,2,59
301,30243371.0,100426, 12/Jul/1998,3,0
302,28424188.0,100647, 12/Jul/1998,3,1
303,29198735.0,102918, 12/Jul/1998,3,2
304,30868593.0,101254, 12/Jul/1998,3,3
305,31767269.0,102590, 12/Jul/1998,3,4
306,29785459.0,102849, 12/Jul/1998,3,5
307,33691392.0,101154, 12/Jul/1998,3,6
308,30443773.0,101285, 12/Jul/1998,3,7
309,30749011.0,101492, 12/Jul/1998,3,8
310,32925141.0,103466, 12/Jul/1998,3,9
311,32722107.0,103614, 12/Jul/1998,3,10
312,37722867.0,100848, 12/Jul/1998,3,11
313,29777980.0,100523, 12/Jul/1998,3,12
314,29009005.0,99265, 12/Jul/1998,3,13
315,30128793.0,96132, 12/Jul/1998,3,14
316,26945705.0,98449, 12/Jul/1998,3,15
317,26048319.0,99425, 12/Jul/1998,3,16
318,28784835.0,101304, 12/Jul/1998,3,17
319,33418669.0,99634, 12/Jul/1998,3,18
320,27543606.0,98855, 12/Jul/1998,3,19
321,30097000.0,99602, 12/Jul/1998,3,20
322,36754008.0,99438, 12/Jul/1998,3,21
323,28474330.0,97186, 12/Jul/1998,3,22
324,29732252.0,97745, 12/Jul/1998,3,23
325,32902011.0,98427, 12/Jul/1998,3,24
326,32666129.0,100092, 12/Jul/1998,3,25
327,33265904.0,99232, 12/Jul/1998,3,26
328,39075077.0,99507, 12/Jul/1998,3,27
329,32201041.0,99368, 12/Jul/1998,3,28
330,34979355.0,100239, 12/Jul/1998,3,29
331,31902106.0,100293, 12/Jul/1998,3,30
332,34118213.0,101225, 12/Jul/1998,3,31
333,31231165.0,100164, 12/Jul/1998,3,32
334,37701004.0,99602, 12/Jul/1998,3,33
335,30424944.0,99958, 12/Jul/1998,3,34
336,29422299.0,99943, 12/Jul/1998,3,35
337,26490957.0,98902, 12/Jul/1998,3,36
338,29845131.0,99717, 12/Jul/1998,3,37
339,24883810.0,99084, 12/Jul/1998,3,38
340,28824134.0,98947, 12/Jul/1998,3,39
341,28119542.0,100828, 12/Jul/1998,3,40
342,31433336.0,99971, 12/Jul/1998,3,41
343,24704710.0,99766, 12/Jul/1998,3,42
344,28911060.0,96002, 12/Jul/1998,3,43
345,31976212.0,91072, 12/Jul/1998,3,44
346,30794942.0,90754, 12/Jul/1998,3,45
347,27620969.0,89952, 12/Jul/1998,3,46
348,30316256.0,88805, 12/Jul/1998,3,47
349,29340505.0,87302, 12/Jul/1998,3,48
350,30059863.0,89499, 12/Jul/1998,3,49
351,31642622.0,91880, 12/Jul/1998,3,50
352,30886420.0,91951, 12/Jul/1998,3,51
353,28443394.0,90818, 12/Jul/1998,3,52
354,32702525.0,90818, 12/Jul/1998,3,53
355,30722112.0,91092, 12/Jul/1998,3,54
356,29245643.0,92342, 12/Jul/1998,3,55
357,44092966.0,91635, 12/Jul/1998,3,56
358,28201878.0,91218, 12/Jul/1998,3,57
359,25305760.0,92255, 12/Jul/1998,3,58
360,29039018.0,93296, 12/Jul/1998,3,59
361,29899767.0,100426, 12/Jul/1998,4,0
362,33766609.0,100647, 12/Jul/1998,4,1
363,28397395.0,102918, 12/Jul/1998,4,2
364,27581180.0,101254, 12/Jul/1998,4,3
365,29773301.0,102590, 12/Jul/1998,4,4
366,32623662.0,102849, 12/Jul/1998,4,5
367,32070838.0,101154, 12/Jul/1998,4,6
368,33900879.0,101285, 12/Jul/1998,4,7
369,29718663.0,101492, 12/Jul/1998,4,8
370,25853090.0,103466, 12/Jul/1998,4,9
371,36380701.0,103614, 12/Jul/1998,4,10
372,55415492.0,100848, 12/Jul/1998,4,11
373,32834071.0,100523, 12/Jul/1998,4,12
374,26036592.0,99265, 12/Jul/1998,4,13
375,26112659.0,96132, 12/Jul/1998,4,14
376,36830804.0,98449, 12/Jul/1998,4,15
377,33806076.0,99425, 12/Jul/1998,4,16
378,33511228.0,101304, 12/Jul/1998,4,17
379,28065077.0,99634, 12/Jul/1998,4,18
380,28837450.0,98855, 12/Jul/1998,4,19
381,22876311.0,99602, 12/Jul/1998,4,20
382,27318201.0,99438, 12/Jul/1998,4,21
383,23439921.0,97186, 12/Jul/1998,4,22
384,28982548.0,97745, 12/Jul/1998,4,23
385,25107806.0,98427, 12/Jul/1998,4,24
386,28283187.0,100092, 12/Jul/1998,4,25
387,28184343.0,99232, 12/Jul/1998,4,26
388,25042460.0,99507, 12/Jul/1998,4,27
389,25991819.0,99368, 12/Jul/1998,4,28
390,28440395.0,100239, 12/Jul/1998,4,29
391,26964713.0,100293, 12/Jul/1998,4,30
392,26383058.0,101225, 12/Jul/1998,4,31
393,31871681.0,100164, 12/Jul/1998,4,32
394,24722344.0,99602, 12/Jul/1998,4,33
395,25648697.0,99958, 12/Jul/1998,4,34
396,23400823.0,99943, 12/Jul/1998,4,35
397,29428912.0,98902, 12/Jul/1998,4,36
398,24019257.0,99717, 12/Jul/1998,4,37
399,26730016.0,99084, 12/Jul/1998,4,38
400,26051364.0,98947, 12/Jul/1998,4,39
401,27316502.0,100828, 12/Jul/1998,4,40
402,31408765.0,99971, 12/Jul/1998,4,41
403,27257805.0,99766, 12/Jul/1998,4,42
404,24740189.0,96002, 12/Jul/1998,4,43
405,24840962.0,91072, 12/Jul/1998,4,44
406,28778207.0,90754, 12/Jul/1998,4,45
407,27124977.0,89952, 12/Jul/1998,4,46
408,27483859.0,88805, 12/Jul/1998,4,47
409,24854349.0,87302, 12/Jul/1998,4,48
410,34111032.0,89499, 12/Jul/1998,4,49
411,26109968.0,91880, 12/Jul/1998,4,50
412,27214192.0,91951, 12/Jul/1998,4,51
413,27938593.0,90818, 12/Jul/1998,4,52
414,23307745.0,90818, 12/Jul/1998,4,53
415,19897173.0,91092, 12/Jul/1998,4,54
416,19622473.0,92342, 12/Jul/1998,4,55
417,21940370.0,91635, 12/Jul/1998,4,56
418,24727134.0,91218, 12/Jul/1998,4,57
419,23262824.0,92255, 12/Jul/1998,4,58
420,25166228.0,93296, 12/Jul/1998,4,59
421,24209135.0,100426, 12/Jul/1998,5,0
422,28955979.0,100647, 12/Jul/1998,5,1
423,30480144.0,102918, 12/Jul/1998,5,2
424,25929633.0,101254, 12/Jul/1998,5,3
425,26268835.0,102590, 12/Jul/1998,5,4
426,22923397.0,102849, 12/Jul/1998,5,5
427,19268100.0,101154, 12/Jul/1998,5,6
428,25683606.0,101285, 12/Jul/1998,5,7
429,25485929.0,101492, 12/Jul/1998,5,8
430,25439676.0,103466, 12/Jul/1998,5,9
431,27215082.0,103614, 12/Jul/1998,5,10
432,25168163.0,100848, 12/Jul/1998,5,11
433,29289263.0,100523, 12/Jul/1998,5,12
434,33231054.0,99265, 12/Jul/1998,5,13
435,29058552.0,96132, 12/Jul/1998,5,14
436,28259322.0,98449, 12/Jul/1998,5,15
437,22795637.0,99425, 12/Jul/1998,5,16
438,31177227.0,101304, 12/Jul/1998,5,17
439,27006906.0,99634, 12/Jul/1998,5,18
440,25520904.0,98855, 12/Jul/1998,5,19
441,24415190.0,99602, 12/Jul/1998,5,20
442,24891217.0,99438, 12/Jul/1998,5,21
443,30677668.0,97186, 12/Jul/1998,5,22
444,27028982.0,97745, 12/Jul/1998,5,23
445,30998789.0,98427, 12/Jul/1998,5,24
446,32640655.0,100092, 12/Jul/1998,5,25
447,25093418.0,99232, 12/Jul/1998,5,26
448,24845162.0,99507, 12/Jul/1998,5,27
449,27394208.0,99368, 12/Jul/1998,5,28
450,29976532.0,100239, 12/Jul/1998,5,29
451,35273946.0,100293, 12/Jul/1998,5,30
452,23444707.0,101225, 12/Jul/1998,5,31
453,24599168.0,100164, 12/Jul/1998,5,32
454,29422241.0,99602, 12/Jul/1998,5,33
455,24345777.0,99958, 12/Jul/1998,5,34
456,26148703.0,99943, 12/Jul/1998,5,35
457,29764352.0,98902, 12/Jul/1998,5,36
458,28939637.0,99717, 12/Jul/1998,5,37
459,22011015.0,99084, 12/Jul/1998,5,38
460,26861901.0,98947, 12/Jul/1998,5,39
461,21477118.0,100828, 12/Jul/1998,5,40
462,25714314.0,99971, 12/Jul/1998,5,41
463,24676129.0,99766, 12/Jul/1998,5,42
464,29168652.0,96002, 12/Jul/1998,5,43
465,28565358.0,91072, 12/Jul/1998,5,44
466,24997443.0,90754, 12/Jul/1998,5,45
467,20743247.0,89952, 12/Jul/1998,5,46
468,30783582.0,88805, 12/Jul/1998,5,47
469,27132821.0,87302, 12/Jul/1998,5,48
470,26986433.0,89499, 12/Jul/1998,5,49
471,22192703.0,91880, 12/Jul/1998,5,50
472,26999185.0,91951, 12/Jul/1998,5,51
473,20863487.0,90818, 12/Jul/1998,5,52
474,23235412.0,90818, 12/Jul/1998,5,53
475,23957336.0,91092, 12/Jul/1998,5,54
476,22709373.0,92342, 12/Jul/1998,5,55
477,26524257.0,91635, 12/Jul/1998,5,56
478,27005147.0,91218, 12/Jul/1998,5,57
479,25150254.0,92255, 12/Jul/1998,5,58
480,24448000.0,93296, 12/Jul/1998,5,59
481,22503121.0,100426, 12/Jul/1998,6,0
482,30181908.0,100647, 12/Jul/1998,6,1
483,26954377.0,102918, 12/Jul/1998,6,2
484,30076386.0,101254, 12/Jul/1998,6,3
485,23372325.0,102590, 12/Jul/1998,6,4
486,27136327.0,102849, 12/Jul/1998,6,5
487,26241945.0,101154, 12/Jul/1998,6,6
488,22030354.0,101285, 12/Jul/1998,6,7
489,25179097.0,101492, 12/Jul/1998,6,8
490,23458132.0,103466, 12/Jul/1998,6,9
491,27677810.0,103614, 12/Jul/1998,6,10
492,23903939.0,100848, 12/Jul/1998,6,11
493,23043767.0,100523, 12/Jul/1998,6,12
494,24968733.0,99265, 12/Jul/1998,6,13
495,23167998.0,96132, 12/Jul/1998,6,14
496,22211251.0,98449, 12/Jul/1998,6,15
497,26436967.0,99425, 12/Jul/1998,6,16
498,28118711.0,101304, 12/Jul/1998,6,17
499,23013067.0,99634, 12/Jul/1998,6,18
500,25029725.0,98855, 12/Jul/1998,6,19
501,24713385.0,99602, 12/Jul/1998,6,20
502,18496575.0,99438, 12/Jul/1998,6,21
503,18763783.0,97186, 12/Jul/1998,6,22
504,21656575.0,97745, 12/Jul/1998,6,23
505,25430403.0,98427, 12/Jul/1998,6,24
506,25538318.0,100092, 12/Jul/1998,6,25
507,26202270.0,99232, 12/Jul/1998,6,26
508,25223209.0,99507, 12/Jul/1998,6,27
509,21888437.0,99368, 12/Jul/1998,6,28
510,21656307.0,100239, 12/Jul/1998,6,29
511,22423304.0,100293, 12/Jul/1998,6,30
512,22210356.0,101225, 12/Jul/1998,6,31
513,22080550.0,100164, 12/Jul/1998,6,32
514,27635235.0,99602, 12/Jul/1998,6,33
515,19157280.0,99958, 12/Jul/1998,6,34
516,22747271.0,99943, 12/Jul/1998,6,35
517,20642604.0,98902, 12/Jul/1998,6,36
518,24336740.0,99717, 12/Jul/1998,6,37
519,20357645.0,99084, 12/Jul/1998,6,38
520,23035795.0,98947, 12/Jul/1998,6,39
521,48946987.0,100828, 12/Jul/1998,6,40
522,37722339.0,99971, 12/Jul/1998,6,41
523,21599424.0,99766, 12/Jul/1998,6,42
524,19079258.0,96002, 12/Jul/1998,6,43
525,26119081.0,91072, 12/Jul/1998,6,44
526,23709426.0,90754, 12/Jul/1998,6,45
527,19357589.0,89952, 12/Jul/1998,6,46
528,27528824.0,88805, 12/Jul/1998,6,47
529,20689350.0,87302, 12/Jul/1998,6,48
530,20083419.0,89499, 12/Jul/1998,6,49
531,24994003.0,91880, 12/Jul/1998,6,50
532,22702417.0,91951, 12/Jul/1998,6,51
533,24342073.0,90818, 12/Jul/1998,6,52
534,21976923.0,90818, 12/Jul/1998,6,53
535,23579726.0,91092, 12/Jul/1998,6,54
536,20142701.0,92342, 12/Jul/1998,6,55
537,24210690.0,91635, 12/Jul/1998,6,56
538,21991018.0,91218, 12/Jul/1998,6,57
539,22672209.0,92255, 12/Jul/1998,6,58
540,23022601.0,93296, 12/Jul/1998,6,59
541,26190057.0,100426, 12/Jul/1998,7,0
542,23002286.0,100647, 12/Jul/1998,7,1
543,23604428.0,102918, 12/Jul/1998,7,2
544,25446187.0,101254, 12/Jul/1998,7,3
545,24741308.0,102590, 12/Jul/1998,7,4
546,25055776.0,102849, 12/Jul/1998,7,5
547,25970443.0,101154, 12/Jul/1998,7,6
548,23139516.0,101285, 12/Jul/1998,7,7
549,26191283.0,101492, 12/Jul/1998,7,8
550,23701843.0,103466, 12/Jul/1998,7,9
551,27515742.0,103614, 12/Jul/1998,7,10
552,24854895.0,100848, 12/Jul/1998,7,11
553,19912803.0,100523, 12/Jul/1998,7,12
554,25208157.0,99265, 12/Jul/1998,7,13
555,21190587.0,96132, 12/Jul/1998,7,14
556,22266159.0,98449, 12/Jul/1998,7,15
557,22041404.0,99425, 12/Jul/1998,7,16
558,22331880.0,101304, 12/Jul/1998,7,17
