,Byte_count,Request_count,Day,Hour,Minute
162,62331725.0,16318, 04/Jun/1998,20,17
163,30829955.0,16243, 04/Jun/1998,20,18
164,29045984.0,16717, 04/Jun/1998,20,19
165,29873581.0,16633, 04/Jun/1998,20,20
166,32251242.0,15776, 04/Jun/1998,20,21
167,28206838.0,14314, 04/Jun/1998,20,22
168,30944250.0,14921, 04/Jun/1998,20,23
169,33428930.0,15723, 04/Jun/1998,20,24
170,30706434.0,14817, 04/Jun/1998,20,25
171,26589470.0,14483, 04/Jun/1998,20,26
172,41406440.0,15560, 04/Jun/1998,20,27
173,33365444.0,15760, 04/Jun/1998,20,28
174,31728348.0,15888, 04/Jun/1998,20,29
175,36882069.0,16085, 04/Jun/1998,20,30
176,28508261.0,15514, 04/Jun/1998,20,31
177,52169555.0,15342, 04/Jun/1998,20,32
178,24459901.0,14751, 04/Jun/1998,20,33
179,31965280.0,15359, 04/Jun/1998,20,34
180,35997603.0,16471, 04/Jun/1998,20,35
181,23274437.0,16943, 04/Jun/1998,21,36
182,22259315.0,22529, 04/Jun/1998,21,37
183,20032193.0,22291, 04/Jun/1998,21,38
184,28823657.0,21715, 04/Jun/1998,21,39
185,20723557.0,21642, 04/Jun/1998,21,40
186,33334427.0,21708, 04/Jun/1998,21,41
187,21213032.0,22546, 04/Jun/1998,21,42
188,26394111.0,22143, 04/Jun/1998,21,43
189,22424731.0,22328, 04/Jun/1998,21,44
190,26260698.0,21305, 04/Jun/1998,21,45
191,24563315.0,21646, 04/Jun/1998,21,46
192,22765716.0,21118, 04/Jun/1998,21,47
193,23113099.0,21139, 04/Jun/1998,21,48
194,21998514.0,20664, 04/Jun/1998,21,49
195,26500772.0,21190, 04/Jun/1998,21,50
196,30174958.0,22044, 04/Jun/1998,21,51
197,26413339.0,20568, 04/Jun/1998,21,52
198,21769354.0,21902, 04/Jun/1998,21,53
199,25986435.0,20992, 04/Jun/1998,21,54
200,26907065.0,21644, 04/Jun/1998,21,55
201,21166635.0,21223, 04/Jun/1998,21,56
202,26364953.0,21435, 04/Jun/1998,21,57
203,22937388.0,21876, 04/Jun/1998,21,58
204,23843379.0,20290, 04/Jun/1998,21,59
205,33076843.0,15840, 04/Jun/1998,21,0
206,28401630.0,15767, 04/Jun/1998,21,1
207,31546139.0,15518, 04/Jun/1998,21,2
208,31152639.0,17268, 04/Jun/1998,21,3
209,32158234.0,15889, 04/Jun/1998,21,4
210,27541830.0,15934, 04/Jun/1998,21,5
211,27421216.0,15274, 04/Jun/1998,21,6
212,37188742.0,15734, 04/Jun/1998,21,7
213,28082769.0,15243, 04/Jun/1998,21,8
214,35042920.0,15885, 04/Jun/1998,21,9
215,28319001.0,16316, 04/Jun/1998,21,10
216,31680007.0,15937, 04/Jun/1998,21,11
217,25043129.0,16389, 04/Jun/1998,21,12
218,23178886.0,15088, 04/Jun/1998,21,13
219,33448617.0,16051, 04/Jun/1998,21,14
220,25161618.0,15943, 04/Jun/1998,21,15
221,27580357.0,16143, 04/Jun/1998,21,16
222,27619923.0,16318, 04/Jun/1998,21,17
223,29772166.0,16243, 04/Jun/1998,21,18
224,25342004.0,16717, 04/Jun/1998,21,19
225,31737965.0,16633, 04/Jun/1998,21,20
226,24465817.0,15776, 04/Jun/1998,21,21
227,26806184.0,14314, 04/Jun/1998,21,22
228,28601937.0,14921, 04/Jun/1998,21,23
229,33742024.0,15723, 04/Jun/1998,21,24
230,20939349.0,14817, 04/Jun/1998,21,25
231,26626048.0,14483, 04/Jun/1998,21,26
232,33095072.0,15560, 04/Jun/1998,21,27
233,27140652.0,15760, 04/Jun/1998,21,28
234,27242847.0,15888, 04/Jun/1998,21,29
235,24179347.0,16085, 04/Jun/1998,21,30
236,20055632.0,15514, 04/Jun/1998,21,31
237,25912701.0,15342, 04/Jun/1998,21,32
238,19601060.0,14751, 04/Jun/1998,21,33
239,18863418.0,15359, 04/Jun/1998,21,34
240,22930387.0,16471, 04/Jun/1998,21,35
241,0.0,16943, 04/Jun/1998,22,36
242,0.0,22529, 04/Jun/1998,22,37
243,0.0,22291, 04/Jun/1998,22,38
244,0.0,21715, 04/Jun/1998,22,39
245,0.0,21642, 04/Jun/1998,22,40
246,0.0,21708, 04/Jun/1998,22,41
247,0.0,22546, 04/Jun/1998,22,42
248,0.0,22143, 04/Jun/1998,22,43
249,0.0,22328, 04/Jun/1998,22,44
250,0.0,21305, 04/Jun/1998,22,45
251,0.0,21646, 04/Jun/1998,22,46
252,0.0,21118, 04/Jun/1998,22,47
253,0.0,21139, 04/Jun/1998,22,48
254,0.0,20664, 04/Jun/1998,22,49
255,0.0,21190, 04/Jun/1998,22,50
256,0.0,22044, 04/Jun/1998,22,51
257,0.0,20568, 04/Jun/1998,22,52
258,0.0,21902, 04/Jun/1998,22,53
259,0.0,20992, 04/Jun/1998,22,54
260,0.0,21644, 04/Jun/1998,22,55
261,0.0,21223, 04/Jun/1998,22,56
262,0.0,21435, 04/Jun/1998,22,57
263,0.0,21876, 04/Jun/1998,22,58
264,0.0,20290, 04/Jun/1998,22,59
265,12142.0,15840, 04/Jun/1998,22,0
266,0.0,15767, 04/Jun/1998,22,1
267,0.0,15518, 04/Jun/1998,22,2
268,0.0,17268, 04/Jun/1998,22,3
269,0.0,15889, 04/Jun/1998,22,4
270,0.0,15934, 04/Jun/1998,22,5
271,0.0,15274, 04/Jun/1998,22,6
272,0.0,15734, 04/Jun/1998,22,7
273,0.0,15243, 04/Jun/1998,22,8
274,0.0,15885, 04/Jun/1998,22,9
275,0.0,16316, 04/Jun/1998,22,10
276,0.0,15937, 04/Jun/1998,22,11
277,0.0,16389, 04/Jun/1998,22,12
278,0.0,15088, 04/Jun/1998,22,13
279,0.0,16051, 04/Jun/1998,22,14
280,0.0,15943, 04/Jun/1998,22,15
281,0.0,16143, 04/Jun/1998,22,16
282,0.0,16318, 04/Jun/1998,22,17
283,0.0,16243, 04/Jun/1998,22,18
284,0.0,16717, 04/Jun/1998,22,19
285,0.0,16633, 04/Jun/1998,22,20
286,0.0,15776, 04/Jun/1998,22,21
287,0.0,14314, 04/Jun/1998,22,22
288,0.0,14921, 04/Jun/1998,22,23
289,0.0,15723, 04/Jun/1998,22,24
290,0.0,14817, 04/Jun/1998,22,25
291,0.0,14483, 04/Jun/1998,22,26
292,0.0,15560, 04/Jun/1998,22,27
293,0.0,15760, 04/Jun/1998,22,28
294,0.0,15888, 04/Jun/1998,22,29
295,0.0,16085, 04/Jun/1998,22,30
296,0.0,15514, 04/Jun/1998,22,31
297,0.0,15342, 04/Jun/1998,22,32
298,0.0,14751, 04/Jun/1998,22,33
299,0.0,15359, 04/Jun/1998,22,34
300,0.0,16471, 04/Jun/1998,22,35
