,Byte_count,Request_count,Day,Hour,Minute
125,79773968.0,79292, 13/Jun/1998,0,4
126,66890822.0,80503, 13/Jun/1998,0,5
127,75629521.0,79614, 13/Jun/1998,0,6
128,72104238.0,76104, 13/Jun/1998,0,7
129,74172702.0,77377, 13/Jun/1998,0,8
130,70632707.0,76423, 13/Jun/1998,0,9
131,71376263.0,78187, 13/Jun/1998,0,10
132,74965682.0,78401, 13/Jun/1998,0,11
133,72286606.0,77082, 13/Jun/1998,0,12
134,71362151.0,77161, 13/Jun/1998,0,13
135,67985237.0,79757, 13/Jun/1998,0,14
136,72796020.0,77435, 13/Jun/1998,0,15
137,75928412.0,76808, 13/Jun/1998,0,16
138,68176711.0,75977, 13/Jun/1998,0,17
139,78319657.0,76371, 13/Jun/1998,0,18
140,72124094.0,75578, 13/Jun/1998,0,19
141,80353164.0,76322, 13/Jun/1998,0,20
142,75594471.0,74925, 13/Jun/1998,0,21
143,66234951.0,75741, 13/Jun/1998,0,22
144,67825155.0,77382, 13/Jun/1998,0,23
145,68323243.0,75606, 13/Jun/1998,0,24
146,76602389.0,74010, 13/Jun/1998,0,25
147,74566938.0,75458, 13/Jun/1998,0,26
148,64880563.0,76681, 13/Jun/1998,0,27
149,69779175.0,75457, 13/Jun/1998,0,28
150,79112072.0,76844, 13/Jun/1998,0,29
151,69076290.0,74561, 13/Jun/1998,0,30
152,81679494.0,71566, 13/Jun/1998,0,31
153,74429443.0,71362, 13/Jun/1998,0,32
154,70520338.0,67935, 13/Jun/1998,0,33
155,76342654.0,64726, 13/Jun/1998,0,34
156,69997019.0,66179, 13/Jun/1998,0,35
157,75574145.0,64438, 13/Jun/1998,0,36
158,70521694.0,64309, 13/Jun/1998,0,37
159,79957144.0,64486, 13/Jun/1998,0,38
160,61894179.0,63087, 13/Jun/1998,0,39
161,65882411.0,61913, 13/Jun/1998,0,40
162,65604019.0,61849, 13/Jun/1998,0,41
163,77528840.0,60861, 13/Jun/1998,0,42
164,95314961.0,60358, 13/Jun/1998,0,43
165,55017070.0,61199, 13/Jun/1998,0,44
166,53672975.0,61226, 13/Jun/1998,0,45
167,68279207.0,59599, 13/Jun/1998,0,46
168,66562973.0,61877, 13/Jun/1998,0,47
169,68193638.0,60873, 13/Jun/1998,0,48
170,71065352.0,59751, 13/Jun/1998,0,49
171,71987290.0,59299, 13/Jun/1998,0,50
172,71250773.0,59119, 13/Jun/1998,0,51
173,65247001.0,60536, 13/Jun/1998,0,52
174,66364792.0,59607, 13/Jun/1998,0,53
175,60170782.0,59546, 13/Jun/1998,0,54
176,67932336.0,60805, 13/Jun/1998,0,55
177,68281821.0,60583, 13/Jun/1998,0,56
178,65863637.0,62522, 13/Jun/1998,0,57
179,77921146.0,61655, 13/Jun/1998,0,58
180,74404749.0,61832, 13/Jun/1998,0,59
181,68864802.0,77303, 13/Jun/1998,1,0
182,64958399.0,79077, 13/Jun/1998,1,1
183,75806880.0,79361, 13/Jun/1998,1,2
184,64463617.0,79682, 13/Jun/1998,1,3
185,62680468.0,79292, 13/Jun/1998,1,4
186,59582734.0,80503, 13/Jun/1998,1,5
187,67512808.0,79614, 13/Jun/1998,1,6
188,69070474.0,76104, 13/Jun/1998,1,7
189,63103372.0,77377, 13/Jun/1998,1,8
190,60896686.0,76423, 13/Jun/1998,1,9
191,75412011.0,78187, 13/Jun/1998,1,10
192,59121447.0,78401, 13/Jun/1998,1,11
193,79414535.0,77082, 13/Jun/1998,1,12
194,75346847.0,77161, 13/Jun/1998,1,13
195,60864954.0,79757, 13/Jun/1998,1,14
196,69252763.0,77435, 13/Jun/1998,1,15
197,62779391.0,76808, 13/Jun/1998,1,16
198,69153072.0,75977, 13/Jun/1998,1,17
199,70722602.0,76371, 13/Jun/1998,1,18
200,69541123.0,75578, 13/Jun/1998,1,19
201,58486135.0,76322, 13/Jun/1998,1,20
202,63949939.0,74925, 13/Jun/1998,1,21
203,65184978.0,75741, 13/Jun/1998,1,22
204,54832115.0,77382, 13/Jun/1998,1,23
205,61183588.0,75606, 13/Jun/1998,1,24
206,66818268.0,74010, 13/Jun/1998,1,25
207,62991421.0,75458, 13/Jun/1998,1,26
208,61020729.0,76681, 13/Jun/1998,1,27
209,71245345.0,75457, 13/Jun/1998,1,28
210,74075099.0,76844, 13/Jun/1998,1,29
211,59629124.0,74561, 13/Jun/1998,1,30
212,64139942.0,71566, 13/Jun/1998,1,31
213,63794687.0,71362, 13/Jun/1998,1,32
214,64395978.0,67935, 13/Jun/1998,1,33
215,58526538.0,64726, 13/Jun/1998,1,34
216,61581045.0,66179, 13/Jun/1998,1,35
217,66176524.0,64438, 13/Jun/1998,1,36
218,58199518.0,64309, 13/Jun/1998,1,37
219,57289500.0,64486, 13/Jun/1998,1,38
220,65687896.0,63087, 13/Jun/1998,1,39
221,61028419.0,61913, 13/Jun/1998,1,40
222,61107160.0,61849, 13/Jun/1998,1,41
223,62776236.0,60861, 13/Jun/1998,1,42
224,58316908.0,60358, 13/Jun/1998,1,43
225,58784199.0,61199, 13/Jun/1998,1,44
226,66480452.0,61226, 13/Jun/1998,1,45
227,52576803.0,59599, 13/Jun/1998,1,46
228,56088920.0,61877, 13/Jun/1998,1,47
229,63033614.0,60873, 13/Jun/1998,1,48
230,66107928.0,59751, 13/Jun/1998,1,49
231,54782146.0,59299, 13/Jun/1998,1,50
232,64247543.0,59119, 13/Jun/1998,1,51
233,66048584.0,60536, 13/Jun/1998,1,52
234,63702173.0,59607, 13/Jun/1998,1,53
235,59507175.0,59546, 13/Jun/1998,1,54
236,64076797.0,60805, 13/Jun/1998,1,55
237,73086936.0,60583, 13/Jun/1998,1,56
238,62171937.0,62522, 13/Jun/1998,1,57
239,69659872.0,61655, 13/Jun/1998,1,58
240,60127196.0,61832, 13/Jun/1998,1,59
241,58661928.0,77303, 13/Jun/1998,2,0
242,56805124.0,79077, 13/Jun/1998,2,1
243,59086116.0,79361, 13/Jun/1998,2,2
244,64131705.0,79682, 13/Jun/1998,2,3
245,55287916.0,79292, 13/Jun/1998,2,4
246,65247223.0,80503, 13/Jun/1998,2,5
247,59001399.0,79614, 13/Jun/1998,2,6
248,59762386.0,76104, 13/Jun/1998,2,7
249,53456594.0,77377, 13/Jun/1998,2,8
250,57503022.0,76423, 13/Jun/1998,2,9
251,59982714.0,78187, 13/Jun/1998,2,10
252,58444393.0,78401, 13/Jun/1998,2,11
253,56574223.0,77082, 13/Jun/1998,2,12
254,50140016.0,77161, 13/Jun/1998,2,13
255,51590997.0,79757, 13/Jun/1998,2,14
256,57867922.0,77435, 13/Jun/1998,2,15
257,63265031.0,76808, 13/Jun/1998,2,16
258,65007714.0,75977, 13/Jun/1998,2,17
259,60000341.0,76371, 13/Jun/1998,2,18
260,56573086.0,75578, 13/Jun/1998,2,19
261,58435279.0,76322, 13/Jun/1998,2,20
262,61667737.0,74925, 13/Jun/1998,2,21
263,55902101.0,75741, 13/Jun/1998,2,22
264,58036130.0,77382, 13/Jun/1998,2,23
265,56276135.0,75606, 13/Jun/1998,2,24
266,60397447.0,74010, 13/Jun/1998,2,25
267,58774381.0,75458, 13/Jun/1998,2,26
268,58947512.0,76681, 13/Jun/1998,2,27
269,49500170.0,75457, 13/Jun/1998,2,28
270,65387125.0,76844, 13/Jun/1998,2,29
271,64338967.0,74561, 13/Jun/1998,2,30
272,63561129.0,71566, 13/Jun/1998,2,31
273,63888164.0,71362, 13/Jun/1998,2,32
274,72714255.0,67935, 13/Jun/1998,2,33
275,71323356.0,64726, 13/Jun/1998,2,34
276,56241899.0,66179, 13/Jun/1998,2,35
277,60359248.0,64438, 13/Jun/1998,2,36
278,63340507.0,64309, 13/Jun/1998,2,37
279,67195588.0,64486, 13/Jun/1998,2,38
280,52800710.0,63087, 13/Jun/1998,2,39
281,61894085.0,61913, 13/Jun/1998,2,40
282,64343003.0,61849, 13/Jun/1998,2,41
283,62378462.0,60861, 13/Jun/1998,2,42
284,58358531.0,60358, 13/Jun/1998,2,43
285,55873822.0,61199, 13/Jun/1998,2,44
286,57828469.0,61226, 13/Jun/1998,2,45
287,63057862.0,59599, 13/Jun/1998,2,46
288,69053903.0,61877, 13/Jun/1998,2,47
289,66301644.0,60873, 13/Jun/1998,2,48
290,55752751.0,59751, 13/Jun/1998,2,49
291,49486174.0,59299, 13/Jun/1998,2,50
292,51572758.0,59119, 13/Jun/1998,2,51
293,49774741.0,60536, 13/Jun/1998,2,52
294,53365782.0,59607, 13/Jun/1998,2,53
295,62946565.0,59546, 13/Jun/1998,2,54
296,55473166.0,60805, 13/Jun/1998,2,55
297,52818673.0,60583, 13/Jun/1998,2,56
298,54493322.0,62522, 13/Jun/1998,2,57
299,61820199.0,61655, 13/Jun/1998,2,58
300,55112064.0,61832, 13/Jun/1998,2,59
301,53802263.0,77303, 13/Jun/1998,3,0
302,52309927.0,79077, 13/Jun/1998,3,1
303,57478354.0,79361, 13/Jun/1998,3,2
304,54887580.0,79682, 13/Jun/1998,3,3
305,50702051.0,79292, 13/Jun/1998,3,4
306,52947389.0,80503, 13/Jun/1998,3,5
307,55376769.0,79614, 13/Jun/1998,3,6
308,48025507.0,76104, 13/Jun/1998,3,7
309,54673092.0,77377, 13/Jun/1998,3,8
310,53579616.0,76423, 13/Jun/1998,3,9
311,54899928.0,78187, 13/Jun/1998,3,10
312,61235987.0,78401, 13/Jun/1998,3,11
313,48944014.0,77082, 13/Jun/1998,3,12
314,52907072.0,77161, 13/Jun/1998,3,13
315,55953036.0,79757, 13/Jun/1998,3,14
316,51278175.0,77435, 13/Jun/1998,3,15
317,52542870.0,76808, 13/Jun/1998,3,16
318,60043102.0,75977, 13/Jun/1998,3,17
319,52392038.0,76371, 13/Jun/1998,3,18
320,43275448.0,75578, 13/Jun/1998,3,19
321,57888572.0,76322, 13/Jun/1998,3,20
322,47820508.0,74925, 13/Jun/1998,3,21
323,56162255.0,75741, 13/Jun/1998,3,22
324,64396287.0,77382, 13/Jun/1998,3,23
325,54989794.0,75606, 13/Jun/1998,3,24
326,51111416.0,74010, 13/Jun/1998,3,25
327,54945200.0,75458, 13/Jun/1998,3,26
328,59226882.0,76681, 13/Jun/1998,3,27
329,49588445.0,75457, 13/Jun/1998,3,28
330,53635472.0,76844, 13/Jun/1998,3,29
331,47003535.0,74561, 13/Jun/1998,3,30
332,43181127.0,71566, 13/Jun/1998,3,31
333,47973238.0,71362, 13/Jun/1998,3,32
334,45052230.0,67935, 13/Jun/1998,3,33
335,41007200.0,64726, 13/Jun/1998,3,34
336,54890862.0,66179, 13/Jun/1998,3,35
337,48003525.0,64438, 13/Jun/1998,3,36
338,46623171.0,64309, 13/Jun/1998,3,37
339,53568699.0,64486, 13/Jun/1998,3,38
340,43574832.0,63087, 13/Jun/1998,3,39
341,44970840.0,61913, 13/Jun/1998,3,40
342,47955982.0,61849, 13/Jun/1998,3,41
343,52207601.0,60861, 13/Jun/1998,3,42
344,49009095.0,60358, 13/Jun/1998,3,43
345,49708799.0,61199, 13/Jun/1998,3,44
346,46653266.0,61226, 13/Jun/1998,3,45
347,45049558.0,59599, 13/Jun/1998,3,46
348,38664003.0,61877, 13/Jun/1998,3,47
349,54622812.0,60873, 13/Jun/1998,3,48
350,39405688.0,59751, 13/Jun/1998,3,49
351,41386265.0,59299, 13/Jun/1998,3,50
352,53576671.0,59119, 13/Jun/1998,3,51
353,49893222.0,60536, 13/Jun/1998,3,52
354,47177671.0,59607, 13/Jun/1998,3,53
355,52600195.0,59546, 13/Jun/1998,3,54
356,49374260.0,60805, 13/Jun/1998,3,55
357,50646649.0,60583, 13/Jun/1998,3,56
358,59792195.0,62522, 13/Jun/1998,3,57
359,58260579.0,61655, 13/Jun/1998,3,58
360,51459723.0,61832, 13/Jun/1998,3,59
361,57436025.0,77303, 13/Jun/1998,4,0
362,58079171.0,79077, 13/Jun/1998,4,1
363,56393392.0,79361, 13/Jun/1998,4,2
364,52716625.0,79682, 13/Jun/1998,4,3
365,57131628.0,79292, 13/Jun/1998,4,4
366,58386715.0,80503, 13/Jun/1998,4,5
367,56150120.0,79614, 13/Jun/1998,4,6
368,68791980.0,76104, 13/Jun/1998,4,7
369,60074322.0,77377, 13/Jun/1998,4,8
370,65576226.0,76423, 13/Jun/1998,4,9
371,49222978.0,78187, 13/Jun/1998,4,10
372,47068319.0,78401, 13/Jun/1998,4,11
373,56546030.0,77082, 13/Jun/1998,4,12
374,56705337.0,77161, 13/Jun/1998,4,13
375,60167375.0,79757, 13/Jun/1998,4,14
376,58231470.0,77435, 13/Jun/1998,4,15
377,55428492.0,76808, 13/Jun/1998,4,16
378,54212032.0,75977, 13/Jun/1998,4,17
379,59826240.0,76371, 13/Jun/1998,4,18
380,57554778.0,75578, 13/Jun/1998,4,19
381,57110528.0,76322, 13/Jun/1998,4,20
382,56993081.0,74925, 13/Jun/1998,4,21
383,56472654.0,75741, 13/Jun/1998,4,22
384,53863044.0,77382, 13/Jun/1998,4,23
385,57805450.0,75606, 13/Jun/1998,4,24
386,55818162.0,74010, 13/Jun/1998,4,25
387,56627342.0,75458, 13/Jun/1998,4,26
388,61973909.0,76681, 13/Jun/1998,4,27
389,58654769.0,75457, 13/Jun/1998,4,28
390,54584821.0,76844, 13/Jun/1998,4,29
391,59860599.0,74561, 13/Jun/1998,4,30
392,52999979.0,71566, 13/Jun/1998,4,31
393,50519044.0,71362, 13/Jun/1998,4,32
394,53739480.0,67935, 13/Jun/1998,4,33
395,57412277.0,64726, 13/Jun/1998,4,34
396,62287825.0,66179, 13/Jun/1998,4,35
397,54304104.0,64438, 13/Jun/1998,4,36
398,57500574.0,64309, 13/Jun/1998,4,37
399,57268383.0,64486, 13/Jun/1998,4,38
400,51814716.0,63087, 13/Jun/1998,4,39
401,58780906.0,61913, 13/Jun/1998,4,40
402,56914112.0,61849, 13/Jun/1998,4,41
403,55468667.0,60861, 13/Jun/1998,4,42
404,56260110.0,60358, 13/Jun/1998,4,43
405,53787551.0,61199, 13/Jun/1998,4,44
406,54622892.0,61226, 13/Jun/1998,4,45
407,60597546.0,59599, 13/Jun/1998,4,46
408,52906199.0,61877, 13/Jun/1998,4,47
409,64847954.0,60873, 13/Jun/1998,4,48
410,53181917.0,59751, 13/Jun/1998,4,49
411,63819656.0,59299, 13/Jun/1998,4,50
412,56903857.0,59119, 13/Jun/1998,4,51
413,53608179.0,60536, 13/Jun/1998,4,52
414,62693996.0,59607, 13/Jun/1998,4,53
415,54916784.0,59546, 13/Jun/1998,4,54
416,50184318.0,60805, 13/Jun/1998,4,55
417,55157553.0,60583, 13/Jun/1998,4,56
418,50641214.0,62522, 13/Jun/1998,4,57
419,55015631.0,61655, 13/Jun/1998,4,58
420,48333826.0,61832, 13/Jun/1998,4,59
421,57341706.0,77303, 13/Jun/1998,5,0
422,64939217.0,79077, 13/Jun/1998,5,1
423,48713043.0,79361, 13/Jun/1998,5,2
424,58128421.0,79682, 13/Jun/1998,5,3
425,59786336.0,79292, 13/Jun/1998,5,4
426,53927307.0,80503, 13/Jun/1998,5,5
427,56823581.0,79614, 13/Jun/1998,5,6
428,51985297.0,76104, 13/Jun/1998,5,7
429,57534786.0,77377, 13/Jun/1998,5,8
430,56344302.0,76423, 13/Jun/1998,5,9
431,56665029.0,78187, 13/Jun/1998,5,10
432,54713158.0,78401, 13/Jun/1998,5,11
433,54112070.0,77082, 13/Jun/1998,5,12
434,49715021.0,77161, 13/Jun/1998,5,13
435,49777383.0,79757, 13/Jun/1998,5,14
436,49801934.0,77435, 13/Jun/1998,5,15
437,51182033.0,76808, 13/Jun/1998,5,16
438,49396343.0,75977, 13/Jun/1998,5,17
439,50778165.0,76371, 13/Jun/1998,5,18
440,48403525.0,75578, 13/Jun/1998,5,19
441,60171848.0,76322, 13/Jun/1998,5,20
442,50811334.0,74925, 13/Jun/1998,5,21
443,58346312.0,75741, 13/Jun/1998,5,22
444,53232278.0,77382, 13/Jun/1998,5,23
445,48685867.0,75606, 13/Jun/1998,5,24
446,51891969.0,74010, 13/Jun/1998,5,25
447,52643742.0,75458, 13/Jun/1998,5,26
448,42839438.0,76681, 13/Jun/1998,5,27
449,46670056.0,75457, 13/Jun/1998,5,28
450,52767253.0,76844, 13/Jun/1998,5,29
451,47207195.0,74561, 13/Jun/1998,5,30
452,47204027.0,71566, 13/Jun/1998,5,31
453,42165390.0,71362, 13/Jun/1998,5,32
454,20363328.0,67935, 13/Jun/1998,5,33
455,0.0,64726, 13/Jun/1998,5,34
456,0.0,66179, 13/Jun/1998,5,35
457,0.0,64438, 13/Jun/1998,5,36
458,0.0,64309, 13/Jun/1998,5,37
459,0.0,64486, 13/Jun/1998,5,38
460,0.0,63087, 13/Jun/1998,5,39
461,0.0,61913, 13/Jun/1998,5,40
462,0.0,61849, 13/Jun/1998,5,41
463,0.0,60861, 13/Jun/1998,5,42
464,0.0,60358, 13/Jun/1998,5,43
465,0.0,61199, 13/Jun/1998,5,44
466,0.0,61226, 13/Jun/1998,5,45
467,0.0,59599, 13/Jun/1998,5,46
468,0.0,61877, 13/Jun/1998,5,47
469,0.0,60873, 13/Jun/1998,5,48
470,0.0,59751, 13/Jun/1998,5,49
471,0.0,59299, 13/Jun/1998,5,50
472,0.0,59119, 13/Jun/1998,5,51
473,0.0,60536, 13/Jun/1998,5,52
474,0.0,59607, 13/Jun/1998,5,53
475,0.0,59546, 13/Jun/1998,5,54
476,0.0,60805, 13/Jun/1998,5,55
477,0.0,60583, 13/Jun/1998,5,56
478,0.0,62522, 13/Jun/1998,5,57
479,0.0,61655, 13/Jun/1998,5,58
480,0.0,61832, 13/Jun/1998,5,59
