,Byte_count,Request_count,Day,Hour,Minute
142,0.0,127258, 29/Jun/1998,19,50
143,0.0,120773, 29/Jun/1998,19,51
144,0.0,125343, 29/Jun/1998,19,52
145,0.0,125128, 29/Jun/1998,19,53
146,0.0,123703, 29/Jun/1998,19,54
147,0.0,123988, 29/Jun/1998,19,55
148,0.0,127020, 29/Jun/1998,19,56
149,0.0,124506, 29/Jun/1998,19,57
150,0.0,122301, 29/Jun/1998,19,58
151,0.0,122638, 29/Jun/1998,19,59
152,172591719.0,127335, 29/Jun/1998,19,0
153,184409653.0,129728, 29/Jun/1998,19,1
154,170215897.0,126456, 29/Jun/1998,19,2
155,176791901.0,127870, 29/Jun/1998,19,3
156,180887016.0,130683, 29/Jun/1998,19,4
157,187135227.0,131163, 29/Jun/1998,19,5
158,182526644.0,129112, 29/Jun/1998,19,6
159,173442445.0,128152, 29/Jun/1998,19,7
160,173209105.0,127999, 29/Jun/1998,19,8
161,109933340.0,104298, 29/Jun/1998,19,9
162,0.0,63677, 29/Jun/1998,19,10
163,0.0,60583, 29/Jun/1998,19,11
164,0.0,60452, 29/Jun/1998,19,12
165,0.0,60212, 29/Jun/1998,19,13
166,0.0,60843, 29/Jun/1998,19,14
167,0.0,58552, 29/Jun/1998,19,15
168,0.0,60588, 29/Jun/1998,19,16
169,0.0,58912, 29/Jun/1998,19,17
170,0.0,58433, 29/Jun/1998,19,18
171,0.0,56216, 29/Jun/1998,19,19
172,0.0,58858, 29/Jun/1998,19,20
173,0.0,58915, 29/Jun/1998,19,21
174,0.0,59902, 29/Jun/1998,19,22
175,0.0,59704, 29/Jun/1998,19,23
176,0.0,60859, 29/Jun/1998,19,24
177,0.0,59762, 29/Jun/1998,19,25
178,0.0,61594, 29/Jun/1998,19,26
179,0.0,56953, 29/Jun/1998,19,27
180,0.0,58378, 29/Jun/1998,19,28
