,Byte_count,Request_count,Day,Hour,Minute
146,46260197.0,48830, 06/Jul/1998,20,48
147,43011658.0,47779, 06/Jul/1998,20,49
148,52659216.0,48774, 06/Jul/1998,20,50
149,47851038.0,48947, 06/Jul/1998,20,51
150,48037912.0,47449, 06/Jul/1998,20,52
151,51450736.0,46781, 06/Jul/1998,20,53
152,41171206.0,45047, 06/Jul/1998,20,54
153,43186481.0,46701, 06/Jul/1998,20,55
154,44961870.0,47036, 06/Jul/1998,20,56
155,51940125.0,48347, 06/Jul/1998,20,57
156,44029154.0,47455, 06/Jul/1998,20,58
157,45294357.0,47520, 06/Jul/1998,20,59
158,50659108.0,37694, 06/Jul/1998,20,0
159,53317400.0,36650, 06/Jul/1998,20,1
160,45536180.0,38472, 06/Jul/1998,20,2
161,41671666.0,37056, 06/Jul/1998,20,3
162,43405869.0,37179, 06/Jul/1998,20,4
163,48495628.0,38282, 06/Jul/1998,20,5
164,42008443.0,38033, 06/Jul/1998,20,6
165,45399347.0,37275, 06/Jul/1998,20,7
166,49827343.0,36966, 06/Jul/1998,20,8
167,46830704.0,36359, 06/Jul/1998,20,9
168,50159361.0,35951, 06/Jul/1998,20,10
169,46846658.0,34678, 06/Jul/1998,20,11
170,49645950.0,34694, 06/Jul/1998,20,12
171,51099401.0,37093, 06/Jul/1998,20,13
172,51972332.0,38105, 06/Jul/1998,20,14
173,46799102.0,37105, 06/Jul/1998,20,15
174,49569452.0,38097, 06/Jul/1998,20,16
175,40519958.0,37965, 06/Jul/1998,20,17
176,47092957.0,37395, 06/Jul/1998,20,18
177,46860954.0,37153, 06/Jul/1998,20,19
178,46950735.0,36899, 06/Jul/1998,20,20
179,44436684.0,35440, 06/Jul/1998,20,21
180,45855132.0,36714, 06/Jul/1998,20,22
181,42472140.0,48202, 06/Jul/1998,21,23
182,49380263.0,49022, 06/Jul/1998,21,24
183,47647752.0,48462, 06/Jul/1998,21,25
184,48979403.0,49089, 06/Jul/1998,21,26
185,39927037.0,50388, 06/Jul/1998,21,27
186,39206930.0,49083, 06/Jul/1998,21,28
187,40683843.0,50972, 06/Jul/1998,21,29
188,43857732.0,49701, 06/Jul/1998,21,30
189,42076901.0,49481, 06/Jul/1998,21,31
190,47745121.0,49059, 06/Jul/1998,21,32
191,40401560.0,47620, 06/Jul/1998,21,33
192,41399757.0,49506, 06/Jul/1998,21,34
193,41658997.0,48868, 06/Jul/1998,21,35
194,35940772.0,46333, 06/Jul/1998,21,36
195,39658735.0,48572, 06/Jul/1998,21,37
196,39497708.0,51541, 06/Jul/1998,21,38
197,35941446.0,49242, 06/Jul/1998,21,39
198,46687129.0,49112, 06/Jul/1998,21,40
199,42619040.0,50094, 06/Jul/1998,21,41
200,40837968.0,50514, 06/Jul/1998,21,42
201,39254972.0,49946, 06/Jul/1998,21,43
202,38335937.0,49343, 06/Jul/1998,21,44
203,49992226.0,47999, 06/Jul/1998,21,45
204,44544167.0,47662, 06/Jul/1998,21,46
205,38891664.0,47645, 06/Jul/1998,21,47
206,42771606.0,48830, 06/Jul/1998,21,48
207,43974273.0,47779, 06/Jul/1998,21,49
208,38380844.0,48774, 06/Jul/1998,21,50
209,39520432.0,48947, 06/Jul/1998,21,51
210,33688157.0,47449, 06/Jul/1998,21,52
211,38385416.0,46781, 06/Jul/1998,21,53
212,39273675.0,45047, 06/Jul/1998,21,54
213,40676679.0,46701, 06/Jul/1998,21,55
214,38687483.0,47036, 06/Jul/1998,21,56
215,41025066.0,48347, 06/Jul/1998,21,57
216,35675587.0,47455, 06/Jul/1998,21,58
217,39695544.0,47520, 06/Jul/1998,21,59
218,45448567.0,37694, 06/Jul/1998,21,0
219,46576686.0,36650, 06/Jul/1998,21,1
220,54940499.0,38472, 06/Jul/1998,21,2
221,49933124.0,37056, 06/Jul/1998,21,3
222,48666968.0,37179, 06/Jul/1998,21,4
223,48910347.0,38282, 06/Jul/1998,21,5
224,47205463.0,38033, 06/Jul/1998,21,6
225,50071373.0,37275, 06/Jul/1998,21,7
226,42108107.0,36966, 06/Jul/1998,21,8
227,43802537.0,36359, 06/Jul/1998,21,9
228,44253709.0,35951, 06/Jul/1998,21,10
229,37965593.0,34678, 06/Jul/1998,21,11
230,44850304.0,34694, 06/Jul/1998,21,12
231,45961628.0,37093, 06/Jul/1998,21,13
232,47802075.0,38105, 06/Jul/1998,21,14
233,43615366.0,37105, 06/Jul/1998,21,15
234,44947456.0,38097, 06/Jul/1998,21,16
235,50933630.0,37965, 06/Jul/1998,21,17
236,58893307.0,37395, 06/Jul/1998,21,18
237,45295610.0,37153, 06/Jul/1998,21,19
238,41695447.0,36899, 06/Jul/1998,21,20
239,41252924.0,35440, 06/Jul/1998,21,21
240,42263119.0,36714, 06/Jul/1998,21,22
241,0.0,48202, 06/Jul/1998,22,23
242,0.0,49022, 06/Jul/1998,22,24
243,0.0,48462, 06/Jul/1998,22,25
244,0.0,49089, 06/Jul/1998,22,26
245,0.0,50388, 06/Jul/1998,22,27
246,0.0,49083, 06/Jul/1998,22,28
247,0.0,50972, 06/Jul/1998,22,29
248,0.0,49701, 06/Jul/1998,22,30
249,0.0,49481, 06/Jul/1998,22,31
250,0.0,49059, 06/Jul/1998,22,32
251,0.0,47620, 06/Jul/1998,22,33
252,0.0,49506, 06/Jul/1998,22,34
253,0.0,48868, 06/Jul/1998,22,35
254,0.0,46333, 06/Jul/1998,22,36
255,0.0,48572, 06/Jul/1998,22,37
256,0.0,51541, 06/Jul/1998,22,38
257,0.0,49242, 06/Jul/1998,22,39
258,0.0,49112, 06/Jul/1998,22,40
259,0.0,50094, 06/Jul/1998,22,41
260,0.0,50514, 06/Jul/1998,22,42
261,0.0,49946, 06/Jul/1998,22,43
262,0.0,49343, 06/Jul/1998,22,44
263,0.0,47999, 06/Jul/1998,22,45
264,0.0,47662, 06/Jul/1998,22,46
265,0.0,47645, 06/Jul/1998,22,47
266,0.0,48830, 06/Jul/1998,22,48
267,0.0,47779, 06/Jul/1998,22,49
268,0.0,48774, 06/Jul/1998,22,50
269,0.0,48947, 06/Jul/1998,22,51
270,0.0,47449, 06/Jul/1998,22,52
271,0.0,46781, 06/Jul/1998,22,53
272,0.0,45047, 06/Jul/1998,22,54
273,0.0,46701, 06/Jul/1998,22,55
274,0.0,47036, 06/Jul/1998,22,56
275,0.0,48347, 06/Jul/1998,22,57
276,0.0,47455, 06/Jul/1998,22,58
277,0.0,47520, 06/Jul/1998,22,59
278,176407.0,37694, 06/Jul/1998,22,0
279,0.0,36650, 06/Jul/1998,22,1
280,0.0,38472, 06/Jul/1998,22,2
281,0.0,37056, 06/Jul/1998,22,3
282,0.0,37179, 06/Jul/1998,22,4
283,0.0,38282, 06/Jul/1998,22,5
284,0.0,38033, 06/Jul/1998,22,6
285,0.0,37275, 06/Jul/1998,22,7
286,0.0,36966, 06/Jul/1998,22,8
287,0.0,36359, 06/Jul/1998,22,9
288,0.0,35951, 06/Jul/1998,22,10
289,0.0,34678, 06/Jul/1998,22,11
290,0.0,34694, 06/Jul/1998,22,12
291,0.0,37093, 06/Jul/1998,22,13
292,0.0,38105, 06/Jul/1998,22,14
293,0.0,37105, 06/Jul/1998,22,15
294,0.0,38097, 06/Jul/1998,22,16
295,0.0,37965, 06/Jul/1998,22,17
296,0.0,37395, 06/Jul/1998,22,18
297,0.0,37153, 06/Jul/1998,22,19
298,0.0,36899, 06/Jul/1998,22,20
299,0.0,35440, 06/Jul/1998,22,21
300,0.0,36714, 06/Jul/1998,22,22
