,Byte_count,Request_count,Day,Hour,Minute
368,55014470.0,83621, 10/Jun/1998,4,7
369,59730635.0,85699, 10/Jun/1998,4,8
370,63609646.0,85405, 10/Jun/1998,4,9
371,59846939.0,83984, 10/Jun/1998,4,10
372,61503331.0,82264, 10/Jun/1998,4,11
373,58338757.0,86995, 10/Jun/1998,4,12
374,62835890.0,89004, 10/Jun/1998,4,13
375,61344465.0,88848, 10/Jun/1998,4,14
376,72915338.0,88748, 10/Jun/1998,4,15
377,60477098.0,87379, 10/Jun/1998,4,16
378,62533807.0,87444, 10/Jun/1998,4,17
379,60639028.0,87250, 10/Jun/1998,4,18
380,52804860.0,88773, 10/Jun/1998,4,19
381,62802869.0,86358, 10/Jun/1998,4,20
382,65219350.0,89128, 10/Jun/1998,4,21
383,61925356.0,88648, 10/Jun/1998,4,22
384,68368270.0,87642, 10/Jun/1998,4,23
385,66761511.0,86638, 10/Jun/1998,4,24
386,52886169.0,90583, 10/Jun/1998,4,25
387,49180857.0,87344, 10/Jun/1998,4,26
388,62316281.0,85966, 10/Jun/1998,4,27
389,59042574.0,84503, 10/Jun/1998,4,28
390,56953652.0,89253, 10/Jun/1998,4,29
391,71519907.0,89996, 10/Jun/1998,4,30
392,63507528.0,90351, 10/Jun/1998,4,31
393,57352364.0,87187, 10/Jun/1998,4,32
394,72689365.0,89050, 10/Jun/1998,4,33
395,74056680.0,88147, 10/Jun/1998,4,34
396,69218285.0,89488, 10/Jun/1998,4,35
397,73048567.0,89268, 10/Jun/1998,4,36
398,59993203.0,89016, 10/Jun/1998,4,37
399,61055276.0,91627, 10/Jun/1998,4,38
400,63976721.0,91906, 10/Jun/1998,4,39
401,56095870.0,90238, 10/Jun/1998,4,40
402,69336105.0,89301, 10/Jun/1998,4,41
403,69448233.0,76726, 10/Jun/1998,4,42
404,78200466.0,75564, 10/Jun/1998,4,43
405,64283416.0,76139, 10/Jun/1998,4,44
406,69792246.0,73798, 10/Jun/1998,4,45
407,72826249.0,73298, 10/Jun/1998,4,46
408,63624197.0,72853, 10/Jun/1998,4,47
409,69047319.0,73415, 10/Jun/1998,4,48
410,60972106.0,70933, 10/Jun/1998,4,49
411,66189854.0,73863, 10/Jun/1998,4,50
412,51402117.0,73400, 10/Jun/1998,4,51
413,63103698.0,74632, 10/Jun/1998,4,52
414,54924178.0,75161, 10/Jun/1998,4,53
415,57316706.0,74256, 10/Jun/1998,4,54
416,54138094.0,72829, 10/Jun/1998,4,55
417,58760869.0,72362, 10/Jun/1998,4,56
418,49382676.0,71975, 10/Jun/1998,4,57
419,51576665.0,73238, 10/Jun/1998,4,58
420,58707634.0,70688, 10/Jun/1998,4,59
421,51865130.0,87532, 10/Jun/1998,5,0
422,66199487.0,87780, 10/Jun/1998,5,1
423,62493020.0,87112, 10/Jun/1998,5,2
424,61842060.0,86710, 10/Jun/1998,5,3
425,71412882.0,86303, 10/Jun/1998,5,4
426,49646978.0,87045, 10/Jun/1998,5,5
427,58318341.0,84728, 10/Jun/1998,5,6
428,61290461.0,83621, 10/Jun/1998,5,7
429,50597468.0,85699, 10/Jun/1998,5,8
430,59721926.0,85405, 10/Jun/1998,5,9
431,54220340.0,83984, 10/Jun/1998,5,10
432,52708953.0,82264, 10/Jun/1998,5,11
433,56758503.0,86995, 10/Jun/1998,5,12
434,66297043.0,89004, 10/Jun/1998,5,13
435,67945748.0,88848, 10/Jun/1998,5,14
436,66101996.0,88748, 10/Jun/1998,5,15
437,62565301.0,87379, 10/Jun/1998,5,16
438,53081835.0,87444, 10/Jun/1998,5,17
439,64115901.0,87250, 10/Jun/1998,5,18
440,54630635.0,88773, 10/Jun/1998,5,19
441,54990597.0,86358, 10/Jun/1998,5,20
442,57860149.0,89128, 10/Jun/1998,5,21
443,47820684.0,88648, 10/Jun/1998,5,22
444,54548297.0,87642, 10/Jun/1998,5,23
445,55596610.0,86638, 10/Jun/1998,5,24
446,60103735.0,90583, 10/Jun/1998,5,25
447,68469520.0,87344, 10/Jun/1998,5,26
448,56593551.0,85966, 10/Jun/1998,5,27
449,65055168.0,84503, 10/Jun/1998,5,28
450,63519657.0,89253, 10/Jun/1998,5,29
451,64654031.0,89996, 10/Jun/1998,5,30
452,78549756.0,90351, 10/Jun/1998,5,31
453,70202961.0,87187, 10/Jun/1998,5,32
454,62676804.0,89050, 10/Jun/1998,5,33
455,60825096.0,88147, 10/Jun/1998,5,34
456,69401071.0,89488, 10/Jun/1998,5,35
457,66319215.0,89268, 10/Jun/1998,5,36
458,70528945.0,89016, 10/Jun/1998,5,37
459,65431200.0,91627, 10/Jun/1998,5,38
460,58378111.0,91906, 10/Jun/1998,5,39
461,59189132.0,90238, 10/Jun/1998,5,40
462,57313534.0,89301, 10/Jun/1998,5,41
463,64691711.0,76726, 10/Jun/1998,5,42
464,59908881.0,75564, 10/Jun/1998,5,43
465,66882844.0,76139, 10/Jun/1998,5,44
466,55784348.0,73798, 10/Jun/1998,5,45
467,60699791.0,73298, 10/Jun/1998,5,46
468,70527308.0,72853, 10/Jun/1998,5,47
469,73556398.0,73415, 10/Jun/1998,5,48
470,57013852.0,70933, 10/Jun/1998,5,49
471,63120308.0,73863, 10/Jun/1998,5,50
472,56605624.0,73400, 10/Jun/1998,5,51
473,65281736.0,74632, 10/Jun/1998,5,52
474,59579156.0,75161, 10/Jun/1998,5,53
475,71690813.0,74256, 10/Jun/1998,5,54
476,67133172.0,72829, 10/Jun/1998,5,55
477,61948944.0,72362, 10/Jun/1998,5,56
478,72592959.0,71975, 10/Jun/1998,5,57
479,65695733.0,73238, 10/Jun/1998,5,58
480,57481754.0,70688, 10/Jun/1998,5,59
481,67660485.0,87532, 10/Jun/1998,6,0
482,59142679.0,87780, 10/Jun/1998,6,1
483,73028151.0,87112, 10/Jun/1998,6,2
484,67875268.0,86710, 10/Jun/1998,6,3
485,76277707.0,86303, 10/Jun/1998,6,4
486,83649797.0,87045, 10/Jun/1998,6,5
487,79742402.0,84728, 10/Jun/1998,6,6
488,64369354.0,83621, 10/Jun/1998,6,7
489,82875306.0,85699, 10/Jun/1998,6,8
490,114566522.0,85405, 10/Jun/1998,6,9
491,81440018.0,83984, 10/Jun/1998,6,10
492,74449383.0,82264, 10/Jun/1998,6,11
493,71471960.0,86995, 10/Jun/1998,6,12
494,73379485.0,89004, 10/Jun/1998,6,13
495,68890556.0,88848, 10/Jun/1998,6,14
496,77098665.0,88748, 10/Jun/1998,6,15
497,78212909.0,87379, 10/Jun/1998,6,16
498,75046607.0,87444, 10/Jun/1998,6,17
499,77873372.0,87250, 10/Jun/1998,6,18
500,70772484.0,88773, 10/Jun/1998,6,19
501,64859460.0,86358, 10/Jun/1998,6,20
502,80867004.0,89128, 10/Jun/1998,6,21
503,68533303.0,88648, 10/Jun/1998,6,22
504,82403446.0,87642, 10/Jun/1998,6,23
505,70890660.0,86638, 10/Jun/1998,6,24
506,77325292.0,90583, 10/Jun/1998,6,25
507,62150350.0,87344, 10/Jun/1998,6,26
508,71338388.0,85966, 10/Jun/1998,6,27
509,73161099.0,84503, 10/Jun/1998,6,28
510,78137971.0,89253, 10/Jun/1998,6,29
511,77569001.0,89996, 10/Jun/1998,6,30
512,81262216.0,90351, 10/Jun/1998,6,31
513,70544847.0,87187, 10/Jun/1998,6,32
514,83054580.0,89050, 10/Jun/1998,6,33
515,75155639.0,88147, 10/Jun/1998,6,34
516,66545128.0,89488, 10/Jun/1998,6,35
517,66949037.0,89268, 10/Jun/1998,6,36
518,57505102.0,89016, 10/Jun/1998,6,37
519,69643744.0,91627, 10/Jun/1998,6,38
520,81191091.0,91906, 10/Jun/1998,6,39
521,111490764.0,90238, 10/Jun/1998,6,40
522,70990981.0,89301, 10/Jun/1998,6,41
523,3433464.0,76726, 10/Jun/1998,6,42
524,0.0,75564, 10/Jun/1998,6,43
525,0.0,76139, 10/Jun/1998,6,44
526,0.0,73798, 10/Jun/1998,6,45
527,0.0,73298, 10/Jun/1998,6,46
528,0.0,72853, 10/Jun/1998,6,47
529,0.0,73415, 10/Jun/1998,6,48
530,0.0,70933, 10/Jun/1998,6,49
531,0.0,73863, 10/Jun/1998,6,50
532,0.0,73400, 10/Jun/1998,6,51
533,0.0,74632, 10/Jun/1998,6,52
534,0.0,75161, 10/Jun/1998,6,53
535,0.0,74256, 10/Jun/1998,6,54
536,0.0,72829, 10/Jun/1998,6,55
537,0.0,72362, 10/Jun/1998,6,56
538,0.0,71975, 10/Jun/1998,6,57
539,0.0,73238, 10/Jun/1998,6,58
540,0.0,70688, 10/Jun/1998,6,59
