,Byte_count,Request_count,Day,Hour,Minute
164,53128115.0,75025, 14/Jun/1998,0,43
165,56103215.0,73602, 14/Jun/1998,0,44
166,55321316.0,72520, 14/Jun/1998,0,45
167,56777829.0,73513, 14/Jun/1998,0,46
168,57159246.0,73707, 14/Jun/1998,0,47
169,57636597.0,73987, 14/Jun/1998,0,48
170,50237435.0,73518, 14/Jun/1998,0,49
171,50404226.0,72482, 14/Jun/1998,0,50
172,56082361.0,72731, 14/Jun/1998,0,51
173,51411639.0,72338, 14/Jun/1998,0,52
174,53229200.0,72714, 14/Jun/1998,0,53
175,49539122.0,73828, 14/Jun/1998,0,54
176,50317980.0,72364, 14/Jun/1998,0,55
177,55497060.0,71921, 14/Jun/1998,0,56
178,53093155.0,71460, 14/Jun/1998,0,57
179,49594198.0,71710, 14/Jun/1998,0,58
180,61053897.0,73308, 14/Jun/1998,0,59
181,49814446.0,86768, 14/Jun/1998,1,0
182,57017546.0,85579, 14/Jun/1998,1,1
183,56246811.0,85134, 14/Jun/1998,1,2
184,45766109.0,85644, 14/Jun/1998,1,3
185,48461039.0,85907, 14/Jun/1998,1,4
186,55861329.0,87330, 14/Jun/1998,1,5
187,44440508.0,85758, 14/Jun/1998,1,6
188,55233776.0,87532, 14/Jun/1998,1,7
189,50757470.0,83952, 14/Jun/1998,1,8
190,55130726.0,82455, 14/Jun/1998,1,9
191,48275603.0,82464, 14/Jun/1998,1,10
192,49755927.0,84565, 14/Jun/1998,1,11
193,52298175.0,83612, 14/Jun/1998,1,12
194,50520540.0,84003, 14/Jun/1998,1,13
195,42011043.0,82888, 14/Jun/1998,1,14
196,57858808.0,84821, 14/Jun/1998,1,15
197,50701718.0,85112, 14/Jun/1998,1,16
198,57452067.0,83458, 14/Jun/1998,1,17
199,43965686.0,81926, 14/Jun/1998,1,18
200,52217044.0,81366, 14/Jun/1998,1,19
201,49427540.0,83555, 14/Jun/1998,1,20
202,50579763.0,83532, 14/Jun/1998,1,21
203,49185633.0,85185, 14/Jun/1998,1,22
204,50563010.0,85726, 14/Jun/1998,1,23
205,58410887.0,83500, 14/Jun/1998,1,24
206,55596370.0,85669, 14/Jun/1998,1,25
207,56067353.0,83993, 14/Jun/1998,1,26
208,62669496.0,82467, 14/Jun/1998,1,27
209,60719836.0,81602, 14/Jun/1998,1,28
210,56925497.0,83250, 14/Jun/1998,1,29
211,52140892.0,82404, 14/Jun/1998,1,30
212,64166415.0,83346, 14/Jun/1998,1,31
213,55333292.0,83757, 14/Jun/1998,1,32
214,46545523.0,83250, 14/Jun/1998,1,33
215,50508909.0,78408, 14/Jun/1998,1,34
216,46087530.0,74782, 14/Jun/1998,1,35
217,58726343.0,73927, 14/Jun/1998,1,36
218,50365701.0,73617, 14/Jun/1998,1,37
219,50835312.0,73363, 14/Jun/1998,1,38
220,55780252.0,71672, 14/Jun/1998,1,39
221,58179701.0,72458, 14/Jun/1998,1,40
222,54101721.0,74943, 14/Jun/1998,1,41
223,50804349.0,76076, 14/Jun/1998,1,42
224,52047900.0,75025, 14/Jun/1998,1,43
225,52875134.0,73602, 14/Jun/1998,1,44
226,61281142.0,72520, 14/Jun/1998,1,45
227,49735902.0,73513, 14/Jun/1998,1,46
228,52562518.0,73707, 14/Jun/1998,1,47
229,47473298.0,73987, 14/Jun/1998,1,48
230,49942215.0,73518, 14/Jun/1998,1,49
231,61633938.0,72482, 14/Jun/1998,1,50
232,50130750.0,72731, 14/Jun/1998,1,51
233,51351747.0,72338, 14/Jun/1998,1,52
234,62303264.0,72714, 14/Jun/1998,1,53
235,62333454.0,73828, 14/Jun/1998,1,54
236,48886939.0,72364, 14/Jun/1998,1,55
237,48647496.0,71921, 14/Jun/1998,1,56
238,57399826.0,71460, 14/Jun/1998,1,57
239,50389018.0,71710, 14/Jun/1998,1,58
240,63242994.0,73308, 14/Jun/1998,1,59
241,58042549.0,86768, 14/Jun/1998,2,0
242,44957146.0,85579, 14/Jun/1998,2,1
243,56046222.0,85134, 14/Jun/1998,2,2
244,52671390.0,85644, 14/Jun/1998,2,3
245,62045813.0,85907, 14/Jun/1998,2,4
246,57768814.0,87330, 14/Jun/1998,2,5
247,53267153.0,85758, 14/Jun/1998,2,6
248,60459995.0,87532, 14/Jun/1998,2,7
249,54259987.0,83952, 14/Jun/1998,2,8
250,61731246.0,82455, 14/Jun/1998,2,9
251,64647346.0,82464, 14/Jun/1998,2,10
252,50375680.0,84565, 14/Jun/1998,2,11
253,65482555.0,83612, 14/Jun/1998,2,12
254,59458018.0,84003, 14/Jun/1998,2,13
255,61789269.0,82888, 14/Jun/1998,2,14
256,52843254.0,84821, 14/Jun/1998,2,15
257,60375204.0,85112, 14/Jun/1998,2,16
258,54755866.0,83458, 14/Jun/1998,2,17
259,48462598.0,81926, 14/Jun/1998,2,18
260,53176859.0,81366, 14/Jun/1998,2,19
261,60737399.0,83555, 14/Jun/1998,2,20
262,52879992.0,83532, 14/Jun/1998,2,21
263,58889833.0,85185, 14/Jun/1998,2,22
264,56421166.0,85726, 14/Jun/1998,2,23
265,51741310.0,83500, 14/Jun/1998,2,24
266,46767660.0,85669, 14/Jun/1998,2,25
267,58582042.0,83993, 14/Jun/1998,2,26
268,48026198.0,82467, 14/Jun/1998,2,27
269,56344788.0,81602, 14/Jun/1998,2,28
270,56999899.0,83250, 14/Jun/1998,2,29
271,58087721.0,82404, 14/Jun/1998,2,30
272,58821332.0,83346, 14/Jun/1998,2,31
273,50976407.0,83757, 14/Jun/1998,2,32
274,51178005.0,83250, 14/Jun/1998,2,33
275,68218394.0,78408, 14/Jun/1998,2,34
276,54749909.0,74782, 14/Jun/1998,2,35
277,52642457.0,73927, 14/Jun/1998,2,36
278,61943018.0,73617, 14/Jun/1998,2,37
279,60152485.0,73363, 14/Jun/1998,2,38
280,60914098.0,71672, 14/Jun/1998,2,39
281,60052533.0,72458, 14/Jun/1998,2,40
282,59383391.0,74943, 14/Jun/1998,2,41
283,64688527.0,76076, 14/Jun/1998,2,42
284,60808231.0,75025, 14/Jun/1998,2,43
285,56343338.0,73602, 14/Jun/1998,2,44
286,60520367.0,72520, 14/Jun/1998,2,45
287,55394214.0,73513, 14/Jun/1998,2,46
288,56232360.0,73707, 14/Jun/1998,2,47
289,73774726.0,73987, 14/Jun/1998,2,48
290,58437339.0,73518, 14/Jun/1998,2,49
291,50268269.0,72482, 14/Jun/1998,2,50
292,56810267.0,72731, 14/Jun/1998,2,51
293,57238398.0,72338, 14/Jun/1998,2,52
294,47813720.0,72714, 14/Jun/1998,2,53
295,52159756.0,73828, 14/Jun/1998,2,54
296,55894470.0,72364, 14/Jun/1998,2,55
297,48886450.0,71921, 14/Jun/1998,2,56
298,70880759.0,71460, 14/Jun/1998,2,57
299,57595698.0,71710, 14/Jun/1998,2,58
300,57756735.0,73308, 14/Jun/1998,2,59
301,48372185.0,86768, 14/Jun/1998,3,0
302,56493050.0,85579, 14/Jun/1998,3,1
303,55430854.0,85134, 14/Jun/1998,3,2
304,55718535.0,85644, 14/Jun/1998,3,3
305,52949202.0,85907, 14/Jun/1998,3,4
306,53323943.0,87330, 14/Jun/1998,3,5
307,54932797.0,85758, 14/Jun/1998,3,6
308,51554720.0,87532, 14/Jun/1998,3,7
309,60572558.0,83952, 14/Jun/1998,3,8
310,49979149.0,82455, 14/Jun/1998,3,9
311,50471869.0,82464, 14/Jun/1998,3,10
312,50051297.0,84565, 14/Jun/1998,3,11
313,47230416.0,83612, 14/Jun/1998,3,12
314,54103645.0,84003, 14/Jun/1998,3,13
315,46026097.0,82888, 14/Jun/1998,3,14
316,50611734.0,84821, 14/Jun/1998,3,15
317,49455494.0,85112, 14/Jun/1998,3,16
318,49446908.0,83458, 14/Jun/1998,3,17
319,47567056.0,81926, 14/Jun/1998,3,18
320,51364002.0,81366, 14/Jun/1998,3,19
321,60110315.0,83555, 14/Jun/1998,3,20
322,56324148.0,83532, 14/Jun/1998,3,21
323,50071322.0,85185, 14/Jun/1998,3,22
324,72689194.0,85726, 14/Jun/1998,3,23
325,60472661.0,83500, 14/Jun/1998,3,24
326,54896964.0,85669, 14/Jun/1998,3,25
327,48241645.0,83993, 14/Jun/1998,3,26
328,48875812.0,82467, 14/Jun/1998,3,27
329,45597175.0,81602, 14/Jun/1998,3,28
330,52318770.0,83250, 14/Jun/1998,3,29
331,45232479.0,82404, 14/Jun/1998,3,30
332,48095932.0,83346, 14/Jun/1998,3,31
333,53572303.0,83757, 14/Jun/1998,3,32
334,44305229.0,83250, 14/Jun/1998,3,33
335,57338296.0,78408, 14/Jun/1998,3,34
336,48272917.0,74782, 14/Jun/1998,3,35
337,56865455.0,73927, 14/Jun/1998,3,36
338,47924679.0,73617, 14/Jun/1998,3,37
339,53793448.0,73363, 14/Jun/1998,3,38
340,47760946.0,71672, 14/Jun/1998,3,39
341,46845091.0,72458, 14/Jun/1998,3,40
342,47005918.0,74943, 14/Jun/1998,3,41
343,50461978.0,76076, 14/Jun/1998,3,42
344,58909135.0,75025, 14/Jun/1998,3,43
345,56754164.0,73602, 14/Jun/1998,3,44
346,57359700.0,72520, 14/Jun/1998,3,45
347,46009200.0,73513, 14/Jun/1998,3,46
348,49874031.0,73707, 14/Jun/1998,3,47
349,52299721.0,73987, 14/Jun/1998,3,48
350,50585693.0,73518, 14/Jun/1998,3,49
351,45842817.0,72482, 14/Jun/1998,3,50
352,49496244.0,72731, 14/Jun/1998,3,51
353,42273302.0,72338, 14/Jun/1998,3,52
354,46634044.0,72714, 14/Jun/1998,3,53
355,46548305.0,73828, 14/Jun/1998,3,54
356,48090095.0,72364, 14/Jun/1998,3,55
357,48406926.0,71921, 14/Jun/1998,3,56
358,51678393.0,71460, 14/Jun/1998,3,57
359,55559105.0,71710, 14/Jun/1998,3,58
360,46422758.0,73308, 14/Jun/1998,3,59
361,47754718.0,86768, 14/Jun/1998,4,0
362,46674773.0,85579, 14/Jun/1998,4,1
363,50658636.0,85134, 14/Jun/1998,4,2
364,45405895.0,85644, 14/Jun/1998,4,3
365,49517198.0,85907, 14/Jun/1998,4,4
366,46252527.0,87330, 14/Jun/1998,4,5
367,59443980.0,85758, 14/Jun/1998,4,6
368,55383808.0,87532, 14/Jun/1998,4,7
369,50198705.0,83952, 14/Jun/1998,4,8
370,49996686.0,82455, 14/Jun/1998,4,9
371,46655929.0,82464, 14/Jun/1998,4,10
372,50795976.0,84565, 14/Jun/1998,4,11
373,42141493.0,83612, 14/Jun/1998,4,12
374,43327759.0,84003, 14/Jun/1998,4,13
375,45935386.0,82888, 14/Jun/1998,4,14
376,55194779.0,84821, 14/Jun/1998,4,15
377,51148780.0,85112, 14/Jun/1998,4,16
378,41428109.0,83458, 14/Jun/1998,4,17
379,61302143.0,81926, 14/Jun/1998,4,18
380,51561903.0,81366, 14/Jun/1998,4,19
381,56952806.0,83555, 14/Jun/1998,4,20
382,57835015.0,83532, 14/Jun/1998,4,21
383,43838122.0,85185, 14/Jun/1998,4,22
384,48571323.0,85726, 14/Jun/1998,4,23
385,42871393.0,83500, 14/Jun/1998,4,24
386,43832009.0,85669, 14/Jun/1998,4,25
387,39389819.0,83993, 14/Jun/1998,4,26
388,49533735.0,82467, 14/Jun/1998,4,27
389,58436114.0,81602, 14/Jun/1998,4,28
390,45329399.0,83250, 14/Jun/1998,4,29
391,45363164.0,82404, 14/Jun/1998,4,30
392,49162895.0,83346, 14/Jun/1998,4,31
393,40865970.0,83757, 14/Jun/1998,4,32
394,50466363.0,83250, 14/Jun/1998,4,33
395,42039590.0,78408, 14/Jun/1998,4,34
396,52355933.0,74782, 14/Jun/1998,4,35
397,48203376.0,73927, 14/Jun/1998,4,36
398,38344981.0,73617, 14/Jun/1998,4,37
399,44263883.0,73363, 14/Jun/1998,4,38
400,50903647.0,71672, 14/Jun/1998,4,39
401,40294735.0,72458, 14/Jun/1998,4,40
402,40440487.0,74943, 14/Jun/1998,4,41
403,42312317.0,76076, 14/Jun/1998,4,42
404,45609615.0,75025, 14/Jun/1998,4,43
405,48385470.0,73602, 14/Jun/1998,4,44
406,45531534.0,72520, 14/Jun/1998,4,45
407,41948371.0,73513, 14/Jun/1998,4,46
408,40613947.0,73707, 14/Jun/1998,4,47
409,42205034.0,73987, 14/Jun/1998,4,48
410,45501283.0,73518, 14/Jun/1998,4,49
411,51491935.0,72482, 14/Jun/1998,4,50
412,45090915.0,72731, 14/Jun/1998,4,51
413,48858664.0,72338, 14/Jun/1998,4,52
414,59352384.0,72714, 14/Jun/1998,4,53
415,43180724.0,73828, 14/Jun/1998,4,54
416,48748678.0,72364, 14/Jun/1998,4,55
417,55867695.0,71921, 14/Jun/1998,4,56
418,49990382.0,71460, 14/Jun/1998,4,57
419,56252770.0,71710, 14/Jun/1998,4,58
420,48634396.0,73308, 14/Jun/1998,4,59
421,49623090.0,86768, 14/Jun/1998,5,0
422,53128521.0,85579, 14/Jun/1998,5,1
423,49674776.0,85134, 14/Jun/1998,5,2
424,52509003.0,85644, 14/Jun/1998,5,3
425,39955414.0,85907, 14/Jun/1998,5,4
426,47276716.0,87330, 14/Jun/1998,5,5
427,45678951.0,85758, 14/Jun/1998,5,6
428,50082318.0,87532, 14/Jun/1998,5,7
429,40109625.0,83952, 14/Jun/1998,5,8
430,43989431.0,82455, 14/Jun/1998,5,9
431,60342011.0,82464, 14/Jun/1998,5,10
432,43765472.0,84565, 14/Jun/1998,5,11
433,41976750.0,83612, 14/Jun/1998,5,12
434,44146059.0,84003, 14/Jun/1998,5,13
435,43998748.0,82888, 14/Jun/1998,5,14
436,51822072.0,84821, 14/Jun/1998,5,15
437,41885372.0,85112, 14/Jun/1998,5,16
438,44306952.0,83458, 14/Jun/1998,5,17
439,45237178.0,81926, 14/Jun/1998,5,18
440,48048630.0,81366, 14/Jun/1998,5,19
441,35622538.0,83555, 14/Jun/1998,5,20
442,46447296.0,83532, 14/Jun/1998,5,21
443,47199027.0,85185, 14/Jun/1998,5,22
444,44100377.0,85726, 14/Jun/1998,5,23
445,41348591.0,83500, 14/Jun/1998,5,24
446,44934649.0,85669, 14/Jun/1998,5,25
447,40802193.0,83993, 14/Jun/1998,5,26
448,48800196.0,82467, 14/Jun/1998,5,27
449,44086327.0,81602, 14/Jun/1998,5,28
450,40880850.0,83250, 14/Jun/1998,5,29
451,41103076.0,82404, 14/Jun/1998,5,30
452,38359734.0,83346, 14/Jun/1998,5,31
453,47405142.0,83757, 14/Jun/1998,5,32
454,49353530.0,83250, 14/Jun/1998,5,33
455,43359810.0,78408, 14/Jun/1998,5,34
456,40024293.0,74782, 14/Jun/1998,5,35
457,42607146.0,73927, 14/Jun/1998,5,36
458,38754543.0,73617, 14/Jun/1998,5,37
459,45234601.0,73363, 14/Jun/1998,5,38
460,40559042.0,71672, 14/Jun/1998,5,39
461,39968931.0,72458, 14/Jun/1998,5,40
462,41123366.0,74943, 14/Jun/1998,5,41
463,41879289.0,76076, 14/Jun/1998,5,42
464,42155908.0,75025, 14/Jun/1998,5,43
465,40353315.0,73602, 14/Jun/1998,5,44
466,44374196.0,72520, 14/Jun/1998,5,45
467,38978277.0,73513, 14/Jun/1998,5,46
468,45534527.0,73707, 14/Jun/1998,5,47
469,52211634.0,73987, 14/Jun/1998,5,48
470,38364084.0,73518, 14/Jun/1998,5,49
471,47021348.0,72482, 14/Jun/1998,5,50
472,37172974.0,72731, 14/Jun/1998,5,51
473,39469367.0,72338, 14/Jun/1998,5,52
474,36589386.0,72714, 14/Jun/1998,5,53
475,39419328.0,73828, 14/Jun/1998,5,54
476,37669202.0,72364, 14/Jun/1998,5,55
477,45222453.0,71921, 14/Jun/1998,5,56
478,40765650.0,71460, 14/Jun/1998,5,57
479,47816594.0,71710, 14/Jun/1998,5,58
480,47585817.0,73308, 14/Jun/1998,5,59
481,43252162.0,86768, 14/Jun/1998,6,0
482,50565016.0,85579, 14/Jun/1998,6,1
483,49351661.0,85134, 14/Jun/1998,6,2
484,44768567.0,85644, 14/Jun/1998,6,3
485,51618354.0,85907, 14/Jun/1998,6,4
486,52027925.0,87330, 14/Jun/1998,6,5
487,44698679.0,85758, 14/Jun/1998,6,6
488,46151034.0,87532, 14/Jun/1998,6,7
489,36849804.0,83952, 14/Jun/1998,6,8
490,38750446.0,82455, 14/Jun/1998,6,9
491,43571288.0,82464, 14/Jun/1998,6,10
492,51751781.0,84565, 14/Jun/1998,6,11
493,43395235.0,83612, 14/Jun/1998,6,12
494,47350077.0,84003, 14/Jun/1998,6,13
495,44507177.0,82888, 14/Jun/1998,6,14
496,41366313.0,84821, 14/Jun/1998,6,15
497,47229690.0,85112, 14/Jun/1998,6,16
498,43462107.0,83458, 14/Jun/1998,6,17
499,38890975.0,81926, 14/Jun/1998,6,18
500,43951843.0,81366, 14/Jun/1998,6,19
501,38190655.0,83555, 14/Jun/1998,6,20
502,43431707.0,83532, 14/Jun/1998,6,21
503,46595288.0,85185, 14/Jun/1998,6,22
504,42558593.0,85726, 14/Jun/1998,6,23
505,41319527.0,83500, 14/Jun/1998,6,24
506,45114267.0,85669, 14/Jun/1998,6,25
507,38625175.0,83993, 14/Jun/1998,6,26
508,32405475.0,82467, 14/Jun/1998,6,27
509,46912185.0,81602, 14/Jun/1998,6,28
510,44248367.0,83250, 14/Jun/1998,6,29
511,45576681.0,82404, 14/Jun/1998,6,30
512,34872028.0,83346, 14/Jun/1998,6,31
513,45255605.0,83757, 14/Jun/1998,6,32
514,40252329.0,83250, 14/Jun/1998,6,33
515,50789159.0,78408, 14/Jun/1998,6,34
516,39957234.0,74782, 14/Jun/1998,6,35
517,43614668.0,73927, 14/Jun/1998,6,36
518,40402418.0,73617, 14/Jun/1998,6,37
519,42905072.0,73363, 14/Jun/1998,6,38
520,49258167.0,71672, 14/Jun/1998,6,39
521,37570803.0,72458, 14/Jun/1998,6,40
522,44647559.0,74943, 14/Jun/1998,6,41
523,44782245.0,76076, 14/Jun/1998,6,42
524,45862452.0,75025, 14/Jun/1998,6,43
525,44270613.0,73602, 14/Jun/1998,6,44
526,38806604.0,72520, 14/Jun/1998,6,45
527,53719716.0,73513, 14/Jun/1998,6,46
528,38631658.0,73707, 14/Jun/1998,6,47
529,38164332.0,73987, 14/Jun/1998,6,48
530,48376288.0,73518, 14/Jun/1998,6,49
531,42554316.0,72482, 14/Jun/1998,6,50
532,38443371.0,72731, 14/Jun/1998,6,51
533,51270488.0,72338, 14/Jun/1998,6,52
534,37941389.0,72714, 14/Jun/1998,6,53
535,44873560.0,73828, 14/Jun/1998,6,54
536,39557926.0,72364, 14/Jun/1998,6,55
537,43470196.0,71921, 14/Jun/1998,6,56
538,44961542.0,71460, 14/Jun/1998,6,57
539,44680756.0,71710, 14/Jun/1998,6,58
540,41175272.0,73308, 14/Jun/1998,6,59
541,45140777.0,86768, 14/Jun/1998,7,0
542,53762799.0,85579, 14/Jun/1998,7,1
543,41581711.0,85134, 14/Jun/1998,7,2
544,49812679.0,85644, 14/Jun/1998,7,3
545,48142022.0,85907, 14/Jun/1998,7,4
546,39455878.0,87330, 14/Jun/1998,7,5
547,35508915.0,85758, 14/Jun/1998,7,6
548,39982715.0,87532, 14/Jun/1998,7,7
549,49748609.0,83952, 14/Jun/1998,7,8
550,47694653.0,82455, 14/Jun/1998,7,9
551,51616697.0,82464, 14/Jun/1998,7,10
552,53077105.0,84565, 14/Jun/1998,7,11
553,52505719.0,83612, 14/Jun/1998,7,12
554,42569062.0,84003, 14/Jun/1998,7,13
555,40846674.0,82888, 14/Jun/1998,7,14
556,51193719.0,84821, 14/Jun/1998,7,15
557,43346609.0,85112, 14/Jun/1998,7,16
558,41545207.0,83458, 14/Jun/1998,7,17
