,Byte_count,Request_count,Day,Hour,Minute
119,4065981.0,2004, 11/May/1998,23,58
120,5617614.0,1983, 11/May/1998,23,59
121,10758729.0,35755, 12/May/1998,0,0
122,6160596.0,31641, 12/May/1998,0,1
123,12997906.0,31270, 12/May/1998,0,2
124,4783112.0,29830, 12/May/1998,0,3
125,6023737.0,28255, 12/May/1998,0,4
126,10853420.0,28535, 12/May/1998,0,5
127,4988952.0,29068, 12/May/1998,0,6
128,9811090.0,27704, 12/May/1998,0,7
129,4708180.0,28918, 12/May/1998,0,8
130,3022626.0,28938, 12/May/1998,0,9
131,8653707.0,29728, 12/May/1998,0,10
132,6304321.0,30069, 12/May/1998,0,11
133,8997982.0,31311, 12/May/1998,0,12
134,3287593.0,30220, 12/May/1998,0,13
135,7537129.0,29269, 12/May/1998,0,14
136,14020039.0,38588, 12/May/1998,0,15
137,10766462.0,31694, 12/May/1998,0,16
138,10750710.0,29206, 12/May/1998,0,17
139,5091626.0,38627, 12/May/1998,0,18
140,6214565.0,33102, 12/May/1998,0,19
141,10072545.0,30299, 12/May/1998,0,20
142,4531235.0,28582, 12/May/1998,0,21
143,5562615.0,29795, 12/May/1998,0,22
144,10852710.0,35918, 12/May/1998,0,23
145,8788508.0,30531, 12/May/1998,0,24
146,8023264.0,43011, 12/May/1998,0,25
147,10260194.0,32198, 12/May/1998,0,26
148,6125409.0,40922, 12/May/1998,0,27
149,4601849.0,35600, 12/May/1998,0,28
150,7730952.0,39966, 12/May/1998,0,29
151,5615598.0,29792, 12/May/1998,0,30
152,5343155.0,41991, 12/May/1998,0,31
153,7444872.0,28900, 12/May/1998,0,32
154,7980834.0,31195, 12/May/1998,0,33
155,5355206.0,31420, 12/May/1998,0,34
156,6386330.0,33158, 12/May/1998,0,35
157,8275288.0,38330, 12/May/1998,0,36
158,3418753.0,34951, 12/May/1998,0,37
159,11317327.0,43258, 12/May/1998,0,38
160,6401622.0,53556, 12/May/1998,0,39
161,7417098.0,85315, 12/May/1998,0,40
162,7962592.0,75949, 12/May/1998,0,41
163,7716803.0,86144, 12/May/1998,0,42
164,5885354.0,62028, 12/May/1998,0,43
165,4611010.0,50219, 12/May/1998,0,44
166,9236594.0,30933, 12/May/1998,0,45
167,3693169.0,34994, 12/May/1998,0,46
168,7131254.0,33701, 12/May/1998,0,47
169,4406733.0,31857, 12/May/1998,0,48
170,8066191.0,31002, 12/May/1998,0,49
171,3712021.0,27987, 12/May/1998,0,50
172,4940400.0,29352, 12/May/1998,0,51
173,1944606.0,29149, 12/May/1998,0,52
174,4088762.0,28721, 12/May/1998,0,53
175,5842282.0,29079, 12/May/1998,0,54
176,8008223.0,31491, 12/May/1998,0,55
177,4220518.0,38361, 12/May/1998,0,56
178,5270829.0,40565, 12/May/1998,0,57
179,3678090.0,29931, 12/May/1998,0,58
180,4648951.0,33919, 12/May/1998,0,59
181,3892674.0,35755, 12/May/1998,1,0
182,8409944.0,31641, 12/May/1998,1,1
183,15624837.0,31270, 12/May/1998,1,2
184,4642806.0,29830, 12/May/1998,1,3
185,9442645.0,28255, 12/May/1998,1,4
186,4689101.0,28535, 12/May/1998,1,5
187,5742269.0,29068, 12/May/1998,1,6
188,4153256.0,27704, 12/May/1998,1,7
189,8342972.0,28918, 12/May/1998,1,8
190,5954271.0,28938, 12/May/1998,1,9
191,5654902.0,29728, 12/May/1998,1,10
192,4340402.0,30069, 12/May/1998,1,11
193,7299762.0,31311, 12/May/1998,1,12
194,9285800.0,30220, 12/May/1998,1,13
195,4402473.0,29269, 12/May/1998,1,14
196,5159435.0,38588, 12/May/1998,1,15
197,4307698.0,31694, 12/May/1998,1,16
198,11246504.0,29206, 12/May/1998,1,17
199,3926578.0,38627, 12/May/1998,1,18
200,3368840.0,33102, 12/May/1998,1,19
201,5904099.0,30299, 12/May/1998,1,20
202,4033904.0,28582, 12/May/1998,1,21
203,4432067.0,29795, 12/May/1998,1,22
204,2752470.0,35918, 12/May/1998,1,23
205,2375573.0,30531, 12/May/1998,1,24
206,3172633.0,43011, 12/May/1998,1,25
207,4967165.0,32198, 12/May/1998,1,26
208,5874556.0,40922, 12/May/1998,1,27
209,3051710.0,35600, 12/May/1998,1,28
210,2601547.0,39966, 12/May/1998,1,29
211,11495957.0,29792, 12/May/1998,1,30
212,8689771.0,41991, 12/May/1998,1,31
213,4149621.0,28900, 12/May/1998,1,32
214,4430972.0,31195, 12/May/1998,1,33
215,7242595.0,31420, 12/May/1998,1,34
216,8385298.0,33158, 12/May/1998,1,35
217,2817888.0,38330, 12/May/1998,1,36
218,2700748.0,34951, 12/May/1998,1,37
219,3002629.0,43258, 12/May/1998,1,38
220,3152593.0,53556, 12/May/1998,1,39
221,5900179.0,85315, 12/May/1998,1,40
222,6697622.0,75949, 12/May/1998,1,41
223,7735103.0,86144, 12/May/1998,1,42
224,5099389.0,62028, 12/May/1998,1,43
225,6552020.0,50219, 12/May/1998,1,44
226,8249745.0,30933, 12/May/1998,1,45
227,7015510.0,34994, 12/May/1998,1,46
228,3111830.0,33701, 12/May/1998,1,47
229,6245461.0,31857, 12/May/1998,1,48
230,9680390.0,31002, 12/May/1998,1,49
231,7984654.0,27987, 12/May/1998,1,50
232,5740617.0,29352, 12/May/1998,1,51
233,4940795.0,29149, 12/May/1998,1,52
234,4677285.0,28721, 12/May/1998,1,53
235,7385463.0,29079, 12/May/1998,1,54
236,10196699.0,31491, 12/May/1998,1,55
237,6070214.0,38361, 12/May/1998,1,56
238,12811012.0,40565, 12/May/1998,1,57
239,7879809.0,29931, 12/May/1998,1,58
240,9385431.0,33919, 12/May/1998,1,59
241,13213745.0,35755, 12/May/1998,2,0
242,14985292.0,31641, 12/May/1998,2,1
243,3079399.0,31270, 12/May/1998,2,2
244,7845204.0,29830, 12/May/1998,2,3
245,7653522.0,28255, 12/May/1998,2,4
246,6388125.0,28535, 12/May/1998,2,5
247,14374535.0,29068, 12/May/1998,2,6
248,4193533.0,27704, 12/May/1998,2,7
249,8947611.0,28918, 12/May/1998,2,8
250,11608550.0,28938, 12/May/1998,2,9
251,6275465.0,29728, 12/May/1998,2,10
252,5613153.0,30069, 12/May/1998,2,11
253,9470235.0,31311, 12/May/1998,2,12
254,3255763.0,30220, 12/May/1998,2,13
255,8485398.0,29269, 12/May/1998,2,14
256,2880992.0,38588, 12/May/1998,2,15
257,8354826.0,31694, 12/May/1998,2,16
258,8085710.0,29206, 12/May/1998,2,17
259,6998051.0,38627, 12/May/1998,2,18
260,5370274.0,33102, 12/May/1998,2,19
261,9120554.0,30299, 12/May/1998,2,20
262,9082630.0,28582, 12/May/1998,2,21
263,7733294.0,29795, 12/May/1998,2,22
264,9424911.0,35918, 12/May/1998,2,23
265,4512165.0,30531, 12/May/1998,2,24
266,5022391.0,43011, 12/May/1998,2,25
267,7537173.0,32198, 12/May/1998,2,26
268,4632355.0,40922, 12/May/1998,2,27
269,4903700.0,35600, 12/May/1998,2,28
270,5708667.0,39966, 12/May/1998,2,29
271,6332550.0,29792, 12/May/1998,2,30
272,4179271.0,41991, 12/May/1998,2,31
273,5683375.0,28900, 12/May/1998,2,32
274,4417012.0,31195, 12/May/1998,2,33
275,10757723.0,31420, 12/May/1998,2,34
276,6264914.0,33158, 12/May/1998,2,35
277,6053462.0,38330, 12/May/1998,2,36
278,4320288.0,34951, 12/May/1998,2,37
279,6446779.0,43258, 12/May/1998,2,38
280,3573434.0,53556, 12/May/1998,2,39
281,3690548.0,85315, 12/May/1998,2,40
282,10028832.0,75949, 12/May/1998,2,41
283,8398551.0,86144, 12/May/1998,2,42
284,6393129.0,62028, 12/May/1998,2,43
285,7446775.0,50219, 12/May/1998,2,44
286,6272509.0,30933, 12/May/1998,2,45
287,10036634.0,34994, 12/May/1998,2,46
288,7852058.0,33701, 12/May/1998,2,47
289,3535290.0,31857, 12/May/1998,2,48
290,6540478.0,31002, 12/May/1998,2,49
291,6844481.0,27987, 12/May/1998,2,50
292,5996503.0,29352, 12/May/1998,2,51
293,5744466.0,29149, 12/May/1998,2,52
294,9955456.0,28721, 12/May/1998,2,53
295,26864702.0,29079, 12/May/1998,2,54
296,4094224.0,31491, 12/May/1998,2,55
297,4682027.0,38361, 12/May/1998,2,56
298,13109746.0,40565, 12/May/1998,2,57
299,4700392.0,29931, 12/May/1998,2,58
300,5936050.0,33919, 12/May/1998,2,59
301,6481077.0,35755, 12/May/1998,3,0
302,5870287.0,31641, 12/May/1998,3,1
303,9826748.0,31270, 12/May/1998,3,2
304,6406760.0,29830, 12/May/1998,3,3
305,6287410.0,28255, 12/May/1998,3,4
306,7851386.0,28535, 12/May/1998,3,5
307,8049032.0,29068, 12/May/1998,3,6
308,5316462.0,27704, 12/May/1998,3,7
309,6083490.0,28918, 12/May/1998,3,8
310,3745554.0,28938, 12/May/1998,3,9
311,4792793.0,29728, 12/May/1998,3,10
312,5549916.0,30069, 12/May/1998,3,11
313,4507360.0,31311, 12/May/1998,3,12
314,12089890.0,30220, 12/May/1998,3,13
315,5826375.0,29269, 12/May/1998,3,14
316,6115835.0,38588, 12/May/1998,3,15
317,6799734.0,31694, 12/May/1998,3,16
318,5095588.0,29206, 12/May/1998,3,17
319,8944154.0,38627, 12/May/1998,3,18
320,5346133.0,33102, 12/May/1998,3,19
321,5445251.0,30299, 12/May/1998,3,20
322,4559055.0,28582, 12/May/1998,3,21
323,6777560.0,29795, 12/May/1998,3,22
324,6776072.0,35918, 12/May/1998,3,23
325,5134291.0,30531, 12/May/1998,3,24
326,9508134.0,43011, 12/May/1998,3,25
327,7650152.0,32198, 12/May/1998,3,26
328,8350803.0,40922, 12/May/1998,3,27
329,7673743.0,35600, 12/May/1998,3,28
330,4639174.0,39966, 12/May/1998,3,29
331,5496222.0,29792, 12/May/1998,3,30
332,11137801.0,41991, 12/May/1998,3,31
333,11335580.0,28900, 12/May/1998,3,32
334,19841913.0,31195, 12/May/1998,3,33
335,9349998.0,31420, 12/May/1998,3,34
336,5827598.0,33158, 12/May/1998,3,35
337,10232015.0,38330, 12/May/1998,3,36
338,9875414.0,34951, 12/May/1998,3,37
339,2880298.0,43258, 12/May/1998,3,38
340,12725385.0,53556, 12/May/1998,3,39
341,8938812.0,85315, 12/May/1998,3,40
342,9814581.0,75949, 12/May/1998,3,41
343,3842994.0,86144, 12/May/1998,3,42
344,5892477.0,62028, 12/May/1998,3,43
345,7460911.0,50219, 12/May/1998,3,44
346,8496521.0,30933, 12/May/1998,3,45
347,9232756.0,34994, 12/May/1998,3,46
348,6568292.0,33701, 12/May/1998,3,47
349,5271124.0,31857, 12/May/1998,3,48
350,8125381.0,31002, 12/May/1998,3,49
351,4274291.0,27987, 12/May/1998,3,50
352,7441616.0,29352, 12/May/1998,3,51
353,4837139.0,29149, 12/May/1998,3,52
354,8548771.0,28721, 12/May/1998,3,53
355,11536518.0,29079, 12/May/1998,3,54
356,3245584.0,31491, 12/May/1998,3,55
357,7826613.0,38361, 12/May/1998,3,56
358,11932434.0,40565, 12/May/1998,3,57
359,11155180.0,29931, 12/May/1998,3,58
360,8478402.0,33919, 12/May/1998,3,59
361,8652518.0,35755, 12/May/1998,4,0
362,6292178.0,31641, 12/May/1998,4,1
363,3351535.0,31270, 12/May/1998,4,2
364,7422068.0,29830, 12/May/1998,4,3
365,3716295.0,28255, 12/May/1998,4,4
366,5853925.0,28535, 12/May/1998,4,5
367,3346326.0,29068, 12/May/1998,4,6
368,9908081.0,27704, 12/May/1998,4,7
369,11092087.0,28918, 12/May/1998,4,8
370,8315761.0,28938, 12/May/1998,4,9
371,9476616.0,29728, 12/May/1998,4,10
372,6893122.0,30069, 12/May/1998,4,11
373,12771906.0,31311, 12/May/1998,4,12
374,9593096.0,30220, 12/May/1998,4,13
375,9454030.0,29269, 12/May/1998,4,14
376,4432121.0,38588, 12/May/1998,4,15
377,8986404.0,31694, 12/May/1998,4,16
378,11211716.0,29206, 12/May/1998,4,17
379,9921380.0,38627, 12/May/1998,4,18
380,6265215.0,33102, 12/May/1998,4,19
381,2580025.0,30299, 12/May/1998,4,20
382,6438543.0,28582, 12/May/1998,4,21
383,5537638.0,29795, 12/May/1998,4,22
384,6925425.0,35918, 12/May/1998,4,23
385,6341466.0,30531, 12/May/1998,4,24
386,7718333.0,43011, 12/May/1998,4,25
387,2808030.0,32198, 12/May/1998,4,26
388,6240206.0,40922, 12/May/1998,4,27
389,5426443.0,35600, 12/May/1998,4,28
390,6947785.0,39966, 12/May/1998,4,29
391,7110436.0,29792, 12/May/1998,4,30
392,6182424.0,41991, 12/May/1998,4,31
393,2918297.0,28900, 12/May/1998,4,32
394,5024019.0,31195, 12/May/1998,4,33
395,4410072.0,31420, 12/May/1998,4,34
396,3019568.0,33158, 12/May/1998,4,35
397,5673216.0,38330, 12/May/1998,4,36
398,2168183.0,34951, 12/May/1998,4,37
399,3433875.0,43258, 12/May/1998,4,38
400,3038443.0,53556, 12/May/1998,4,39
401,11743463.0,85315, 12/May/1998,4,40
402,5158413.0,75949, 12/May/1998,4,41
403,7027554.0,86144, 12/May/1998,4,42
404,2222512.0,62028, 12/May/1998,4,43
405,1925360.0,50219, 12/May/1998,4,44
406,5504331.0,30933, 12/May/1998,4,45
407,7629894.0,34994, 12/May/1998,4,46
408,5595193.0,33701, 12/May/1998,4,47
409,1853258.0,31857, 12/May/1998,4,48
410,4878354.0,31002, 12/May/1998,4,49
411,6469000.0,27987, 12/May/1998,4,50
412,14244312.0,29352, 12/May/1998,4,51
413,4416995.0,29149, 12/May/1998,4,52
414,9394285.0,28721, 12/May/1998,4,53
415,5101582.0,29079, 12/May/1998,4,54
416,4888684.0,31491, 12/May/1998,4,55
417,8754121.0,38361, 12/May/1998,4,56
418,8184540.0,40565, 12/May/1998,4,57
419,4597947.0,29931, 12/May/1998,4,58
420,8695052.0,33919, 12/May/1998,4,59
421,6733542.0,35755, 12/May/1998,5,0
422,9818649.0,31641, 12/May/1998,5,1
423,6941644.0,31270, 12/May/1998,5,2
424,9442455.0,29830, 12/May/1998,5,3
425,3450919.0,28255, 12/May/1998,5,4
426,7178790.0,28535, 12/May/1998,5,5
427,5296024.0,29068, 12/May/1998,5,6
428,6534148.0,27704, 12/May/1998,5,7
429,4456574.0,28918, 12/May/1998,5,8
430,4750442.0,28938, 12/May/1998,5,9
431,8530269.0,29728, 12/May/1998,5,10
432,7680523.0,30069, 12/May/1998,5,11
433,7664987.0,31311, 12/May/1998,5,12
434,3731326.0,30220, 12/May/1998,5,13
435,7215044.0,29269, 12/May/1998,5,14
436,7083229.0,38588, 12/May/1998,5,15
437,7821602.0,31694, 12/May/1998,5,16
438,2467727.0,29206, 12/May/1998,5,17
439,8995449.0,38627, 12/May/1998,5,18
440,13395776.0,33102, 12/May/1998,5,19
441,9895079.0,30299, 12/May/1998,5,20
442,6451063.0,28582, 12/May/1998,5,21
443,5272143.0,29795, 12/May/1998,5,22
444,5984001.0,35918, 12/May/1998,5,23
445,4862921.0,30531, 12/May/1998,5,24
446,4412344.0,43011, 12/May/1998,5,25
447,3203904.0,32198, 12/May/1998,5,26
448,6544492.0,40922, 12/May/1998,5,27
449,2973652.0,35600, 12/May/1998,5,28
450,7015416.0,39966, 12/May/1998,5,29
451,9246402.0,29792, 12/May/1998,5,30
452,10867377.0,41991, 12/May/1998,5,31
453,9164987.0,28900, 12/May/1998,5,32
454,4182136.0,31195, 12/May/1998,5,33
455,3831457.0,31420, 12/May/1998,5,34
456,3937699.0,33158, 12/May/1998,5,35
457,7071101.0,38330, 12/May/1998,5,36
458,8875823.0,34951, 12/May/1998,5,37
459,8710606.0,43258, 12/May/1998,5,38
460,6790940.0,53556, 12/May/1998,5,39
461,8312825.0,85315, 12/May/1998,5,40
462,10018002.0,75949, 12/May/1998,5,41
463,8921635.0,86144, 12/May/1998,5,42
464,8730154.0,62028, 12/May/1998,5,43
465,7926530.0,50219, 12/May/1998,5,44
466,6971357.0,30933, 12/May/1998,5,45
467,7750516.0,34994, 12/May/1998,5,46
468,9399155.0,33701, 12/May/1998,5,47
469,8274739.0,31857, 12/May/1998,5,48
470,3773727.0,31002, 12/May/1998,5,49
471,6635504.0,27987, 12/May/1998,5,50
472,7980981.0,29352, 12/May/1998,5,51
473,18944726.0,29149, 12/May/1998,5,52
474,14861232.0,28721, 12/May/1998,5,53
475,16609561.0,29079, 12/May/1998,5,54
476,4492822.0,31491, 12/May/1998,5,55
477,11519933.0,38361, 12/May/1998,5,56
478,6413785.0,40565, 12/May/1998,5,57
479,8469810.0,29931, 12/May/1998,5,58
480,8236426.0,33919, 12/May/1998,5,59
481,11818957.0,35755, 12/May/1998,6,0
482,7683982.0,31641, 12/May/1998,6,1
483,7892563.0,31270, 12/May/1998,6,2
484,15538339.0,29830, 12/May/1998,6,3
485,11108904.0,28255, 12/May/1998,6,4
486,12277545.0,28535, 12/May/1998,6,5
487,9337827.0,29068, 12/May/1998,6,6
488,12674262.0,27704, 12/May/1998,6,7
489,12561950.0,28918, 12/May/1998,6,8
490,12325816.0,28938, 12/May/1998,6,9
491,10707511.0,29728, 12/May/1998,6,10
492,11156208.0,30069, 12/May/1998,6,11
493,8571971.0,31311, 12/May/1998,6,12
494,10612457.0,30220, 12/May/1998,6,13
495,9942920.0,29269, 12/May/1998,6,14
496,13974756.0,38588, 12/May/1998,6,15
497,20928317.0,31694, 12/May/1998,6,16
498,27069596.0,29206, 12/May/1998,6,17
499,27332920.0,38627, 12/May/1998,6,18
500,9043019.0,33102, 12/May/1998,6,19
501,30072120.0,30299, 12/May/1998,6,20
502,9552914.0,28582, 12/May/1998,6,21
503,7174921.0,29795, 12/May/1998,6,22
504,7968764.0,35918, 12/May/1998,6,23
505,9267302.0,30531, 12/May/1998,6,24
506,8080330.0,43011, 12/May/1998,6,25
507,9161119.0,32198, 12/May/1998,6,26
508,9474917.0,40922, 12/May/1998,6,27
509,9665329.0,35600, 12/May/1998,6,28
510,5741211.0,39966, 12/May/1998,6,29
511,19350381.0,29792, 12/May/1998,6,30
512,95073635.0,41991, 12/May/1998,6,31
513,5705000.0,28900, 12/May/1998,6,32
514,7666766.0,31195, 12/May/1998,6,33
515,7580193.0,31420, 12/May/1998,6,34
516,8095035.0,33158, 12/May/1998,6,35
517,6463500.0,38330, 12/May/1998,6,36
518,12090511.0,34951, 12/May/1998,6,37
519,131989185.0,43258, 12/May/1998,6,38
520,229595179.0,53556, 12/May/1998,6,39
521,512545267.0,85315, 12/May/1998,6,40
522,407235891.0,75949, 12/May/1998,6,41
523,480132340.0,86144, 12/May/1998,6,42
524,243178092.0,62028, 12/May/1998,6,43
525,52152562.0,50219, 12/May/1998,6,44
526,4944608.0,30933, 12/May/1998,6,45
527,14484525.0,34994, 12/May/1998,6,46
528,8367698.0,33701, 12/May/1998,6,47
529,11655215.0,31857, 12/May/1998,6,48
530,11516765.0,31002, 12/May/1998,6,49
531,9295274.0,27987, 12/May/1998,6,50
532,4134474.0,29352, 12/May/1998,6,51
533,9517162.0,29149, 12/May/1998,6,52
534,14418832.0,28721, 12/May/1998,6,53
535,6582075.0,29079, 12/May/1998,6,54
536,7847368.0,31491, 12/May/1998,6,55
537,5394026.0,38361, 12/May/1998,6,56
538,5888062.0,40565, 12/May/1998,6,57
539,5142340.0,29931, 12/May/1998,6,58
540,6678374.0,33919, 12/May/1998,6,59
541,7305405.0,35755, 12/May/1998,7,0
542,8544609.0,31641, 12/May/1998,7,1
543,8174194.0,31270, 12/May/1998,7,2
544,10078753.0,29830, 12/May/1998,7,3
545,5752674.0,28255, 12/May/1998,7,4
546,3622566.0,28535, 12/May/1998,7,5
547,6999453.0,29068, 12/May/1998,7,6
548,8766445.0,27704, 12/May/1998,7,7
549,8279537.0,28918, 12/May/1998,7,8
550,7737772.0,28938, 12/May/1998,7,9
551,6136396.0,29728, 12/May/1998,7,10
552,6244144.0,30069, 12/May/1998,7,11
553,4423563.0,31311, 12/May/1998,7,12
554,7524675.0,30220, 12/May/1998,7,13
555,6014286.0,29269, 12/May/1998,7,14
556,9316695.0,38588, 12/May/1998,7,15
557,8506253.0,31694, 12/May/1998,7,16
558,4842893.0,29206, 12/May/1998,7,17
559,4673533.0,38627, 12/May/1998,7,18
560,13290465.0,33102, 12/May/1998,7,19
561,3115674.0,30299, 12/May/1998,7,20
562,10060227.0,28582, 12/May/1998,7,21
563,8523594.0,29795, 12/May/1998,7,22
564,5566214.0,35918, 12/May/1998,7,23
565,4265956.0,30531, 12/May/1998,7,24
566,12729961.0,43011, 12/May/1998,7,25
567,4783129.0,32198, 12/May/1998,7,26
568,5196513.0,40922, 12/May/1998,7,27
569,9759231.0,35600, 12/May/1998,7,28
570,12649744.0,39966, 12/May/1998,7,29
571,5498840.0,29792, 12/May/1998,7,30
572,6543783.0,41991, 12/May/1998,7,31
573,11985515.0,28900, 12/May/1998,7,32
574,6880112.0,31195, 12/May/1998,7,33
575,6997976.0,31420, 12/May/1998,7,34
576,4605079.0,33158, 12/May/1998,7,35
577,6578427.0,38330, 12/May/1998,7,36
578,5879356.0,34951, 12/May/1998,7,37
579,6969901.0,43258, 12/May/1998,7,38
580,7095585.0,53556, 12/May/1998,7,39
581,8517810.0,85315, 12/May/1998,7,40
582,11958317.0,75949, 12/May/1998,7,41
583,5073616.0,86144, 12/May/1998,7,42
584,6376734.0,62028, 12/May/1998,7,43
585,5301472.0,50219, 12/May/1998,7,44
586,5927610.0,30933, 12/May/1998,7,45
587,3218478.0,34994, 12/May/1998,7,46
588,4694748.0,33701, 12/May/1998,7,47
589,8185162.0,31857, 12/May/1998,7,48
590,9272132.0,31002, 12/May/1998,7,49
591,3804155.0,27987, 12/May/1998,7,50
592,5568103.0,29352, 12/May/1998,7,51
593,4228246.0,29149, 12/May/1998,7,52
594,4756571.0,28721, 12/May/1998,7,53
595,9030344.0,29079, 12/May/1998,7,54
596,5884788.0,31491, 12/May/1998,7,55
597,11599001.0,38361, 12/May/1998,7,56
598,9482134.0,40565, 12/May/1998,7,57
599,5510519.0,29931, 12/May/1998,7,58
600,6776227.0,33919, 12/May/1998,7,59
601,6896055.0,35755, 12/May/1998,8,0
602,6006138.0,31641, 12/May/1998,8,1
603,5297760.0,31270, 12/May/1998,8,2
604,11333056.0,29830, 12/May/1998,8,3
605,7350227.0,28255, 12/May/1998,8,4
606,13220792.0,28535, 12/May/1998,8,5
