,Byte_count,Request_count,Day,Hour,Minute
372,5257595.0,37775, 20/May/1998,4,11
373,8210469.0,38422, 20/May/1998,4,12
374,4177958.0,38629, 20/May/1998,4,13
375,5160017.0,39474, 20/May/1998,4,14
376,7139904.0,38639, 20/May/1998,4,15
377,5456732.0,39039, 20/May/1998,4,16
378,13628388.0,38966, 20/May/1998,4,17
379,7277816.0,37959, 20/May/1998,4,18
380,5546758.0,39686, 20/May/1998,4,19
381,8250839.0,40336, 20/May/1998,4,20
382,3912012.0,38567, 20/May/1998,4,21
383,8643649.0,39691, 20/May/1998,4,22
384,12744703.0,38802, 20/May/1998,4,23
385,7010875.0,39675, 20/May/1998,4,24
386,12195678.0,39199, 20/May/1998,4,25
387,17842937.0,40738, 20/May/1998,4,26
388,4358498.0,39267, 20/May/1998,4,27
389,3553499.0,39389, 20/May/1998,4,28
390,6583029.0,38380, 20/May/1998,4,29
391,6942814.0,37617, 20/May/1998,4,30
392,6215586.0,38740, 20/May/1998,4,31
393,6687158.0,39499, 20/May/1998,4,32
394,4664969.0,39482, 20/May/1998,4,33
395,7986973.0,37746, 20/May/1998,4,34
396,7716128.0,40150, 20/May/1998,4,35
397,10430467.0,40863, 20/May/1998,4,36
398,6850728.0,39923, 20/May/1998,4,37
399,7193286.0,39588, 20/May/1998,4,38
400,9632864.0,39113, 20/May/1998,4,39
401,4447126.0,39946, 20/May/1998,4,40
402,7127302.0,39122, 20/May/1998,4,41
403,4997296.0,38572, 20/May/1998,4,42
404,7147371.0,39958, 20/May/1998,4,43
405,8551021.0,39203, 20/May/1998,4,44
406,5438395.0,40537, 20/May/1998,4,45
407,17383353.0,41484, 20/May/1998,4,46
408,7553401.0,40818, 20/May/1998,4,47
409,5915592.0,41601, 20/May/1998,4,48
410,3868270.0,42356, 20/May/1998,4,49
411,5958553.0,41814, 20/May/1998,4,50
412,6400408.0,41161, 20/May/1998,4,51
413,6995701.0,40144, 20/May/1998,4,52
414,4835764.0,40873, 20/May/1998,4,53
415,6423944.0,40275, 20/May/1998,4,54
416,5656621.0,40572, 20/May/1998,4,55
417,4453385.0,41492, 20/May/1998,4,56
418,4911883.0,39614, 20/May/1998,4,57
419,5735682.0,39050, 20/May/1998,4,58
420,6558124.0,38057, 20/May/1998,4,59
421,6870568.0,39256, 20/May/1998,5,0
422,6184407.0,39625, 20/May/1998,5,1
423,8836147.0,42220, 20/May/1998,5,2
424,6643024.0,40976, 20/May/1998,5,3
425,6526792.0,38520, 20/May/1998,5,4
426,6240871.0,38944, 20/May/1998,5,5
427,3809848.0,36763, 20/May/1998,5,6
428,6040206.0,44496, 20/May/1998,5,7
429,7778909.0,43533, 20/May/1998,5,8
430,13314730.0,40347, 20/May/1998,5,9
431,7237884.0,38248, 20/May/1998,5,10
432,11094174.0,37775, 20/May/1998,5,11
433,7031618.0,38422, 20/May/1998,5,12
434,6060176.0,38629, 20/May/1998,5,13
435,8839359.0,39474, 20/May/1998,5,14
436,5373715.0,38639, 20/May/1998,5,15
437,4073677.0,39039, 20/May/1998,5,16
438,6967288.0,38966, 20/May/1998,5,17
439,7597714.0,37959, 20/May/1998,5,18
440,5937789.0,39686, 20/May/1998,5,19
441,6213364.0,40336, 20/May/1998,5,20
442,6254467.0,38567, 20/May/1998,5,21
443,6577249.0,39691, 20/May/1998,5,22
444,7706385.0,38802, 20/May/1998,5,23
445,5418955.0,39675, 20/May/1998,5,24
446,7390587.0,39199, 20/May/1998,5,25
447,7691963.0,40738, 20/May/1998,5,26
448,11642361.0,39267, 20/May/1998,5,27
449,4569946.0,39389, 20/May/1998,5,28
450,5468698.0,38380, 20/May/1998,5,29
451,10765991.0,37617, 20/May/1998,5,30
452,7512907.0,38740, 20/May/1998,5,31
453,11529566.0,39499, 20/May/1998,5,32
454,8372881.0,39482, 20/May/1998,5,33
455,7095381.0,37746, 20/May/1998,5,34
456,8608169.0,40150, 20/May/1998,5,35
457,12988839.0,40863, 20/May/1998,5,36
458,11778492.0,39923, 20/May/1998,5,37
459,11152086.0,39588, 20/May/1998,5,38
460,13973116.0,39113, 20/May/1998,5,39
461,8694681.0,39946, 20/May/1998,5,40
462,11101301.0,39122, 20/May/1998,5,41
463,9041583.0,38572, 20/May/1998,5,42
464,10758257.0,39958, 20/May/1998,5,43
465,9518090.0,39203, 20/May/1998,5,44
466,7545311.0,40537, 20/May/1998,5,45
467,8786084.0,41484, 20/May/1998,5,46
468,11268450.0,40818, 20/May/1998,5,47
469,8194206.0,41601, 20/May/1998,5,48
470,4453038.0,42356, 20/May/1998,5,49
471,6330047.0,41814, 20/May/1998,5,50
472,5464191.0,41161, 20/May/1998,5,51
473,9005366.0,40144, 20/May/1998,5,52
474,9174243.0,40873, 20/May/1998,5,53
475,4050750.0,40275, 20/May/1998,5,54
476,7754317.0,40572, 20/May/1998,5,55
477,10100901.0,41492, 20/May/1998,5,56
478,4042353.0,39614, 20/May/1998,5,57
479,5566193.0,39050, 20/May/1998,5,58
480,6105632.0,38057, 20/May/1998,5,59
481,16157764.0,39256, 20/May/1998,6,0
482,6358525.0,39625, 20/May/1998,6,1
483,8181817.0,42220, 20/May/1998,6,2
484,7616467.0,40976, 20/May/1998,6,3
485,4179348.0,38520, 20/May/1998,6,4
486,6515029.0,38944, 20/May/1998,6,5
487,11076842.0,36763, 20/May/1998,6,6
488,7401802.0,44496, 20/May/1998,6,7
489,7217288.0,43533, 20/May/1998,6,8
490,8202583.0,40347, 20/May/1998,6,9
491,10235228.0,38248, 20/May/1998,6,10
492,4183026.0,37775, 20/May/1998,6,11
493,8089992.0,38422, 20/May/1998,6,12
494,7410791.0,38629, 20/May/1998,6,13
495,10784503.0,39474, 20/May/1998,6,14
496,9764460.0,38639, 20/May/1998,6,15
497,8390647.0,39039, 20/May/1998,6,16
498,5966290.0,38966, 20/May/1998,6,17
499,9945356.0,37959, 20/May/1998,6,18
500,9877799.0,39686, 20/May/1998,6,19
501,10657847.0,40336, 20/May/1998,6,20
502,9520700.0,38567, 20/May/1998,6,21
503,11079906.0,39691, 20/May/1998,6,22
504,6463505.0,38802, 20/May/1998,6,23
505,15961493.0,39675, 20/May/1998,6,24
506,5268617.0,39199, 20/May/1998,6,25
507,10142616.0,40738, 20/May/1998,6,26
508,7734838.0,39267, 20/May/1998,6,27
509,5967879.0,39389, 20/May/1998,6,28
510,6598545.0,38380, 20/May/1998,6,29
511,7338208.0,37617, 20/May/1998,6,30
512,7643542.0,38740, 20/May/1998,6,31
513,11923653.0,39499, 20/May/1998,6,32
514,5116447.0,39482, 20/May/1998,6,33
515,11672710.0,37746, 20/May/1998,6,34
516,14132724.0,40150, 20/May/1998,6,35
517,10623926.0,40863, 20/May/1998,6,36
518,11242236.0,39923, 20/May/1998,6,37
519,15130771.0,39588, 20/May/1998,6,38
520,8919507.0,39113, 20/May/1998,6,39
521,12092000.0,39946, 20/May/1998,6,40
522,16342734.0,39122, 20/May/1998,6,41
523,14591272.0,38572, 20/May/1998,6,42
524,15739671.0,39958, 20/May/1998,6,43
525,11599965.0,39203, 20/May/1998,6,44
526,9114362.0,40537, 20/May/1998,6,45
527,12698372.0,41484, 20/May/1998,6,46
528,15864966.0,40818, 20/May/1998,6,47
529,10961199.0,41601, 20/May/1998,6,48
530,9385480.0,42356, 20/May/1998,6,49
531,10794456.0,41814, 20/May/1998,6,50
532,7578628.0,41161, 20/May/1998,6,51
533,10744556.0,40144, 20/May/1998,6,52
534,9771999.0,40873, 20/May/1998,6,53
535,10650193.0,40275, 20/May/1998,6,54
536,9247186.0,40572, 20/May/1998,6,55
537,7918856.0,41492, 20/May/1998,6,56
538,6663274.0,39614, 20/May/1998,6,57
539,5666825.0,39050, 20/May/1998,6,58
540,9223268.0,38057, 20/May/1998,6,59
541,9727803.0,39256, 20/May/1998,7,0
542,7106761.0,39625, 20/May/1998,7,1
543,12350660.0,42220, 20/May/1998,7,2
544,10624026.0,40976, 20/May/1998,7,3
545,10049693.0,38520, 20/May/1998,7,4
546,13775084.0,38944, 20/May/1998,7,5
547,7195263.0,36763, 20/May/1998,7,6
548,11839666.0,44496, 20/May/1998,7,7
549,14363846.0,43533, 20/May/1998,7,8
550,17743283.0,40347, 20/May/1998,7,9
551,9031447.0,38248, 20/May/1998,7,10
552,11447360.0,37775, 20/May/1998,7,11
553,8337357.0,38422, 20/May/1998,7,12
554,4741082.0,38629, 20/May/1998,7,13
555,12151539.0,39474, 20/May/1998,7,14
556,10434891.0,38639, 20/May/1998,7,15
557,8535760.0,39039, 20/May/1998,7,16
558,6697563.0,38966, 20/May/1998,7,17
559,12879302.0,37959, 20/May/1998,7,18
560,13577440.0,39686, 20/May/1998,7,19
561,8338578.0,40336, 20/May/1998,7,20
562,14566089.0,38567, 20/May/1998,7,21
563,9080884.0,39691, 20/May/1998,7,22
564,8156011.0,38802, 20/May/1998,7,23
565,12988839.0,39675, 20/May/1998,7,24
566,15904746.0,39199, 20/May/1998,7,25
567,10896473.0,40738, 20/May/1998,7,26
568,14817542.0,39267, 20/May/1998,7,27
569,9019494.0,39389, 20/May/1998,7,28
570,15529181.0,38380, 20/May/1998,7,29
571,11266999.0,37617, 20/May/1998,7,30
572,13750565.0,38740, 20/May/1998,7,31
573,11440324.0,39499, 20/May/1998,7,32
574,10922939.0,39482, 20/May/1998,7,33
575,9668886.0,37746, 20/May/1998,7,34
576,9471552.0,40150, 20/May/1998,7,35
577,12710169.0,40863, 20/May/1998,7,36
578,10126741.0,39923, 20/May/1998,7,37
579,12547154.0,39588, 20/May/1998,7,38
580,11873945.0,39113, 20/May/1998,7,39
581,12866713.0,39946, 20/May/1998,7,40
582,9774843.0,39122, 20/May/1998,7,41
583,12222029.0,38572, 20/May/1998,7,42
584,12500540.0,39958, 20/May/1998,7,43
585,9540305.0,39203, 20/May/1998,7,44
586,12776617.0,40537, 20/May/1998,7,45
587,12576980.0,41484, 20/May/1998,7,46
588,20285510.0,40818, 20/May/1998,7,47
589,9323213.0,41601, 20/May/1998,7,48
590,13813251.0,42356, 20/May/1998,7,49
591,16676116.0,41814, 20/May/1998,7,50
592,9351960.0,41161, 20/May/1998,7,51
593,12266368.0,40144, 20/May/1998,7,52
594,14390205.0,40873, 20/May/1998,7,53
595,14550565.0,40275, 20/May/1998,7,54
596,14676260.0,40572, 20/May/1998,7,55
597,12170282.0,41492, 20/May/1998,7,56
598,16972235.0,39614, 20/May/1998,7,57
599,9700891.0,39050, 20/May/1998,7,58
600,9884750.0,38057, 20/May/1998,7,59
601,9209539.0,39256, 20/May/1998,8,0
602,21392938.0,39625, 20/May/1998,8,1
603,12574422.0,42220, 20/May/1998,8,2
604,14661284.0,40976, 20/May/1998,8,3
605,18605099.0,38520, 20/May/1998,8,4
606,11259672.0,38944, 20/May/1998,8,5
