,Byte_count,Request_count,Day,Hour,Minute
62,180441401.0,120708, 11/Jun/1998,19,24
63,171648692.0,120940, 11/Jun/1998,19,25
64,152815821.0,114128, 11/Jun/1998,19,26
65,155431914.0,115741, 11/Jun/1998,19,27
66,164703866.0,118612, 11/Jun/1998,19,28
67,174352253.0,121180, 11/Jun/1998,19,29
68,173903902.0,116846, 11/Jun/1998,19,30
69,173093746.0,115537, 11/Jun/1998,19,31
70,178048477.0,115905, 11/Jun/1998,19,32
71,166410039.0,116129, 11/Jun/1998,19,33
72,166340217.0,117281, 11/Jun/1998,19,34
73,150147466.0,115462, 11/Jun/1998,19,35
74,166579161.0,118125, 11/Jun/1998,19,36
75,155339345.0,118424, 11/Jun/1998,19,37
76,171538897.0,121340, 11/Jun/1998,19,38
77,165349118.0,120691, 11/Jun/1998,19,39
78,163509002.0,120599, 11/Jun/1998,19,40
79,167140697.0,119774, 11/Jun/1998,19,41
80,170754820.0,119776, 11/Jun/1998,19,42
81,163251407.0,121874, 11/Jun/1998,19,43
82,168242031.0,120430, 11/Jun/1998,19,44
83,170228413.0,89992, 11/Jun/1998,19,45
84,166276932.0,74989, 11/Jun/1998,19,46
85,176106025.0,73374, 11/Jun/1998,19,47
86,179201757.0,78560, 11/Jun/1998,19,48
87,171956997.0,77896, 11/Jun/1998,19,49
88,174124336.0,80365, 11/Jun/1998,19,50
89,191322852.0,78274, 11/Jun/1998,19,51
90,186104700.0,81212, 11/Jun/1998,19,52
91,171421408.0,78388, 11/Jun/1998,19,53
92,181878401.0,78728, 11/Jun/1998,19,54
93,164525128.0,77971, 11/Jun/1998,19,55
94,180390965.0,78146, 11/Jun/1998,19,56
95,172347893.0,78084, 11/Jun/1998,19,57
96,175902256.0,81062, 11/Jun/1998,19,58
97,184318457.0,80676, 11/Jun/1998,19,59
98,155903022.0,78412, 11/Jun/1998,19,0
99,164994218.0,78192, 11/Jun/1998,19,1
100,154733456.0,79295, 11/Jun/1998,19,2
101,152398852.0,76573, 11/Jun/1998,19,3
102,155320724.0,74092, 11/Jun/1998,19,4
103,160705901.0,79613, 11/Jun/1998,19,5
104,157482028.0,76514, 11/Jun/1998,19,6
105,161773981.0,80571, 11/Jun/1998,19,7
106,157676099.0,80586, 11/Jun/1998,19,8
107,170821297.0,80654, 11/Jun/1998,19,9
108,157241943.0,78148, 11/Jun/1998,19,10
109,166584006.0,80503, 11/Jun/1998,19,11
110,177855853.0,80888, 11/Jun/1998,19,12
111,172772363.0,82254, 11/Jun/1998,19,13
112,160427686.0,79406, 11/Jun/1998,19,14
113,175534166.0,79647, 11/Jun/1998,19,15
114,167135813.0,78508, 11/Jun/1998,19,16
115,155280391.0,79773, 11/Jun/1998,19,17
116,177060149.0,79576, 11/Jun/1998,19,18
117,161600387.0,78045, 11/Jun/1998,19,19
118,171058994.0,77396, 11/Jun/1998,19,20
119,175385933.0,79062, 11/Jun/1998,19,21
120,165902246.0,78935, 11/Jun/1998,19,22
121,178446268.0,111145, 11/Jun/1998,20,23
122,165860676.0,120708, 11/Jun/1998,20,24
123,178876677.0,120940, 11/Jun/1998,20,25
124,164611587.0,114128, 11/Jun/1998,20,26
125,176905339.0,115741, 11/Jun/1998,20,27
126,169580533.0,118612, 11/Jun/1998,20,28
127,170083308.0,121180, 11/Jun/1998,20,29
128,166317412.0,116846, 11/Jun/1998,20,30
129,164567311.0,115537, 11/Jun/1998,20,31
130,167244487.0,115905, 11/Jun/1998,20,32
131,172924161.0,116129, 11/Jun/1998,20,33
132,170892768.0,117281, 11/Jun/1998,20,34
133,175831044.0,115462, 11/Jun/1998,20,35
134,177826614.0,118125, 11/Jun/1998,20,36
135,175724783.0,118424, 11/Jun/1998,20,37
136,171898425.0,121340, 11/Jun/1998,20,38
137,203021017.0,120691, 11/Jun/1998,20,39
138,198666944.0,120599, 11/Jun/1998,20,40
139,189212533.0,119774, 11/Jun/1998,20,41
140,203049803.0,119776, 11/Jun/1998,20,42
141,207410783.0,121874, 11/Jun/1998,20,43
142,188467495.0,120430, 11/Jun/1998,20,44
143,52411301.0,89992, 11/Jun/1998,20,45
144,0.0,74989, 11/Jun/1998,20,46
145,0.0,73374, 11/Jun/1998,20,47
146,0.0,78560, 11/Jun/1998,20,48
147,0.0,77896, 11/Jun/1998,20,49
148,0.0,80365, 11/Jun/1998,20,50
149,0.0,78274, 11/Jun/1998,20,51
150,0.0,81212, 11/Jun/1998,20,52
151,0.0,78388, 11/Jun/1998,20,53
152,0.0,78728, 11/Jun/1998,20,54
153,0.0,77971, 11/Jun/1998,20,55
154,0.0,78146, 11/Jun/1998,20,56
155,0.0,78084, 11/Jun/1998,20,57
156,0.0,81062, 11/Jun/1998,20,58
157,0.0,80676, 11/Jun/1998,20,59
158,175065506.0,78412, 11/Jun/1998,20,0
159,193210916.0,78192, 11/Jun/1998,20,1
160,176655607.0,79295, 11/Jun/1998,20,2
161,180837044.0,76573, 11/Jun/1998,20,3
162,177424188.0,74092, 11/Jun/1998,20,4
163,168327894.0,79613, 11/Jun/1998,20,5
164,161819222.0,76514, 11/Jun/1998,20,6
165,177761869.0,80571, 11/Jun/1998,20,7
166,175139306.0,80586, 11/Jun/1998,20,8
167,178507203.0,80654, 11/Jun/1998,20,9
168,167367029.0,78148, 11/Jun/1998,20,10
169,178421094.0,80503, 11/Jun/1998,20,11
170,175942795.0,80888, 11/Jun/1998,20,12
171,167224551.0,82254, 11/Jun/1998,20,13
172,172921876.0,79406, 11/Jun/1998,20,14
173,182091474.0,79647, 11/Jun/1998,20,15
174,167816951.0,78508, 11/Jun/1998,20,16
175,188061870.0,79773, 11/Jun/1998,20,17
176,185925137.0,79576, 11/Jun/1998,20,18
177,172748951.0,78045, 11/Jun/1998,20,19
178,179867573.0,77396, 11/Jun/1998,20,20
179,176840076.0,79062, 11/Jun/1998,20,21
180,177292475.0,78935, 11/Jun/1998,20,22
