,Byte_count,Request_count,Day,Hour,Minute
69,3285010.0,857, 01/May/1998,23,8
70,1703676.0,726, 01/May/1998,23,9
71,1861418.0,1006, 01/May/1998,23,10
72,4111764.0,1006, 01/May/1998,23,11
73,2034345.0,998, 01/May/1998,23,12
74,3584100.0,1078, 01/May/1998,23,13
75,2973781.0,922, 01/May/1998,23,14
76,5390819.0,958, 01/May/1998,23,15
77,1580880.0,805, 01/May/1998,23,16
78,10967513.0,846, 01/May/1998,23,17
79,4373656.0,1087, 01/May/1998,23,18
80,2467442.0,1081, 01/May/1998,23,19
81,7723471.0,1429, 01/May/1998,23,20
82,2587410.0,1502, 01/May/1998,23,21
83,2184643.0,1308, 01/May/1998,23,22
84,4226716.0,1531, 01/May/1998,23,23
85,4702961.0,1137, 01/May/1998,23,24
86,5474371.0,1143, 01/May/1998,23,25
87,5931932.0,1107, 01/May/1998,23,26
88,2685406.0,1196, 01/May/1998,23,27
89,1999082.0,1295, 01/May/1998,23,28
90,4536337.0,986, 01/May/1998,23,29
91,4129886.0,1099, 01/May/1998,23,30
92,7006383.0,986, 01/May/1998,23,31
93,3722398.0,933, 01/May/1998,23,32
94,3429313.0,1011, 01/May/1998,23,33
95,11091080.0,992, 01/May/1998,23,34
96,5036865.0,840, 01/May/1998,23,35
97,3198622.0,851, 01/May/1998,23,36
98,1956647.0,866, 01/May/1998,23,37
99,2992174.0,897, 01/May/1998,23,38
100,6362944.0,925, 01/May/1998,23,39
101,1778208.0,955, 01/May/1998,23,40
102,6027807.0,974, 01/May/1998,23,41
103,10038308.0,917, 01/May/1998,23,42
104,6146724.0,838, 01/May/1998,23,43
105,4394998.0,1014, 01/May/1998,23,44
106,5310050.0,1033, 01/May/1998,23,45
107,4259941.0,1302, 01/May/1998,23,46
108,9120724.0,1204, 01/May/1998,23,47
109,11009419.0,1172, 01/May/1998,23,48
110,10819570.0,997, 01/May/1998,23,49
111,6402505.0,1014, 01/May/1998,23,50
112,3782157.0,1047, 01/May/1998,23,51
113,3055013.0,983, 01/May/1998,23,52
114,5270255.0,959, 01/May/1998,23,53
115,7444547.0,898, 01/May/1998,23,54
116,7128339.0,927, 01/May/1998,23,55
117,7875964.0,976, 01/May/1998,23,56
118,9232203.0,852, 01/May/1998,23,57
119,3427330.0,1120, 01/May/1998,23,58
120,5103922.0,1013, 01/May/1998,23,59
121,2369382.0,10873, 02/May/1998,0,0
122,5520993.0,10705, 02/May/1998,0,1
123,1304608.0,11189, 02/May/1998,0,2
124,1690483.0,11610, 02/May/1998,0,3
125,3599105.0,11357, 02/May/1998,0,4
126,4576580.0,11377, 02/May/1998,0,5
127,4526053.0,10806, 02/May/1998,0,6
128,3931676.0,10970, 02/May/1998,0,7
129,7733648.0,11028, 02/May/1998,0,8
130,3069450.0,10840, 02/May/1998,0,9
131,3670423.0,11372, 02/May/1998,0,10
132,3221656.0,11706, 02/May/1998,0,11
133,5520838.0,11581, 02/May/1998,0,12
134,9201355.0,11361, 02/May/1998,0,13
135,7160829.0,11284, 02/May/1998,0,14
136,7064479.0,11478, 02/May/1998,0,15
137,18304386.0,11329, 02/May/1998,0,16
138,2974482.0,11714, 02/May/1998,0,17
139,5250784.0,11567, 02/May/1998,0,18
140,2033516.0,10688, 02/May/1998,0,19
141,2036966.0,11842, 02/May/1998,0,20
142,3545040.0,11011, 02/May/1998,0,21
143,3396332.0,10712, 02/May/1998,0,22
144,5230783.0,10597, 02/May/1998,0,23
145,4535835.0,11086, 02/May/1998,0,24
146,3933421.0,11018, 02/May/1998,0,25
147,7416582.0,11094, 02/May/1998,0,26
148,1621978.0,10743, 02/May/1998,0,27
149,3775376.0,11567, 02/May/1998,0,28
150,5170093.0,11420, 02/May/1998,0,29
151,2923539.0,11186, 02/May/1998,0,30
152,3017558.0,11527, 02/May/1998,0,31
153,2253439.0,11233, 02/May/1998,0,32
154,3435065.0,11189, 02/May/1998,0,33
155,1976331.0,11093, 02/May/1998,0,34
156,6425307.0,10971, 02/May/1998,0,35
157,6140330.0,11174, 02/May/1998,0,36
158,5311565.0,10853, 02/May/1998,0,37
159,4437360.0,10899, 02/May/1998,0,38
160,4827045.0,10612, 02/May/1998,0,39
161,1249284.0,11749, 02/May/1998,0,40
162,3742552.0,11647, 02/May/1998,0,41
163,3308996.0,11461, 02/May/1998,0,42
164,4198812.0,10258, 02/May/1998,0,43
165,2838938.0,11159, 02/May/1998,0,44
166,4065830.0,11469, 02/May/1998,0,45
167,8148168.0,10955, 02/May/1998,0,46
168,5017726.0,10669, 02/May/1998,0,47
169,5687795.0,10383, 02/May/1998,0,48
170,9550998.0,10769, 02/May/1998,0,49
171,5125188.0,11516, 02/May/1998,0,50
172,1418787.0,11374, 02/May/1998,0,51
173,1670948.0,11354, 02/May/1998,0,52
174,3235044.0,10712, 02/May/1998,0,53
175,8081211.0,11605, 02/May/1998,0,54
176,3546185.0,11435, 02/May/1998,0,55
177,3882602.0,11359, 02/May/1998,0,56
178,2499842.0,11343, 02/May/1998,0,57
179,2044783.0,11260, 02/May/1998,0,58
180,2688836.0,11010, 02/May/1998,0,59
181,7218433.0,10873, 02/May/1998,1,0
182,3391344.0,10705, 02/May/1998,1,1
183,1507134.0,11189, 02/May/1998,1,2
184,3322640.0,11610, 02/May/1998,1,3
185,3293711.0,11357, 02/May/1998,1,4
186,7140275.0,11377, 02/May/1998,1,5
187,4097902.0,10806, 02/May/1998,1,6
188,4206432.0,10970, 02/May/1998,1,7
189,2086171.0,11028, 02/May/1998,1,8
190,3423987.0,10840, 02/May/1998,1,9
191,7013102.0,11372, 02/May/1998,1,10
192,5322245.0,11706, 02/May/1998,1,11
193,1658374.0,11581, 02/May/1998,1,12
194,3690212.0,11361, 02/May/1998,1,13
195,2194455.0,11284, 02/May/1998,1,14
196,2027791.0,11478, 02/May/1998,1,15
197,3089592.0,11329, 02/May/1998,1,16
198,3196640.0,11714, 02/May/1998,1,17
199,3486196.0,11567, 02/May/1998,1,18
200,2926664.0,10688, 02/May/1998,1,19
201,1881799.0,11842, 02/May/1998,1,20
202,4408894.0,11011, 02/May/1998,1,21
203,1605950.0,10712, 02/May/1998,1,22
204,3946568.0,10597, 02/May/1998,1,23
205,2057198.0,11086, 02/May/1998,1,24
206,13197792.0,11018, 02/May/1998,1,25
207,3744094.0,11094, 02/May/1998,1,26
208,5890989.0,10743, 02/May/1998,1,27
209,3149599.0,11567, 02/May/1998,1,28
210,1566679.0,11420, 02/May/1998,1,29
211,1743917.0,11186, 02/May/1998,1,30
212,3586340.0,11527, 02/May/1998,1,31
213,3879328.0,11233, 02/May/1998,1,32
214,1935821.0,11189, 02/May/1998,1,33
215,5393184.0,11093, 02/May/1998,1,34
216,3397768.0,10971, 02/May/1998,1,35
217,2171414.0,11174, 02/May/1998,1,36
218,1933267.0,10853, 02/May/1998,1,37
219,1861329.0,10899, 02/May/1998,1,38
220,3594520.0,10612, 02/May/1998,1,39
221,2265807.0,11749, 02/May/1998,1,40
222,5930608.0,11647, 02/May/1998,1,41
223,1759467.0,11461, 02/May/1998,1,42
224,3076451.0,10258, 02/May/1998,1,43
225,7216705.0,11159, 02/May/1998,1,44
226,3262350.0,11469, 02/May/1998,1,45
227,1965660.0,10955, 02/May/1998,1,46
228,1945722.0,10669, 02/May/1998,1,47
229,2087252.0,10383, 02/May/1998,1,48
230,1660316.0,10769, 02/May/1998,1,49
231,1626642.0,11516, 02/May/1998,1,50
232,4469869.0,11374, 02/May/1998,1,51
233,1537579.0,11354, 02/May/1998,1,52
234,3057940.0,10712, 02/May/1998,1,53
235,2660017.0,11605, 02/May/1998,1,54
236,2931905.0,11435, 02/May/1998,1,55
237,3018261.0,11359, 02/May/1998,1,56
238,1648010.0,11343, 02/May/1998,1,57
239,2162460.0,11260, 02/May/1998,1,58
240,1248813.0,11010, 02/May/1998,1,59
241,3962355.0,10873, 02/May/1998,2,0
242,4089670.0,10705, 02/May/1998,2,1
243,2039005.0,11189, 02/May/1998,2,2
244,1928647.0,11610, 02/May/1998,2,3
245,1825845.0,11357, 02/May/1998,2,4
246,2224120.0,11377, 02/May/1998,2,5
247,4006706.0,10806, 02/May/1998,2,6
248,2076552.0,10970, 02/May/1998,2,7
249,3323792.0,11028, 02/May/1998,2,8
250,3565096.0,10840, 02/May/1998,2,9
251,1921221.0,11372, 02/May/1998,2,10
252,3496889.0,11706, 02/May/1998,2,11
253,2199331.0,11581, 02/May/1998,2,12
254,3107363.0,11361, 02/May/1998,2,13
255,2919032.0,11284, 02/May/1998,2,14
256,1629539.0,11478, 02/May/1998,2,15
257,1896007.0,11329, 02/May/1998,2,16
258,1228327.0,11714, 02/May/1998,2,17
259,1832730.0,11567, 02/May/1998,2,18
260,1519298.0,10688, 02/May/1998,2,19
261,6851945.0,11842, 02/May/1998,2,20
262,1991475.0,11011, 02/May/1998,2,21
263,1457599.0,10712, 02/May/1998,2,22
264,4276681.0,10597, 02/May/1998,2,23
265,2300598.0,11086, 02/May/1998,2,24
266,2987063.0,11018, 02/May/1998,2,25
267,1464945.0,11094, 02/May/1998,2,26
268,3637119.0,10743, 02/May/1998,2,27
269,2074724.0,11567, 02/May/1998,2,28
270,6512588.0,11420, 02/May/1998,2,29
271,3636397.0,11186, 02/May/1998,2,30
272,4222958.0,11527, 02/May/1998,2,31
273,5783130.0,11233, 02/May/1998,2,32
274,6614462.0,11189, 02/May/1998,2,33
275,6074695.0,11093, 02/May/1998,2,34
276,3285341.0,10971, 02/May/1998,2,35
277,1738795.0,11174, 02/May/1998,2,36
278,2626653.0,10853, 02/May/1998,2,37
279,3666012.0,10899, 02/May/1998,2,38
280,3444401.0,10612, 02/May/1998,2,39
281,2516894.0,11749, 02/May/1998,2,40
282,4506663.0,11647, 02/May/1998,2,41
283,1809013.0,11461, 02/May/1998,2,42
284,5047844.0,10258, 02/May/1998,2,43
285,2609280.0,11159, 02/May/1998,2,44
286,1822187.0,11469, 02/May/1998,2,45
287,2294115.0,10955, 02/May/1998,2,46
288,1997107.0,10669, 02/May/1998,2,47
289,1808738.0,10383, 02/May/1998,2,48
290,3569908.0,10769, 02/May/1998,2,49
291,6510308.0,11516, 02/May/1998,2,50
292,1811442.0,11374, 02/May/1998,2,51
293,4968098.0,11354, 02/May/1998,2,52
294,5302155.0,10712, 02/May/1998,2,53
295,5053361.0,11605, 02/May/1998,2,54
296,1793833.0,11435, 02/May/1998,2,55
297,1624606.0,11359, 02/May/1998,2,56
298,11038547.0,11343, 02/May/1998,2,57
299,7918137.0,11260, 02/May/1998,2,58
300,4591844.0,11010, 02/May/1998,2,59
301,2964182.0,10873, 02/May/1998,3,0
302,3185349.0,10705, 02/May/1998,3,1
303,4198015.0,11189, 02/May/1998,3,2
304,1822433.0,11610, 02/May/1998,3,3
305,4114072.0,11357, 02/May/1998,3,4
306,1302910.0,11377, 02/May/1998,3,5
307,2487487.0,10806, 02/May/1998,3,6
308,3006618.0,10970, 02/May/1998,3,7
309,1613997.0,11028, 02/May/1998,3,8
310,4023378.0,10840, 02/May/1998,3,9
311,5117677.0,11372, 02/May/1998,3,10
312,1826335.0,11706, 02/May/1998,3,11
313,7463041.0,11581, 02/May/1998,3,12
314,12187027.0,11361, 02/May/1998,3,13
315,5031198.0,11284, 02/May/1998,3,14
316,1717429.0,11478, 02/May/1998,3,15
317,2825006.0,11329, 02/May/1998,3,16
318,9574875.0,11714, 02/May/1998,3,17
319,6033173.0,11567, 02/May/1998,3,18
320,2301081.0,10688, 02/May/1998,3,19
321,3597428.0,11842, 02/May/1998,3,20
322,9513625.0,11011, 02/May/1998,3,21
323,1243715.0,10712, 02/May/1998,3,22
324,4579630.0,10597, 02/May/1998,3,23
325,4326641.0,11086, 02/May/1998,3,24
326,4433847.0,11018, 02/May/1998,3,25
327,1628501.0,11094, 02/May/1998,3,26
328,4496191.0,10743, 02/May/1998,3,27
329,2584031.0,11567, 02/May/1998,3,28
330,2863462.0,11420, 02/May/1998,3,29
331,3218751.0,11186, 02/May/1998,3,30
332,3065397.0,11527, 02/May/1998,3,31
333,1510035.0,11233, 02/May/1998,3,32
334,7343052.0,11189, 02/May/1998,3,33
335,4139862.0,11093, 02/May/1998,3,34
336,3799614.0,10971, 02/May/1998,3,35
337,4056143.0,11174, 02/May/1998,3,36
338,5367403.0,10853, 02/May/1998,3,37
339,3582001.0,10899, 02/May/1998,3,38
340,8677822.0,10612, 02/May/1998,3,39
341,3227341.0,11749, 02/May/1998,3,40
342,8891532.0,11647, 02/May/1998,3,41
343,3850119.0,11461, 02/May/1998,3,42
344,2814695.0,10258, 02/May/1998,3,43
345,3058435.0,11159, 02/May/1998,3,44
346,3831113.0,11469, 02/May/1998,3,45
347,1150742.0,10955, 02/May/1998,3,46
348,2732253.0,10669, 02/May/1998,3,47
349,3107519.0,10383, 02/May/1998,3,48
350,5666620.0,10769, 02/May/1998,3,49
351,5810740.0,11516, 02/May/1998,3,50
352,3530411.0,11374, 02/May/1998,3,51
353,6770384.0,11354, 02/May/1998,3,52
354,4294047.0,10712, 02/May/1998,3,53
355,9756361.0,11605, 02/May/1998,3,54
356,2562009.0,11435, 02/May/1998,3,55
357,6045202.0,11359, 02/May/1998,3,56
358,3378150.0,11343, 02/May/1998,3,57
359,1698523.0,11260, 02/May/1998,3,58
360,8114234.0,11010, 02/May/1998,3,59
361,4199205.0,10873, 02/May/1998,4,0
362,4097576.0,10705, 02/May/1998,4,1
363,2997578.0,11189, 02/May/1998,4,2
364,1685271.0,11610, 02/May/1998,4,3
365,1769140.0,11357, 02/May/1998,4,4
366,4752268.0,11377, 02/May/1998,4,5
367,5678754.0,10806, 02/May/1998,4,6
368,1471910.0,10970, 02/May/1998,4,7
369,3062523.0,11028, 02/May/1998,4,8
370,2067907.0,10840, 02/May/1998,4,9
371,3274353.0,11372, 02/May/1998,4,10
372,4882635.0,11706, 02/May/1998,4,11
373,10046709.0,11581, 02/May/1998,4,12
374,5536548.0,11361, 02/May/1998,4,13
375,2076805.0,11284, 02/May/1998,4,14
376,3639659.0,11478, 02/May/1998,4,15
377,5050634.0,11329, 02/May/1998,4,16
378,3947729.0,11714, 02/May/1998,4,17
379,3074806.0,11567, 02/May/1998,4,18
380,2903381.0,10688, 02/May/1998,4,19
381,1987470.0,11842, 02/May/1998,4,20
382,2038750.0,11011, 02/May/1998,4,21
383,1719615.0,10712, 02/May/1998,4,22
384,1738423.0,10597, 02/May/1998,4,23
385,5207021.0,11086, 02/May/1998,4,24
386,6952857.0,11018, 02/May/1998,4,25
387,1857498.0,11094, 02/May/1998,4,26
388,2289197.0,10743, 02/May/1998,4,27
389,3347495.0,11567, 02/May/1998,4,28
390,4353875.0,11420, 02/May/1998,4,29
391,1942300.0,11186, 02/May/1998,4,30
392,1247912.0,11527, 02/May/1998,4,31
393,1286273.0,11233, 02/May/1998,4,32
394,2954246.0,11189, 02/May/1998,4,33
395,1649795.0,11093, 02/May/1998,4,34
396,3716529.0,10971, 02/May/1998,4,35
397,3160517.0,11174, 02/May/1998,4,36
398,3841154.0,10853, 02/May/1998,4,37
399,3497540.0,10899, 02/May/1998,4,38
400,1948217.0,10612, 02/May/1998,4,39
401,5058770.0,11749, 02/May/1998,4,40
402,6962340.0,11647, 02/May/1998,4,41
403,6258490.0,11461, 02/May/1998,4,42
404,9693860.0,10258, 02/May/1998,4,43
405,1987037.0,11159, 02/May/1998,4,44
406,2993568.0,11469, 02/May/1998,4,45
407,1866174.0,10955, 02/May/1998,4,46
408,2650682.0,10669, 02/May/1998,4,47
409,2707606.0,10383, 02/May/1998,4,48
410,2882889.0,10769, 02/May/1998,4,49
411,5906261.0,11516, 02/May/1998,4,50
412,2395728.0,11374, 02/May/1998,4,51
413,12713604.0,11354, 02/May/1998,4,52
414,2116096.0,10712, 02/May/1998,4,53
415,6973977.0,11605, 02/May/1998,4,54
416,4104925.0,11435, 02/May/1998,4,55
417,3833719.0,11359, 02/May/1998,4,56
418,5203936.0,11343, 02/May/1998,4,57
419,654052.0,11260, 02/May/1998,4,58
420,2789988.0,11010, 02/May/1998,4,59
421,4684837.0,10873, 02/May/1998,5,0
422,3020422.0,10705, 02/May/1998,5,1
423,1644964.0,11189, 02/May/1998,5,2
424,1494712.0,11610, 02/May/1998,5,3
425,1722787.0,11357, 02/May/1998,5,4
426,4815852.0,11377, 02/May/1998,5,5
427,3402599.0,10806, 02/May/1998,5,6
428,5018947.0,10970, 02/May/1998,5,7
429,5873145.0,11028, 02/May/1998,5,8
430,5820447.0,10840, 02/May/1998,5,9
431,950561.0,11372, 02/May/1998,5,10
432,6138756.0,11706, 02/May/1998,5,11
433,1089439.0,11581, 02/May/1998,5,12
434,2520805.0,11361, 02/May/1998,5,13
435,7805618.0,11284, 02/May/1998,5,14
436,4885632.0,11478, 02/May/1998,5,15
437,1234520.0,11329, 02/May/1998,5,16
438,4477641.0,11714, 02/May/1998,5,17
439,4603824.0,11567, 02/May/1998,5,18
440,1380795.0,10688, 02/May/1998,5,19
441,1291399.0,11842, 02/May/1998,5,20
442,2772472.0,11011, 02/May/1998,5,21
443,3927118.0,10712, 02/May/1998,5,22
444,9025041.0,10597, 02/May/1998,5,23
445,3953712.0,11086, 02/May/1998,5,24
446,1111765.0,11018, 02/May/1998,5,25
447,2960708.0,11094, 02/May/1998,5,26
448,2826140.0,10743, 02/May/1998,5,27
449,1261192.0,11567, 02/May/1998,5,28
450,1044915.0,11420, 02/May/1998,5,29
451,3086311.0,11186, 02/May/1998,5,30
452,3156960.0,11527, 02/May/1998,5,31
453,1102526.0,11233, 02/May/1998,5,32
454,2036138.0,11189, 02/May/1998,5,33
455,1570225.0,11093, 02/May/1998,5,34
456,1705154.0,10971, 02/May/1998,5,35
457,699221.0,11174, 02/May/1998,5,36
458,2271342.0,10853, 02/May/1998,5,37
459,3886450.0,10899, 02/May/1998,5,38
460,4351026.0,10612, 02/May/1998,5,39
461,1037516.0,11749, 02/May/1998,5,40
462,6294021.0,11647, 02/May/1998,5,41
463,3281541.0,11461, 02/May/1998,5,42
464,1926892.0,10258, 02/May/1998,5,43
465,3070363.0,11159, 02/May/1998,5,44
466,5357827.0,11469, 02/May/1998,5,45
467,2885226.0,10955, 02/May/1998,5,46
468,1714785.0,10669, 02/May/1998,5,47
469,6008435.0,10383, 02/May/1998,5,48
470,2586124.0,10769, 02/May/1998,5,49
471,3903366.0,11516, 02/May/1998,5,50
472,3449753.0,11374, 02/May/1998,5,51
473,6977593.0,11354, 02/May/1998,5,52
474,4385149.0,10712, 02/May/1998,5,53
475,1763645.0,11605, 02/May/1998,5,54
476,6453919.0,11435, 02/May/1998,5,55
477,2818910.0,11359, 02/May/1998,5,56
478,4923030.0,11343, 02/May/1998,5,57
479,6296057.0,11260, 02/May/1998,5,58
480,4618270.0,11010, 02/May/1998,5,59
481,1548790.0,10873, 02/May/1998,6,0
482,4026828.0,10705, 02/May/1998,6,1
483,1844050.0,11189, 02/May/1998,6,2
484,1286134.0,11610, 02/May/1998,6,3
485,998165.0,11357, 02/May/1998,6,4
486,3594786.0,11377, 02/May/1998,6,5
487,1981161.0,10806, 02/May/1998,6,6
488,3409540.0,10970, 02/May/1998,6,7
489,3503770.0,11028, 02/May/1998,6,8
490,3123423.0,10840, 02/May/1998,6,9
491,1547733.0,11372, 02/May/1998,6,10
492,2081758.0,11706, 02/May/1998,6,11
493,2543663.0,11581, 02/May/1998,6,12
494,2873799.0,11361, 02/May/1998,6,13
495,1519889.0,11284, 02/May/1998,6,14
496,4094269.0,11478, 02/May/1998,6,15
497,2644335.0,11329, 02/May/1998,6,16
498,1668782.0,11714, 02/May/1998,6,17
499,3418967.0,11567, 02/May/1998,6,18
500,4173982.0,10688, 02/May/1998,6,19
501,4363353.0,11842, 02/May/1998,6,20
502,862653.0,11011, 02/May/1998,6,21
503,773790.0,10712, 02/May/1998,6,22
504,671328.0,10597, 02/May/1998,6,23
505,982667.0,11086, 02/May/1998,6,24
506,3220558.0,11018, 02/May/1998,6,25
507,1342834.0,11094, 02/May/1998,6,26
508,385839.0,10743, 02/May/1998,6,27
509,3634752.0,11567, 02/May/1998,6,28
510,751787.0,11420, 02/May/1998,6,29
511,1125036.0,11186, 02/May/1998,6,30
512,1201158.0,11527, 02/May/1998,6,31
513,2031325.0,11233, 02/May/1998,6,32
514,2962319.0,11189, 02/May/1998,6,33
515,4518260.0,11093, 02/May/1998,6,34
516,5411807.0,10971, 02/May/1998,6,35
517,1730159.0,11174, 02/May/1998,6,36
518,1460208.0,10853, 02/May/1998,6,37
519,1118171.0,10899, 02/May/1998,6,38
520,799403.0,10612, 02/May/1998,6,39
521,4481068.0,11749, 02/May/1998,6,40
522,4248606.0,11647, 02/May/1998,6,41
523,3201058.0,11461, 02/May/1998,6,42
524,3963203.0,10258, 02/May/1998,6,43
525,860803.0,11159, 02/May/1998,6,44
526,1599663.0,11469, 02/May/1998,6,45
527,1183348.0,10955, 02/May/1998,6,46
528,1400342.0,10669, 02/May/1998,6,47
529,1650208.0,10383, 02/May/1998,6,48
530,2984188.0,10769, 02/May/1998,6,49
531,1186845.0,11516, 02/May/1998,6,50
532,1184372.0,11374, 02/May/1998,6,51
533,9036873.0,11354, 02/May/1998,6,52
534,3115209.0,10712, 02/May/1998,6,53
535,5150293.0,11605, 02/May/1998,6,54
536,2865438.0,11435, 02/May/1998,6,55
537,1793342.0,11359, 02/May/1998,6,56
538,1526405.0,11343, 02/May/1998,6,57
539,2537193.0,11260, 02/May/1998,6,58
540,8345439.0,11010, 02/May/1998,6,59
541,2643267.0,10873, 02/May/1998,7,0
542,1049288.0,10705, 02/May/1998,7,1
543,4022353.0,11189, 02/May/1998,7,2
544,1399019.0,11610, 02/May/1998,7,3
545,3109986.0,11357, 02/May/1998,7,4
546,4023030.0,11377, 02/May/1998,7,5
547,3250567.0,10806, 02/May/1998,7,6
548,3666552.0,10970, 02/May/1998,7,7
549,4991032.0,11028, 02/May/1998,7,8
550,5074447.0,10840, 02/May/1998,7,9
551,4152233.0,11372, 02/May/1998,7,10
552,9472658.0,11706, 02/May/1998,7,11
553,7255936.0,11581, 02/May/1998,7,12
554,5388137.0,11361, 02/May/1998,7,13
555,3861538.0,11284, 02/May/1998,7,14
556,3596757.0,11478, 02/May/1998,7,15
557,3177908.0,11329, 02/May/1998,7,16
558,1598863.0,11714, 02/May/1998,7,17
559,3423336.0,11567, 02/May/1998,7,18
560,2720682.0,10688, 02/May/1998,7,19
561,2200973.0,11842, 02/May/1998,7,20
562,2346131.0,11011, 02/May/1998,7,21
563,2919693.0,10712, 02/May/1998,7,22
564,1221148.0,10597, 02/May/1998,7,23
565,1734876.0,11086, 02/May/1998,7,24
566,6731585.0,11018, 02/May/1998,7,25
567,3336886.0,11094, 02/May/1998,7,26
568,3537700.0,10743, 02/May/1998,7,27
569,4905577.0,11567, 02/May/1998,7,28
570,5952874.0,11420, 02/May/1998,7,29
571,3918881.0,11186, 02/May/1998,7,30
572,1611966.0,11527, 02/May/1998,7,31
573,2226575.0,11233, 02/May/1998,7,32
574,1837056.0,11189, 02/May/1998,7,33
575,4620094.0,11093, 02/May/1998,7,34
576,2287097.0,10971, 02/May/1998,7,35
577,2059861.0,11174, 02/May/1998,7,36
578,2915617.0,10853, 02/May/1998,7,37
579,2594369.0,10899, 02/May/1998,7,38
580,2646464.0,10612, 02/May/1998,7,39
581,837757.0,11749, 02/May/1998,7,40
582,5294436.0,11647, 02/May/1998,7,41
583,2521862.0,11461, 02/May/1998,7,42
584,3535708.0,10258, 02/May/1998,7,43
585,981021.0,11159, 02/May/1998,7,44
586,799612.0,11469, 02/May/1998,7,45
587,409180.0,10955, 02/May/1998,7,46
588,6320986.0,10669, 02/May/1998,7,47
589,1688130.0,10383, 02/May/1998,7,48
590,2889599.0,10769, 02/May/1998,7,49
591,2636203.0,11516, 02/May/1998,7,50
592,3099265.0,11374, 02/May/1998,7,51
593,2752923.0,11354, 02/May/1998,7,52
594,4820691.0,10712, 02/May/1998,7,53
595,1485366.0,11605, 02/May/1998,7,54
596,1250622.0,11435, 02/May/1998,7,55
597,4192278.0,11359, 02/May/1998,7,56
598,1803210.0,11343, 02/May/1998,7,57
599,2943446.0,11260, 02/May/1998,7,58
600,3462378.0,11010, 02/May/1998,7,59
601,4873697.0,10873, 02/May/1998,8,0
602,3682894.0,10705, 02/May/1998,8,1
603,3057065.0,11189, 02/May/1998,8,2
604,1873578.0,11610, 02/May/1998,8,3
605,3278150.0,11357, 02/May/1998,8,4
606,1951980.0,11377, 02/May/1998,8,5
607,3285405.0,10806, 02/May/1998,8,6
608,2778397.0,10970, 02/May/1998,8,7
609,3744565.0,11028, 02/May/1998,8,8
610,7418557.0,10840, 02/May/1998,8,9
