,Byte_count,Request_count,Day,Hour,Minute
194,2876950.0,10517, 03/May/1998,1,13
195,2804620.0,11328, 03/May/1998,1,14
196,3267364.0,10702, 03/May/1998,1,15
197,1993503.0,10990, 03/May/1998,1,16
198,3611034.0,12032, 03/May/1998,1,17
199,5100243.0,11747, 03/May/1998,1,18
200,6332299.0,11637, 03/May/1998,1,19
201,7794970.0,11620, 03/May/1998,1,20
202,3342621.0,11401, 03/May/1998,1,21
203,1958472.0,11043, 03/May/1998,1,22
204,4369610.0,11079, 03/May/1998,1,23
205,2234477.0,10948, 03/May/1998,1,24
206,4577027.0,11438, 03/May/1998,1,25
207,6305792.0,11567, 03/May/1998,1,26
208,3692385.0,11018, 03/May/1998,1,27
209,3323652.0,11982, 03/May/1998,1,28
210,3076584.0,11158, 03/May/1998,1,29
211,3088698.0,11257, 03/May/1998,1,30
212,4483898.0,10993, 03/May/1998,1,31
213,1485138.0,11219, 03/May/1998,1,32
214,1726946.0,10559, 03/May/1998,1,33
215,3998082.0,11447, 03/May/1998,1,34
216,3047044.0,11509, 03/May/1998,1,35
217,1622703.0,10900, 03/May/1998,1,36
218,2111191.0,11401, 03/May/1998,1,37
219,3980025.0,11595, 03/May/1998,1,38
220,9210558.0,11221, 03/May/1998,1,39
221,2051085.0,11247, 03/May/1998,1,40
222,4354324.0,11034, 03/May/1998,1,41
223,6059215.0,11570, 03/May/1998,1,42
224,7809358.0,11724, 03/May/1998,1,43
225,6197327.0,11071, 03/May/1998,1,44
226,7077906.0,10694, 03/May/1998,1,45
227,3020259.0,10904, 03/May/1998,1,46
228,4288324.0,11721, 03/May/1998,1,47
229,3485512.0,11486, 03/May/1998,1,48
230,10012619.0,12317, 03/May/1998,1,49
231,6512658.0,12103, 03/May/1998,1,50
232,3198326.0,12139, 03/May/1998,1,51
233,2631518.0,11873, 03/May/1998,1,52
234,7481095.0,11619, 03/May/1998,1,53
235,5839783.0,12142, 03/May/1998,1,54
236,5002660.0,11579, 03/May/1998,1,55
237,1766968.0,11317, 03/May/1998,1,56
238,2066821.0,11257, 03/May/1998,1,57
239,2224557.0,11442, 03/May/1998,1,58
240,2019770.0,11331, 03/May/1998,1,59
241,1942660.0,12080, 03/May/1998,2,0
242,4456488.0,11982, 03/May/1998,2,1
243,9803082.0,11243, 03/May/1998,2,2
244,4423780.0,11345, 03/May/1998,2,3
245,4699788.0,10995, 03/May/1998,2,4
246,3305205.0,10567, 03/May/1998,2,5
247,5255736.0,11806, 03/May/1998,2,6
248,2783503.0,11508, 03/May/1998,2,7
249,2993926.0,11129, 03/May/1998,2,8
250,4212534.0,11094, 03/May/1998,2,9
251,3107414.0,10590, 03/May/1998,2,10
252,3256251.0,10543, 03/May/1998,2,11
253,9109591.0,10454, 03/May/1998,2,12
254,4660603.0,10517, 03/May/1998,2,13
255,10394059.0,11328, 03/May/1998,2,14
256,4990115.0,10702, 03/May/1998,2,15
257,2833143.0,10990, 03/May/1998,2,16
258,5697924.0,12032, 03/May/1998,2,17
259,4809290.0,11747, 03/May/1998,2,18
260,1137545.0,11637, 03/May/1998,2,19
261,2439181.0,11620, 03/May/1998,2,20
262,4028558.0,11401, 03/May/1998,2,21
263,5017162.0,11043, 03/May/1998,2,22
264,1287954.0,11079, 03/May/1998,2,23
265,1730360.0,10948, 03/May/1998,2,24
266,3005195.0,11438, 03/May/1998,2,25
267,1503220.0,11567, 03/May/1998,2,26
268,1517276.0,11018, 03/May/1998,2,27
269,5280280.0,11982, 03/May/1998,2,28
270,6676585.0,11158, 03/May/1998,2,29
271,3188756.0,11257, 03/May/1998,2,30
272,3153373.0,10993, 03/May/1998,2,31
273,3733477.0,11219, 03/May/1998,2,32
274,1480904.0,10559, 03/May/1998,2,33
275,2996427.0,11447, 03/May/1998,2,34
276,3396288.0,11509, 03/May/1998,2,35
277,8510076.0,10900, 03/May/1998,2,36
278,9169286.0,11401, 03/May/1998,2,37
279,12469881.0,11595, 03/May/1998,2,38
280,2320284.0,11221, 03/May/1998,2,39
281,1963890.0,11247, 03/May/1998,2,40
282,5072756.0,11034, 03/May/1998,2,41
283,7564506.0,11570, 03/May/1998,2,42
284,1798804.0,11724, 03/May/1998,2,43
285,3137608.0,11071, 03/May/1998,2,44
286,1235738.0,10694, 03/May/1998,2,45
287,3376271.0,10904, 03/May/1998,2,46
288,2887332.0,11721, 03/May/1998,2,47
289,3360464.0,11486, 03/May/1998,2,48
290,3944670.0,12317, 03/May/1998,2,49
291,3029880.0,12103, 03/May/1998,2,50
292,1928482.0,12139, 03/May/1998,2,51
293,3086690.0,11873, 03/May/1998,2,52
294,5381893.0,11619, 03/May/1998,2,53
295,1963869.0,12142, 03/May/1998,2,54
296,1482399.0,11579, 03/May/1998,2,55
297,7276201.0,11317, 03/May/1998,2,56
298,5456314.0,11257, 03/May/1998,2,57
299,3652253.0,11442, 03/May/1998,2,58
300,3883738.0,11331, 03/May/1998,2,59
301,3540619.0,12080, 03/May/1998,3,0
302,2142609.0,11982, 03/May/1998,3,1
303,4000620.0,11243, 03/May/1998,3,2
304,1505811.0,11345, 03/May/1998,3,3
305,2041297.0,10995, 03/May/1998,3,4
306,2829836.0,10567, 03/May/1998,3,5
307,4976744.0,11806, 03/May/1998,3,6
308,1769492.0,11508, 03/May/1998,3,7
309,2043142.0,11129, 03/May/1998,3,8
310,3776255.0,11094, 03/May/1998,3,9
311,1779851.0,10590, 03/May/1998,3,10
312,4390706.0,10543, 03/May/1998,3,11
313,1407176.0,10454, 03/May/1998,3,12
314,4031054.0,10517, 03/May/1998,3,13
315,10619374.0,11328, 03/May/1998,3,14
316,3460003.0,10702, 03/May/1998,3,15
317,5199399.0,10990, 03/May/1998,3,16
318,6235410.0,12032, 03/May/1998,3,17
319,1971245.0,11747, 03/May/1998,3,18
320,4378296.0,11637, 03/May/1998,3,19
321,12452346.0,11620, 03/May/1998,3,20
322,4943079.0,11401, 03/May/1998,3,21
323,2815149.0,11043, 03/May/1998,3,22
324,6918282.0,11079, 03/May/1998,3,23
325,2102926.0,10948, 03/May/1998,3,24
326,2003438.0,11438, 03/May/1998,3,25
327,1780547.0,11567, 03/May/1998,3,26
328,4163955.0,11018, 03/May/1998,3,27
329,4042843.0,11982, 03/May/1998,3,28
330,3787170.0,11158, 03/May/1998,3,29
331,6684035.0,11257, 03/May/1998,3,30
332,3413442.0,10993, 03/May/1998,3,31
333,10110436.0,11219, 03/May/1998,3,32
334,6101932.0,10559, 03/May/1998,3,33
335,3568482.0,11447, 03/May/1998,3,34
336,8718075.0,11509, 03/May/1998,3,35
337,1300302.0,10900, 03/May/1998,3,36
338,5283497.0,11401, 03/May/1998,3,37
339,8195826.0,11595, 03/May/1998,3,38
340,3418680.0,11221, 03/May/1998,3,39
341,4711627.0,11247, 03/May/1998,3,40
342,10415336.0,11034, 03/May/1998,3,41
343,6124173.0,11570, 03/May/1998,3,42
344,1909508.0,11724, 03/May/1998,3,43
345,2994799.0,11071, 03/May/1998,3,44
346,4400621.0,10694, 03/May/1998,3,45
347,3060721.0,10904, 03/May/1998,3,46
348,1712167.0,11721, 03/May/1998,3,47
349,5254816.0,11486, 03/May/1998,3,48
350,6996314.0,12317, 03/May/1998,3,49
351,1563984.0,12103, 03/May/1998,3,50
352,1311396.0,12139, 03/May/1998,3,51
353,1636736.0,11873, 03/May/1998,3,52
354,2975694.0,11619, 03/May/1998,3,53
355,1767427.0,12142, 03/May/1998,3,54
356,3223157.0,11579, 03/May/1998,3,55
357,3063392.0,11317, 03/May/1998,3,56
358,1485461.0,11257, 03/May/1998,3,57
359,5718067.0,11442, 03/May/1998,3,58
360,3376592.0,11331, 03/May/1998,3,59
361,3963211.0,12080, 03/May/1998,4,0
362,4780161.0,11982, 03/May/1998,4,1
363,3867488.0,11243, 03/May/1998,4,2
364,4703760.0,11345, 03/May/1998,4,3
365,3160239.0,10995, 03/May/1998,4,4
366,2562116.0,10567, 03/May/1998,4,5
367,3368940.0,11806, 03/May/1998,4,6
368,1724679.0,11508, 03/May/1998,4,7
369,1346339.0,11129, 03/May/1998,4,8
370,6828595.0,11094, 03/May/1998,4,9
371,3048896.0,10590, 03/May/1998,4,10
372,4953962.0,10543, 03/May/1998,4,11
373,4915418.0,10454, 03/May/1998,4,12
374,7086895.0,10517, 03/May/1998,4,13
375,1636707.0,11328, 03/May/1998,4,14
376,4288437.0,10702, 03/May/1998,4,15
377,6309509.0,10990, 03/May/1998,4,16
378,4473854.0,12032, 03/May/1998,4,17
379,5710076.0,11747, 03/May/1998,4,18
380,1709945.0,11637, 03/May/1998,4,19
381,5864739.0,11620, 03/May/1998,4,20
382,9412162.0,11401, 03/May/1998,4,21
383,1457158.0,11043, 03/May/1998,4,22
384,1612607.0,11079, 03/May/1998,4,23
385,3065185.0,10948, 03/May/1998,4,24
386,2595665.0,11438, 03/May/1998,4,25
387,5840840.0,11567, 03/May/1998,4,26
388,2925361.0,11018, 03/May/1998,4,27
389,5525003.0,11982, 03/May/1998,4,28
390,5157979.0,11158, 03/May/1998,4,29
391,1501596.0,11257, 03/May/1998,4,30
392,7564883.0,10993, 03/May/1998,4,31
393,4932361.0,11219, 03/May/1998,4,32
394,4351412.0,10559, 03/May/1998,4,33
395,7280282.0,11447, 03/May/1998,4,34
396,4044756.0,11509, 03/May/1998,4,35
397,1707919.0,10900, 03/May/1998,4,36
398,3817512.0,11401, 03/May/1998,4,37
399,6439946.0,11595, 03/May/1998,4,38
400,1493848.0,11221, 03/May/1998,4,39
401,4389792.0,11247, 03/May/1998,4,40
402,1601930.0,11034, 03/May/1998,4,41
403,2487359.0,11570, 03/May/1998,4,42
404,1867730.0,11724, 03/May/1998,4,43
405,5079490.0,11071, 03/May/1998,4,44
406,1142515.0,10694, 03/May/1998,4,45
407,1552972.0,10904, 03/May/1998,4,46
408,4286271.0,11721, 03/May/1998,4,47
409,3772315.0,11486, 03/May/1998,4,48
410,3126915.0,12317, 03/May/1998,4,49
411,5086447.0,12103, 03/May/1998,4,50
412,5234052.0,12139, 03/May/1998,4,51
413,8346425.0,11873, 03/May/1998,4,52
414,3233440.0,11619, 03/May/1998,4,53
415,5489137.0,12142, 03/May/1998,4,54
416,5019820.0,11579, 03/May/1998,4,55
417,1337853.0,11317, 03/May/1998,4,56
418,5117867.0,11257, 03/May/1998,4,57
419,3330284.0,11442, 03/May/1998,4,58
420,3253998.0,11331, 03/May/1998,4,59
421,3101798.0,12080, 03/May/1998,5,0
422,4711621.0,11982, 03/May/1998,5,1
423,1897827.0,11243, 03/May/1998,5,2
424,4921269.0,11345, 03/May/1998,5,3
425,3998410.0,10995, 03/May/1998,5,4
426,1137485.0,10567, 03/May/1998,5,5
427,2111166.0,11806, 03/May/1998,5,6
428,3131848.0,11508, 03/May/1998,5,7
429,4370185.0,11129, 03/May/1998,5,8
430,2519551.0,11094, 03/May/1998,5,9
431,1257777.0,10590, 03/May/1998,5,10
432,3816432.0,10543, 03/May/1998,5,11
433,3563291.0,10454, 03/May/1998,5,12
434,4534638.0,10517, 03/May/1998,5,13
435,7439392.0,11328, 03/May/1998,5,14
436,4627923.0,10702, 03/May/1998,5,15
437,3330232.0,10990, 03/May/1998,5,16
438,1406073.0,12032, 03/May/1998,5,17
439,1203637.0,11747, 03/May/1998,5,18
440,2936860.0,11637, 03/May/1998,5,19
441,2727069.0,11620, 03/May/1998,5,20
442,4034351.0,11401, 03/May/1998,5,21
443,2841175.0,11043, 03/May/1998,5,22
444,6475703.0,11079, 03/May/1998,5,23
445,4363755.0,10948, 03/May/1998,5,24
446,8115246.0,11438, 03/May/1998,5,25
447,5073776.0,11567, 03/May/1998,5,26
448,4384643.0,11018, 03/May/1998,5,27
449,2098108.0,11982, 03/May/1998,5,28
450,5428323.0,11158, 03/May/1998,5,29
451,5059140.0,11257, 03/May/1998,5,30
452,2397124.0,10993, 03/May/1998,5,31
453,6697099.0,11219, 03/May/1998,5,32
454,1011565.0,10559, 03/May/1998,5,33
455,2494070.0,11447, 03/May/1998,5,34
456,5504740.0,11509, 03/May/1998,5,35
457,1127485.0,10900, 03/May/1998,5,36
458,5996236.0,11401, 03/May/1998,5,37
459,3499470.0,11595, 03/May/1998,5,38
460,4684026.0,11221, 03/May/1998,5,39
461,1996958.0,11247, 03/May/1998,5,40
462,3814540.0,11034, 03/May/1998,5,41
463,2857058.0,11570, 03/May/1998,5,42
464,3267686.0,11724, 03/May/1998,5,43
465,1018411.0,11071, 03/May/1998,5,44
466,4626034.0,10694, 03/May/1998,5,45
467,4654719.0,10904, 03/May/1998,5,46
468,7899715.0,11721, 03/May/1998,5,47
469,3811796.0,11486, 03/May/1998,5,48
470,1591901.0,12317, 03/May/1998,5,49
471,7931845.0,12103, 03/May/1998,5,50
472,5177821.0,12139, 03/May/1998,5,51
473,3718517.0,11873, 03/May/1998,5,52
474,3523687.0,11619, 03/May/1998,5,53
475,4855773.0,12142, 03/May/1998,5,54
476,1994647.0,11579, 03/May/1998,5,55
477,3542145.0,11317, 03/May/1998,5,56
478,9160980.0,11257, 03/May/1998,5,57
479,4667835.0,11442, 03/May/1998,5,58
480,2008976.0,11331, 03/May/1998,5,59
481,2826852.0,12080, 03/May/1998,6,0
482,4182915.0,11982, 03/May/1998,6,1
483,1721601.0,11243, 03/May/1998,6,2
484,5559912.0,11345, 03/May/1998,6,3
485,5349282.0,10995, 03/May/1998,6,4
486,4291491.0,10567, 03/May/1998,6,5
487,4041138.0,11806, 03/May/1998,6,6
488,1486464.0,11508, 03/May/1998,6,7
489,3356628.0,11129, 03/May/1998,6,8
490,2611666.0,11094, 03/May/1998,6,9
491,9081238.0,10590, 03/May/1998,6,10
492,10041070.0,10543, 03/May/1998,6,11
493,6400453.0,10454, 03/May/1998,6,12
494,4212986.0,10517, 03/May/1998,6,13
495,1703681.0,11328, 03/May/1998,6,14
496,2785455.0,10702, 03/May/1998,6,15
497,1191477.0,10990, 03/May/1998,6,16
498,1075417.0,12032, 03/May/1998,6,17
499,6855919.0,11747, 03/May/1998,6,18
500,4584431.0,11637, 03/May/1998,6,19
501,2969536.0,11620, 03/May/1998,6,20
502,5035131.0,11401, 03/May/1998,6,21
503,1527184.0,11043, 03/May/1998,6,22
504,1048984.0,11079, 03/May/1998,6,23
505,2476885.0,10948, 03/May/1998,6,24
506,2702201.0,11438, 03/May/1998,6,25
507,5310772.0,11567, 03/May/1998,6,26
508,3740889.0,11018, 03/May/1998,6,27
509,3809818.0,11982, 03/May/1998,6,28
510,6567079.0,11158, 03/May/1998,6,29
511,3410087.0,11257, 03/May/1998,6,30
512,7292376.0,10993, 03/May/1998,6,31
513,2448380.0,11219, 03/May/1998,6,32
514,1586206.0,10559, 03/May/1998,6,33
515,4111016.0,11447, 03/May/1998,6,34
516,1806711.0,11509, 03/May/1998,6,35
517,1451856.0,10900, 03/May/1998,6,36
518,4862705.0,11401, 03/May/1998,6,37
519,3559689.0,11595, 03/May/1998,6,38
520,3296681.0,11221, 03/May/1998,6,39
521,10706061.0,11247, 03/May/1998,6,40
522,4837956.0,11034, 03/May/1998,6,41
523,1057209.0,11570, 03/May/1998,6,42
524,1711262.0,11724, 03/May/1998,6,43
525,6129081.0,11071, 03/May/1998,6,44
526,4870639.0,10694, 03/May/1998,6,45
527,5238678.0,10904, 03/May/1998,6,46
528,4299083.0,11721, 03/May/1998,6,47
529,3904688.0,11486, 03/May/1998,6,48
530,6008986.0,12317, 03/May/1998,6,49
531,4291189.0,12103, 03/May/1998,6,50
532,1401736.0,12139, 03/May/1998,6,51
533,6678856.0,11873, 03/May/1998,6,52
534,1250975.0,11619, 03/May/1998,6,53
535,3327623.0,12142, 03/May/1998,6,54
536,1987602.0,11579, 03/May/1998,6,55
537,3220992.0,11317, 03/May/1998,6,56
538,3274200.0,11257, 03/May/1998,6,57
539,2586273.0,11442, 03/May/1998,6,58
540,2825467.0,11331, 03/May/1998,6,59
541,2602761.0,12080, 03/May/1998,7,0
542,2783387.0,11982, 03/May/1998,7,1
543,2756283.0,11243, 03/May/1998,7,2
544,2599862.0,11345, 03/May/1998,7,3
545,432695.0,10995, 03/May/1998,7,4
546,658742.0,10567, 03/May/1998,7,5
547,478952.0,11806, 03/May/1998,7,6
548,3863449.0,11508, 03/May/1998,7,7
549,2719092.0,11129, 03/May/1998,7,8
550,1169090.0,11094, 03/May/1998,7,9
551,798885.0,10590, 03/May/1998,7,10
552,3669715.0,10543, 03/May/1998,7,11
553,2754062.0,10454, 03/May/1998,7,12
554,1281541.0,10517, 03/May/1998,7,13
555,1856055.0,11328, 03/May/1998,7,14
556,1180872.0,10702, 03/May/1998,7,15
557,4837770.0,10990, 03/May/1998,7,16
558,1701151.0,12032, 03/May/1998,7,17
559,2788848.0,11747, 03/May/1998,7,18
560,2995472.0,11637, 03/May/1998,7,19
561,5262333.0,11620, 03/May/1998,7,20
562,5325021.0,11401, 03/May/1998,7,21
563,995620.0,11043, 03/May/1998,7,22
564,247926.0,11079, 03/May/1998,7,23
565,2233120.0,10948, 03/May/1998,7,24
566,958353.0,11438, 03/May/1998,7,25
567,428493.0,11567, 03/May/1998,7,26
568,684295.0,11018, 03/May/1998,7,27
569,4185794.0,11982, 03/May/1998,7,28
570,1422740.0,11158, 03/May/1998,7,29
571,3827275.0,11257, 03/May/1998,7,30
572,6696771.0,10993, 03/May/1998,7,31
573,2187547.0,11219, 03/May/1998,7,32
574,2940559.0,10559, 03/May/1998,7,33
575,1964785.0,11447, 03/May/1998,7,34
576,3291644.0,11509, 03/May/1998,7,35
577,1496786.0,10900, 03/May/1998,7,36
578,3331423.0,11401, 03/May/1998,7,37
579,1867629.0,11595, 03/May/1998,7,38
580,1216972.0,11221, 03/May/1998,7,39
581,4234884.0,11247, 03/May/1998,7,40
582,3805778.0,11034, 03/May/1998,7,41
583,3135389.0,11570, 03/May/1998,7,42
584,3531925.0,11724, 03/May/1998,7,43
585,3198021.0,11071, 03/May/1998,7,44
586,1690677.0,10694, 03/May/1998,7,45
587,5319899.0,10904, 03/May/1998,7,46
588,2987165.0,11721, 03/May/1998,7,47
589,3474978.0,11486, 03/May/1998,7,48
590,3196568.0,12317, 03/May/1998,7,49
591,5166750.0,12103, 03/May/1998,7,50
592,4346167.0,12139, 03/May/1998,7,51
593,3105791.0,11873, 03/May/1998,7,52
594,3214634.0,11619, 03/May/1998,7,53
595,2999032.0,12142, 03/May/1998,7,54
596,3428198.0,11579, 03/May/1998,7,55
597,3272250.0,11317, 03/May/1998,7,56
598,1791401.0,11257, 03/May/1998,7,57
599,1420564.0,11442, 03/May/1998,7,58
600,2877373.0,11331, 03/May/1998,7,59
601,3095256.0,12080, 03/May/1998,8,0
602,3572466.0,11982, 03/May/1998,8,1
603,4751690.0,11243, 03/May/1998,8,2
604,4039182.0,11345, 03/May/1998,8,3
605,3140561.0,10995, 03/May/1998,8,4
606,4904809.0,10567, 03/May/1998,8,5
607,4023033.0,11806, 03/May/1998,8,6
608,2703790.0,11508, 03/May/1998,8,7
609,1838365.0,11129, 03/May/1998,8,8
610,3249055.0,11094, 03/May/1998,8,9
611,1269559.0,10590, 03/May/1998,8,10
