,Byte_count,Request_count,Day,Hour,Minute
55,71618706.0,34437, 12/Jul/1998,22,54
56,73155312.0,34170, 12/Jul/1998,22,55
57,76825314.0,33119, 12/Jul/1998,22,56
58,76023644.0,33645, 12/Jul/1998,22,57
59,75664667.0,34147, 12/Jul/1998,22,58
60,73562465.0,33031, 12/Jul/1998,22,59
61,67974581.0,39750, 12/Jul/1998,23,0
62,70079297.0,43424, 12/Jul/1998,23,1
63,69750337.0,41035, 12/Jul/1998,23,2
64,70410092.0,40486, 12/Jul/1998,23,3
65,64863681.0,41728, 12/Jul/1998,23,4
66,78410554.0,40386, 12/Jul/1998,23,5
67,72667781.0,40779, 12/Jul/1998,23,6
68,69629181.0,40977, 12/Jul/1998,23,7
69,74290043.0,40678, 12/Jul/1998,23,8
70,74539211.0,39275, 12/Jul/1998,23,9
71,63739654.0,38864, 12/Jul/1998,23,10
72,65314693.0,38492, 12/Jul/1998,23,11
73,71453629.0,39820, 12/Jul/1998,23,12
74,73886103.0,39374, 12/Jul/1998,23,13
75,66738828.0,38819, 12/Jul/1998,23,14
76,69977863.0,38908, 12/Jul/1998,23,15
77,64763930.0,39428, 12/Jul/1998,23,16
78,69804470.0,39338, 12/Jul/1998,23,17
79,69339726.0,38901, 12/Jul/1998,23,18
80,63518924.0,38873, 12/Jul/1998,23,19
81,62717820.0,38728, 12/Jul/1998,23,20
82,68427095.0,39040, 12/Jul/1998,23,21
83,70846543.0,38286, 12/Jul/1998,23,22
84,68138399.0,38126, 12/Jul/1998,23,23
85,58570770.0,37312, 12/Jul/1998,23,24
86,61336180.0,37163, 12/Jul/1998,23,25
87,64139599.0,37031, 12/Jul/1998,23,26
88,56868271.0,36009, 12/Jul/1998,23,27
89,62552548.0,35965, 12/Jul/1998,23,28
90,72790137.0,36392, 12/Jul/1998,23,29
91,77591589.0,36142, 12/Jul/1998,23,30
92,62140184.0,35275, 12/Jul/1998,23,31
93,70108319.0,35720, 12/Jul/1998,23,32
94,67020891.0,35955, 12/Jul/1998,23,33
95,59743819.0,36657, 12/Jul/1998,23,34
96,68462019.0,36367, 12/Jul/1998,23,35
97,68850531.0,35728, 12/Jul/1998,23,36
98,59921489.0,35333, 12/Jul/1998,23,37
99,66503481.0,34894, 12/Jul/1998,23,38
100,59400025.0,34501, 12/Jul/1998,23,39
101,65349976.0,33510, 12/Jul/1998,23,40
102,69981031.0,34282, 12/Jul/1998,23,41
103,69397533.0,35056, 12/Jul/1998,23,42
104,68145576.0,35562, 12/Jul/1998,23,43
105,67973084.0,35685, 12/Jul/1998,23,44
106,63325366.0,35841, 12/Jul/1998,23,45
107,67664194.0,33867, 12/Jul/1998,23,46
108,69486269.0,35158, 12/Jul/1998,23,47
109,65328802.0,34622, 12/Jul/1998,23,48
110,67817651.0,34056, 12/Jul/1998,23,49
111,61425753.0,34579, 12/Jul/1998,23,50
112,61406312.0,33657, 12/Jul/1998,23,51
113,67896609.0,32751, 12/Jul/1998,23,52
114,63329641.0,32784, 12/Jul/1998,23,53
115,63292088.0,34437, 12/Jul/1998,23,54
116,64888388.0,34170, 12/Jul/1998,23,55
117,67195102.0,33119, 12/Jul/1998,23,56
118,79981532.0,33645, 12/Jul/1998,23,57
119,70034671.0,34147, 12/Jul/1998,23,58
120,74959428.0,33031, 12/Jul/1998,23,59
121,69757801.0,89118, 13/Jul/1998,0,0
122,75221738.0,89011, 13/Jul/1998,0,1
123,77274940.0,88986, 13/Jul/1998,0,2
124,65363019.0,88445, 13/Jul/1998,0,3
125,63083174.0,88361, 13/Jul/1998,0,4
126,62906580.0,89993, 13/Jul/1998,0,5
127,62855680.0,88281, 13/Jul/1998,0,6
128,70869894.0,86671, 13/Jul/1998,0,7
129,72431048.0,86480, 13/Jul/1998,0,8
130,70554480.0,76365, 13/Jul/1998,0,9
131,81404299.0,76803, 13/Jul/1998,0,10
132,80309038.0,76133, 13/Jul/1998,0,11
133,69971566.0,75457, 13/Jul/1998,0,12
134,66737116.0,76055, 13/Jul/1998,0,13
135,69567932.0,73032, 13/Jul/1998,0,14
136,66674794.0,72965, 13/Jul/1998,0,15
137,72986828.0,74783, 13/Jul/1998,0,16
138,69587961.0,74570, 13/Jul/1998,0,17
139,74191044.0,73264, 13/Jul/1998,0,18
140,66970247.0,74520, 13/Jul/1998,0,19
141,65931330.0,73397, 13/Jul/1998,0,20
142,59012845.0,72175, 13/Jul/1998,0,21
143,65880824.0,71911, 13/Jul/1998,0,22
144,77289126.0,74170, 13/Jul/1998,0,23
145,63598055.0,73990, 13/Jul/1998,0,24
146,67329625.0,76481, 13/Jul/1998,0,25
147,66729150.0,77249, 13/Jul/1998,0,26
148,73797971.0,77774, 13/Jul/1998,0,27
149,67465488.0,76028, 13/Jul/1998,0,28
150,63527734.0,74632, 13/Jul/1998,0,29
151,66251000.0,73498, 13/Jul/1998,0,30
152,74961894.0,74846, 13/Jul/1998,0,31
153,67437000.0,72286, 13/Jul/1998,0,32
154,70301825.0,73697, 13/Jul/1998,0,33
155,69570929.0,72372, 13/Jul/1998,0,34
156,75895067.0,71791, 13/Jul/1998,0,35
157,69519545.0,75707, 13/Jul/1998,0,36
158,65090665.0,73371, 13/Jul/1998,0,37
159,63664288.0,73657, 13/Jul/1998,0,38
160,70014940.0,72418, 13/Jul/1998,0,39
161,64038339.0,71935, 13/Jul/1998,0,40
162,82918662.0,72840, 13/Jul/1998,0,41
163,71129395.0,71462, 13/Jul/1998,0,42
164,83130910.0,72364, 13/Jul/1998,0,43
165,75213741.0,72770, 13/Jul/1998,0,44
166,68797451.0,71810, 13/Jul/1998,0,45
167,78012463.0,72146, 13/Jul/1998,0,46
168,70318957.0,73165, 13/Jul/1998,0,47
169,76936211.0,72756, 13/Jul/1998,0,48
170,75105092.0,72299, 13/Jul/1998,0,49
171,71759848.0,70661, 13/Jul/1998,0,50
172,65630609.0,70939, 13/Jul/1998,0,51
173,74869798.0,73169, 13/Jul/1998,0,52
174,66947664.0,71706, 13/Jul/1998,0,53
175,67929073.0,72897, 13/Jul/1998,0,54
176,63903848.0,72274, 13/Jul/1998,0,55
177,69301962.0,71894, 13/Jul/1998,0,56
178,69580305.0,71927, 13/Jul/1998,0,57
179,62749306.0,75061, 13/Jul/1998,0,58
180,74857505.0,74318, 13/Jul/1998,0,59
181,70232439.0,89118, 13/Jul/1998,1,0
182,68065384.0,89011, 13/Jul/1998,1,1
183,69047123.0,88986, 13/Jul/1998,1,2
184,73460984.0,88445, 13/Jul/1998,1,3
185,67801856.0,88361, 13/Jul/1998,1,4
186,67456459.0,89993, 13/Jul/1998,1,5
187,77327890.0,88281, 13/Jul/1998,1,6
188,68429103.0,86671, 13/Jul/1998,1,7
189,71802020.0,86480, 13/Jul/1998,1,8
190,68168476.0,76365, 13/Jul/1998,1,9
191,77787570.0,76803, 13/Jul/1998,1,10
192,78679221.0,76133, 13/Jul/1998,1,11
193,72665946.0,75457, 13/Jul/1998,1,12
194,69149352.0,76055, 13/Jul/1998,1,13
195,73814345.0,73032, 13/Jul/1998,1,14
196,63746110.0,72965, 13/Jul/1998,1,15
197,67939316.0,74783, 13/Jul/1998,1,16
198,68039923.0,74570, 13/Jul/1998,1,17
199,64490064.0,73264, 13/Jul/1998,1,18
200,76668984.0,74520, 13/Jul/1998,1,19
201,76555690.0,73397, 13/Jul/1998,1,20
202,72270693.0,72175, 13/Jul/1998,1,21
203,67809926.0,71911, 13/Jul/1998,1,22
204,70665765.0,74170, 13/Jul/1998,1,23
205,63741416.0,73990, 13/Jul/1998,1,24
206,69265962.0,76481, 13/Jul/1998,1,25
207,65092328.0,77249, 13/Jul/1998,1,26
208,68242781.0,77774, 13/Jul/1998,1,27
209,62426192.0,76028, 13/Jul/1998,1,28
210,66196624.0,74632, 13/Jul/1998,1,29
211,71630649.0,73498, 13/Jul/1998,1,30
212,70327610.0,74846, 13/Jul/1998,1,31
213,60088953.0,72286, 13/Jul/1998,1,32
214,60264332.0,73697, 13/Jul/1998,1,33
215,66021794.0,72372, 13/Jul/1998,1,34
216,57839091.0,71791, 13/Jul/1998,1,35
217,62746758.0,75707, 13/Jul/1998,1,36
218,67243036.0,73371, 13/Jul/1998,1,37
219,66255696.0,73657, 13/Jul/1998,1,38
220,69213510.0,72418, 13/Jul/1998,1,39
221,66111389.0,71935, 13/Jul/1998,1,40
222,62114380.0,72840, 13/Jul/1998,1,41
223,62115279.0,71462, 13/Jul/1998,1,42
224,57938378.0,72364, 13/Jul/1998,1,43
225,62864615.0,72770, 13/Jul/1998,1,44
226,61504113.0,71810, 13/Jul/1998,1,45
227,72425623.0,72146, 13/Jul/1998,1,46
228,67336005.0,73165, 13/Jul/1998,1,47
229,62843871.0,72756, 13/Jul/1998,1,48
230,65385063.0,72299, 13/Jul/1998,1,49
231,62728682.0,70661, 13/Jul/1998,1,50
232,64744979.0,70939, 13/Jul/1998,1,51
233,66374586.0,73169, 13/Jul/1998,1,52
234,62822149.0,71706, 13/Jul/1998,1,53
235,59985820.0,72897, 13/Jul/1998,1,54
236,67464998.0,72274, 13/Jul/1998,1,55
237,58971045.0,71894, 13/Jul/1998,1,56
238,65595100.0,71927, 13/Jul/1998,1,57
239,64056959.0,75061, 13/Jul/1998,1,58
240,65520079.0,74318, 13/Jul/1998,1,59
241,64883876.0,89118, 13/Jul/1998,2,0
242,68051140.0,89011, 13/Jul/1998,2,1
243,60066345.0,88986, 13/Jul/1998,2,2
244,62121246.0,88445, 13/Jul/1998,2,3
245,69071244.0,88361, 13/Jul/1998,2,4
246,74960029.0,89993, 13/Jul/1998,2,5
247,67511763.0,88281, 13/Jul/1998,2,6
248,68145313.0,86671, 13/Jul/1998,2,7
249,71312222.0,86480, 13/Jul/1998,2,8
250,62328239.0,76365, 13/Jul/1998,2,9
251,63293677.0,76803, 13/Jul/1998,2,10
252,64137618.0,76133, 13/Jul/1998,2,11
253,61530292.0,75457, 13/Jul/1998,2,12
254,63032311.0,76055, 13/Jul/1998,2,13
255,61689426.0,73032, 13/Jul/1998,2,14
256,55219558.0,72965, 13/Jul/1998,2,15
257,62442680.0,74783, 13/Jul/1998,2,16
258,65116203.0,74570, 13/Jul/1998,2,17
259,65575245.0,73264, 13/Jul/1998,2,18
260,56874644.0,74520, 13/Jul/1998,2,19
261,57677431.0,73397, 13/Jul/1998,2,20
262,59888198.0,72175, 13/Jul/1998,2,21
263,65576931.0,71911, 13/Jul/1998,2,22
264,60352369.0,74170, 13/Jul/1998,2,23
265,60205946.0,73990, 13/Jul/1998,2,24
266,69188249.0,76481, 13/Jul/1998,2,25
267,62540915.0,77249, 13/Jul/1998,2,26
268,79966372.0,77774, 13/Jul/1998,2,27
269,64149996.0,76028, 13/Jul/1998,2,28
270,67170378.0,74632, 13/Jul/1998,2,29
271,64778703.0,73498, 13/Jul/1998,2,30
272,61399615.0,74846, 13/Jul/1998,2,31
273,63140662.0,72286, 13/Jul/1998,2,32
274,71237275.0,73697, 13/Jul/1998,2,33
275,54904077.0,72372, 13/Jul/1998,2,34
276,64671939.0,71791, 13/Jul/1998,2,35
277,63610123.0,75707, 13/Jul/1998,2,36
278,54193475.0,73371, 13/Jul/1998,2,37
279,69186620.0,73657, 13/Jul/1998,2,38
280,61242490.0,72418, 13/Jul/1998,2,39
281,59688699.0,71935, 13/Jul/1998,2,40
282,63464639.0,72840, 13/Jul/1998,2,41
283,55171875.0,71462, 13/Jul/1998,2,42
284,55848650.0,72364, 13/Jul/1998,2,43
285,56179393.0,72770, 13/Jul/1998,2,44
286,60390882.0,71810, 13/Jul/1998,2,45
287,52327044.0,72146, 13/Jul/1998,2,46
288,53068525.0,73165, 13/Jul/1998,2,47
289,51210236.0,72756, 13/Jul/1998,2,48
290,58005704.0,72299, 13/Jul/1998,2,49
291,59982321.0,70661, 13/Jul/1998,2,50
292,63921905.0,70939, 13/Jul/1998,2,51
293,56281320.0,73169, 13/Jul/1998,2,52
294,63029973.0,71706, 13/Jul/1998,2,53
295,59450247.0,72897, 13/Jul/1998,2,54
296,55464710.0,72274, 13/Jul/1998,2,55
297,57747866.0,71894, 13/Jul/1998,2,56
298,56969836.0,71927, 13/Jul/1998,2,57
299,65807829.0,75061, 13/Jul/1998,2,58
300,67219114.0,74318, 13/Jul/1998,2,59
301,66639204.0,89118, 13/Jul/1998,3,0
302,75641296.0,89011, 13/Jul/1998,3,1
303,63139754.0,88986, 13/Jul/1998,3,2
304,78097863.0,88445, 13/Jul/1998,3,3
305,66334243.0,88361, 13/Jul/1998,3,4
306,71181143.0,89993, 13/Jul/1998,3,5
307,64128360.0,88281, 13/Jul/1998,3,6
308,69283384.0,86671, 13/Jul/1998,3,7
309,54149202.0,86480, 13/Jul/1998,3,8
310,63167271.0,76365, 13/Jul/1998,3,9
311,62390863.0,76803, 13/Jul/1998,3,10
312,49651869.0,76133, 13/Jul/1998,3,11
313,61955227.0,75457, 13/Jul/1998,3,12
314,55991394.0,76055, 13/Jul/1998,3,13
315,57401652.0,73032, 13/Jul/1998,3,14
316,66009668.0,72965, 13/Jul/1998,3,15
317,65988851.0,74783, 13/Jul/1998,3,16
318,55747991.0,74570, 13/Jul/1998,3,17
319,58919815.0,73264, 13/Jul/1998,3,18
320,58539342.0,74520, 13/Jul/1998,3,19
321,60904531.0,73397, 13/Jul/1998,3,20
322,58737179.0,72175, 13/Jul/1998,3,21
323,61500180.0,71911, 13/Jul/1998,3,22
324,57806572.0,74170, 13/Jul/1998,3,23
325,61381999.0,73990, 13/Jul/1998,3,24
326,63688081.0,76481, 13/Jul/1998,3,25
327,75076634.0,77249, 13/Jul/1998,3,26
328,63139913.0,77774, 13/Jul/1998,3,27
329,60911994.0,76028, 13/Jul/1998,3,28
330,59049208.0,74632, 13/Jul/1998,3,29
331,58608659.0,73498, 13/Jul/1998,3,30
332,60109245.0,74846, 13/Jul/1998,3,31
333,58353218.0,72286, 13/Jul/1998,3,32
334,56296873.0,73697, 13/Jul/1998,3,33
335,60661333.0,72372, 13/Jul/1998,3,34
336,58827630.0,71791, 13/Jul/1998,3,35
337,61649605.0,75707, 13/Jul/1998,3,36
338,58597606.0,73371, 13/Jul/1998,3,37
339,60018633.0,73657, 13/Jul/1998,3,38
340,61681565.0,72418, 13/Jul/1998,3,39
341,65236921.0,71935, 13/Jul/1998,3,40
342,60525608.0,72840, 13/Jul/1998,3,41
343,67179653.0,71462, 13/Jul/1998,3,42
344,63841078.0,72364, 13/Jul/1998,3,43
345,55260457.0,72770, 13/Jul/1998,3,44
346,63974337.0,71810, 13/Jul/1998,3,45
347,59276806.0,72146, 13/Jul/1998,3,46
348,60935809.0,73165, 13/Jul/1998,3,47
349,49308658.0,72756, 13/Jul/1998,3,48
350,53896896.0,72299, 13/Jul/1998,3,49
351,58966884.0,70661, 13/Jul/1998,3,50
352,54943064.0,70939, 13/Jul/1998,3,51
353,58898786.0,73169, 13/Jul/1998,3,52
354,54325237.0,71706, 13/Jul/1998,3,53
355,61011120.0,72897, 13/Jul/1998,3,54
356,63367129.0,72274, 13/Jul/1998,3,55
357,58576978.0,71894, 13/Jul/1998,3,56
358,58549300.0,71927, 13/Jul/1998,3,57
359,57110091.0,75061, 13/Jul/1998,3,58
360,58945537.0,74318, 13/Jul/1998,3,59
361,56302699.0,89118, 13/Jul/1998,4,0
362,58554794.0,89011, 13/Jul/1998,4,1
363,55936679.0,88986, 13/Jul/1998,4,2
364,58351299.0,88445, 13/Jul/1998,4,3
365,60032031.0,88361, 13/Jul/1998,4,4
366,59798822.0,89993, 13/Jul/1998,4,5
367,59810264.0,88281, 13/Jul/1998,4,6
368,57047796.0,86671, 13/Jul/1998,4,7
369,61078675.0,86480, 13/Jul/1998,4,8
370,59823847.0,76365, 13/Jul/1998,4,9
371,57915676.0,76803, 13/Jul/1998,4,10
372,62990384.0,76133, 13/Jul/1998,4,11
373,67432117.0,75457, 13/Jul/1998,4,12
374,61890604.0,76055, 13/Jul/1998,4,13
375,52831428.0,73032, 13/Jul/1998,4,14
376,56931216.0,72965, 13/Jul/1998,4,15
377,59287076.0,74783, 13/Jul/1998,4,16
378,50829026.0,74570, 13/Jul/1998,4,17
379,50931257.0,73264, 13/Jul/1998,4,18
380,59946052.0,74520, 13/Jul/1998,4,19
381,53476310.0,73397, 13/Jul/1998,4,20
382,55175360.0,72175, 13/Jul/1998,4,21
383,55443334.0,71911, 13/Jul/1998,4,22
384,51069598.0,74170, 13/Jul/1998,4,23
385,56041046.0,73990, 13/Jul/1998,4,24
386,57329089.0,76481, 13/Jul/1998,4,25
387,54877857.0,77249, 13/Jul/1998,4,26
388,51948762.0,77774, 13/Jul/1998,4,27
389,48296925.0,76028, 13/Jul/1998,4,28
390,50331994.0,74632, 13/Jul/1998,4,29
391,58172097.0,73498, 13/Jul/1998,4,30
392,57854390.0,74846, 13/Jul/1998,4,31
393,52310800.0,72286, 13/Jul/1998,4,32
394,55536125.0,73697, 13/Jul/1998,4,33
395,59221843.0,72372, 13/Jul/1998,4,34
396,54899207.0,71791, 13/Jul/1998,4,35
397,54125811.0,75707, 13/Jul/1998,4,36
398,51559347.0,73371, 13/Jul/1998,4,37
399,48911207.0,73657, 13/Jul/1998,4,38
400,49102674.0,72418, 13/Jul/1998,4,39
401,55382406.0,71935, 13/Jul/1998,4,40
402,52720505.0,72840, 13/Jul/1998,4,41
403,49351629.0,71462, 13/Jul/1998,4,42
404,52394738.0,72364, 13/Jul/1998,4,43
405,44346378.0,72770, 13/Jul/1998,4,44
406,47787915.0,71810, 13/Jul/1998,4,45
407,48505091.0,72146, 13/Jul/1998,4,46
408,43467159.0,73165, 13/Jul/1998,4,47
409,51083233.0,72756, 13/Jul/1998,4,48
410,47430656.0,72299, 13/Jul/1998,4,49
411,45686435.0,70661, 13/Jul/1998,4,50
412,48356838.0,70939, 13/Jul/1998,4,51
413,51912602.0,73169, 13/Jul/1998,4,52
414,54070922.0,71706, 13/Jul/1998,4,53
415,57490674.0,72897, 13/Jul/1998,4,54
416,51293450.0,72274, 13/Jul/1998,4,55
417,52464199.0,71894, 13/Jul/1998,4,56
418,52960071.0,71927, 13/Jul/1998,4,57
419,53117047.0,75061, 13/Jul/1998,4,58
420,53275622.0,74318, 13/Jul/1998,4,59
421,49898671.0,89118, 13/Jul/1998,5,0
422,52876238.0,89011, 13/Jul/1998,5,1
423,52405930.0,88986, 13/Jul/1998,5,2
424,57707117.0,88445, 13/Jul/1998,5,3
425,58941757.0,88361, 13/Jul/1998,5,4
426,53703332.0,89993, 13/Jul/1998,5,5
427,50147255.0,88281, 13/Jul/1998,5,6
428,48155436.0,86671, 13/Jul/1998,5,7
429,50648390.0,86480, 13/Jul/1998,5,8
430,4965312.0,76365, 13/Jul/1998,5,9
431,0.0,76803, 13/Jul/1998,5,10
432,0.0,76133, 13/Jul/1998,5,11
433,0.0,75457, 13/Jul/1998,5,12
434,0.0,76055, 13/Jul/1998,5,13
435,0.0,73032, 13/Jul/1998,5,14
436,0.0,72965, 13/Jul/1998,5,15
437,0.0,74783, 13/Jul/1998,5,16
438,0.0,74570, 13/Jul/1998,5,17
439,0.0,73264, 13/Jul/1998,5,18
440,0.0,74520, 13/Jul/1998,5,19
441,0.0,73397, 13/Jul/1998,5,20
442,0.0,72175, 13/Jul/1998,5,21
443,0.0,71911, 13/Jul/1998,5,22
444,0.0,74170, 13/Jul/1998,5,23
445,0.0,73990, 13/Jul/1998,5,24
446,0.0,76481, 13/Jul/1998,5,25
447,0.0,77249, 13/Jul/1998,5,26
448,0.0,77774, 13/Jul/1998,5,27
449,0.0,76028, 13/Jul/1998,5,28
450,0.0,74632, 13/Jul/1998,5,29
451,0.0,73498, 13/Jul/1998,5,30
452,0.0,74846, 13/Jul/1998,5,31
453,0.0,72286, 13/Jul/1998,5,32
454,0.0,73697, 13/Jul/1998,5,33
455,0.0,72372, 13/Jul/1998,5,34
456,0.0,71791, 13/Jul/1998,5,35
457,0.0,75707, 13/Jul/1998,5,36
458,0.0,73371, 13/Jul/1998,5,37
459,0.0,73657, 13/Jul/1998,5,38
460,0.0,72418, 13/Jul/1998,5,39
461,0.0,71935, 13/Jul/1998,5,40
462,0.0,72840, 13/Jul/1998,5,41
463,0.0,71462, 13/Jul/1998,5,42
464,0.0,72364, 13/Jul/1998,5,43
465,0.0,72770, 13/Jul/1998,5,44
466,0.0,71810, 13/Jul/1998,5,45
467,0.0,72146, 13/Jul/1998,5,46
468,0.0,73165, 13/Jul/1998,5,47
469,0.0,72756, 13/Jul/1998,5,48
470,0.0,72299, 13/Jul/1998,5,49
471,0.0,70661, 13/Jul/1998,5,50
472,0.0,70939, 13/Jul/1998,5,51
473,0.0,73169, 13/Jul/1998,5,52
474,0.0,71706, 13/Jul/1998,5,53
475,0.0,72897, 13/Jul/1998,5,54
476,0.0,72274, 13/Jul/1998,5,55
477,0.0,71894, 13/Jul/1998,5,56
478,0.0,71927, 13/Jul/1998,5,57
479,0.0,75061, 13/Jul/1998,5,58
480,0.0,74318, 13/Jul/1998,5,59
