,Byte_count,Request_count,Day,Hour,Minute
271,0.0,48290, 21/Jun/1998,22,17
272,0.0,47218, 21/Jun/1998,22,18
273,0.0,46134, 21/Jun/1998,22,19
274,0.0,46769, 21/Jun/1998,22,20
275,0.0,47767, 21/Jun/1998,22,21
276,0.0,45732, 21/Jun/1998,22,22
277,0.0,43866, 21/Jun/1998,22,23
278,0.0,44262, 21/Jun/1998,22,24
279,0.0,45038, 21/Jun/1998,22,25
280,0.0,45988, 21/Jun/1998,22,26
281,0.0,45456, 21/Jun/1998,22,27
282,0.0,45208, 21/Jun/1998,22,28
283,0.0,43328, 21/Jun/1998,22,29
284,0.0,45300, 21/Jun/1998,22,30
285,0.0,45643, 21/Jun/1998,22,31
286,0.0,44688, 21/Jun/1998,22,32
287,0.0,42752, 21/Jun/1998,22,33
288,0.0,44296, 21/Jun/1998,22,34
289,0.0,45265, 21/Jun/1998,22,35
290,0.0,45956, 21/Jun/1998,22,36
291,0.0,45257, 21/Jun/1998,22,37
292,0.0,45603, 21/Jun/1998,22,38
293,0.0,45681, 21/Jun/1998,22,39
294,0.0,45000, 21/Jun/1998,22,40
295,0.0,46447, 21/Jun/1998,22,41
296,0.0,46145, 21/Jun/1998,22,42
297,0.0,46972, 21/Jun/1998,22,43
298,0.0,46882, 21/Jun/1998,22,44
299,0.0,47167, 21/Jun/1998,22,45
300,0.0,47623, 21/Jun/1998,22,46
