,Byte_count,Request_count,Day,Hour,Minute
66,131440086.0,147264, 24/Jun/1998,17,51
67,133532188.0,144515, 24/Jun/1998,17,52
68,136657694.0,146863, 24/Jun/1998,17,53
69,126788684.0,147102, 24/Jun/1998,17,54
70,114382116.0,107016, 24/Jun/1998,17,55
71,138622230.0,96940, 24/Jun/1998,17,56
72,133435963.0,98007, 24/Jun/1998,17,57
73,138946635.0,97376, 24/Jun/1998,17,58
74,132498026.0,99508, 24/Jun/1998,17,59
75,182553244.0,100532, 24/Jun/1998,17,0
76,173292403.0,99585, 24/Jun/1998,17,1
77,157324122.0,93622, 24/Jun/1998,17,2
78,168718394.0,97502, 24/Jun/1998,17,3
79,186939389.0,101550, 24/Jun/1998,17,4
80,161736354.0,103071, 24/Jun/1998,17,5
81,172271677.0,105094, 24/Jun/1998,17,6
82,168865059.0,101084, 24/Jun/1998,17,7
83,163117429.0,103898, 24/Jun/1998,17,8
84,162872137.0,105740, 24/Jun/1998,17,9
85,155690963.0,102247, 24/Jun/1998,17,10
86,159465456.0,101640, 24/Jun/1998,17,11
87,153840510.0,102487, 24/Jun/1998,17,12
88,168389182.0,104644, 24/Jun/1998,17,13
89,163044865.0,104019, 24/Jun/1998,17,14
90,149122683.0,105277, 24/Jun/1998,17,15
91,149959917.0,102599, 24/Jun/1998,17,16
92,155436104.0,104564, 24/Jun/1998,17,17
93,166793094.0,107799, 24/Jun/1998,17,18
94,149433460.0,107634, 24/Jun/1998,17,19
95,153864568.0,107178, 24/Jun/1998,17,20
96,148984672.0,102877, 24/Jun/1998,17,21
97,144421144.0,103599, 24/Jun/1998,17,22
98,147358842.0,105570, 24/Jun/1998,17,23
99,156176294.0,104542, 24/Jun/1998,17,24
100,153995771.0,106459, 24/Jun/1998,17,25
101,154788497.0,104509, 24/Jun/1998,17,26
102,160489497.0,102968, 24/Jun/1998,17,27
103,140754480.0,103910, 24/Jun/1998,17,28
104,138708015.0,101420, 24/Jun/1998,17,29
105,142220506.0,106529, 24/Jun/1998,17,30
106,151669198.0,108196, 24/Jun/1998,17,31
107,152431599.0,108707, 24/Jun/1998,17,32
108,149050633.0,108061, 24/Jun/1998,17,33
109,144356958.0,103992, 24/Jun/1998,17,34
110,135517458.0,109434, 24/Jun/1998,17,35
111,138316069.0,103856, 24/Jun/1998,17,36
112,142670171.0,103601, 24/Jun/1998,17,37
113,149829551.0,107210, 24/Jun/1998,17,38
114,145837813.0,102341, 24/Jun/1998,17,39
115,144415234.0,103583, 24/Jun/1998,17,40
116,150517230.0,103384, 24/Jun/1998,17,41
117,147453407.0,100711, 24/Jun/1998,17,42
118,127231669.0,102895, 24/Jun/1998,17,43
119,140106067.0,102800, 24/Jun/1998,17,44
120,140919393.0,104910, 24/Jun/1998,17,45
121,129628945.0,143391, 24/Jun/1998,18,46
122,121013702.0,145140, 24/Jun/1998,18,47
123,126652635.0,143174, 24/Jun/1998,18,48
124,129032562.0,142669, 24/Jun/1998,18,49
125,130875024.0,145930, 24/Jun/1998,18,50
126,114871854.0,147264, 24/Jun/1998,18,51
127,133350295.0,144515, 24/Jun/1998,18,52
128,132584469.0,146863, 24/Jun/1998,18,53
129,124955332.0,147102, 24/Jun/1998,18,54
130,122107523.0,107016, 24/Jun/1998,18,55
131,124571573.0,96940, 24/Jun/1998,18,56
132,128461568.0,98007, 24/Jun/1998,18,57
133,125049760.0,97376, 24/Jun/1998,18,58
134,129807174.0,99508, 24/Jun/1998,18,59
135,133649360.0,100532, 24/Jun/1998,18,0
136,122476152.0,99585, 24/Jun/1998,18,1
137,126419418.0,93622, 24/Jun/1998,18,2
138,128308363.0,97502, 24/Jun/1998,18,3
139,137590023.0,101550, 24/Jun/1998,18,4
140,131177288.0,103071, 24/Jun/1998,18,5
141,129553606.0,105094, 24/Jun/1998,18,6
142,130287375.0,101084, 24/Jun/1998,18,7
143,131704613.0,103898, 24/Jun/1998,18,8
144,138070063.0,105740, 24/Jun/1998,18,9
145,136770805.0,102247, 24/Jun/1998,18,10
146,136964258.0,101640, 24/Jun/1998,18,11
147,123372328.0,102487, 24/Jun/1998,18,12
148,131746087.0,104644, 24/Jun/1998,18,13
149,129921061.0,104019, 24/Jun/1998,18,14
150,121509524.0,105277, 24/Jun/1998,18,15
151,132570841.0,102599, 24/Jun/1998,18,16
152,130704171.0,104564, 24/Jun/1998,18,17
153,136995113.0,107799, 24/Jun/1998,18,18
154,137054091.0,107634, 24/Jun/1998,18,19
155,121061588.0,107178, 24/Jun/1998,18,20
156,126272249.0,102877, 24/Jun/1998,18,21
157,129991139.0,103599, 24/Jun/1998,18,22
158,127460235.0,105570, 24/Jun/1998,18,23
159,117893945.0,104542, 24/Jun/1998,18,24
160,140237103.0,106459, 24/Jun/1998,18,25
161,117772923.0,104509, 24/Jun/1998,18,26
162,115188586.0,102968, 24/Jun/1998,18,27
163,122872809.0,103910, 24/Jun/1998,18,28
164,121894869.0,101420, 24/Jun/1998,18,29
165,125059565.0,106529, 24/Jun/1998,18,30
166,127049423.0,108196, 24/Jun/1998,18,31
167,131551572.0,108707, 24/Jun/1998,18,32
168,123783324.0,108061, 24/Jun/1998,18,33
169,123081397.0,103992, 24/Jun/1998,18,34
170,133584684.0,109434, 24/Jun/1998,18,35
171,128781365.0,103856, 24/Jun/1998,18,36
172,120510877.0,103601, 24/Jun/1998,18,37
173,122842076.0,107210, 24/Jun/1998,18,38
174,119447777.0,102341, 24/Jun/1998,18,39
175,120668021.0,103583, 24/Jun/1998,18,40
176,132593854.0,103384, 24/Jun/1998,18,41
177,124855312.0,100711, 24/Jun/1998,18,42
178,120841526.0,102895, 24/Jun/1998,18,43
179,115737376.0,102800, 24/Jun/1998,18,44
180,118064886.0,104910, 24/Jun/1998,18,45
181,171760964.0,143391, 24/Jun/1998,19,46
182,157163035.0,145140, 24/Jun/1998,19,47
183,172384251.0,143174, 24/Jun/1998,19,48
184,182874040.0,142669, 24/Jun/1998,19,49
185,188697769.0,145930, 24/Jun/1998,19,50
186,188138316.0,147264, 24/Jun/1998,19,51
187,190998898.0,144515, 24/Jun/1998,19,52
188,194006311.0,146863, 24/Jun/1998,19,53
189,188482422.0,147102, 24/Jun/1998,19,54
190,42998445.0,107016, 24/Jun/1998,19,55
191,0.0,96940, 24/Jun/1998,19,56
192,0.0,98007, 24/Jun/1998,19,57
193,0.0,97376, 24/Jun/1998,19,58
194,0.0,99508, 24/Jun/1998,19,59
195,125334255.0,100532, 24/Jun/1998,19,0
196,127159077.0,99585, 24/Jun/1998,19,1
197,124518516.0,93622, 24/Jun/1998,19,2
198,129947712.0,97502, 24/Jun/1998,19,3
199,138513590.0,101550, 24/Jun/1998,19,4
200,145213906.0,103071, 24/Jun/1998,19,5
201,134868860.0,105094, 24/Jun/1998,19,6
202,138042840.0,101084, 24/Jun/1998,19,7
203,135538482.0,103898, 24/Jun/1998,19,8
204,146835134.0,105740, 24/Jun/1998,19,9
205,141785831.0,102247, 24/Jun/1998,19,10
206,143123036.0,101640, 24/Jun/1998,19,11
207,149067918.0,102487, 24/Jun/1998,19,12
208,154008355.0,104644, 24/Jun/1998,19,13
209,152489094.0,104019, 24/Jun/1998,19,14
210,160966342.0,105277, 24/Jun/1998,19,15
211,148911371.0,102599, 24/Jun/1998,19,16
212,153067564.0,104564, 24/Jun/1998,19,17
213,159596505.0,107799, 24/Jun/1998,19,18
214,169147181.0,107634, 24/Jun/1998,19,19
215,162541615.0,107178, 24/Jun/1998,19,20
216,169278827.0,102877, 24/Jun/1998,19,21
217,162280994.0,103599, 24/Jun/1998,19,22
218,173356047.0,105570, 24/Jun/1998,19,23
219,166877161.0,104542, 24/Jun/1998,19,24
220,175363598.0,106459, 24/Jun/1998,19,25
221,168745725.0,104509, 24/Jun/1998,19,26
222,162735727.0,102968, 24/Jun/1998,19,27
223,164333464.0,103910, 24/Jun/1998,19,28
224,155187606.0,101420, 24/Jun/1998,19,29
225,162369515.0,106529, 24/Jun/1998,19,30
226,171214670.0,108196, 24/Jun/1998,19,31
227,178165703.0,108707, 24/Jun/1998,19,32
228,173684434.0,108061, 24/Jun/1998,19,33
229,169028011.0,103992, 24/Jun/1998,19,34
230,163626005.0,109434, 24/Jun/1998,19,35
231,171507853.0,103856, 24/Jun/1998,19,36
232,170058283.0,103601, 24/Jun/1998,19,37
233,179888867.0,107210, 24/Jun/1998,19,38
234,180561082.0,102341, 24/Jun/1998,19,39
235,171981967.0,103583, 24/Jun/1998,19,40
236,163950224.0,103384, 24/Jun/1998,19,41
237,161250526.0,100711, 24/Jun/1998,19,42
238,168813515.0,102895, 24/Jun/1998,19,43
239,167642389.0,102800, 24/Jun/1998,19,44
240,180835284.0,104910, 24/Jun/1998,19,45
