,Byte_count,Request_count,Day,Hour,Minute
93,91823303.0,38175, 22/Jun/1998,23,32
94,78713966.0,39376, 22/Jun/1998,23,33
95,78170567.0,38871, 22/Jun/1998,23,34
96,88920471.0,39412, 22/Jun/1998,23,35
97,79924284.0,39163, 22/Jun/1998,23,36
98,85501716.0,38156, 22/Jun/1998,23,37
99,80799309.0,39517, 22/Jun/1998,23,38
100,82501421.0,38025, 22/Jun/1998,23,39
101,82233609.0,38626, 22/Jun/1998,23,40
102,74969077.0,39552, 22/Jun/1998,23,41
103,78333227.0,35980, 22/Jun/1998,23,42
104,94030645.0,37727, 22/Jun/1998,23,43
105,88256752.0,36472, 22/Jun/1998,23,44
106,79456639.0,37043, 22/Jun/1998,23,45
107,82899958.0,37179, 22/Jun/1998,23,46
108,73470189.0,36824, 22/Jun/1998,23,47
109,87560821.0,37997, 22/Jun/1998,23,48
110,78916664.0,37272, 22/Jun/1998,23,49
111,84402296.0,38592, 22/Jun/1998,23,50
112,77816149.0,38528, 22/Jun/1998,23,51
113,83408290.0,37939, 22/Jun/1998,23,52
114,82572821.0,38328, 22/Jun/1998,23,53
115,79198343.0,40822, 22/Jun/1998,23,54
116,88573032.0,39013, 22/Jun/1998,23,55
117,81671524.0,37798, 22/Jun/1998,23,56
118,92519461.0,39303, 22/Jun/1998,23,57
119,84098891.0,38992, 22/Jun/1998,23,58
120,79385410.0,39351, 22/Jun/1998,23,59
121,81983469.0,76905, 23/Jun/1998,0,0
122,87431122.0,78780, 23/Jun/1998,0,1
123,81563689.0,79522, 23/Jun/1998,0,2
124,76494961.0,80512, 23/Jun/1998,0,3
125,83310119.0,78867, 23/Jun/1998,0,4
126,84148624.0,80029, 23/Jun/1998,0,5
127,74948568.0,79953, 23/Jun/1998,0,6
128,73098971.0,79004, 23/Jun/1998,0,7
129,82892819.0,76923, 23/Jun/1998,0,8
130,72636475.0,76550, 23/Jun/1998,0,9
131,81047100.0,78037, 23/Jun/1998,0,10
132,81106109.0,79265, 23/Jun/1998,0,11
133,78993668.0,76902, 23/Jun/1998,0,12
134,97109354.0,76182, 23/Jun/1998,0,13
135,84680089.0,76011, 23/Jun/1998,0,14
136,85564940.0,75206, 23/Jun/1998,0,15
137,70300681.0,76974, 23/Jun/1998,0,16
138,78504176.0,77680, 23/Jun/1998,0,17
139,73546021.0,76709, 23/Jun/1998,0,18
140,75934152.0,78193, 23/Jun/1998,0,19
141,76335798.0,79892, 23/Jun/1998,0,20
142,78775877.0,77472, 23/Jun/1998,0,21
143,73276168.0,77440, 23/Jun/1998,0,22
144,75752808.0,78108, 23/Jun/1998,0,23
145,77972153.0,80488, 23/Jun/1998,0,24
146,75672617.0,76808, 23/Jun/1998,0,25
147,74265649.0,77433, 23/Jun/1998,0,26
148,74227089.0,75649, 23/Jun/1998,0,27
149,84167320.0,77396, 23/Jun/1998,0,28
150,77881013.0,77128, 23/Jun/1998,0,29
151,83644240.0,78310, 23/Jun/1998,0,30
152,81690791.0,77711, 23/Jun/1998,0,31
153,92517145.0,77001, 23/Jun/1998,0,32
154,90285110.0,76845, 23/Jun/1998,0,33
155,97406634.0,75893, 23/Jun/1998,0,34
156,79961255.0,77825, 23/Jun/1998,0,35
157,87101126.0,75015, 23/Jun/1998,0,36
158,92311320.0,76080, 23/Jun/1998,0,37
159,92201292.0,76474, 23/Jun/1998,0,38
160,89416882.0,76828, 23/Jun/1998,0,39
161,78494088.0,76395, 23/Jun/1998,0,40
162,93953668.0,76985, 23/Jun/1998,0,41
163,84841247.0,69484, 23/Jun/1998,0,42
164,78137073.0,64070, 23/Jun/1998,0,43
165,75429041.0,60942, 23/Jun/1998,0,44
166,80064538.0,60364, 23/Jun/1998,0,45
167,82355739.0,61192, 23/Jun/1998,0,46
168,81966294.0,61672, 23/Jun/1998,0,47
169,77344929.0,62087, 23/Jun/1998,0,48
170,80649873.0,63238, 23/Jun/1998,0,49
171,85434290.0,60266, 23/Jun/1998,0,50
172,80517960.0,61133, 23/Jun/1998,0,51
173,79313762.0,62850, 23/Jun/1998,0,52
174,83828729.0,62885, 23/Jun/1998,0,53
175,77017088.0,60935, 23/Jun/1998,0,54
176,80175036.0,60071, 23/Jun/1998,0,55
177,82866218.0,60292, 23/Jun/1998,0,56
178,99054458.0,61501, 23/Jun/1998,0,57
179,91262177.0,61795, 23/Jun/1998,0,58
180,80028830.0,58842, 23/Jun/1998,0,59
181,85411657.0,76905, 23/Jun/1998,1,0
182,88464995.0,78780, 23/Jun/1998,1,1
183,79098534.0,79522, 23/Jun/1998,1,2
184,84075876.0,80512, 23/Jun/1998,1,3
185,69656922.0,78867, 23/Jun/1998,1,4
186,92975232.0,80029, 23/Jun/1998,1,5
187,93070626.0,79953, 23/Jun/1998,1,6
188,78858793.0,79004, 23/Jun/1998,1,7
189,80524187.0,76923, 23/Jun/1998,1,8
190,86977952.0,76550, 23/Jun/1998,1,9
191,73297999.0,78037, 23/Jun/1998,1,10
192,81514341.0,79265, 23/Jun/1998,1,11
193,88898678.0,76902, 23/Jun/1998,1,12
194,82876207.0,76182, 23/Jun/1998,1,13
195,70043531.0,76011, 23/Jun/1998,1,14
196,88851192.0,75206, 23/Jun/1998,1,15
197,94323052.0,76974, 23/Jun/1998,1,16
198,104017877.0,77680, 23/Jun/1998,1,17
199,85145256.0,76709, 23/Jun/1998,1,18
200,80211201.0,78193, 23/Jun/1998,1,19
201,88026011.0,79892, 23/Jun/1998,1,20
202,87997614.0,77472, 23/Jun/1998,1,21
203,78831462.0,77440, 23/Jun/1998,1,22
204,76182124.0,78108, 23/Jun/1998,1,23
205,84647627.0,80488, 23/Jun/1998,1,24
206,80579247.0,76808, 23/Jun/1998,1,25
207,82044566.0,77433, 23/Jun/1998,1,26
208,83122090.0,75649, 23/Jun/1998,1,27
209,96834779.0,77396, 23/Jun/1998,1,28
210,85549807.0,77128, 23/Jun/1998,1,29
211,80391218.0,78310, 23/Jun/1998,1,30
212,80034849.0,77711, 23/Jun/1998,1,31
213,81588009.0,77001, 23/Jun/1998,1,32
214,82385084.0,76845, 23/Jun/1998,1,33
215,74809772.0,75893, 23/Jun/1998,1,34
216,70346313.0,77825, 23/Jun/1998,1,35
217,69122120.0,75015, 23/Jun/1998,1,36
218,71753682.0,76080, 23/Jun/1998,1,37
219,78163954.0,76474, 23/Jun/1998,1,38
220,76196073.0,76828, 23/Jun/1998,1,39
221,80454483.0,76395, 23/Jun/1998,1,40
222,76406863.0,76985, 23/Jun/1998,1,41
223,83483664.0,69484, 23/Jun/1998,1,42
224,65800239.0,64070, 23/Jun/1998,1,43
225,70297729.0,60942, 23/Jun/1998,1,44
226,69883559.0,60364, 23/Jun/1998,1,45
227,72053332.0,61192, 23/Jun/1998,1,46
228,82117572.0,61672, 23/Jun/1998,1,47
229,79689829.0,62087, 23/Jun/1998,1,48
230,81601909.0,63238, 23/Jun/1998,1,49
231,68501513.0,60266, 23/Jun/1998,1,50
232,62337283.0,61133, 23/Jun/1998,1,51
233,76806459.0,62850, 23/Jun/1998,1,52
234,71001665.0,62885, 23/Jun/1998,1,53
235,85291593.0,60935, 23/Jun/1998,1,54
236,78385802.0,60071, 23/Jun/1998,1,55
237,74480101.0,60292, 23/Jun/1998,1,56
238,81684053.0,61501, 23/Jun/1998,1,57
239,69806219.0,61795, 23/Jun/1998,1,58
240,74555012.0,58842, 23/Jun/1998,1,59
241,61470811.0,76905, 23/Jun/1998,2,0
242,63863654.0,78780, 23/Jun/1998,2,1
243,66253218.0,79522, 23/Jun/1998,2,2
244,74932077.0,80512, 23/Jun/1998,2,3
245,69247134.0,78867, 23/Jun/1998,2,4
246,72552449.0,80029, 23/Jun/1998,2,5
247,61983686.0,79953, 23/Jun/1998,2,6
248,66822170.0,79004, 23/Jun/1998,2,7
249,66704611.0,76923, 23/Jun/1998,2,8
250,69780952.0,76550, 23/Jun/1998,2,9
251,64955958.0,78037, 23/Jun/1998,2,10
252,70083668.0,79265, 23/Jun/1998,2,11
253,64211741.0,76902, 23/Jun/1998,2,12
254,64361703.0,76182, 23/Jun/1998,2,13
255,70925174.0,76011, 23/Jun/1998,2,14
256,73427391.0,75206, 23/Jun/1998,2,15
257,69637593.0,76974, 23/Jun/1998,2,16
258,64595166.0,77680, 23/Jun/1998,2,17
259,70890260.0,76709, 23/Jun/1998,2,18
260,77743817.0,78193, 23/Jun/1998,2,19
261,66854956.0,79892, 23/Jun/1998,2,20
262,71158434.0,77472, 23/Jun/1998,2,21
263,66971579.0,77440, 23/Jun/1998,2,22
264,71813236.0,78108, 23/Jun/1998,2,23
265,67871947.0,80488, 23/Jun/1998,2,24
266,60681795.0,76808, 23/Jun/1998,2,25
267,62112131.0,77433, 23/Jun/1998,2,26
268,60758075.0,75649, 23/Jun/1998,2,27
269,56683998.0,77396, 23/Jun/1998,2,28
270,63012820.0,77128, 23/Jun/1998,2,29
271,71282430.0,78310, 23/Jun/1998,2,30
272,66907444.0,77711, 23/Jun/1998,2,31
273,75319489.0,77001, 23/Jun/1998,2,32
274,83242044.0,76845, 23/Jun/1998,2,33
275,70015742.0,75893, 23/Jun/1998,2,34
276,82327381.0,77825, 23/Jun/1998,2,35
277,67851181.0,75015, 23/Jun/1998,2,36
278,60899345.0,76080, 23/Jun/1998,2,37
279,80902947.0,76474, 23/Jun/1998,2,38
280,76727647.0,76828, 23/Jun/1998,2,39
281,65117493.0,76395, 23/Jun/1998,2,40
282,83104472.0,76985, 23/Jun/1998,2,41
283,71484445.0,69484, 23/Jun/1998,2,42
284,64350703.0,64070, 23/Jun/1998,2,43
285,67614832.0,60942, 23/Jun/1998,2,44
286,66289232.0,60364, 23/Jun/1998,2,45
287,74787441.0,61192, 23/Jun/1998,2,46
288,81082578.0,61672, 23/Jun/1998,2,47
289,68817567.0,62087, 23/Jun/1998,2,48
290,68893338.0,63238, 23/Jun/1998,2,49
291,66940514.0,60266, 23/Jun/1998,2,50
292,70322080.0,61133, 23/Jun/1998,2,51
293,69824257.0,62850, 23/Jun/1998,2,52
294,77412437.0,62885, 23/Jun/1998,2,53
295,64731391.0,60935, 23/Jun/1998,2,54
296,61562532.0,60071, 23/Jun/1998,2,55
297,68229848.0,60292, 23/Jun/1998,2,56
298,70966135.0,61501, 23/Jun/1998,2,57
299,62525748.0,61795, 23/Jun/1998,2,58
300,63190361.0,58842, 23/Jun/1998,2,59
301,69475302.0,76905, 23/Jun/1998,3,0
302,67458698.0,78780, 23/Jun/1998,3,1
303,60713046.0,79522, 23/Jun/1998,3,2
304,68927656.0,80512, 23/Jun/1998,3,3
305,73530093.0,78867, 23/Jun/1998,3,4
306,63108092.0,80029, 23/Jun/1998,3,5
307,69053699.0,79953, 23/Jun/1998,3,6
308,69172164.0,79004, 23/Jun/1998,3,7
309,61520495.0,76923, 23/Jun/1998,3,8
310,65654836.0,76550, 23/Jun/1998,3,9
311,78689458.0,78037, 23/Jun/1998,3,10
312,66753149.0,79265, 23/Jun/1998,3,11
313,65916124.0,76902, 23/Jun/1998,3,12
314,66454372.0,76182, 23/Jun/1998,3,13
315,62039152.0,76011, 23/Jun/1998,3,14
316,65286752.0,75206, 23/Jun/1998,3,15
317,70305049.0,76974, 23/Jun/1998,3,16
318,74241542.0,77680, 23/Jun/1998,3,17
319,66128613.0,76709, 23/Jun/1998,3,18
320,68958673.0,78193, 23/Jun/1998,3,19
321,68124383.0,79892, 23/Jun/1998,3,20
322,75526219.0,77472, 23/Jun/1998,3,21
323,71852185.0,77440, 23/Jun/1998,3,22
324,72026598.0,78108, 23/Jun/1998,3,23
325,77657921.0,80488, 23/Jun/1998,3,24
326,63601312.0,76808, 23/Jun/1998,3,25
327,72864535.0,77433, 23/Jun/1998,3,26
328,69407823.0,75649, 23/Jun/1998,3,27
329,70098778.0,77396, 23/Jun/1998,3,28
330,66047232.0,77128, 23/Jun/1998,3,29
331,68892244.0,78310, 23/Jun/1998,3,30
332,58504557.0,77711, 23/Jun/1998,3,31
333,71424613.0,77001, 23/Jun/1998,3,32
334,80922068.0,76845, 23/Jun/1998,3,33
335,71501147.0,75893, 23/Jun/1998,3,34
336,71095846.0,77825, 23/Jun/1998,3,35
337,64959353.0,75015, 23/Jun/1998,3,36
338,57339720.0,76080, 23/Jun/1998,3,37
339,65796244.0,76474, 23/Jun/1998,3,38
340,68855653.0,76828, 23/Jun/1998,3,39
341,72496586.0,76395, 23/Jun/1998,3,40
342,60473371.0,76985, 23/Jun/1998,3,41
343,61956039.0,69484, 23/Jun/1998,3,42
344,63406470.0,64070, 23/Jun/1998,3,43
345,65669023.0,60942, 23/Jun/1998,3,44
346,73358190.0,60364, 23/Jun/1998,3,45
347,65806624.0,61192, 23/Jun/1998,3,46
348,66669057.0,61672, 23/Jun/1998,3,47
349,71484153.0,62087, 23/Jun/1998,3,48
350,65204783.0,63238, 23/Jun/1998,3,49
351,59114878.0,60266, 23/Jun/1998,3,50
352,67198783.0,61133, 23/Jun/1998,3,51
353,67029928.0,62850, 23/Jun/1998,3,52
354,64138368.0,62885, 23/Jun/1998,3,53
355,65228911.0,60935, 23/Jun/1998,3,54
356,69768755.0,60071, 23/Jun/1998,3,55
357,56064956.0,60292, 23/Jun/1998,3,56
358,70679089.0,61501, 23/Jun/1998,3,57
359,59037279.0,61795, 23/Jun/1998,3,58
360,58274759.0,58842, 23/Jun/1998,3,59
361,57802018.0,76905, 23/Jun/1998,4,0
362,60938474.0,78780, 23/Jun/1998,4,1
363,58031644.0,79522, 23/Jun/1998,4,2
364,64609865.0,80512, 23/Jun/1998,4,3
365,62001072.0,78867, 23/Jun/1998,4,4
366,61240018.0,80029, 23/Jun/1998,4,5
367,67041002.0,79953, 23/Jun/1998,4,6
368,65523755.0,79004, 23/Jun/1998,4,7
369,64470373.0,76923, 23/Jun/1998,4,8
370,60387610.0,76550, 23/Jun/1998,4,9
371,68687068.0,78037, 23/Jun/1998,4,10
372,66076093.0,79265, 23/Jun/1998,4,11
373,63408614.0,76902, 23/Jun/1998,4,12
374,65326882.0,76182, 23/Jun/1998,4,13
375,59388323.0,76011, 23/Jun/1998,4,14
376,50276447.0,75206, 23/Jun/1998,4,15
377,59822571.0,76974, 23/Jun/1998,4,16
378,62987307.0,77680, 23/Jun/1998,4,17
379,58126043.0,76709, 23/Jun/1998,4,18
380,67256051.0,78193, 23/Jun/1998,4,19
381,73069161.0,79892, 23/Jun/1998,4,20
382,66192133.0,77472, 23/Jun/1998,4,21
383,72341185.0,77440, 23/Jun/1998,4,22
384,71699636.0,78108, 23/Jun/1998,4,23
385,69147177.0,80488, 23/Jun/1998,4,24
386,57181241.0,76808, 23/Jun/1998,4,25
387,66835892.0,77433, 23/Jun/1998,4,26
388,59245389.0,75649, 23/Jun/1998,4,27
389,62371081.0,77396, 23/Jun/1998,4,28
390,60845432.0,77128, 23/Jun/1998,4,29
391,68766473.0,78310, 23/Jun/1998,4,30
392,58789204.0,77711, 23/Jun/1998,4,31
393,60984849.0,77001, 23/Jun/1998,4,32
394,60622599.0,76845, 23/Jun/1998,4,33
395,58504260.0,75893, 23/Jun/1998,4,34
396,56758083.0,77825, 23/Jun/1998,4,35
397,61310084.0,75015, 23/Jun/1998,4,36
398,58870176.0,76080, 23/Jun/1998,4,37
399,73921593.0,76474, 23/Jun/1998,4,38
400,88186162.0,76828, 23/Jun/1998,4,39
401,68340046.0,76395, 23/Jun/1998,4,40
402,66258989.0,76985, 23/Jun/1998,4,41
403,16897872.0,69484, 23/Jun/1998,4,42
404,0.0,64070, 23/Jun/1998,4,43
405,0.0,60942, 23/Jun/1998,4,44
406,0.0,60364, 23/Jun/1998,4,45
407,0.0,61192, 23/Jun/1998,4,46
408,0.0,61672, 23/Jun/1998,4,47
409,0.0,62087, 23/Jun/1998,4,48
410,0.0,63238, 23/Jun/1998,4,49
411,0.0,60266, 23/Jun/1998,4,50
412,0.0,61133, 23/Jun/1998,4,51
413,0.0,62850, 23/Jun/1998,4,52
414,0.0,62885, 23/Jun/1998,4,53
415,0.0,60935, 23/Jun/1998,4,54
416,0.0,60071, 23/Jun/1998,4,55
417,0.0,60292, 23/Jun/1998,4,56
418,0.0,61501, 23/Jun/1998,4,57
419,0.0,61795, 23/Jun/1998,4,58
420,0.0,58842, 23/Jun/1998,4,59
