,Byte_count,Request_count,Day,Hour,Minute
96,0.0,78111, 26/Jun/1998,18,59
97,233759908.0,75223, 26/Jun/1998,18,0
98,237539222.0,76735, 26/Jun/1998,18,1
99,228570282.0,76215, 26/Jun/1998,18,2
100,236055735.0,74635, 26/Jun/1998,18,3
101,247275995.0,77717, 26/Jun/1998,18,4
102,234533767.0,77469, 26/Jun/1998,18,5
103,241172662.0,76593, 26/Jun/1998,18,6
104,238428289.0,78191, 26/Jun/1998,18,7
105,242569755.0,76886, 26/Jun/1998,18,8
106,240304263.0,78422, 26/Jun/1998,18,9
107,239041630.0,77342, 26/Jun/1998,18,10
108,218389454.0,74944, 26/Jun/1998,18,11
109,223165005.0,75940, 26/Jun/1998,18,12
110,216504452.0,73516, 26/Jun/1998,18,13
111,233771674.0,75708, 26/Jun/1998,18,14
112,231616654.0,75452, 26/Jun/1998,18,15
113,245184383.0,77173, 26/Jun/1998,18,16
114,241999888.0,74621, 26/Jun/1998,18,17
115,235548699.0,75312, 26/Jun/1998,18,18
116,232565024.0,75692, 26/Jun/1998,18,19
117,225508759.0,73323, 26/Jun/1998,18,20
118,234085249.0,74115, 26/Jun/1998,18,21
119,237706554.0,74594, 26/Jun/1998,18,22
120,237270398.0,73601, 26/Jun/1998,18,23
