,Byte_count,Request_count,Day,Hour,Minute
215,83791338.0,108724, 24/Jun/1998,6,45
216,86019599.0,103644, 24/Jun/1998,6,46
217,94552579.0,105132, 24/Jun/1998,6,47
218,86023431.0,105463, 24/Jun/1998,6,48
219,89479351.0,101839, 24/Jun/1998,6,49
220,90053416.0,101571, 24/Jun/1998,6,50
221,96922400.0,101621, 24/Jun/1998,6,51
222,88122151.0,101159, 24/Jun/1998,6,52
223,87320350.0,99537, 24/Jun/1998,6,53
224,90474411.0,100142, 24/Jun/1998,6,54
225,91195382.0,103007, 24/Jun/1998,6,55
226,120671135.0,100916, 24/Jun/1998,6,56
227,105618641.0,96657, 24/Jun/1998,6,57
228,95690846.0,102400, 24/Jun/1998,6,58
229,83078838.0,101968, 24/Jun/1998,6,59
230,86991334.0,104894, 24/Jun/1998,6,0
231,85049163.0,104114, 24/Jun/1998,6,1
232,85577229.0,101698, 24/Jun/1998,6,2
233,75400498.0,102672, 24/Jun/1998,6,3
234,80539192.0,101529, 24/Jun/1998,6,4
235,73864812.0,103414, 24/Jun/1998,6,5
236,72869678.0,102886, 24/Jun/1998,6,6
237,92780052.0,102567, 24/Jun/1998,6,7
238,81072076.0,102061, 24/Jun/1998,6,8
239,77929270.0,101422, 24/Jun/1998,6,9
240,85418628.0,100475, 24/Jun/1998,6,10
241,84301221.0,111588, 24/Jun/1998,7,11
242,94367527.0,114882, 24/Jun/1998,7,12
243,104889572.0,118215, 24/Jun/1998,7,13
244,103076813.0,118879, 24/Jun/1998,7,14
245,90716279.0,120166, 24/Jun/1998,7,15
246,83709763.0,119097, 24/Jun/1998,7,16
247,93812634.0,117378, 24/Jun/1998,7,17
248,93635036.0,119031, 24/Jun/1998,7,18
249,92394460.0,118681, 24/Jun/1998,7,19
250,93045394.0,115923, 24/Jun/1998,7,20
251,84440441.0,116523, 24/Jun/1998,7,21
252,85737372.0,116508, 24/Jun/1998,7,22
253,82205969.0,113181, 24/Jun/1998,7,23
254,87173078.0,113938, 24/Jun/1998,7,24
255,93356632.0,117030, 24/Jun/1998,7,25
256,93815750.0,119897, 24/Jun/1998,7,26
257,85607298.0,117686, 24/Jun/1998,7,27
258,82558146.0,115687, 24/Jun/1998,7,28
259,90814131.0,118456, 24/Jun/1998,7,29
260,102525330.0,120952, 24/Jun/1998,7,30
261,108668591.0,116654, 24/Jun/1998,7,31
262,93298002.0,118632, 24/Jun/1998,7,32
263,86603076.0,117485, 24/Jun/1998,7,33
264,98247204.0,118116, 24/Jun/1998,7,34
265,103556516.0,119174, 24/Jun/1998,7,35
266,86723325.0,120620, 24/Jun/1998,7,36
267,83948261.0,120598, 24/Jun/1998,7,37
268,85597020.0,118431, 24/Jun/1998,7,38
269,85317961.0,118500, 24/Jun/1998,7,39
270,93800268.0,120686, 24/Jun/1998,7,40
271,87081886.0,119262, 24/Jun/1998,7,41
272,90477231.0,117499, 24/Jun/1998,7,42
273,92469518.0,116962, 24/Jun/1998,7,43
274,87740371.0,116359, 24/Jun/1998,7,44
275,80611529.0,108724, 24/Jun/1998,7,45
276,96595453.0,103644, 24/Jun/1998,7,46
277,94196515.0,105132, 24/Jun/1998,7,47
278,98278459.0,105463, 24/Jun/1998,7,48
279,107506184.0,101839, 24/Jun/1998,7,49
280,96648195.0,101571, 24/Jun/1998,7,50
281,87176945.0,101621, 24/Jun/1998,7,51
282,83883592.0,101159, 24/Jun/1998,7,52
283,94322764.0,99537, 24/Jun/1998,7,53
284,90616574.0,100142, 24/Jun/1998,7,54
285,96632927.0,103007, 24/Jun/1998,7,55
286,105705219.0,100916, 24/Jun/1998,7,56
287,94759912.0,96657, 24/Jun/1998,7,57
288,94118032.0,102400, 24/Jun/1998,7,58
289,94929576.0,101968, 24/Jun/1998,7,59
290,91795078.0,104894, 24/Jun/1998,7,0
291,84574803.0,104114, 24/Jun/1998,7,1
292,80930483.0,101698, 24/Jun/1998,7,2
293,103089055.0,102672, 24/Jun/1998,7,3
294,90483353.0,101529, 24/Jun/1998,7,4
295,95786460.0,103414, 24/Jun/1998,7,5
296,88936623.0,102886, 24/Jun/1998,7,6
297,89476736.0,102567, 24/Jun/1998,7,7
298,81260219.0,102061, 24/Jun/1998,7,8
299,83176712.0,101422, 24/Jun/1998,7,9
300,90024528.0,100475, 24/Jun/1998,7,10
301,80868135.0,111588, 24/Jun/1998,8,11
302,94970242.0,114882, 24/Jun/1998,8,12
303,122291894.0,118215, 24/Jun/1998,8,13
304,114599477.0,118879, 24/Jun/1998,8,14
305,95233087.0,120166, 24/Jun/1998,8,15
306,93320938.0,119097, 24/Jun/1998,8,16
307,96612376.0,117378, 24/Jun/1998,8,17
308,95096105.0,119031, 24/Jun/1998,8,18
309,88968639.0,118681, 24/Jun/1998,8,19
310,81019345.0,115923, 24/Jun/1998,8,20
311,90282348.0,116523, 24/Jun/1998,8,21
312,83422448.0,116508, 24/Jun/1998,8,22
313,99088015.0,113181, 24/Jun/1998,8,23
314,84200688.0,113938, 24/Jun/1998,8,24
315,95724775.0,117030, 24/Jun/1998,8,25
316,91776388.0,119897, 24/Jun/1998,8,26
317,87208349.0,117686, 24/Jun/1998,8,27
318,91835670.0,115687, 24/Jun/1998,8,28
319,90964590.0,118456, 24/Jun/1998,8,29
320,93054647.0,120952, 24/Jun/1998,8,30
321,104603144.0,116654, 24/Jun/1998,8,31
322,100167559.0,118632, 24/Jun/1998,8,32
323,83710263.0,117485, 24/Jun/1998,8,33
324,87532440.0,118116, 24/Jun/1998,8,34
325,84283618.0,119174, 24/Jun/1998,8,35
326,88149960.0,120620, 24/Jun/1998,8,36
327,85365418.0,120598, 24/Jun/1998,8,37
328,88406840.0,118431, 24/Jun/1998,8,38
329,92326091.0,118500, 24/Jun/1998,8,39
330,86961098.0,120686, 24/Jun/1998,8,40
331,86779371.0,119262, 24/Jun/1998,8,41
332,89303408.0,117499, 24/Jun/1998,8,42
333,99532300.0,116962, 24/Jun/1998,8,43
334,96587885.0,116359, 24/Jun/1998,8,44
335,102394272.0,108724, 24/Jun/1998,8,45
336,97408528.0,103644, 24/Jun/1998,8,46
337,83048894.0,105132, 24/Jun/1998,8,47
338,91585237.0,105463, 24/Jun/1998,8,48
339,93883836.0,101839, 24/Jun/1998,8,49
340,96392158.0,101571, 24/Jun/1998,8,50
341,86698530.0,101621, 24/Jun/1998,8,51
342,84056567.0,101159, 24/Jun/1998,8,52
343,86838375.0,99537, 24/Jun/1998,8,53
344,94666423.0,100142, 24/Jun/1998,8,54
345,117839847.0,103007, 24/Jun/1998,8,55
346,91602467.0,100916, 24/Jun/1998,8,56
347,87172841.0,96657, 24/Jun/1998,8,57
348,88951426.0,102400, 24/Jun/1998,8,58
349,82082478.0,101968, 24/Jun/1998,8,59
350,84672305.0,104894, 24/Jun/1998,8,0
351,85845307.0,104114, 24/Jun/1998,8,1
352,89026043.0,101698, 24/Jun/1998,8,2
353,94247716.0,102672, 24/Jun/1998,8,3
354,92972080.0,101529, 24/Jun/1998,8,4
355,80484917.0,103414, 24/Jun/1998,8,5
356,96231570.0,102886, 24/Jun/1998,8,6
357,91994272.0,102567, 24/Jun/1998,8,7
358,103852698.0,102061, 24/Jun/1998,8,8
359,84389908.0,101422, 24/Jun/1998,8,9
360,84214183.0,100475, 24/Jun/1998,8,10
361,86792682.0,111588, 24/Jun/1998,9,11
362,88137898.0,114882, 24/Jun/1998,9,12
363,96310706.0,118215, 24/Jun/1998,9,13
364,87486956.0,118879, 24/Jun/1998,9,14
365,84335978.0,120166, 24/Jun/1998,9,15
366,83014445.0,119097, 24/Jun/1998,9,16
367,77472714.0,117378, 24/Jun/1998,9,17
368,91766842.0,119031, 24/Jun/1998,9,18
369,84204721.0,118681, 24/Jun/1998,9,19
370,99037651.0,115923, 24/Jun/1998,9,20
371,95834807.0,116523, 24/Jun/1998,9,21
372,90548769.0,116508, 24/Jun/1998,9,22
373,93491860.0,113181, 24/Jun/1998,9,23
374,84023516.0,113938, 24/Jun/1998,9,24
375,100259372.0,117030, 24/Jun/1998,9,25
376,86195848.0,119897, 24/Jun/1998,9,26
377,90551581.0,117686, 24/Jun/1998,9,27
378,74068660.0,115687, 24/Jun/1998,9,28
379,80604804.0,118456, 24/Jun/1998,9,29
380,101377752.0,120952, 24/Jun/1998,9,30
381,80889998.0,116654, 24/Jun/1998,9,31
382,85547394.0,118632, 24/Jun/1998,9,32
383,89146000.0,117485, 24/Jun/1998,9,33
384,81789696.0,118116, 24/Jun/1998,9,34
385,75652252.0,119174, 24/Jun/1998,9,35
386,83548310.0,120620, 24/Jun/1998,9,36
387,105543751.0,120598, 24/Jun/1998,9,37
388,90838167.0,118431, 24/Jun/1998,9,38
389,89226601.0,118500, 24/Jun/1998,9,39
390,76499742.0,120686, 24/Jun/1998,9,40
391,88203847.0,119262, 24/Jun/1998,9,41
392,83967125.0,117499, 24/Jun/1998,9,42
393,85028675.0,116962, 24/Jun/1998,9,43
394,84624989.0,116359, 24/Jun/1998,9,44
395,40240695.0,108724, 24/Jun/1998,9,45
396,0.0,103644, 24/Jun/1998,9,46
397,0.0,105132, 24/Jun/1998,9,47
398,0.0,105463, 24/Jun/1998,9,48
399,0.0,101839, 24/Jun/1998,9,49
400,0.0,101571, 24/Jun/1998,9,50
401,0.0,101621, 24/Jun/1998,9,51
402,0.0,101159, 24/Jun/1998,9,52
403,0.0,99537, 24/Jun/1998,9,53
404,0.0,100142, 24/Jun/1998,9,54
405,0.0,103007, 24/Jun/1998,9,55
406,0.0,100916, 24/Jun/1998,9,56
407,0.0,96657, 24/Jun/1998,9,57
408,0.0,102400, 24/Jun/1998,9,58
409,0.0,101968, 24/Jun/1998,9,59
410,86864588.0,104894, 24/Jun/1998,9,0
411,96647754.0,104114, 24/Jun/1998,9,1
412,81972530.0,101698, 24/Jun/1998,9,2
413,93752605.0,102672, 24/Jun/1998,9,3
414,82745325.0,101529, 24/Jun/1998,9,4
415,86965059.0,103414, 24/Jun/1998,9,5
416,91142009.0,102886, 24/Jun/1998,9,6
417,93370001.0,102567, 24/Jun/1998,9,7
418,79899918.0,102061, 24/Jun/1998,9,8
419,84598344.0,101422, 24/Jun/1998,9,9
420,87423580.0,100475, 24/Jun/1998,9,10
