,Byte_count,Request_count,Day,Hour,Minute
60,8355595.0,937, 09/May/1998,22,59
61,8064065.0,1070, 09/May/1998,23,0
62,3041231.0,933, 09/May/1998,23,1
63,7112678.0,1024, 09/May/1998,23,2
64,1808435.0,1072, 09/May/1998,23,3
65,3537572.0,1221, 09/May/1998,23,4
66,3032760.0,1098, 09/May/1998,23,5
67,1654888.0,1081, 09/May/1998,23,6
68,3970038.0,1344, 09/May/1998,23,7
69,3101919.0,1101, 09/May/1998,23,8
70,12467936.0,1141, 09/May/1998,23,9
71,5507594.0,1045, 09/May/1998,23,10
72,1811330.0,1254, 09/May/1998,23,11
73,2129113.0,1356, 09/May/1998,23,12
74,1926459.0,1264, 09/May/1998,23,13
75,3782566.0,1393, 09/May/1998,23,14
76,2867858.0,1128, 09/May/1998,23,15
77,6925456.0,1347, 09/May/1998,23,16
78,2529272.0,1306, 09/May/1998,23,17
79,4457540.0,1252, 09/May/1998,23,18
80,1855477.0,1176, 09/May/1998,23,19
81,4261572.0,1348, 09/May/1998,23,20
82,3235657.0,1249, 09/May/1998,23,21
83,8085916.0,1140, 09/May/1998,23,22
84,8612472.0,1067, 09/May/1998,23,23
85,7775146.0,1017, 09/May/1998,23,24
86,8191109.0,1056, 09/May/1998,23,25
87,4445942.0,997, 09/May/1998,23,26
88,5035694.0,1292, 09/May/1998,23,27
89,1471716.0,1330, 09/May/1998,23,28
90,3400268.0,1206, 09/May/1998,23,29
91,1576507.0,1106, 09/May/1998,23,30
92,5923155.0,1274, 09/May/1998,23,31
93,4733889.0,1542, 09/May/1998,23,32
94,4412497.0,1245, 09/May/1998,23,33
95,2006349.0,1167, 09/May/1998,23,34
96,5991325.0,1169, 09/May/1998,23,35
97,4391135.0,980, 09/May/1998,23,36
98,3118954.0,1092, 09/May/1998,23,37
99,4183210.0,1082, 09/May/1998,23,38
100,6888521.0,991, 09/May/1998,23,39
101,1753211.0,1244, 09/May/1998,23,40
102,6280548.0,1358, 09/May/1998,23,41
103,10414610.0,1150, 09/May/1998,23,42
104,6140266.0,1247, 09/May/1998,23,43
105,6513540.0,1319, 09/May/1998,23,44
106,10400239.0,1204, 09/May/1998,23,45
107,2307757.0,1198, 09/May/1998,23,46
108,1558568.0,918, 09/May/1998,23,47
109,2351179.0,1119, 09/May/1998,23,48
110,3504788.0,975, 09/May/1998,23,49
111,3681593.0,775, 09/May/1998,23,50
112,1508222.0,851, 09/May/1998,23,51
113,1244639.0,949, 09/May/1998,23,52
114,3516366.0,1001, 09/May/1998,23,53
115,1630482.0,1011, 09/May/1998,23,54
116,1597704.0,1010, 09/May/1998,23,55
117,3523609.0,960, 09/May/1998,23,56
118,3856767.0,997, 09/May/1998,23,57
119,1802715.0,866, 09/May/1998,23,58
120,1960081.0,937, 09/May/1998,23,59
121,1725876.0,12538, 10/May/1998,0,0
122,3004091.0,12477, 10/May/1998,0,1
123,1747773.0,13005, 10/May/1998,0,2
124,2508520.0,12279, 10/May/1998,0,3
125,1594324.0,11896, 10/May/1998,0,4
126,3599812.0,12728, 10/May/1998,0,5
127,1532539.0,12727, 10/May/1998,0,6
128,4771732.0,13554, 10/May/1998,0,7
129,1424321.0,12971, 10/May/1998,0,8
130,3014068.0,13248, 10/May/1998,0,9
131,1403773.0,13441, 10/May/1998,0,10
132,2834896.0,12977, 10/May/1998,0,11
133,10206158.0,12722, 10/May/1998,0,12
134,3308270.0,12614, 10/May/1998,0,13
135,1695250.0,12340, 10/May/1998,0,14
136,9904976.0,13328, 10/May/1998,0,15
137,4415454.0,12609, 10/May/1998,0,16
138,5259522.0,13169, 10/May/1998,0,17
139,1706813.0,12180, 10/May/1998,0,18
140,1822703.0,12527, 10/May/1998,0,19
141,3167903.0,12185, 10/May/1998,0,20
142,3374021.0,13018, 10/May/1998,0,21
143,1807563.0,12706, 10/May/1998,0,22
144,3169390.0,12615, 10/May/1998,0,23
145,2644330.0,12486, 10/May/1998,0,24
146,1866236.0,11913, 10/May/1998,0,25
147,1561384.0,12074, 10/May/1998,0,26
148,4188150.0,11894, 10/May/1998,0,27
149,1691895.0,12426, 10/May/1998,0,28
150,11168072.0,12114, 10/May/1998,0,29
151,3337655.0,12080, 10/May/1998,0,30
152,3299194.0,12550, 10/May/1998,0,31
153,2989153.0,12926, 10/May/1998,0,32
154,3305643.0,12690, 10/May/1998,0,33
155,4497208.0,12563, 10/May/1998,0,34
156,5854679.0,12956, 10/May/1998,0,35
157,4698052.0,13432, 10/May/1998,0,36
158,3933941.0,12528, 10/May/1998,0,37
159,3809398.0,12306, 10/May/1998,0,38
160,2092236.0,12925, 10/May/1998,0,39
161,1862147.0,12556, 10/May/1998,0,40
162,3344697.0,12520, 10/May/1998,0,41
163,2132901.0,12793, 10/May/1998,0,42
164,1986420.0,12850, 10/May/1998,0,43
165,3739996.0,12582, 10/May/1998,0,44
166,1779352.0,12802, 10/May/1998,0,45
167,2568357.0,12687, 10/May/1998,0,46
168,2588275.0,13226, 10/May/1998,0,47
169,4714522.0,13043, 10/May/1998,0,48
170,2093005.0,13190, 10/May/1998,0,49
171,7087847.0,12704, 10/May/1998,0,50
172,3808116.0,13252, 10/May/1998,0,51
173,2241710.0,13406, 10/May/1998,0,52
174,4732231.0,12885, 10/May/1998,0,53
175,8241242.0,12342, 10/May/1998,0,54
176,5082579.0,12650, 10/May/1998,0,55
177,1539037.0,12731, 10/May/1998,0,56
178,4753986.0,12995, 10/May/1998,0,57
179,8846537.0,12499, 10/May/1998,0,58
180,1823473.0,12369, 10/May/1998,0,59
181,3953089.0,12538, 10/May/1998,1,0
182,5447199.0,12477, 10/May/1998,1,1
183,5051376.0,13005, 10/May/1998,1,2
184,2835107.0,12279, 10/May/1998,1,3
185,2148867.0,11896, 10/May/1998,1,4
186,3745810.0,12728, 10/May/1998,1,5
187,6502927.0,12727, 10/May/1998,1,6
188,1691279.0,13554, 10/May/1998,1,7
189,2104385.0,12971, 10/May/1998,1,8
190,4306805.0,13248, 10/May/1998,1,9
191,9377134.0,13441, 10/May/1998,1,10
192,9368525.0,12977, 10/May/1998,1,11
193,6457688.0,12722, 10/May/1998,1,12
194,4496217.0,12614, 10/May/1998,1,13
195,7026772.0,12340, 10/May/1998,1,14
196,7504794.0,13328, 10/May/1998,1,15
197,8956355.0,12609, 10/May/1998,1,16
198,1279909.0,13169, 10/May/1998,1,17
199,1567834.0,12180, 10/May/1998,1,18
200,4284159.0,12527, 10/May/1998,1,19
201,3984296.0,12185, 10/May/1998,1,20
202,1790140.0,13018, 10/May/1998,1,21
203,1836862.0,12706, 10/May/1998,1,22
204,4813722.0,12615, 10/May/1998,1,23
205,2868140.0,12486, 10/May/1998,1,24
206,3189165.0,11913, 10/May/1998,1,25
207,1922479.0,12074, 10/May/1998,1,26
208,1832595.0,11894, 10/May/1998,1,27
209,5123460.0,12426, 10/May/1998,1,28
210,5156643.0,12114, 10/May/1998,1,29
211,1907946.0,12080, 10/May/1998,1,30
212,4486956.0,12550, 10/May/1998,1,31
213,4128487.0,12926, 10/May/1998,1,32
214,3697978.0,12690, 10/May/1998,1,33
215,2318851.0,12563, 10/May/1998,1,34
216,1797512.0,12956, 10/May/1998,1,35
217,4142080.0,13432, 10/May/1998,1,36
218,4676745.0,12528, 10/May/1998,1,37
219,6719744.0,12306, 10/May/1998,1,38
220,2293754.0,12925, 10/May/1998,1,39
221,12894642.0,12556, 10/May/1998,1,40
222,2681535.0,12520, 10/May/1998,1,41
223,3925719.0,12793, 10/May/1998,1,42
224,1983138.0,12850, 10/May/1998,1,43
225,4892502.0,12582, 10/May/1998,1,44
226,26958248.0,12802, 10/May/1998,1,45
227,5478052.0,12687, 10/May/1998,1,46
228,2337182.0,13226, 10/May/1998,1,47
229,1921974.0,13043, 10/May/1998,1,48
230,1821923.0,13190, 10/May/1998,1,49
231,4861699.0,12704, 10/May/1998,1,50
232,6037580.0,13252, 10/May/1998,1,51
233,1453981.0,13406, 10/May/1998,1,52
234,1520565.0,12885, 10/May/1998,1,53
235,8487660.0,12342, 10/May/1998,1,54
236,5275071.0,12650, 10/May/1998,1,55
237,3343241.0,12731, 10/May/1998,1,56
238,1867108.0,12995, 10/May/1998,1,57
239,3854038.0,12499, 10/May/1998,1,58
240,3622827.0,12369, 10/May/1998,1,59
241,1439143.0,12538, 10/May/1998,2,0
242,2839774.0,12477, 10/May/1998,2,1
243,3262943.0,13005, 10/May/1998,2,2
244,1459088.0,12279, 10/May/1998,2,3
245,4921684.0,11896, 10/May/1998,2,4
246,6597516.0,12728, 10/May/1998,2,5
247,1769947.0,12727, 10/May/1998,2,6
248,3552484.0,13554, 10/May/1998,2,7
249,3602594.0,12971, 10/May/1998,2,8
250,3653296.0,13248, 10/May/1998,2,9
251,1945595.0,13441, 10/May/1998,2,10
252,1563613.0,12977, 10/May/1998,2,11
253,4262662.0,12722, 10/May/1998,2,12
254,3278934.0,12614, 10/May/1998,2,13
255,3331935.0,12340, 10/May/1998,2,14
256,2175854.0,13328, 10/May/1998,2,15
257,4751011.0,12609, 10/May/1998,2,16
258,6482179.0,13169, 10/May/1998,2,17
259,1886137.0,12180, 10/May/1998,2,18
260,2257514.0,12527, 10/May/1998,2,19
261,1765989.0,12185, 10/May/1998,2,20
262,4348134.0,13018, 10/May/1998,2,21
263,6583234.0,12706, 10/May/1998,2,22
264,2695278.0,12615, 10/May/1998,2,23
265,3364819.0,12486, 10/May/1998,2,24
266,7075027.0,11913, 10/May/1998,2,25
267,4176898.0,12074, 10/May/1998,2,26
268,2064054.0,11894, 10/May/1998,2,27
269,1811528.0,12426, 10/May/1998,2,28
270,1851092.0,12114, 10/May/1998,2,29
271,3097301.0,12080, 10/May/1998,2,30
272,3186426.0,12550, 10/May/1998,2,31
273,4223287.0,12926, 10/May/1998,2,32
274,5036798.0,12690, 10/May/1998,2,33
275,5977985.0,12563, 10/May/1998,2,34
276,2765028.0,12956, 10/May/1998,2,35
277,8072686.0,13432, 10/May/1998,2,36
278,4365710.0,12528, 10/May/1998,2,37
279,4058613.0,12306, 10/May/1998,2,38
280,1743247.0,12925, 10/May/1998,2,39
281,1925939.0,12556, 10/May/1998,2,40
282,4903525.0,12520, 10/May/1998,2,41
283,1945439.0,12793, 10/May/1998,2,42
284,7204198.0,12850, 10/May/1998,2,43
285,2908453.0,12582, 10/May/1998,2,44
286,3533500.0,12802, 10/May/1998,2,45
287,5006110.0,12687, 10/May/1998,2,46
288,5410565.0,13226, 10/May/1998,2,47
289,2125275.0,13043, 10/May/1998,2,48
290,2039955.0,13190, 10/May/1998,2,49
291,1693254.0,12704, 10/May/1998,2,50
292,3635064.0,13252, 10/May/1998,2,51
293,1588838.0,13406, 10/May/1998,2,52
294,1791461.0,12885, 10/May/1998,2,53
295,1620642.0,12342, 10/May/1998,2,54
296,3053517.0,12650, 10/May/1998,2,55
297,3223274.0,12731, 10/May/1998,2,56
298,4244501.0,12995, 10/May/1998,2,57
299,4817493.0,12499, 10/May/1998,2,58
300,1517140.0,12369, 10/May/1998,2,59
301,5016719.0,12538, 10/May/1998,3,0
302,1676044.0,12477, 10/May/1998,3,1
303,6641808.0,13005, 10/May/1998,3,2
304,5488340.0,12279, 10/May/1998,3,3
305,4420916.0,11896, 10/May/1998,3,4
306,3566819.0,12728, 10/May/1998,3,5
307,8161246.0,12727, 10/May/1998,3,6
308,4992908.0,13554, 10/May/1998,3,7
309,4550437.0,12971, 10/May/1998,3,8
310,2128756.0,13248, 10/May/1998,3,9
311,3057150.0,13441, 10/May/1998,3,10
312,5233160.0,12977, 10/May/1998,3,11
313,4828892.0,12722, 10/May/1998,3,12
314,5880189.0,12614, 10/May/1998,3,13
315,3682574.0,12340, 10/May/1998,3,14
316,4082231.0,13328, 10/May/1998,3,15
317,3641172.0,12609, 10/May/1998,3,16
318,1898458.0,13169, 10/May/1998,3,17
319,2714366.0,12180, 10/May/1998,3,18
320,2788679.0,12527, 10/May/1998,3,19
321,5468443.0,12185, 10/May/1998,3,20
322,6450023.0,13018, 10/May/1998,3,21
323,2097437.0,12706, 10/May/1998,3,22
324,2937331.0,12615, 10/May/1998,3,23
325,5590888.0,12486, 10/May/1998,3,24
326,3015819.0,11913, 10/May/1998,3,25
327,1512375.0,12074, 10/May/1998,3,26
328,1678569.0,11894, 10/May/1998,3,27
329,1693323.0,12426, 10/May/1998,3,28
330,1648247.0,12114, 10/May/1998,3,29
331,6653787.0,12080, 10/May/1998,3,30
332,3573321.0,12550, 10/May/1998,3,31
333,3256512.0,12926, 10/May/1998,3,32
334,1760142.0,12690, 10/May/1998,3,33
335,2830370.0,12563, 10/May/1998,3,34
336,1924487.0,12956, 10/May/1998,3,35
337,2133201.0,13432, 10/May/1998,3,36
338,8138664.0,12528, 10/May/1998,3,37
339,8309595.0,12306, 10/May/1998,3,38
340,3578342.0,12925, 10/May/1998,3,39
341,3531804.0,12556, 10/May/1998,3,40
342,7051197.0,12520, 10/May/1998,3,41
343,2331168.0,12793, 10/May/1998,3,42
344,5465649.0,12850, 10/May/1998,3,43
345,2208990.0,12582, 10/May/1998,3,44
346,10926018.0,12802, 10/May/1998,3,45
347,4212340.0,12687, 10/May/1998,3,46
348,3269814.0,13226, 10/May/1998,3,47
349,3165670.0,13043, 10/May/1998,3,48
350,13907431.0,13190, 10/May/1998,3,49
351,4729713.0,12704, 10/May/1998,3,50
352,5063087.0,13252, 10/May/1998,3,51
353,2678040.0,13406, 10/May/1998,3,52
354,4945839.0,12885, 10/May/1998,3,53
355,5515164.0,12342, 10/May/1998,3,54
356,2053131.0,12650, 10/May/1998,3,55
357,5116890.0,12731, 10/May/1998,3,56
358,1922532.0,12995, 10/May/1998,3,57
359,10151913.0,12499, 10/May/1998,3,58
360,6473302.0,12369, 10/May/1998,3,59
361,7004567.0,12538, 10/May/1998,4,0
362,5969283.0,12477, 10/May/1998,4,1
363,4928886.0,13005, 10/May/1998,4,2
364,3534401.0,12279, 10/May/1998,4,3
365,5126599.0,11896, 10/May/1998,4,4
366,5786153.0,12728, 10/May/1998,4,5
367,1976228.0,12727, 10/May/1998,4,6
368,5837537.0,13554, 10/May/1998,4,7
369,4923011.0,12971, 10/May/1998,4,8
370,3385901.0,13248, 10/May/1998,4,9
371,8704204.0,13441, 10/May/1998,4,10
372,4463928.0,12977, 10/May/1998,4,11
373,3687487.0,12722, 10/May/1998,4,12
374,3807851.0,12614, 10/May/1998,4,13
375,1517101.0,12340, 10/May/1998,4,14
376,2261584.0,13328, 10/May/1998,4,15
377,2136486.0,12609, 10/May/1998,4,16
378,7574236.0,13169, 10/May/1998,4,17
379,6929333.0,12180, 10/May/1998,4,18
380,8007124.0,12527, 10/May/1998,4,19
381,9011067.0,12185, 10/May/1998,4,20
382,2859465.0,13018, 10/May/1998,4,21
383,1620800.0,12706, 10/May/1998,4,22
384,1515213.0,12615, 10/May/1998,4,23
385,1564331.0,12486, 10/May/1998,4,24
386,1605730.0,11913, 10/May/1998,4,25
387,1711303.0,12074, 10/May/1998,4,26
388,3337674.0,11894, 10/May/1998,4,27
389,4155279.0,12426, 10/May/1998,4,28
390,2047439.0,12114, 10/May/1998,4,29
391,4380626.0,12080, 10/May/1998,4,30
392,6625642.0,12550, 10/May/1998,4,31
393,1640455.0,12926, 10/May/1998,4,32
394,1794405.0,12690, 10/May/1998,4,33
395,2618484.0,12563, 10/May/1998,4,34
396,4100915.0,12956, 10/May/1998,4,35
397,2262451.0,13432, 10/May/1998,4,36
398,3986250.0,12528, 10/May/1998,4,37
399,3059226.0,12306, 10/May/1998,4,38
400,7263214.0,12925, 10/May/1998,4,39
401,4514113.0,12556, 10/May/1998,4,40
402,1263484.0,12520, 10/May/1998,4,41
403,5903671.0,12793, 10/May/1998,4,42
404,4264302.0,12850, 10/May/1998,4,43
405,2848505.0,12582, 10/May/1998,4,44
406,5641208.0,12802, 10/May/1998,4,45
407,4149375.0,12687, 10/May/1998,4,46
408,1757366.0,13226, 10/May/1998,4,47
409,3438616.0,13043, 10/May/1998,4,48
410,4906707.0,13190, 10/May/1998,4,49
411,3222476.0,12704, 10/May/1998,4,50
412,4475958.0,13252, 10/May/1998,4,51
413,1290553.0,13406, 10/May/1998,4,52
414,3456744.0,12885, 10/May/1998,4,53
415,4462198.0,12342, 10/May/1998,4,54
416,3337886.0,12650, 10/May/1998,4,55
417,8351181.0,12731, 10/May/1998,4,56
418,6791006.0,12995, 10/May/1998,4,57
419,5402911.0,12499, 10/May/1998,4,58
420,776893.0,12369, 10/May/1998,4,59
421,2972709.0,12538, 10/May/1998,5,0
422,1469026.0,12477, 10/May/1998,5,1
423,4759244.0,13005, 10/May/1998,5,2
424,4274494.0,12279, 10/May/1998,5,3
425,1729243.0,11896, 10/May/1998,5,4
426,1536832.0,12728, 10/May/1998,5,5
427,2573085.0,12727, 10/May/1998,5,6
428,3932638.0,13554, 10/May/1998,5,7
429,5487995.0,12971, 10/May/1998,5,8
430,3364865.0,13248, 10/May/1998,5,9
431,5677576.0,13441, 10/May/1998,5,10
432,3514677.0,12977, 10/May/1998,5,11
433,3394110.0,12722, 10/May/1998,5,12
434,3395076.0,12614, 10/May/1998,5,13
435,6594421.0,12340, 10/May/1998,5,14
436,7294294.0,13328, 10/May/1998,5,15
437,2947555.0,12609, 10/May/1998,5,16
438,1413974.0,13169, 10/May/1998,5,17
439,1205028.0,12180, 10/May/1998,5,18
440,7888015.0,12527, 10/May/1998,5,19
441,3522944.0,12185, 10/May/1998,5,20
442,3686889.0,13018, 10/May/1998,5,21
443,1679102.0,12706, 10/May/1998,5,22
444,2929572.0,12615, 10/May/1998,5,23
445,3369987.0,12486, 10/May/1998,5,24
446,5739791.0,11913, 10/May/1998,5,25
447,4638034.0,12074, 10/May/1998,5,26
448,5670305.0,11894, 10/May/1998,5,27
449,9344588.0,12426, 10/May/1998,5,28
450,1730478.0,12114, 10/May/1998,5,29
451,1695548.0,12080, 10/May/1998,5,30
452,2731174.0,12550, 10/May/1998,5,31
453,3557379.0,12926, 10/May/1998,5,32
454,4261711.0,12690, 10/May/1998,5,33
455,3094546.0,12563, 10/May/1998,5,34
456,1906406.0,12956, 10/May/1998,5,35
457,3621471.0,13432, 10/May/1998,5,36
458,1764566.0,12528, 10/May/1998,5,37
459,4408854.0,12306, 10/May/1998,5,38
460,8143754.0,12925, 10/May/1998,5,39
461,3331430.0,12556, 10/May/1998,5,40
462,1627940.0,12520, 10/May/1998,5,41
463,4181026.0,12793, 10/May/1998,5,42
464,1570832.0,12850, 10/May/1998,5,43
465,3617628.0,12582, 10/May/1998,5,44
466,3591351.0,12802, 10/May/1998,5,45
467,2715690.0,12687, 10/May/1998,5,46
468,2104914.0,13226, 10/May/1998,5,47
469,4427804.0,13043, 10/May/1998,5,48
470,9528186.0,13190, 10/May/1998,5,49
471,2601063.0,12704, 10/May/1998,5,50
472,4836531.0,13252, 10/May/1998,5,51
473,3827713.0,13406, 10/May/1998,5,52
474,6323574.0,12885, 10/May/1998,5,53
475,7888554.0,12342, 10/May/1998,5,54
476,9868143.0,12650, 10/May/1998,5,55
477,5188870.0,12731, 10/May/1998,5,56
478,2890482.0,12995, 10/May/1998,5,57
479,2657343.0,12499, 10/May/1998,5,58
480,3675043.0,12369, 10/May/1998,5,59
481,1692234.0,12538, 10/May/1998,6,0
482,1695192.0,12477, 10/May/1998,6,1
483,1306300.0,13005, 10/May/1998,6,2
484,4497178.0,12279, 10/May/1998,6,3
485,1957583.0,11896, 10/May/1998,6,4
486,3854196.0,12728, 10/May/1998,6,5
487,3016287.0,12727, 10/May/1998,6,6
488,1629213.0,13554, 10/May/1998,6,7
489,1808489.0,12971, 10/May/1998,6,8
490,5942967.0,13248, 10/May/1998,6,9
491,1908999.0,13441, 10/May/1998,6,10
492,8001982.0,12977, 10/May/1998,6,11
493,2093165.0,12722, 10/May/1998,6,12
494,5463845.0,12614, 10/May/1998,6,13
495,2250298.0,12340, 10/May/1998,6,14
496,5710694.0,13328, 10/May/1998,6,15
497,23090189.0,12609, 10/May/1998,6,16
498,10232917.0,13169, 10/May/1998,6,17
499,2824557.0,12180, 10/May/1998,6,18
500,12086830.0,12527, 10/May/1998,6,19
501,8273375.0,12185, 10/May/1998,6,20
502,5510795.0,13018, 10/May/1998,6,21
503,3086851.0,12706, 10/May/1998,6,22
504,1697965.0,12615, 10/May/1998,6,23
505,5389391.0,12486, 10/May/1998,6,24
506,3176149.0,11913, 10/May/1998,6,25
507,3106150.0,12074, 10/May/1998,6,26
508,2831634.0,11894, 10/May/1998,6,27
509,1310516.0,12426, 10/May/1998,6,28
510,1938430.0,12114, 10/May/1998,6,29
511,1528297.0,12080, 10/May/1998,6,30
512,7774348.0,12550, 10/May/1998,6,31
513,4185448.0,12926, 10/May/1998,6,32
514,6638937.0,12690, 10/May/1998,6,33
515,1946747.0,12563, 10/May/1998,6,34
516,2088881.0,12956, 10/May/1998,6,35
517,6460549.0,13432, 10/May/1998,6,36
518,1732492.0,12528, 10/May/1998,6,37
519,3176476.0,12306, 10/May/1998,6,38
520,3176705.0,12925, 10/May/1998,6,39
521,3641794.0,12556, 10/May/1998,6,40
522,1969197.0,12520, 10/May/1998,6,41
523,3323496.0,12793, 10/May/1998,6,42
524,1510822.0,12850, 10/May/1998,6,43
525,4683535.0,12582, 10/May/1998,6,44
526,6767694.0,12802, 10/May/1998,6,45
527,3237285.0,12687, 10/May/1998,6,46
528,3483796.0,13226, 10/May/1998,6,47
529,2829859.0,13043, 10/May/1998,6,48
530,4346502.0,13190, 10/May/1998,6,49
531,3481009.0,12704, 10/May/1998,6,50
532,4060692.0,13252, 10/May/1998,6,51
533,4165662.0,13406, 10/May/1998,6,52
534,1431106.0,12885, 10/May/1998,6,53
535,3339943.0,12342, 10/May/1998,6,54
536,3281170.0,12650, 10/May/1998,6,55
537,10823126.0,12731, 10/May/1998,6,56
538,7419591.0,12995, 10/May/1998,6,57
539,2908784.0,12499, 10/May/1998,6,58
540,1921973.0,12369, 10/May/1998,6,59
541,17044855.0,12538, 10/May/1998,7,0
542,3193629.0,12477, 10/May/1998,7,1
543,4246211.0,13005, 10/May/1998,7,2
544,4169144.0,12279, 10/May/1998,7,3
545,1306523.0,11896, 10/May/1998,7,4
546,4908507.0,12728, 10/May/1998,7,5
547,2515776.0,12727, 10/May/1998,7,6
548,3029134.0,13554, 10/May/1998,7,7
549,1507257.0,12971, 10/May/1998,7,8
550,5106246.0,13248, 10/May/1998,7,9
551,5377867.0,13441, 10/May/1998,7,10
552,1772032.0,12977, 10/May/1998,7,11
553,2973241.0,12722, 10/May/1998,7,12
554,1396082.0,12614, 10/May/1998,7,13
555,1188929.0,12340, 10/May/1998,7,14
556,2993030.0,13328, 10/May/1998,7,15
557,2659706.0,12609, 10/May/1998,7,16
558,2796179.0,13169, 10/May/1998,7,17
559,2933778.0,12180, 10/May/1998,7,18
560,1644226.0,12527, 10/May/1998,7,19
561,3047575.0,12185, 10/May/1998,7,20
562,1130538.0,13018, 10/May/1998,7,21
563,5822997.0,12706, 10/May/1998,7,22
564,4046207.0,12615, 10/May/1998,7,23
565,6729538.0,12486, 10/May/1998,7,24
566,584253.0,11913, 10/May/1998,7,25
567,2044129.0,12074, 10/May/1998,7,26
568,1924938.0,11894, 10/May/1998,7,27
569,912055.0,12426, 10/May/1998,7,28
570,4694118.0,12114, 10/May/1998,7,29
571,1111262.0,12080, 10/May/1998,7,30
572,5709785.0,12550, 10/May/1998,7,31
573,3012022.0,12926, 10/May/1998,7,32
574,3252120.0,12690, 10/May/1998,7,33
575,4986249.0,12563, 10/May/1998,7,34
576,3067437.0,12956, 10/May/1998,7,35
577,11843360.0,13432, 10/May/1998,7,36
578,4914060.0,12528, 10/May/1998,7,37
579,7472526.0,12306, 10/May/1998,7,38
580,4621473.0,12925, 10/May/1998,7,39
581,1862193.0,12556, 10/May/1998,7,40
582,1544165.0,12520, 10/May/1998,7,41
583,3504999.0,12793, 10/May/1998,7,42
584,3796964.0,12850, 10/May/1998,7,43
585,5865078.0,12582, 10/May/1998,7,44
586,4497356.0,12802, 10/May/1998,7,45
587,6927083.0,12687, 10/May/1998,7,46
588,7036193.0,13226, 10/May/1998,7,47
589,7956432.0,13043, 10/May/1998,7,48
590,5484957.0,13190, 10/May/1998,7,49
591,5001394.0,12704, 10/May/1998,7,50
592,3573545.0,13252, 10/May/1998,7,51
593,3569913.0,13406, 10/May/1998,7,52
594,1757627.0,12885, 10/May/1998,7,53
595,2688243.0,12342, 10/May/1998,7,54
596,5716322.0,12650, 10/May/1998,7,55
597,2632263.0,12731, 10/May/1998,7,56
598,1244466.0,12995, 10/May/1998,7,57
599,1335616.0,12499, 10/May/1998,7,58
600,3604131.0,12369, 10/May/1998,7,59
601,867853.0,12538, 10/May/1998,8,0
602,1428824.0,12477, 10/May/1998,8,1
603,1444314.0,13005, 10/May/1998,8,2
604,842159.0,12279, 10/May/1998,8,3
605,2915009.0,11896, 10/May/1998,8,4
606,2795653.0,12728, 10/May/1998,8,5
607,5634692.0,12727, 10/May/1998,8,6
608,2539942.0,13554, 10/May/1998,8,7
