,Byte_count,Request_count,Day,Hour,Minute
84,280750084.0,143546, 15/Jun/1998,20,59
85,240836199.0,132086, 15/Jun/1998,20,0
86,231338393.0,128023, 15/Jun/1998,20,1
87,240369040.0,122878, 15/Jun/1998,20,2
88,226272299.0,123887, 15/Jun/1998,20,3
89,232612013.0,119119, 15/Jun/1998,20,4
90,230068142.0,64656, 15/Jun/1998,20,5
91,222739005.0,63149, 15/Jun/1998,20,6
92,223862710.0,63747, 15/Jun/1998,20,7
93,225640323.0,66302, 15/Jun/1998,20,8
94,232722811.0,66008, 15/Jun/1998,20,9
95,236010134.0,66290, 15/Jun/1998,20,10
96,222055883.0,65021, 15/Jun/1998,20,11
97,233452392.0,65120, 15/Jun/1998,20,12
98,244538257.0,67847, 15/Jun/1998,20,13
99,248708075.0,67357, 15/Jun/1998,20,14
100,247824176.0,67530, 15/Jun/1998,20,15
101,239044569.0,68521, 15/Jun/1998,20,16
102,250531368.0,70324, 15/Jun/1998,20,17
103,250211044.0,69574, 15/Jun/1998,20,18
104,243963951.0,69428, 15/Jun/1998,20,19
105,233986317.0,69480, 15/Jun/1998,20,20
106,237054542.0,70717, 15/Jun/1998,20,21
107,252324263.0,73003, 15/Jun/1998,20,22
108,251395319.0,72615, 15/Jun/1998,20,23
109,240939617.0,74549, 15/Jun/1998,20,24
110,248528009.0,74565, 15/Jun/1998,20,25
111,260967992.0,76672, 15/Jun/1998,20,26
112,271642396.0,74935, 15/Jun/1998,20,27
113,247523678.0,73512, 15/Jun/1998,20,28
114,259270857.0,72163, 15/Jun/1998,20,29
115,247285017.0,72699, 15/Jun/1998,20,30
116,252445970.0,72848, 15/Jun/1998,20,31
117,242675479.0,68766, 15/Jun/1998,20,32
118,247028052.0,66044, 15/Jun/1998,20,33
119,246132023.0,68845, 15/Jun/1998,20,34
120,240851730.0,69711, 15/Jun/1998,20,35
121,0.0,68735, 15/Jun/1998,21,36
122,0.0,136658, 15/Jun/1998,21,37
123,0.0,138436, 15/Jun/1998,21,38
124,0.0,138279, 15/Jun/1998,21,39
125,0.0,130676, 15/Jun/1998,21,40
126,0.0,134053, 15/Jun/1998,21,41
127,0.0,136879, 15/Jun/1998,21,42
128,0.0,139154, 15/Jun/1998,21,43
129,0.0,141076, 15/Jun/1998,21,44
130,0.0,141559, 15/Jun/1998,21,45
131,0.0,138181, 15/Jun/1998,21,46
132,0.0,141681, 15/Jun/1998,21,47
133,0.0,139507, 15/Jun/1998,21,48
134,0.0,141039, 15/Jun/1998,21,49
135,0.0,148113, 15/Jun/1998,21,50
136,0.0,148636, 15/Jun/1998,21,51
137,0.0,148744, 15/Jun/1998,21,52
138,0.0,151325, 15/Jun/1998,21,53
139,0.0,154058, 15/Jun/1998,21,54
140,0.0,146327, 15/Jun/1998,21,55
141,0.0,142984, 15/Jun/1998,21,56
142,0.0,143014, 15/Jun/1998,21,57
143,0.0,141962, 15/Jun/1998,21,58
144,0.0,143546, 15/Jun/1998,21,59
145,245727224.0,132086, 15/Jun/1998,21,0
146,220989270.0,128023, 15/Jun/1998,21,1
147,216529682.0,122878, 15/Jun/1998,21,2
148,219786310.0,123887, 15/Jun/1998,21,3
149,211332862.0,119119, 15/Jun/1998,21,4
150,6141563.0,64656, 15/Jun/1998,21,5
151,0.0,63149, 15/Jun/1998,21,6
152,0.0,63747, 15/Jun/1998,21,7
153,0.0,66302, 15/Jun/1998,21,8
154,0.0,66008, 15/Jun/1998,21,9
155,0.0,66290, 15/Jun/1998,21,10
156,0.0,65021, 15/Jun/1998,21,11
157,0.0,65120, 15/Jun/1998,21,12
158,0.0,67847, 15/Jun/1998,21,13
159,0.0,67357, 15/Jun/1998,21,14
160,0.0,67530, 15/Jun/1998,21,15
161,0.0,68521, 15/Jun/1998,21,16
162,0.0,70324, 15/Jun/1998,21,17
163,0.0,69574, 15/Jun/1998,21,18
164,0.0,69428, 15/Jun/1998,21,19
165,0.0,69480, 15/Jun/1998,21,20
166,0.0,70717, 15/Jun/1998,21,21
167,0.0,73003, 15/Jun/1998,21,22
168,0.0,72615, 15/Jun/1998,21,23
169,0.0,74549, 15/Jun/1998,21,24
170,0.0,74565, 15/Jun/1998,21,25
171,0.0,76672, 15/Jun/1998,21,26
172,0.0,74935, 15/Jun/1998,21,27
173,0.0,73512, 15/Jun/1998,21,28
174,0.0,72163, 15/Jun/1998,21,29
175,0.0,72699, 15/Jun/1998,21,30
176,0.0,72848, 15/Jun/1998,21,31
177,0.0,68766, 15/Jun/1998,21,32
178,0.0,66044, 15/Jun/1998,21,33
179,0.0,68845, 15/Jun/1998,21,34
180,0.0,69711, 15/Jun/1998,21,35
