,Byte_count,Request_count,Day,Hour,Minute
47,93082727.0,43784, 24/Jun/1998,22,46
48,100266140.0,42623, 24/Jun/1998,22,47
49,99042613.0,42473, 24/Jun/1998,22,48
50,101696609.0,41873, 24/Jun/1998,22,49
51,94121354.0,41366, 24/Jun/1998,22,50
52,98163531.0,41825, 24/Jun/1998,22,51
53,95642505.0,41265, 24/Jun/1998,22,52
54,108308385.0,42728, 24/Jun/1998,22,53
55,88810718.0,41484, 24/Jun/1998,22,54
56,94279824.0,39416, 24/Jun/1998,22,55
57,93513699.0,39568, 24/Jun/1998,22,56
58,101151068.0,40829, 24/Jun/1998,22,57
59,105061536.0,42248, 24/Jun/1998,22,58
60,101743689.0,42434, 24/Jun/1998,22,59
61,101763080.0,49022, 24/Jun/1998,23,0
62,105020658.0,48970, 24/Jun/1998,23,1
63,100929126.0,53227, 24/Jun/1998,23,2
64,100401624.0,48761, 24/Jun/1998,23,3
65,97902027.0,48925, 24/Jun/1998,23,4
66,88727448.0,47644, 24/Jun/1998,23,5
67,98914924.0,49100, 24/Jun/1998,23,6
68,101928830.0,48116, 24/Jun/1998,23,7
69,101180484.0,45948, 24/Jun/1998,23,8
70,94704909.0,45181, 24/Jun/1998,23,9
71,90555717.0,46283, 24/Jun/1998,23,10
72,88315539.0,44412, 24/Jun/1998,23,11
73,94058663.0,43719, 24/Jun/1998,23,12
74,100621322.0,42261, 24/Jun/1998,23,13
75,105980593.0,44338, 24/Jun/1998,23,14
76,95861337.0,44307, 24/Jun/1998,23,15
77,113510611.0,44138, 24/Jun/1998,23,16
78,100568404.0,42927, 24/Jun/1998,23,17
79,94577690.0,43546, 24/Jun/1998,23,18
80,98988580.0,46052, 24/Jun/1998,23,19
81,97821502.0,46101, 24/Jun/1998,23,20
82,100805088.0,45478, 24/Jun/1998,23,21
83,104255230.0,45893, 24/Jun/1998,23,22
84,95993493.0,44528, 24/Jun/1998,23,23
85,94370493.0,43617, 24/Jun/1998,23,24
86,97472116.0,44990, 24/Jun/1998,23,25
87,87328574.0,44267, 24/Jun/1998,23,26
88,91915937.0,45707, 24/Jun/1998,23,27
89,94703976.0,44133, 24/Jun/1998,23,28
90,84966182.0,42230, 24/Jun/1998,23,29
91,87629917.0,43533, 24/Jun/1998,23,30
92,88398862.0,43127, 24/Jun/1998,23,31
93,90899710.0,42727, 24/Jun/1998,23,32
94,82741019.0,44003, 24/Jun/1998,23,33
95,96810141.0,44644, 24/Jun/1998,23,34
96,96613255.0,43452, 24/Jun/1998,23,35
97,99095592.0,43748, 24/Jun/1998,23,36
98,92847359.0,43404, 24/Jun/1998,23,37
99,95123754.0,42965, 24/Jun/1998,23,38
100,88533215.0,43388, 24/Jun/1998,23,39
101,89515435.0,43264, 24/Jun/1998,23,40
102,90972918.0,44085, 24/Jun/1998,23,41
103,88204142.0,45450, 24/Jun/1998,23,42
104,80224465.0,42059, 24/Jun/1998,23,43
105,89920790.0,43787, 24/Jun/1998,23,44
106,88512483.0,42606, 24/Jun/1998,23,45
107,92192827.0,43784, 24/Jun/1998,23,46
108,93220112.0,42623, 24/Jun/1998,23,47
109,91329680.0,42473, 24/Jun/1998,23,48
110,87975964.0,41873, 24/Jun/1998,23,49
111,82708800.0,41366, 24/Jun/1998,23,50
112,92040281.0,41825, 24/Jun/1998,23,51
113,99740532.0,41265, 24/Jun/1998,23,52
114,88956070.0,42728, 24/Jun/1998,23,53
115,94732840.0,41484, 24/Jun/1998,23,54
116,82615179.0,39416, 24/Jun/1998,23,55
117,89388166.0,39568, 24/Jun/1998,23,56
118,85852181.0,40829, 24/Jun/1998,23,57
119,88036591.0,42248, 24/Jun/1998,23,58
120,94122258.0,42434, 24/Jun/1998,23,59
121,87999192.0,70714, 25/Jun/1998,0,0
122,86959035.0,70896, 25/Jun/1998,0,1
123,92307390.0,72030, 25/Jun/1998,0,2
124,96163483.0,71966, 25/Jun/1998,0,3
125,98988133.0,74285, 25/Jun/1998,0,4
126,90178134.0,74522, 25/Jun/1998,0,5
127,95937310.0,75395, 25/Jun/1998,0,6
128,90275491.0,74247, 25/Jun/1998,0,7
129,93758554.0,73667, 25/Jun/1998,0,8
130,94016243.0,73683, 25/Jun/1998,0,9
131,93489201.0,74597, 25/Jun/1998,0,10
132,94636523.0,73871, 25/Jun/1998,0,11
133,98355604.0,73155, 25/Jun/1998,0,12
134,89731249.0,72535, 25/Jun/1998,0,13
135,95329569.0,73965, 25/Jun/1998,0,14
136,100328771.0,73331, 25/Jun/1998,0,15
137,96524800.0,72653, 25/Jun/1998,0,16
138,95241147.0,72261, 25/Jun/1998,0,17
139,92045203.0,72160, 25/Jun/1998,0,18
140,85503633.0,70093, 25/Jun/1998,0,19
141,89872041.0,68782, 25/Jun/1998,0,20
142,86780541.0,69810, 25/Jun/1998,0,21
143,99600499.0,70203, 25/Jun/1998,0,22
144,90410590.0,70986, 25/Jun/1998,0,23
145,95618779.0,70350, 25/Jun/1998,0,24
146,83120350.0,70884, 25/Jun/1998,0,25
147,90681029.0,68699, 25/Jun/1998,0,26
148,89283747.0,69746, 25/Jun/1998,0,27
149,94692441.0,69090, 25/Jun/1998,0,28
150,82785908.0,69903, 25/Jun/1998,0,29
151,101494367.0,68807, 25/Jun/1998,0,30
152,90705076.0,68119, 25/Jun/1998,0,31
153,95363245.0,69150, 25/Jun/1998,0,32
154,88485297.0,68391, 25/Jun/1998,0,33
155,92108366.0,68844, 25/Jun/1998,0,34
156,89630546.0,68104, 25/Jun/1998,0,35
157,87965038.0,70285, 25/Jun/1998,0,36
158,107601324.0,72531, 25/Jun/1998,0,37
159,88634809.0,69189, 25/Jun/1998,0,38
160,86569299.0,66864, 25/Jun/1998,0,39
161,89363439.0,68230, 25/Jun/1998,0,40
162,82788317.0,66854, 25/Jun/1998,0,41
163,94630954.0,69271, 25/Jun/1998,0,42
164,94606566.0,68164, 25/Jun/1998,0,43
165,95661341.0,68661, 25/Jun/1998,0,44
166,98231117.0,69300, 25/Jun/1998,0,45
167,94584637.0,67911, 25/Jun/1998,0,46
168,87222482.0,67563, 25/Jun/1998,0,47
169,92014543.0,66701, 25/Jun/1998,0,48
170,93528419.0,65699, 25/Jun/1998,0,49
171,84468136.0,66366, 25/Jun/1998,0,50
172,80468077.0,64469, 25/Jun/1998,0,51
173,88944841.0,64495, 25/Jun/1998,0,52
174,89280083.0,56990, 25/Jun/1998,0,53
175,94922700.0,52465, 25/Jun/1998,0,54
176,92625947.0,51018, 25/Jun/1998,0,55
177,93206216.0,50107, 25/Jun/1998,0,56
178,81922169.0,50669, 25/Jun/1998,0,57
179,88754924.0,51383, 25/Jun/1998,0,58
180,83001399.0,51006, 25/Jun/1998,0,59
181,93356145.0,70714, 25/Jun/1998,1,0
182,88442025.0,70896, 25/Jun/1998,1,1
183,86152055.0,72030, 25/Jun/1998,1,2
184,86754025.0,71966, 25/Jun/1998,1,3
185,94663928.0,74285, 25/Jun/1998,1,4
186,89001987.0,74522, 25/Jun/1998,1,5
187,86167634.0,75395, 25/Jun/1998,1,6
188,84307626.0,74247, 25/Jun/1998,1,7
189,95528375.0,73667, 25/Jun/1998,1,8
190,84986749.0,73683, 25/Jun/1998,1,9
191,101535176.0,74597, 25/Jun/1998,1,10
192,87149631.0,73871, 25/Jun/1998,1,11
193,94924436.0,73155, 25/Jun/1998,1,12
194,97868027.0,72535, 25/Jun/1998,1,13
195,96038201.0,73965, 25/Jun/1998,1,14
196,85376076.0,73331, 25/Jun/1998,1,15
197,93278207.0,72653, 25/Jun/1998,1,16
198,82866592.0,72261, 25/Jun/1998,1,17
199,80599028.0,72160, 25/Jun/1998,1,18
200,88335596.0,70093, 25/Jun/1998,1,19
201,92969445.0,68782, 25/Jun/1998,1,20
202,86041081.0,69810, 25/Jun/1998,1,21
203,98078438.0,70203, 25/Jun/1998,1,22
204,92458839.0,70986, 25/Jun/1998,1,23
205,87239213.0,70350, 25/Jun/1998,1,24
206,87066766.0,70884, 25/Jun/1998,1,25
207,85831202.0,68699, 25/Jun/1998,1,26
208,91996802.0,69746, 25/Jun/1998,1,27
209,96043027.0,69090, 25/Jun/1998,1,28
210,84221539.0,69903, 25/Jun/1998,1,29
211,81180279.0,68807, 25/Jun/1998,1,30
212,84106002.0,68119, 25/Jun/1998,1,31
213,83867235.0,69150, 25/Jun/1998,1,32
214,88690073.0,68391, 25/Jun/1998,1,33
215,71797548.0,68844, 25/Jun/1998,1,34
216,82377284.0,68104, 25/Jun/1998,1,35
217,84602578.0,70285, 25/Jun/1998,1,36
218,82795211.0,72531, 25/Jun/1998,1,37
219,81226112.0,69189, 25/Jun/1998,1,38
220,76633852.0,66864, 25/Jun/1998,1,39
221,87550683.0,68230, 25/Jun/1998,1,40
222,71239945.0,66854, 25/Jun/1998,1,41
223,79919827.0,69271, 25/Jun/1998,1,42
224,84733292.0,68164, 25/Jun/1998,1,43
225,74910530.0,68661, 25/Jun/1998,1,44
226,74440779.0,69300, 25/Jun/1998,1,45
227,79739440.0,67911, 25/Jun/1998,1,46
228,71537638.0,67563, 25/Jun/1998,1,47
229,73802266.0,66701, 25/Jun/1998,1,48
230,83764544.0,65699, 25/Jun/1998,1,49
231,80340288.0,66366, 25/Jun/1998,1,50
232,92445775.0,64469, 25/Jun/1998,1,51
233,74717429.0,64495, 25/Jun/1998,1,52
234,81551748.0,56990, 25/Jun/1998,1,53
235,73436716.0,52465, 25/Jun/1998,1,54
236,72845259.0,51018, 25/Jun/1998,1,55
237,67901360.0,50107, 25/Jun/1998,1,56
238,93157790.0,50669, 25/Jun/1998,1,57
239,79269639.0,51383, 25/Jun/1998,1,58
240,87942473.0,51006, 25/Jun/1998,1,59
241,91852932.0,70714, 25/Jun/1998,2,0
242,82492854.0,70896, 25/Jun/1998,2,1
243,81168911.0,72030, 25/Jun/1998,2,2
244,72826744.0,71966, 25/Jun/1998,2,3
245,76163758.0,74285, 25/Jun/1998,2,4
246,83723766.0,74522, 25/Jun/1998,2,5
247,77762155.0,75395, 25/Jun/1998,2,6
248,77020377.0,74247, 25/Jun/1998,2,7
249,76874998.0,73667, 25/Jun/1998,2,8
250,81717120.0,73683, 25/Jun/1998,2,9
251,80580923.0,74597, 25/Jun/1998,2,10
252,74925538.0,73871, 25/Jun/1998,2,11
253,80862491.0,73155, 25/Jun/1998,2,12
254,66721707.0,72535, 25/Jun/1998,2,13
255,85274469.0,73965, 25/Jun/1998,2,14
256,85895989.0,73331, 25/Jun/1998,2,15
257,78184194.0,72653, 25/Jun/1998,2,16
258,69858863.0,72261, 25/Jun/1998,2,17
259,76363774.0,72160, 25/Jun/1998,2,18
260,77788481.0,70093, 25/Jun/1998,2,19
261,81347458.0,68782, 25/Jun/1998,2,20
262,71120219.0,69810, 25/Jun/1998,2,21
263,76341096.0,70203, 25/Jun/1998,2,22
264,88258552.0,70986, 25/Jun/1998,2,23
265,78284824.0,70350, 25/Jun/1998,2,24
266,79885217.0,70884, 25/Jun/1998,2,25
267,71827004.0,68699, 25/Jun/1998,2,26
268,76130011.0,69746, 25/Jun/1998,2,27
269,69346541.0,69090, 25/Jun/1998,2,28
270,72493223.0,69903, 25/Jun/1998,2,29
271,67237734.0,68807, 25/Jun/1998,2,30
272,68159941.0,68119, 25/Jun/1998,2,31
273,70303805.0,69150, 25/Jun/1998,2,32
274,70803439.0,68391, 25/Jun/1998,2,33
275,73434983.0,68844, 25/Jun/1998,2,34
276,74369933.0,68104, 25/Jun/1998,2,35
277,74826362.0,70285, 25/Jun/1998,2,36
278,75759119.0,72531, 25/Jun/1998,2,37
279,83807315.0,69189, 25/Jun/1998,2,38
280,72211127.0,66864, 25/Jun/1998,2,39
281,86386887.0,68230, 25/Jun/1998,2,40
282,76451467.0,66854, 25/Jun/1998,2,41
283,75563792.0,69271, 25/Jun/1998,2,42
284,64972616.0,68164, 25/Jun/1998,2,43
285,75785540.0,68661, 25/Jun/1998,2,44
286,78779396.0,69300, 25/Jun/1998,2,45
287,69874128.0,67911, 25/Jun/1998,2,46
288,74932071.0,67563, 25/Jun/1998,2,47
289,82055780.0,66701, 25/Jun/1998,2,48
290,68295186.0,65699, 25/Jun/1998,2,49
291,74169496.0,66366, 25/Jun/1998,2,50
292,72569317.0,64469, 25/Jun/1998,2,51
293,73865270.0,64495, 25/Jun/1998,2,52
294,72854537.0,56990, 25/Jun/1998,2,53
295,79168613.0,52465, 25/Jun/1998,2,54
296,79093056.0,51018, 25/Jun/1998,2,55
297,73957384.0,50107, 25/Jun/1998,2,56
298,77533687.0,50669, 25/Jun/1998,2,57
299,75502338.0,51383, 25/Jun/1998,2,58
300,75490061.0,51006, 25/Jun/1998,2,59
301,73542595.0,70714, 25/Jun/1998,3,0
302,76943207.0,70896, 25/Jun/1998,3,1
303,72862857.0,72030, 25/Jun/1998,3,2
304,74142815.0,71966, 25/Jun/1998,3,3
305,66809882.0,74285, 25/Jun/1998,3,4
306,81224809.0,74522, 25/Jun/1998,3,5
307,85081843.0,75395, 25/Jun/1998,3,6
308,75560103.0,74247, 25/Jun/1998,3,7
309,82130919.0,73667, 25/Jun/1998,3,8
310,81118518.0,73683, 25/Jun/1998,3,9
311,74898603.0,74597, 25/Jun/1998,3,10
312,70997353.0,73871, 25/Jun/1998,3,11
313,75294949.0,73155, 25/Jun/1998,3,12
314,78165638.0,72535, 25/Jun/1998,3,13
315,90928466.0,73965, 25/Jun/1998,3,14
316,77803369.0,73331, 25/Jun/1998,3,15
317,77618600.0,72653, 25/Jun/1998,3,16
318,72902037.0,72261, 25/Jun/1998,3,17
319,77012486.0,72160, 25/Jun/1998,3,18
320,83560228.0,70093, 25/Jun/1998,3,19
321,72057371.0,68782, 25/Jun/1998,3,20
322,73321617.0,69810, 25/Jun/1998,3,21
323,79708007.0,70203, 25/Jun/1998,3,22
324,65480503.0,70986, 25/Jun/1998,3,23
325,74717128.0,70350, 25/Jun/1998,3,24
326,79412286.0,70884, 25/Jun/1998,3,25
327,83261496.0,68699, 25/Jun/1998,3,26
328,80229351.0,69746, 25/Jun/1998,3,27
329,75595640.0,69090, 25/Jun/1998,3,28
330,80052158.0,69903, 25/Jun/1998,3,29
331,71027397.0,68807, 25/Jun/1998,3,30
332,84177115.0,68119, 25/Jun/1998,3,31
333,69330490.0,69150, 25/Jun/1998,3,32
334,79095084.0,68391, 25/Jun/1998,3,33
335,79555151.0,68844, 25/Jun/1998,3,34
336,74949166.0,68104, 25/Jun/1998,3,35
337,76614884.0,70285, 25/Jun/1998,3,36
338,74239860.0,72531, 25/Jun/1998,3,37
339,84820504.0,69189, 25/Jun/1998,3,38
340,67406313.0,66864, 25/Jun/1998,3,39
341,75131025.0,68230, 25/Jun/1998,3,40
342,75907063.0,66854, 25/Jun/1998,3,41
343,77632556.0,69271, 25/Jun/1998,3,42
344,100781975.0,68164, 25/Jun/1998,3,43
345,72777475.0,68661, 25/Jun/1998,3,44
346,74578542.0,69300, 25/Jun/1998,3,45
347,76567647.0,67911, 25/Jun/1998,3,46
348,70265210.0,67563, 25/Jun/1998,3,47
349,70654202.0,66701, 25/Jun/1998,3,48
350,84335129.0,65699, 25/Jun/1998,3,49
351,77419978.0,66366, 25/Jun/1998,3,50
352,59108875.0,64469, 25/Jun/1998,3,51
353,63450098.0,64495, 25/Jun/1998,3,52
354,20997574.0,56990, 25/Jun/1998,3,53
355,0.0,52465, 25/Jun/1998,3,54
356,0.0,51018, 25/Jun/1998,3,55
357,0.0,50107, 25/Jun/1998,3,56
358,0.0,50669, 25/Jun/1998,3,57
359,0.0,51383, 25/Jun/1998,3,58
360,0.0,51006, 25/Jun/1998,3,59
