,Byte_count,Request_count,Day,Hour,Minute
280,5250685.0,15266, 09/May/1998,2,39
281,5569342.0,15185, 09/May/1998,2,40
282,6008811.0,13988, 09/May/1998,2,41
283,3597664.0,14035, 09/May/1998,2,42
284,3532903.0,15094, 09/May/1998,2,43
285,7764101.0,14515, 09/May/1998,2,44
286,4327408.0,15089, 09/May/1998,2,45
287,4175222.0,15482, 09/May/1998,2,46
288,4921944.0,15889, 09/May/1998,2,47
289,9535499.0,14291, 09/May/1998,2,48
290,6997601.0,14845, 09/May/1998,2,49
291,3979021.0,14801, 09/May/1998,2,50
292,4473653.0,15469, 09/May/1998,2,51
293,4357578.0,15475, 09/May/1998,2,52
294,5729536.0,15663, 09/May/1998,2,53
295,5101775.0,15466, 09/May/1998,2,54
296,4313046.0,15240, 09/May/1998,2,55
297,3564280.0,14704, 09/May/1998,2,56
298,2053713.0,13893, 09/May/1998,2,57
299,8205009.0,14307, 09/May/1998,2,58
300,3567954.0,14488, 09/May/1998,2,59
301,7327307.0,14343, 09/May/1998,3,0
302,7127582.0,15061, 09/May/1998,3,1
303,7766431.0,15416, 09/May/1998,3,2
304,3564570.0,14349, 09/May/1998,3,3
305,6317664.0,14293, 09/May/1998,3,4
306,4369778.0,13644, 09/May/1998,3,5
307,4012928.0,14358, 09/May/1998,3,6
308,1648366.0,14391, 09/May/1998,3,7
309,1577393.0,14896, 09/May/1998,3,8
310,1815405.0,14442, 09/May/1998,3,9
311,3767989.0,15180, 09/May/1998,3,10
312,5322195.0,14073, 09/May/1998,3,11
313,7156397.0,14033, 09/May/1998,3,12
314,3034941.0,14262, 09/May/1998,3,13
315,15243233.0,14131, 09/May/1998,3,14
316,6641392.0,13965, 09/May/1998,3,15
317,5702334.0,14742, 09/May/1998,3,16
318,3698718.0,14920, 09/May/1998,3,17
319,2340206.0,15427, 09/May/1998,3,18
320,5008946.0,14364, 09/May/1998,3,19
321,4657633.0,14260, 09/May/1998,3,20
322,2727211.0,14843, 09/May/1998,3,21
323,4157629.0,14398, 09/May/1998,3,22
324,4351045.0,14628, 09/May/1998,3,23
325,4337712.0,14062, 09/May/1998,3,24
326,5700521.0,14506, 09/May/1998,3,25
327,2974686.0,14407, 09/May/1998,3,26
328,3172159.0,14489, 09/May/1998,3,27
329,5508338.0,14558, 09/May/1998,3,28
330,2292031.0,14651, 09/May/1998,3,29
331,7972243.0,14444, 09/May/1998,3,30
332,9909295.0,14516, 09/May/1998,3,31
333,4904347.0,14355, 09/May/1998,3,32
334,1762625.0,14732, 09/May/1998,3,33
335,4185062.0,14510, 09/May/1998,3,34
336,997898.0,14144, 09/May/1998,3,35
337,4720779.0,14166, 09/May/1998,3,36
338,2712895.0,14361, 09/May/1998,3,37
339,4547427.0,14449, 09/May/1998,3,38
340,1649504.0,15266, 09/May/1998,3,39
341,6786267.0,15185, 09/May/1998,3,40
342,13008607.0,13988, 09/May/1998,3,41
343,1710214.0,14035, 09/May/1998,3,42
344,4945503.0,15094, 09/May/1998,3,43
345,5448699.0,14515, 09/May/1998,3,44
346,5670580.0,15089, 09/May/1998,3,45
347,4524316.0,15482, 09/May/1998,3,46
348,7691197.0,15889, 09/May/1998,3,47
349,3678479.0,14291, 09/May/1998,3,48
350,4154513.0,14845, 09/May/1998,3,49
351,5920768.0,14801, 09/May/1998,3,50
352,9346916.0,15469, 09/May/1998,3,51
353,12382448.0,15475, 09/May/1998,3,52
354,4139298.0,15663, 09/May/1998,3,53
355,2998699.0,15466, 09/May/1998,3,54
356,5309263.0,15240, 09/May/1998,3,55
357,1453332.0,14704, 09/May/1998,3,56
358,5174451.0,13893, 09/May/1998,3,57
359,2174493.0,14307, 09/May/1998,3,58
360,6659745.0,14488, 09/May/1998,3,59
361,2991721.0,14343, 09/May/1998,4,0
362,4757871.0,15061, 09/May/1998,4,1
363,5448674.0,15416, 09/May/1998,4,2
364,5879130.0,14349, 09/May/1998,4,3
365,3573254.0,14293, 09/May/1998,4,4
366,3875428.0,13644, 09/May/1998,4,5
367,8016773.0,14358, 09/May/1998,4,6
368,3845718.0,14391, 09/May/1998,4,7
369,1602039.0,14896, 09/May/1998,4,8
370,1862488.0,14442, 09/May/1998,4,9
371,5135721.0,15180, 09/May/1998,4,10
372,6275858.0,14073, 09/May/1998,4,11
373,6380772.0,14033, 09/May/1998,4,12
374,2578266.0,14262, 09/May/1998,4,13
375,2059937.0,14131, 09/May/1998,4,14
376,6491978.0,13965, 09/May/1998,4,15
377,2879983.0,14742, 09/May/1998,4,16
378,5743437.0,14920, 09/May/1998,4,17
379,5710390.0,15427, 09/May/1998,4,18
380,5824344.0,14364, 09/May/1998,4,19
381,2253446.0,14260, 09/May/1998,4,20
382,3191086.0,14843, 09/May/1998,4,21
383,1519600.0,14398, 09/May/1998,4,22
384,6661141.0,14628, 09/May/1998,4,23
385,3468644.0,14062, 09/May/1998,4,24
386,3261404.0,14506, 09/May/1998,4,25
387,4898802.0,14407, 09/May/1998,4,26
388,1467964.0,14489, 09/May/1998,4,27
389,4437539.0,14558, 09/May/1998,4,28
390,1778376.0,14651, 09/May/1998,4,29
391,4767920.0,14444, 09/May/1998,4,30
392,4236041.0,14516, 09/May/1998,4,31
393,6186297.0,14355, 09/May/1998,4,32
394,9882617.0,14732, 09/May/1998,4,33
395,5425525.0,14510, 09/May/1998,4,34
396,1884104.0,14144, 09/May/1998,4,35
397,1688024.0,14166, 09/May/1998,4,36
398,5409446.0,14361, 09/May/1998,4,37
399,4245842.0,14449, 09/May/1998,4,38
400,3390245.0,15266, 09/May/1998,4,39
401,3738268.0,15185, 09/May/1998,4,40
402,7876839.0,13988, 09/May/1998,4,41
403,3712663.0,14035, 09/May/1998,4,42
404,3452697.0,15094, 09/May/1998,4,43
405,1376233.0,14515, 09/May/1998,4,44
406,4158159.0,15089, 09/May/1998,4,45
407,7080913.0,15482, 09/May/1998,4,46
408,1809693.0,15889, 09/May/1998,4,47
409,5808270.0,14291, 09/May/1998,4,48
410,745069.0,14845, 09/May/1998,4,49
411,3404359.0,14801, 09/May/1998,4,50
412,1569799.0,15469, 09/May/1998,4,51
413,3598058.0,15475, 09/May/1998,4,52
414,4244935.0,15663, 09/May/1998,4,53
415,1768294.0,15466, 09/May/1998,4,54
416,2843067.0,15240, 09/May/1998,4,55
417,3261949.0,14704, 09/May/1998,4,56
418,1517973.0,13893, 09/May/1998,4,57
419,1461524.0,14307, 09/May/1998,4,58
420,1552851.0,14488, 09/May/1998,4,59
421,1451102.0,14343, 09/May/1998,5,0
422,6420688.0,15061, 09/May/1998,5,1
423,3533210.0,15416, 09/May/1998,5,2
424,5454338.0,14349, 09/May/1998,5,3
425,4319434.0,14293, 09/May/1998,5,4
426,4575777.0,13644, 09/May/1998,5,5
427,3379631.0,14358, 09/May/1998,5,6
428,2092820.0,14391, 09/May/1998,5,7
429,3716426.0,14896, 09/May/1998,5,8
430,1744978.0,14442, 09/May/1998,5,9
431,1836096.0,15180, 09/May/1998,5,10
432,13646254.0,14073, 09/May/1998,5,11
433,4455811.0,14033, 09/May/1998,5,12
434,4744333.0,14262, 09/May/1998,5,13
435,1524120.0,14131, 09/May/1998,5,14
436,1975484.0,13965, 09/May/1998,5,15
437,6727114.0,14742, 09/May/1998,5,16
438,1503276.0,14920, 09/May/1998,5,17
439,2937758.0,15427, 09/May/1998,5,18
440,2950581.0,14364, 09/May/1998,5,19
441,2694894.0,14260, 09/May/1998,5,20
442,7973015.0,14843, 09/May/1998,5,21
443,3564832.0,14398, 09/May/1998,5,22
444,3528879.0,14628, 09/May/1998,5,23
445,5177112.0,14062, 09/May/1998,5,24
446,1822253.0,14506, 09/May/1998,5,25
447,3519717.0,14407, 09/May/1998,5,26
448,4282703.0,14489, 09/May/1998,5,27
449,4124179.0,14558, 09/May/1998,5,28
450,1633650.0,14651, 09/May/1998,5,29
451,1841982.0,14444, 09/May/1998,5,30
452,3795141.0,14516, 09/May/1998,5,31
453,3051382.0,14355, 09/May/1998,5,32
454,1280024.0,14732, 09/May/1998,5,33
455,6226107.0,14510, 09/May/1998,5,34
456,5437646.0,14144, 09/May/1998,5,35
457,2652845.0,14166, 09/May/1998,5,36
458,839961.0,14361, 09/May/1998,5,37
459,327964.0,14449, 09/May/1998,5,38
460,993900.0,15266, 09/May/1998,5,39
461,169950.0,15185, 09/May/1998,5,40
462,1310204.0,13988, 09/May/1998,5,41
463,5191944.0,14035, 09/May/1998,5,42
464,5825080.0,15094, 09/May/1998,5,43
465,3717191.0,14515, 09/May/1998,5,44
466,1441736.0,15089, 09/May/1998,5,45
467,987911.0,15482, 09/May/1998,5,46
468,6171076.0,15889, 09/May/1998,5,47
469,1402126.0,14291, 09/May/1998,5,48
470,1784527.0,14845, 09/May/1998,5,49
471,2072308.0,14801, 09/May/1998,5,50
472,1645600.0,15469, 09/May/1998,5,51
473,4704868.0,15475, 09/May/1998,5,52
474,3226731.0,15663, 09/May/1998,5,53
475,3443427.0,15466, 09/May/1998,5,54
476,2242060.0,15240, 09/May/1998,5,55
477,3784864.0,14704, 09/May/1998,5,56
478,1659094.0,13893, 09/May/1998,5,57
479,1676823.0,14307, 09/May/1998,5,58
480,5153472.0,14488, 09/May/1998,5,59
481,1343848.0,14343, 09/May/1998,6,0
482,4600383.0,15061, 09/May/1998,6,1
483,3395747.0,15416, 09/May/1998,6,2
484,4358454.0,14349, 09/May/1998,6,3
485,3686074.0,14293, 09/May/1998,6,4
486,3943317.0,13644, 09/May/1998,6,5
487,4541985.0,14358, 09/May/1998,6,6
488,2088068.0,14391, 09/May/1998,6,7
489,3962204.0,14896, 09/May/1998,6,8
490,5527782.0,14442, 09/May/1998,6,9
491,3631468.0,15180, 09/May/1998,6,10
492,4386912.0,14073, 09/May/1998,6,11
493,5420728.0,14033, 09/May/1998,6,12
494,1740644.0,14262, 09/May/1998,6,13
495,2487898.0,14131, 09/May/1998,6,14
496,3139331.0,13965, 09/May/1998,6,15
497,10025125.0,14742, 09/May/1998,6,16
498,12374896.0,14920, 09/May/1998,6,17
499,7405401.0,15427, 09/May/1998,6,18
500,3477456.0,14364, 09/May/1998,6,19
501,6056524.0,14260, 09/May/1998,6,20
502,2460450.0,14843, 09/May/1998,6,21
503,2045683.0,14398, 09/May/1998,6,22
504,5972934.0,14628, 09/May/1998,6,23
505,3003151.0,14062, 09/May/1998,6,24
506,11072210.0,14506, 09/May/1998,6,25
507,4840897.0,14407, 09/May/1998,6,26
508,4340522.0,14489, 09/May/1998,6,27
509,1985719.0,14558, 09/May/1998,6,28
510,2348272.0,14651, 09/May/1998,6,29
511,1749669.0,14444, 09/May/1998,6,30
512,1618510.0,14516, 09/May/1998,6,31
513,1175130.0,14355, 09/May/1998,6,32
514,2731191.0,14732, 09/May/1998,6,33
515,2562433.0,14510, 09/May/1998,6,34
516,1898767.0,14144, 09/May/1998,6,35
517,3746783.0,14166, 09/May/1998,6,36
518,1909309.0,14361, 09/May/1998,6,37
519,2313731.0,14449, 09/May/1998,6,38
520,3992037.0,15266, 09/May/1998,6,39
521,7000919.0,15185, 09/May/1998,6,40
522,6769383.0,13988, 09/May/1998,6,41
523,11651265.0,14035, 09/May/1998,6,42
524,2246601.0,15094, 09/May/1998,6,43
525,2149737.0,14515, 09/May/1998,6,44
526,4645507.0,15089, 09/May/1998,6,45
527,1771392.0,15482, 09/May/1998,6,46
528,3714795.0,15889, 09/May/1998,6,47
529,1520517.0,14291, 09/May/1998,6,48
530,4258153.0,14845, 09/May/1998,6,49
531,3737798.0,14801, 09/May/1998,6,50
532,6831285.0,15469, 09/May/1998,6,51
533,8544560.0,15475, 09/May/1998,6,52
534,1587941.0,15663, 09/May/1998,6,53
535,2563050.0,15466, 09/May/1998,6,54
536,1352031.0,15240, 09/May/1998,6,55
537,2673075.0,14704, 09/May/1998,6,56
538,3099228.0,13893, 09/May/1998,6,57
539,8913424.0,14307, 09/May/1998,6,58
540,1151649.0,14488, 09/May/1998,6,59
541,1762275.0,14343, 09/May/1998,7,0
542,1866124.0,15061, 09/May/1998,7,1
543,2738543.0,15416, 09/May/1998,7,2
544,1665530.0,14349, 09/May/1998,7,3
545,3036567.0,14293, 09/May/1998,7,4
546,4543655.0,13644, 09/May/1998,7,5
547,5853317.0,14358, 09/May/1998,7,6
548,3503962.0,14391, 09/May/1998,7,7
549,2957325.0,14896, 09/May/1998,7,8
550,3457335.0,14442, 09/May/1998,7,9
551,4139126.0,15180, 09/May/1998,7,10
552,4948834.0,14073, 09/May/1998,7,11
553,4544937.0,14033, 09/May/1998,7,12
554,1584244.0,14262, 09/May/1998,7,13
555,1374934.0,14131, 09/May/1998,7,14
556,5422752.0,13965, 09/May/1998,7,15
557,1668700.0,14742, 09/May/1998,7,16
558,1766841.0,14920, 09/May/1998,7,17
559,1848517.0,15427, 09/May/1998,7,18
560,2844593.0,14364, 09/May/1998,7,19
561,1961063.0,14260, 09/May/1998,7,20
562,2006275.0,14843, 09/May/1998,7,21
563,6743364.0,14398, 09/May/1998,7,22
564,1712664.0,14628, 09/May/1998,7,23
565,3572599.0,14062, 09/May/1998,7,24
566,4228804.0,14506, 09/May/1998,7,25
567,1895645.0,14407, 09/May/1998,7,26
568,3320620.0,14489, 09/May/1998,7,27
569,4630987.0,14558, 09/May/1998,7,28
570,2311348.0,14651, 09/May/1998,7,29
571,2041183.0,14444, 09/May/1998,7,30
572,2282815.0,14516, 09/May/1998,7,31
573,8223692.0,14355, 09/May/1998,7,32
574,3826292.0,14732, 09/May/1998,7,33
575,1921566.0,14510, 09/May/1998,7,34
576,3200489.0,14144, 09/May/1998,7,35
577,3088356.0,14166, 09/May/1998,7,36
578,3542178.0,14361, 09/May/1998,7,37
579,1579110.0,14449, 09/May/1998,7,38
580,1842625.0,15266, 09/May/1998,7,39
581,2540000.0,15185, 09/May/1998,7,40
582,4120693.0,13988, 09/May/1998,7,41
583,3868422.0,14035, 09/May/1998,7,42
584,6242912.0,15094, 09/May/1998,7,43
585,1300104.0,14515, 09/May/1998,7,44
586,1340331.0,15089, 09/May/1998,7,45
587,5535282.0,15482, 09/May/1998,7,46
588,8127921.0,15889, 09/May/1998,7,47
589,3394622.0,14291, 09/May/1998,7,48
590,3747530.0,14845, 09/May/1998,7,49
591,4516511.0,14801, 09/May/1998,7,50
592,1337054.0,15469, 09/May/1998,7,51
593,3646326.0,15475, 09/May/1998,7,52
594,3705758.0,15663, 09/May/1998,7,53
595,4556426.0,15466, 09/May/1998,7,54
596,5322053.0,15240, 09/May/1998,7,55
597,6153067.0,14704, 09/May/1998,7,56
598,3391110.0,13893, 09/May/1998,7,57
599,7875083.0,14307, 09/May/1998,7,58
600,4891287.0,14488, 09/May/1998,7,59
601,4041865.0,14343, 09/May/1998,8,0
602,3674433.0,15061, 09/May/1998,8,1
603,6908981.0,15416, 09/May/1998,8,2
604,3266457.0,14349, 09/May/1998,8,3
605,1887992.0,14293, 09/May/1998,8,4
606,2529191.0,13644, 09/May/1998,8,5
607,9945981.0,14358, 09/May/1998,8,6
