,Byte_count,Request_count,Day,Hour,Minute
78,44806707.0,24951, 27/Jun/1998,23,17
79,46384292.0,24340, 27/Jun/1998,23,18
80,47142293.0,23359, 27/Jun/1998,23,19
81,50586919.0,23971, 27/Jun/1998,23,20
82,49025633.0,24280, 27/Jun/1998,23,21
83,43234452.0,23881, 27/Jun/1998,23,22
84,47929660.0,23178, 27/Jun/1998,23,23
85,46807890.0,23091, 27/Jun/1998,23,24
86,47058608.0,23073, 27/Jun/1998,23,25
87,46337518.0,22842, 27/Jun/1998,23,26
88,41466314.0,22939, 27/Jun/1998,23,27
89,46975464.0,24549, 27/Jun/1998,23,28
90,49506408.0,24891, 27/Jun/1998,23,29
91,46771967.0,24474, 27/Jun/1998,23,30
92,47954929.0,24284, 27/Jun/1998,23,31
93,46425529.0,24362, 27/Jun/1998,23,32
94,52079676.0,23947, 27/Jun/1998,23,33
95,48939773.0,24197, 27/Jun/1998,23,34
96,43803905.0,23311, 27/Jun/1998,23,35
97,40008884.0,23576, 27/Jun/1998,23,36
98,44102108.0,23607, 27/Jun/1998,23,37
99,42158795.0,22519, 27/Jun/1998,23,38
100,43759617.0,22164, 27/Jun/1998,23,39
101,42441970.0,21392, 27/Jun/1998,23,40
102,46101143.0,22392, 27/Jun/1998,23,41
103,42700944.0,22698, 27/Jun/1998,23,42
104,43619761.0,21727, 27/Jun/1998,23,43
105,42729020.0,21173, 27/Jun/1998,23,44
106,42436323.0,22635, 27/Jun/1998,23,45
107,45092459.0,22031, 27/Jun/1998,23,46
108,43820178.0,21446, 27/Jun/1998,23,47
109,44143156.0,21651, 27/Jun/1998,23,48
110,43271236.0,21277, 27/Jun/1998,23,49
111,51019717.0,21524, 27/Jun/1998,23,50
112,42011591.0,21815, 27/Jun/1998,23,51
113,43124265.0,22598, 27/Jun/1998,23,52
114,43755714.0,21655, 27/Jun/1998,23,53
115,42193720.0,22553, 27/Jun/1998,23,54
116,42515469.0,20942, 27/Jun/1998,23,55
117,44493126.0,20392, 27/Jun/1998,23,56
118,47059445.0,20582, 27/Jun/1998,23,57
119,42043268.0,22342, 27/Jun/1998,23,58
120,41507568.0,21283, 27/Jun/1998,23,59
121,48250104.0,98652, 28/Jun/1998,0,0
122,50623613.0,98426, 28/Jun/1998,0,1
123,49410561.0,96697, 28/Jun/1998,0,2
124,42994797.0,96468, 28/Jun/1998,0,3
125,48192064.0,96921, 28/Jun/1998,0,4
126,46944125.0,98669, 28/Jun/1998,0,5
127,49562038.0,100844, 28/Jun/1998,0,6
128,42133994.0,99350, 28/Jun/1998,0,7
129,41055659.0,96565, 28/Jun/1998,0,8
130,42433034.0,97635, 28/Jun/1998,0,9
131,37723015.0,95668, 28/Jun/1998,0,10
132,41085660.0,95035, 28/Jun/1998,0,11
133,39021458.0,96326, 28/Jun/1998,0,12
134,42622987.0,95588, 28/Jun/1998,0,13
135,38524060.0,96366, 28/Jun/1998,0,14
136,40123578.0,95598, 28/Jun/1998,0,15
137,40055311.0,96664, 28/Jun/1998,0,16
138,43096777.0,95235, 28/Jun/1998,0,17
139,40017032.0,93452, 28/Jun/1998,0,18
140,41778659.0,90046, 28/Jun/1998,0,19
141,42194327.0,85475, 28/Jun/1998,0,20
142,40574880.0,85551, 28/Jun/1998,0,21
143,43947992.0,87289, 28/Jun/1998,0,22
144,45594075.0,90035, 28/Jun/1998,0,23
145,41461354.0,90649, 28/Jun/1998,0,24
146,41112202.0,89912, 28/Jun/1998,0,25
147,50190248.0,91416, 28/Jun/1998,0,26
148,42113917.0,92009, 28/Jun/1998,0,27
149,43287753.0,91277, 28/Jun/1998,0,28
150,49335772.0,89019, 28/Jun/1998,0,29
151,40886517.0,89805, 28/Jun/1998,0,30
152,44020224.0,88376, 28/Jun/1998,0,31
153,42415401.0,89233, 28/Jun/1998,0,32
154,44655254.0,89040, 28/Jun/1998,0,33
155,46966613.0,88383, 28/Jun/1998,0,34
156,43473853.0,88480, 28/Jun/1998,0,35
157,46467470.0,88842, 28/Jun/1998,0,36
158,52382766.0,87985, 28/Jun/1998,0,37
159,56022245.0,88579, 28/Jun/1998,0,38
160,49546866.0,88427, 28/Jun/1998,0,39
161,49846338.0,87222, 28/Jun/1998,0,40
162,52658768.0,85439, 28/Jun/1998,0,41
163,53551384.0,85566, 28/Jun/1998,0,42
164,43385331.0,84775, 28/Jun/1998,0,43
165,45321053.0,88193, 28/Jun/1998,0,44
166,37586813.0,88014, 28/Jun/1998,0,45
167,42777611.0,86758, 28/Jun/1998,0,46
168,39431619.0,86383, 28/Jun/1998,0,47
169,37109942.0,88401, 28/Jun/1998,0,48
170,40795098.0,88255, 28/Jun/1998,0,49
171,43572094.0,88395, 28/Jun/1998,0,50
172,38073720.0,88488, 28/Jun/1998,0,51
173,38082540.0,87014, 28/Jun/1998,0,52
174,42491821.0,85467, 28/Jun/1998,0,53
175,44526752.0,85100, 28/Jun/1998,0,54
176,41601270.0,85829, 28/Jun/1998,0,55
177,44625756.0,84144, 28/Jun/1998,0,56
178,40011643.0,84607, 28/Jun/1998,0,57
179,43380066.0,85653, 28/Jun/1998,0,58
180,43733197.0,86818, 28/Jun/1998,0,59
181,42633314.0,98652, 28/Jun/1998,1,0
182,43924616.0,98426, 28/Jun/1998,1,1
183,42588678.0,96697, 28/Jun/1998,1,2
184,44949110.0,96468, 28/Jun/1998,1,3
185,47536878.0,96921, 28/Jun/1998,1,4
186,56611341.0,98669, 28/Jun/1998,1,5
187,50167597.0,100844, 28/Jun/1998,1,6
188,43139504.0,99350, 28/Jun/1998,1,7
189,44891681.0,96565, 28/Jun/1998,1,8
190,43986162.0,97635, 28/Jun/1998,1,9
191,43513358.0,95668, 28/Jun/1998,1,10
192,45799616.0,95035, 28/Jun/1998,1,11
193,53154664.0,96326, 28/Jun/1998,1,12
194,51848502.0,95588, 28/Jun/1998,1,13
195,60597640.0,96366, 28/Jun/1998,1,14
196,41411346.0,95598, 28/Jun/1998,1,15
197,41776116.0,96664, 28/Jun/1998,1,16
198,38742103.0,95235, 28/Jun/1998,1,17
199,39719593.0,93452, 28/Jun/1998,1,18
200,35911426.0,90046, 28/Jun/1998,1,19
201,36320288.0,85475, 28/Jun/1998,1,20
202,38361011.0,85551, 28/Jun/1998,1,21
203,41148474.0,87289, 28/Jun/1998,1,22
204,43433278.0,90035, 28/Jun/1998,1,23
205,38098319.0,90649, 28/Jun/1998,1,24
206,42393458.0,89912, 28/Jun/1998,1,25
207,59759194.0,91416, 28/Jun/1998,1,26
208,44570986.0,92009, 28/Jun/1998,1,27
209,41029385.0,91277, 28/Jun/1998,1,28
210,39619736.0,89019, 28/Jun/1998,1,29
211,46214524.0,89805, 28/Jun/1998,1,30
212,42787913.0,88376, 28/Jun/1998,1,31
213,56698926.0,89233, 28/Jun/1998,1,32
214,36955671.0,89040, 28/Jun/1998,1,33
215,43954259.0,88383, 28/Jun/1998,1,34
216,42430153.0,88480, 28/Jun/1998,1,35
217,42669193.0,88842, 28/Jun/1998,1,36
218,39167368.0,87985, 28/Jun/1998,1,37
219,43011689.0,88579, 28/Jun/1998,1,38
220,44757142.0,88427, 28/Jun/1998,1,39
221,42384798.0,87222, 28/Jun/1998,1,40
222,40045402.0,85439, 28/Jun/1998,1,41
223,49939219.0,85566, 28/Jun/1998,1,42
224,45517707.0,84775, 28/Jun/1998,1,43
225,49236418.0,88193, 28/Jun/1998,1,44
226,44717609.0,88014, 28/Jun/1998,1,45
227,41502345.0,86758, 28/Jun/1998,1,46
228,47951636.0,86383, 28/Jun/1998,1,47
229,40759185.0,88401, 28/Jun/1998,1,48
230,46357507.0,88255, 28/Jun/1998,1,49
231,43150937.0,88395, 28/Jun/1998,1,50
232,38427634.0,88488, 28/Jun/1998,1,51
233,40130215.0,87014, 28/Jun/1998,1,52
234,40145646.0,85467, 28/Jun/1998,1,53
235,41284543.0,85100, 28/Jun/1998,1,54
236,43392118.0,85829, 28/Jun/1998,1,55
237,42883955.0,84144, 28/Jun/1998,1,56
238,41620828.0,84607, 28/Jun/1998,1,57
239,42006087.0,85653, 28/Jun/1998,1,58
240,46773095.0,86818, 28/Jun/1998,1,59
241,50566048.0,98652, 28/Jun/1998,2,0
242,46397781.0,98426, 28/Jun/1998,2,1
243,37724486.0,96697, 28/Jun/1998,2,2
244,42076224.0,96468, 28/Jun/1998,2,3
245,49842524.0,96921, 28/Jun/1998,2,4
246,38668335.0,98669, 28/Jun/1998,2,5
247,37329180.0,100844, 28/Jun/1998,2,6
248,43488026.0,99350, 28/Jun/1998,2,7
249,40257965.0,96565, 28/Jun/1998,2,8
250,38472103.0,97635, 28/Jun/1998,2,9
251,44267117.0,95668, 28/Jun/1998,2,10
252,40281053.0,95035, 28/Jun/1998,2,11
253,40997972.0,96326, 28/Jun/1998,2,12
254,47544801.0,95588, 28/Jun/1998,2,13
255,41443223.0,96366, 28/Jun/1998,2,14
256,40671635.0,95598, 28/Jun/1998,2,15
257,41346487.0,96664, 28/Jun/1998,2,16
258,43347357.0,95235, 28/Jun/1998,2,17
259,39913029.0,93452, 28/Jun/1998,2,18
260,42476435.0,90046, 28/Jun/1998,2,19
261,36376188.0,85475, 28/Jun/1998,2,20
262,39742422.0,85551, 28/Jun/1998,2,21
263,36517283.0,87289, 28/Jun/1998,2,22
264,45487610.0,90035, 28/Jun/1998,2,23
265,41810178.0,90649, 28/Jun/1998,2,24
266,45709299.0,89912, 28/Jun/1998,2,25
267,38054200.0,91416, 28/Jun/1998,2,26
268,46527471.0,92009, 28/Jun/1998,2,27
269,48869027.0,91277, 28/Jun/1998,2,28
270,45096948.0,89019, 28/Jun/1998,2,29
271,42426655.0,89805, 28/Jun/1998,2,30
272,39716898.0,88376, 28/Jun/1998,2,31
273,43494804.0,89233, 28/Jun/1998,2,32
274,40805475.0,89040, 28/Jun/1998,2,33
275,39456815.0,88383, 28/Jun/1998,2,34
276,44374524.0,88480, 28/Jun/1998,2,35
277,41719781.0,88842, 28/Jun/1998,2,36
278,40339515.0,87985, 28/Jun/1998,2,37
279,41008830.0,88579, 28/Jun/1998,2,38
280,39513733.0,88427, 28/Jun/1998,2,39
281,39063323.0,87222, 28/Jun/1998,2,40
282,37153737.0,85439, 28/Jun/1998,2,41
283,55142583.0,85566, 28/Jun/1998,2,42
284,37154557.0,84775, 28/Jun/1998,2,43
285,42645019.0,88193, 28/Jun/1998,2,44
286,47588379.0,88014, 28/Jun/1998,2,45
287,35404081.0,86758, 28/Jun/1998,2,46
288,38548693.0,86383, 28/Jun/1998,2,47
289,45084919.0,88401, 28/Jun/1998,2,48
290,40654221.0,88255, 28/Jun/1998,2,49
291,37453340.0,88395, 28/Jun/1998,2,50
292,46947853.0,88488, 28/Jun/1998,2,51
293,38090475.0,87014, 28/Jun/1998,2,52
294,44323386.0,85467, 28/Jun/1998,2,53
295,36887636.0,85100, 28/Jun/1998,2,54
296,40973849.0,85829, 28/Jun/1998,2,55
297,34416554.0,84144, 28/Jun/1998,2,56
298,42317520.0,84607, 28/Jun/1998,2,57
299,49235432.0,85653, 28/Jun/1998,2,58
300,46480595.0,86818, 28/Jun/1998,2,59
301,37623213.0,98652, 28/Jun/1998,3,0
302,50746647.0,98426, 28/Jun/1998,3,1
303,39820099.0,96697, 28/Jun/1998,3,2
304,41146141.0,96468, 28/Jun/1998,3,3
305,36257046.0,96921, 28/Jun/1998,3,4
306,47874369.0,98669, 28/Jun/1998,3,5
307,41750431.0,100844, 28/Jun/1998,3,6
308,48310247.0,99350, 28/Jun/1998,3,7
309,41749841.0,96565, 28/Jun/1998,3,8
310,37644552.0,97635, 28/Jun/1998,3,9
311,40604005.0,95668, 28/Jun/1998,3,10
312,43594666.0,95035, 28/Jun/1998,3,11
313,40877798.0,96326, 28/Jun/1998,3,12
314,35734666.0,95588, 28/Jun/1998,3,13
315,39655294.0,96366, 28/Jun/1998,3,14
316,43837376.0,95598, 28/Jun/1998,3,15
317,41859946.0,96664, 28/Jun/1998,3,16
318,39779821.0,95235, 28/Jun/1998,3,17
319,36923722.0,93452, 28/Jun/1998,3,18
320,40213093.0,90046, 28/Jun/1998,3,19
321,38655608.0,85475, 28/Jun/1998,3,20
322,33606785.0,85551, 28/Jun/1998,3,21
323,39385790.0,87289, 28/Jun/1998,3,22
324,42811712.0,90035, 28/Jun/1998,3,23
325,41558068.0,90649, 28/Jun/1998,3,24
326,42288402.0,89912, 28/Jun/1998,3,25
327,36726300.0,91416, 28/Jun/1998,3,26
328,47063609.0,92009, 28/Jun/1998,3,27
329,44122391.0,91277, 28/Jun/1998,3,28
330,39718986.0,89019, 28/Jun/1998,3,29
331,46175842.0,89805, 28/Jun/1998,3,30
332,42809710.0,88376, 28/Jun/1998,3,31
333,48477297.0,89233, 28/Jun/1998,3,32
334,42052494.0,89040, 28/Jun/1998,3,33
335,38413604.0,88383, 28/Jun/1998,3,34
336,39211110.0,88480, 28/Jun/1998,3,35
337,42681667.0,88842, 28/Jun/1998,3,36
338,38435017.0,87985, 28/Jun/1998,3,37
339,36810139.0,88579, 28/Jun/1998,3,38
340,42672981.0,88427, 28/Jun/1998,3,39
341,43347957.0,87222, 28/Jun/1998,3,40
342,47397149.0,85439, 28/Jun/1998,3,41
343,42445065.0,85566, 28/Jun/1998,3,42
344,42410014.0,84775, 28/Jun/1998,3,43
345,45268886.0,88193, 28/Jun/1998,3,44
346,43659273.0,88014, 28/Jun/1998,3,45
347,50042853.0,86758, 28/Jun/1998,3,46
348,41009642.0,86383, 28/Jun/1998,3,47
349,39642776.0,88401, 28/Jun/1998,3,48
350,40704620.0,88255, 28/Jun/1998,3,49
351,40844549.0,88395, 28/Jun/1998,3,50
352,51675893.0,88488, 28/Jun/1998,3,51
353,57440892.0,87014, 28/Jun/1998,3,52
354,50401298.0,85467, 28/Jun/1998,3,53
355,39989986.0,85100, 28/Jun/1998,3,54
356,39734592.0,85829, 28/Jun/1998,3,55
357,43450132.0,84144, 28/Jun/1998,3,56
358,39284600.0,84607, 28/Jun/1998,3,57
359,38566520.0,85653, 28/Jun/1998,3,58
360,38436266.0,86818, 28/Jun/1998,3,59
361,43499869.0,98652, 28/Jun/1998,4,0
362,41498068.0,98426, 28/Jun/1998,4,1
363,45197565.0,96697, 28/Jun/1998,4,2
364,39152284.0,96468, 28/Jun/1998,4,3
365,43490598.0,96921, 28/Jun/1998,4,4
366,44953346.0,98669, 28/Jun/1998,4,5
367,39457067.0,100844, 28/Jun/1998,4,6
368,38309439.0,99350, 28/Jun/1998,4,7
369,38873446.0,96565, 28/Jun/1998,4,8
370,46337142.0,97635, 28/Jun/1998,4,9
371,37421459.0,95668, 28/Jun/1998,4,10
372,37280975.0,95035, 28/Jun/1998,4,11
373,44973834.0,96326, 28/Jun/1998,4,12
374,43672913.0,95588, 28/Jun/1998,4,13
375,42791330.0,96366, 28/Jun/1998,4,14
376,37920906.0,95598, 28/Jun/1998,4,15
377,38695077.0,96664, 28/Jun/1998,4,16
378,36502156.0,95235, 28/Jun/1998,4,17
379,36762518.0,93452, 28/Jun/1998,4,18
380,36816276.0,90046, 28/Jun/1998,4,19
381,41462074.0,85475, 28/Jun/1998,4,20
382,37519049.0,85551, 28/Jun/1998,4,21
383,35704643.0,87289, 28/Jun/1998,4,22
384,43154574.0,90035, 28/Jun/1998,4,23
385,36828532.0,90649, 28/Jun/1998,4,24
386,38650448.0,89912, 28/Jun/1998,4,25
387,41141679.0,91416, 28/Jun/1998,4,26
388,40143848.0,92009, 28/Jun/1998,4,27
389,42614769.0,91277, 28/Jun/1998,4,28
390,41000378.0,89019, 28/Jun/1998,4,29
391,37857285.0,89805, 28/Jun/1998,4,30
392,44193899.0,88376, 28/Jun/1998,4,31
393,39976261.0,89233, 28/Jun/1998,4,32
394,36610547.0,89040, 28/Jun/1998,4,33
395,39281696.0,88383, 28/Jun/1998,4,34
396,48971250.0,88480, 28/Jun/1998,4,35
397,41101445.0,88842, 28/Jun/1998,4,36
398,36318722.0,87985, 28/Jun/1998,4,37
399,41207731.0,88579, 28/Jun/1998,4,38
400,43549961.0,88427, 28/Jun/1998,4,39
401,40941461.0,87222, 28/Jun/1998,4,40
402,41147180.0,85439, 28/Jun/1998,4,41
403,34825556.0,85566, 28/Jun/1998,4,42
404,41571250.0,84775, 28/Jun/1998,4,43
405,41617215.0,88193, 28/Jun/1998,4,44
406,33832909.0,88014, 28/Jun/1998,4,45
407,41196786.0,86758, 28/Jun/1998,4,46
408,32702529.0,86383, 28/Jun/1998,4,47
409,32837645.0,88401, 28/Jun/1998,4,48
410,41319617.0,88255, 28/Jun/1998,4,49
411,36161365.0,88395, 28/Jun/1998,4,50
412,33912336.0,88488, 28/Jun/1998,4,51
413,34102594.0,87014, 28/Jun/1998,4,52
414,33786848.0,85467, 28/Jun/1998,4,53
415,42760152.0,85100, 28/Jun/1998,4,54
416,35521304.0,85829, 28/Jun/1998,4,55
417,38870792.0,84144, 28/Jun/1998,4,56
418,41429716.0,84607, 28/Jun/1998,4,57
419,43411764.0,85653, 28/Jun/1998,4,58
420,40341823.0,86818, 28/Jun/1998,4,59
421,42438006.0,98652, 28/Jun/1998,5,0
422,39199489.0,98426, 28/Jun/1998,5,1
423,35051048.0,96697, 28/Jun/1998,5,2
424,37104294.0,96468, 28/Jun/1998,5,3
425,37578531.0,96921, 28/Jun/1998,5,4
426,37445621.0,98669, 28/Jun/1998,5,5
427,38396109.0,100844, 28/Jun/1998,5,6
428,37652572.0,99350, 28/Jun/1998,5,7
429,37031803.0,96565, 28/Jun/1998,5,8
430,47588664.0,97635, 28/Jun/1998,5,9
431,36506706.0,95668, 28/Jun/1998,5,10
432,41356017.0,95035, 28/Jun/1998,5,11
433,33250815.0,96326, 28/Jun/1998,5,12
434,34536697.0,95588, 28/Jun/1998,5,13
435,37327918.0,96366, 28/Jun/1998,5,14
436,29245278.0,95598, 28/Jun/1998,5,15
437,31948907.0,96664, 28/Jun/1998,5,16
438,33820052.0,95235, 28/Jun/1998,5,17
439,32811977.0,93452, 28/Jun/1998,5,18
440,31950718.0,90046, 28/Jun/1998,5,19
441,31130923.0,85475, 28/Jun/1998,5,20
442,34558304.0,85551, 28/Jun/1998,5,21
443,31860232.0,87289, 28/Jun/1998,5,22
444,36499209.0,90035, 28/Jun/1998,5,23
445,35626786.0,90649, 28/Jun/1998,5,24
446,33278695.0,89912, 28/Jun/1998,5,25
447,38871018.0,91416, 28/Jun/1998,5,26
448,36601752.0,92009, 28/Jun/1998,5,27
449,35848494.0,91277, 28/Jun/1998,5,28
450,36846857.0,89019, 28/Jun/1998,5,29
451,44293625.0,89805, 28/Jun/1998,5,30
452,36832625.0,88376, 28/Jun/1998,5,31
453,47401412.0,89233, 28/Jun/1998,5,32
454,35014901.0,89040, 28/Jun/1998,5,33
455,34823624.0,88383, 28/Jun/1998,5,34
456,38217153.0,88480, 28/Jun/1998,5,35
457,40942869.0,88842, 28/Jun/1998,5,36
458,31915160.0,87985, 28/Jun/1998,5,37
459,45995144.0,88579, 28/Jun/1998,5,38
460,37774817.0,88427, 28/Jun/1998,5,39
461,30681304.0,87222, 28/Jun/1998,5,40
462,33115446.0,85439, 28/Jun/1998,5,41
463,40079293.0,85566, 28/Jun/1998,5,42
464,30391686.0,84775, 28/Jun/1998,5,43
465,41026780.0,88193, 28/Jun/1998,5,44
466,40526827.0,88014, 28/Jun/1998,5,45
467,41878602.0,86758, 28/Jun/1998,5,46
468,35653292.0,86383, 28/Jun/1998,5,47
469,40020069.0,88401, 28/Jun/1998,5,48
470,45230360.0,88255, 28/Jun/1998,5,49
471,31010258.0,88395, 28/Jun/1998,5,50
472,36610242.0,88488, 28/Jun/1998,5,51
473,33392470.0,87014, 28/Jun/1998,5,52
474,39495190.0,85467, 28/Jun/1998,5,53
475,33815667.0,85100, 28/Jun/1998,5,54
476,37271979.0,85829, 28/Jun/1998,5,55
477,30875675.0,84144, 28/Jun/1998,5,56
478,31801458.0,84607, 28/Jun/1998,5,57
479,36600076.0,85653, 28/Jun/1998,5,58
480,33476855.0,86818, 28/Jun/1998,5,59
481,36985141.0,98652, 28/Jun/1998,6,0
482,35208768.0,98426, 28/Jun/1998,6,1
483,28839426.0,96697, 28/Jun/1998,6,2
484,29251277.0,96468, 28/Jun/1998,6,3
485,32443054.0,96921, 28/Jun/1998,6,4
486,32508227.0,98669, 28/Jun/1998,6,5
487,33683518.0,100844, 28/Jun/1998,6,6
488,31863556.0,99350, 28/Jun/1998,6,7
489,37752409.0,96565, 28/Jun/1998,6,8
490,30134563.0,97635, 28/Jun/1998,6,9
491,29769603.0,95668, 28/Jun/1998,6,10
492,28503831.0,95035, 28/Jun/1998,6,11
493,34685116.0,96326, 28/Jun/1998,6,12
494,28643274.0,95588, 28/Jun/1998,6,13
495,27828739.0,96366, 28/Jun/1998,6,14
496,31905180.0,95598, 28/Jun/1998,6,15
497,25807548.0,96664, 28/Jun/1998,6,16
498,38822977.0,95235, 28/Jun/1998,6,17
499,32842787.0,93452, 28/Jun/1998,6,18
500,29155149.0,90046, 28/Jun/1998,6,19
501,25124331.0,85475, 28/Jun/1998,6,20
502,37529068.0,85551, 28/Jun/1998,6,21
503,37335188.0,87289, 28/Jun/1998,6,22
504,29426916.0,90035, 28/Jun/1998,6,23
505,30989659.0,90649, 28/Jun/1998,6,24
506,33205082.0,89912, 28/Jun/1998,6,25
507,31654463.0,91416, 28/Jun/1998,6,26
508,33240609.0,92009, 28/Jun/1998,6,27
509,34037970.0,91277, 28/Jun/1998,6,28
510,34056430.0,89019, 28/Jun/1998,6,29
511,29963327.0,89805, 28/Jun/1998,6,30
512,32736360.0,88376, 28/Jun/1998,6,31
513,30635756.0,89233, 28/Jun/1998,6,32
514,34434594.0,89040, 28/Jun/1998,6,33
515,35416143.0,88383, 28/Jun/1998,6,34
516,30092032.0,88480, 28/Jun/1998,6,35
517,32076808.0,88842, 28/Jun/1998,6,36
518,34732592.0,87985, 28/Jun/1998,6,37
519,31772662.0,88579, 28/Jun/1998,6,38
520,34650636.0,88427, 28/Jun/1998,6,39
521,33656091.0,87222, 28/Jun/1998,6,40
522,32973300.0,85439, 28/Jun/1998,6,41
523,31827316.0,85566, 28/Jun/1998,6,42
524,37496898.0,84775, 28/Jun/1998,6,43
525,31633925.0,88193, 28/Jun/1998,6,44
526,35386813.0,88014, 28/Jun/1998,6,45
527,32379431.0,86758, 28/Jun/1998,6,46
528,27994026.0,86383, 28/Jun/1998,6,47
529,38280952.0,88401, 28/Jun/1998,6,48
530,32253956.0,88255, 28/Jun/1998,6,49
531,37303938.0,88395, 28/Jun/1998,6,50
532,38368672.0,88488, 28/Jun/1998,6,51
533,35126115.0,87014, 28/Jun/1998,6,52
534,42478147.0,85467, 28/Jun/1998,6,53
535,34774576.0,85100, 28/Jun/1998,6,54
536,34201879.0,85829, 28/Jun/1998,6,55
537,39274127.0,84144, 28/Jun/1998,6,56
538,29820520.0,84607, 28/Jun/1998,6,57
539,25393241.0,85653, 28/Jun/1998,6,58
540,31248493.0,86818, 28/Jun/1998,6,59
541,25510166.0,98652, 28/Jun/1998,7,0
542,27976725.0,98426, 28/Jun/1998,7,1
543,41515227.0,96697, 28/Jun/1998,7,2
544,29650288.0,96468, 28/Jun/1998,7,3
545,40072554.0,96921, 28/Jun/1998,7,4
546,35822475.0,98669, 28/Jun/1998,7,5
547,33583888.0,100844, 28/Jun/1998,7,6
548,36508940.0,99350, 28/Jun/1998,7,7
549,28096818.0,96565, 28/Jun/1998,7,8
550,32546637.0,97635, 28/Jun/1998,7,9
551,29260372.0,95668, 28/Jun/1998,7,10
552,29721859.0,95035, 28/Jun/1998,7,11
553,35251596.0,96326, 28/Jun/1998,7,12
554,33744759.0,95588, 28/Jun/1998,7,13
555,29825749.0,96366, 28/Jun/1998,7,14
556,25942799.0,95598, 28/Jun/1998,7,15
557,28185628.0,96664, 28/Jun/1998,7,16
558,29531956.0,95235, 28/Jun/1998,7,17
