,Byte_count,Request_count,Day,Hour,Minute
42,0.0,84374, 24/Jun/1998,14,0
43,0.0,83677, 24/Jun/1998,14,1
44,0.0,81578, 24/Jun/1998,14,2
45,0.0,86006, 24/Jun/1998,14,3
46,0.0,86337, 24/Jun/1998,14,4
47,0.0,83505, 24/Jun/1998,14,5
48,0.0,82090, 24/Jun/1998,14,6
49,0.0,82954, 24/Jun/1998,14,7
50,0.0,84000, 24/Jun/1998,14,8
51,0.0,82050, 24/Jun/1998,14,9
52,0.0,84245, 24/Jun/1998,14,10
53,0.0,83315, 24/Jun/1998,14,11
54,0.0,81303, 24/Jun/1998,14,12
55,0.0,84671, 24/Jun/1998,14,13
56,0.0,85529, 24/Jun/1998,14,14
57,0.0,88034, 24/Jun/1998,14,15
58,0.0,91374, 24/Jun/1998,14,16
59,0.0,88373, 24/Jun/1998,14,17
60,0.0,87117, 24/Jun/1998,14,18
61,333126414.0,150465, 24/Jun/1998,15,19
62,322265738.0,156706, 24/Jun/1998,15,20
63,335867171.0,160470, 24/Jun/1998,15,21
64,332549241.0,163510, 24/Jun/1998,15,22
65,341834116.0,163036, 24/Jun/1998,15,23
66,333206972.0,169082, 24/Jun/1998,15,24
67,347190443.0,167886, 24/Jun/1998,15,25
68,341885979.0,169794, 24/Jun/1998,15,26
69,344003333.0,170734, 24/Jun/1998,15,27
70,351775755.0,166536, 24/Jun/1998,15,28
71,196772903.0,131314, 24/Jun/1998,15,29
72,0.0,81815, 24/Jun/1998,15,30
73,0.0,82084, 24/Jun/1998,15,31
74,0.0,78434, 24/Jun/1998,15,32
75,0.0,80140, 24/Jun/1998,15,33
76,0.0,79748, 24/Jun/1998,15,34
77,0.0,79477, 24/Jun/1998,15,35
78,0.0,79707, 24/Jun/1998,15,36
79,0.0,83581, 24/Jun/1998,15,37
80,0.0,82899, 24/Jun/1998,15,38
81,0.0,80976, 24/Jun/1998,15,39
82,0.0,80229, 24/Jun/1998,15,40
83,0.0,82888, 24/Jun/1998,15,41
84,0.0,86644, 24/Jun/1998,15,42
85,0.0,87321, 24/Jun/1998,15,43
86,0.0,88761, 24/Jun/1998,15,44
87,0.0,88215, 24/Jun/1998,15,45
88,0.0,88754, 24/Jun/1998,15,46
89,0.0,91205, 24/Jun/1998,15,47
90,0.0,88829, 24/Jun/1998,15,48
91,0.0,91314, 24/Jun/1998,15,49
92,0.0,91415, 24/Jun/1998,15,50
93,0.0,90844, 24/Jun/1998,15,51
94,0.0,90046, 24/Jun/1998,15,52
95,0.0,92385, 24/Jun/1998,15,53
96,0.0,90664, 24/Jun/1998,15,54
97,0.0,89560, 24/Jun/1998,15,55
98,0.0,89860, 24/Jun/1998,15,56
99,0.0,86443, 24/Jun/1998,15,57
100,0.0,84812, 24/Jun/1998,15,58
101,0.0,84060, 24/Jun/1998,15,59
102,327580920.0,84374, 24/Jun/1998,15,0
103,331054410.0,83677, 24/Jun/1998,15,1
104,320073695.0,81578, 24/Jun/1998,15,2
105,322055412.0,86006, 24/Jun/1998,15,3
106,321125616.0,86337, 24/Jun/1998,15,4
107,322170372.0,83505, 24/Jun/1998,15,5
108,306639315.0,82090, 24/Jun/1998,15,6
109,320104781.0,82954, 24/Jun/1998,15,7
110,318640337.0,84000, 24/Jun/1998,15,8
111,316742647.0,82050, 24/Jun/1998,15,9
112,336986448.0,84245, 24/Jun/1998,15,10
113,331212061.0,83315, 24/Jun/1998,15,11
114,313690269.0,81303, 24/Jun/1998,15,12
115,319416833.0,84671, 24/Jun/1998,15,13
116,320657712.0,85529, 24/Jun/1998,15,14
117,344125316.0,88034, 24/Jun/1998,15,15
118,346647970.0,91374, 24/Jun/1998,15,16
119,321727531.0,88373, 24/Jun/1998,15,17
120,327754259.0,87117, 24/Jun/1998,15,18
