,Byte_count,Request_count,Day,Hour,Minute
156,80342209.0,111355, 16/Jun/1998,6,42
157,85556150.0,112491, 16/Jun/1998,6,43
158,82319725.0,111701, 16/Jun/1998,6,44
159,84751298.0,110645, 16/Jun/1998,6,45
160,82655000.0,112635, 16/Jun/1998,6,46
161,96356732.0,113608, 16/Jun/1998,6,47
162,87929682.0,111598, 16/Jun/1998,6,48
163,80809108.0,112864, 16/Jun/1998,6,49
164,97582649.0,111836, 16/Jun/1998,6,50
165,92910608.0,110867, 16/Jun/1998,6,51
166,88879303.0,110323, 16/Jun/1998,6,52
167,87052648.0,113707, 16/Jun/1998,6,53
168,74061214.0,113962, 16/Jun/1998,6,54
169,85390632.0,113407, 16/Jun/1998,6,55
170,73831440.0,112554, 16/Jun/1998,6,56
171,66780534.0,111071, 16/Jun/1998,6,57
172,73053354.0,114639, 16/Jun/1998,6,58
173,89125782.0,111856, 16/Jun/1998,6,59
174,70019505.0,112253, 16/Jun/1998,6,0
175,76144254.0,111707, 16/Jun/1998,6,1
176,69125480.0,114663, 16/Jun/1998,6,2
177,87778519.0,111817, 16/Jun/1998,6,3
178,83729070.0,111320, 16/Jun/1998,6,4
179,79129634.0,113064, 16/Jun/1998,6,5
180,73487841.0,102568, 16/Jun/1998,6,6
181,77278483.0,102356, 16/Jun/1998,7,7
182,73142011.0,109195, 16/Jun/1998,7,8
183,78020152.0,108271, 16/Jun/1998,7,9
184,70861912.0,109160, 16/Jun/1998,7,10
185,78455752.0,110191, 16/Jun/1998,7,11
186,74013012.0,109067, 16/Jun/1998,7,12
187,94067212.0,107794, 16/Jun/1998,7,13
188,91773388.0,110378, 16/Jun/1998,7,14
189,91143560.0,112193, 16/Jun/1998,7,15
190,79554250.0,109465, 16/Jun/1998,7,16
191,91310817.0,108745, 16/Jun/1998,7,17
192,94777470.0,109989, 16/Jun/1998,7,18
193,71444867.0,108334, 16/Jun/1998,7,19
194,81842151.0,107947, 16/Jun/1998,7,20
195,71351917.0,106980, 16/Jun/1998,7,21
196,77193169.0,109958, 16/Jun/1998,7,22
197,78655689.0,111829, 16/Jun/1998,7,23
198,85970341.0,108110, 16/Jun/1998,7,24
199,76454117.0,108016, 16/Jun/1998,7,25
200,78752510.0,110427, 16/Jun/1998,7,26
201,71893508.0,110973, 16/Jun/1998,7,27
202,75374654.0,109558, 16/Jun/1998,7,28
203,80735039.0,109696, 16/Jun/1998,7,29
204,90293618.0,113331, 16/Jun/1998,7,30
205,93975983.0,112242, 16/Jun/1998,7,31
206,92125133.0,110276, 16/Jun/1998,7,32
207,77241580.0,107918, 16/Jun/1998,7,33
208,76907433.0,110682, 16/Jun/1998,7,34
209,86059931.0,110065, 16/Jun/1998,7,35
210,78302262.0,111080, 16/Jun/1998,7,36
211,81646974.0,111849, 16/Jun/1998,7,37
212,77458776.0,111304, 16/Jun/1998,7,38
213,91069916.0,110595, 16/Jun/1998,7,39
214,86219337.0,110741, 16/Jun/1998,7,40
215,75265388.0,112008, 16/Jun/1998,7,41
216,72323640.0,111355, 16/Jun/1998,7,42
217,73284457.0,112491, 16/Jun/1998,7,43
218,89081168.0,111701, 16/Jun/1998,7,44
219,79542783.0,110645, 16/Jun/1998,7,45
220,88273958.0,112635, 16/Jun/1998,7,46
221,91101738.0,113608, 16/Jun/1998,7,47
222,87157151.0,111598, 16/Jun/1998,7,48
223,94286255.0,112864, 16/Jun/1998,7,49
224,82000258.0,111836, 16/Jun/1998,7,50
225,88258240.0,110867, 16/Jun/1998,7,51
226,81126571.0,110323, 16/Jun/1998,7,52
227,94421887.0,113707, 16/Jun/1998,7,53
228,89726591.0,113962, 16/Jun/1998,7,54
229,99827237.0,113407, 16/Jun/1998,7,55
230,73854727.0,112554, 16/Jun/1998,7,56
231,86902962.0,111071, 16/Jun/1998,7,57
232,79060524.0,114639, 16/Jun/1998,7,58
233,90606041.0,111856, 16/Jun/1998,7,59
234,86047964.0,112253, 16/Jun/1998,7,0
235,75505563.0,111707, 16/Jun/1998,7,1
236,82284971.0,114663, 16/Jun/1998,7,2
237,78758354.0,111817, 16/Jun/1998,7,3
238,72418496.0,111320, 16/Jun/1998,7,4
239,95560392.0,113064, 16/Jun/1998,7,5
240,87079338.0,102568, 16/Jun/1998,7,6
241,90024824.0,102356, 16/Jun/1998,8,7
242,86402303.0,109195, 16/Jun/1998,8,8
243,85150714.0,108271, 16/Jun/1998,8,9
244,82469977.0,109160, 16/Jun/1998,8,10
245,107407780.0,110191, 16/Jun/1998,8,11
246,90298050.0,109067, 16/Jun/1998,8,12
247,86356686.0,107794, 16/Jun/1998,8,13
248,72273288.0,110378, 16/Jun/1998,8,14
249,84347369.0,112193, 16/Jun/1998,8,15
250,79578727.0,109465, 16/Jun/1998,8,16
251,91896281.0,108745, 16/Jun/1998,8,17
252,87411248.0,109989, 16/Jun/1998,8,18
253,96651257.0,108334, 16/Jun/1998,8,19
254,76511077.0,107947, 16/Jun/1998,8,20
255,78993399.0,106980, 16/Jun/1998,8,21
256,79628306.0,109958, 16/Jun/1998,8,22
257,81720140.0,111829, 16/Jun/1998,8,23
258,89886776.0,108110, 16/Jun/1998,8,24
259,90015360.0,108016, 16/Jun/1998,8,25
260,85451283.0,110427, 16/Jun/1998,8,26
261,86423785.0,110973, 16/Jun/1998,8,27
262,86728156.0,109558, 16/Jun/1998,8,28
263,85292266.0,109696, 16/Jun/1998,8,29
264,71493408.0,113331, 16/Jun/1998,8,30
265,94654394.0,112242, 16/Jun/1998,8,31
266,90420137.0,110276, 16/Jun/1998,8,32
267,87721724.0,107918, 16/Jun/1998,8,33
268,93831245.0,110682, 16/Jun/1998,8,34
269,88064689.0,110065, 16/Jun/1998,8,35
270,86869166.0,111080, 16/Jun/1998,8,36
271,89751628.0,111849, 16/Jun/1998,8,37
272,86292799.0,111304, 16/Jun/1998,8,38
273,106668722.0,110595, 16/Jun/1998,8,39
274,80476116.0,110741, 16/Jun/1998,8,40
275,88429525.0,112008, 16/Jun/1998,8,41
276,79481430.0,111355, 16/Jun/1998,8,42
277,98743190.0,112491, 16/Jun/1998,8,43
278,102222458.0,111701, 16/Jun/1998,8,44
279,89834769.0,110645, 16/Jun/1998,8,45
280,93860793.0,112635, 16/Jun/1998,8,46
281,77646552.0,113608, 16/Jun/1998,8,47
282,80572189.0,111598, 16/Jun/1998,8,48
283,90269822.0,112864, 16/Jun/1998,8,49
284,89740822.0,111836, 16/Jun/1998,8,50
285,103238618.0,110867, 16/Jun/1998,8,51
286,87746593.0,110323, 16/Jun/1998,8,52
287,90915266.0,113707, 16/Jun/1998,8,53
288,82726599.0,113962, 16/Jun/1998,8,54
289,95520572.0,113407, 16/Jun/1998,8,55
290,99779167.0,112554, 16/Jun/1998,8,56
291,89293212.0,111071, 16/Jun/1998,8,57
292,84453939.0,114639, 16/Jun/1998,8,58
293,84057778.0,111856, 16/Jun/1998,8,59
294,90730220.0,112253, 16/Jun/1998,8,0
295,83098462.0,111707, 16/Jun/1998,8,1
296,80050480.0,114663, 16/Jun/1998,8,2
297,81323610.0,111817, 16/Jun/1998,8,3
298,81292223.0,111320, 16/Jun/1998,8,4
299,92587879.0,113064, 16/Jun/1998,8,5
300,95748908.0,102568, 16/Jun/1998,8,6
301,89302836.0,102356, 16/Jun/1998,9,7
302,98433727.0,109195, 16/Jun/1998,9,8
303,91682851.0,108271, 16/Jun/1998,9,9
304,94995011.0,109160, 16/Jun/1998,9,10
305,76589772.0,110191, 16/Jun/1998,9,11
306,92184950.0,109067, 16/Jun/1998,9,12
307,95210869.0,107794, 16/Jun/1998,9,13
308,89670241.0,110378, 16/Jun/1998,9,14
309,79810833.0,112193, 16/Jun/1998,9,15
310,95553652.0,109465, 16/Jun/1998,9,16
311,94119776.0,108745, 16/Jun/1998,9,17
312,87117653.0,109989, 16/Jun/1998,9,18
313,80813175.0,108334, 16/Jun/1998,9,19
314,84804981.0,107947, 16/Jun/1998,9,20
315,78794142.0,106980, 16/Jun/1998,9,21
316,81270172.0,109958, 16/Jun/1998,9,22
317,89312805.0,111829, 16/Jun/1998,9,23
318,98674838.0,108110, 16/Jun/1998,9,24
319,81500534.0,108016, 16/Jun/1998,9,25
320,90115539.0,110427, 16/Jun/1998,9,26
321,95531705.0,110973, 16/Jun/1998,9,27
322,78629358.0,109558, 16/Jun/1998,9,28
323,89939071.0,109696, 16/Jun/1998,9,29
324,99680575.0,113331, 16/Jun/1998,9,30
325,88575864.0,112242, 16/Jun/1998,9,31
326,90684033.0,110276, 16/Jun/1998,9,32
327,92954018.0,107918, 16/Jun/1998,9,33
328,105773738.0,110682, 16/Jun/1998,9,34
329,80649369.0,110065, 16/Jun/1998,9,35
330,94366675.0,111080, 16/Jun/1998,9,36
331,81976330.0,111849, 16/Jun/1998,9,37
332,77567432.0,111304, 16/Jun/1998,9,38
333,93894498.0,110595, 16/Jun/1998,9,39
334,84095234.0,110741, 16/Jun/1998,9,40
335,78663953.0,112008, 16/Jun/1998,9,41
336,86212216.0,111355, 16/Jun/1998,9,42
337,94936903.0,112491, 16/Jun/1998,9,43
338,82472642.0,111701, 16/Jun/1998,9,44
339,83967496.0,110645, 16/Jun/1998,9,45
340,91293992.0,112635, 16/Jun/1998,9,46
341,86951896.0,113608, 16/Jun/1998,9,47
342,92249408.0,111598, 16/Jun/1998,9,48
343,85899930.0,112864, 16/Jun/1998,9,49
344,75459067.0,111836, 16/Jun/1998,9,50
345,72183092.0,110867, 16/Jun/1998,9,51
346,91653516.0,110323, 16/Jun/1998,9,52
347,87013510.0,113707, 16/Jun/1998,9,53
348,91960148.0,113962, 16/Jun/1998,9,54
349,94808662.0,113407, 16/Jun/1998,9,55
350,88338831.0,112554, 16/Jun/1998,9,56
351,93252835.0,111071, 16/Jun/1998,9,57
352,90092362.0,114639, 16/Jun/1998,9,58
353,84672569.0,111856, 16/Jun/1998,9,59
354,84638372.0,112253, 16/Jun/1998,9,0
355,95204333.0,111707, 16/Jun/1998,9,1
356,80054815.0,114663, 16/Jun/1998,9,2
357,66462593.0,111817, 16/Jun/1998,9,3
358,85703684.0,111320, 16/Jun/1998,9,4
359,85090819.0,113064, 16/Jun/1998,9,5
360,87748611.0,102568, 16/Jun/1998,9,6
361,87360992.0,102356, 16/Jun/1998,10,7
362,93036959.0,109195, 16/Jun/1998,10,8
363,92399460.0,108271, 16/Jun/1998,10,9
364,87589246.0,109160, 16/Jun/1998,10,10
365,80324622.0,110191, 16/Jun/1998,10,11
366,95810508.0,109067, 16/Jun/1998,10,12
367,94799204.0,107794, 16/Jun/1998,10,13
368,80591845.0,110378, 16/Jun/1998,10,14
369,92997891.0,112193, 16/Jun/1998,10,15
370,85300604.0,109465, 16/Jun/1998,10,16
371,86605510.0,108745, 16/Jun/1998,10,17
372,88799975.0,109989, 16/Jun/1998,10,18
373,85267310.0,108334, 16/Jun/1998,10,19
374,83664306.0,107947, 16/Jun/1998,10,20
375,93076425.0,106980, 16/Jun/1998,10,21
376,81490922.0,109958, 16/Jun/1998,10,22
377,91500705.0,111829, 16/Jun/1998,10,23
378,85957597.0,108110, 16/Jun/1998,10,24
379,83153670.0,108016, 16/Jun/1998,10,25
380,81199852.0,110427, 16/Jun/1998,10,26
381,82153530.0,110973, 16/Jun/1998,10,27
382,96046438.0,109558, 16/Jun/1998,10,28
383,101411064.0,109696, 16/Jun/1998,10,29
384,90014490.0,113331, 16/Jun/1998,10,30
385,95162246.0,112242, 16/Jun/1998,10,31
386,94363071.0,110276, 16/Jun/1998,10,32
387,100430297.0,107918, 16/Jun/1998,10,33
388,95293513.0,110682, 16/Jun/1998,10,34
389,101046134.0,110065, 16/Jun/1998,10,35
390,100928622.0,111080, 16/Jun/1998,10,36
391,90718549.0,111849, 16/Jun/1998,10,37
392,97785481.0,111304, 16/Jun/1998,10,38
393,91700086.0,110595, 16/Jun/1998,10,39
394,89408829.0,110741, 16/Jun/1998,10,40
395,97824122.0,112008, 16/Jun/1998,10,41
396,81889254.0,111355, 16/Jun/1998,10,42
397,94889782.0,112491, 16/Jun/1998,10,43
398,87548789.0,111701, 16/Jun/1998,10,44
399,93954516.0,110645, 16/Jun/1998,10,45
400,98531496.0,112635, 16/Jun/1998,10,46
401,89250399.0,113608, 16/Jun/1998,10,47
402,102070213.0,111598, 16/Jun/1998,10,48
403,90795795.0,112864, 16/Jun/1998,10,49
404,103456921.0,111836, 16/Jun/1998,10,50
405,102233327.0,110867, 16/Jun/1998,10,51
406,97705891.0,110323, 16/Jun/1998,10,52
407,94480355.0,113707, 16/Jun/1998,10,53
408,107084873.0,113962, 16/Jun/1998,10,54
409,100170567.0,113407, 16/Jun/1998,10,55
410,89803224.0,112554, 16/Jun/1998,10,56
411,95076352.0,111071, 16/Jun/1998,10,57
412,123281684.0,114639, 16/Jun/1998,10,58
413,110272052.0,111856, 16/Jun/1998,10,59
414,83034321.0,112253, 16/Jun/1998,10,0
415,98426316.0,111707, 16/Jun/1998,10,1
416,88674603.0,114663, 16/Jun/1998,10,2
417,85098953.0,111817, 16/Jun/1998,10,3
418,89286958.0,111320, 16/Jun/1998,10,4
419,93463707.0,113064, 16/Jun/1998,10,5
420,89795400.0,102568, 16/Jun/1998,10,6
421,0.0,102356, 16/Jun/1998,11,7
422,0.0,109195, 16/Jun/1998,11,8
423,0.0,108271, 16/Jun/1998,11,9
424,0.0,109160, 16/Jun/1998,11,10
425,0.0,110191, 16/Jun/1998,11,11
426,0.0,109067, 16/Jun/1998,11,12
427,0.0,107794, 16/Jun/1998,11,13
428,0.0,110378, 16/Jun/1998,11,14
429,0.0,112193, 16/Jun/1998,11,15
430,0.0,109465, 16/Jun/1998,11,16
431,0.0,108745, 16/Jun/1998,11,17
432,0.0,109989, 16/Jun/1998,11,18
433,0.0,108334, 16/Jun/1998,11,19
434,0.0,107947, 16/Jun/1998,11,20
435,0.0,106980, 16/Jun/1998,11,21
436,0.0,109958, 16/Jun/1998,11,22
437,0.0,111829, 16/Jun/1998,11,23
438,0.0,108110, 16/Jun/1998,11,24
439,0.0,108016, 16/Jun/1998,11,25
440,0.0,110427, 16/Jun/1998,11,26
441,0.0,110973, 16/Jun/1998,11,27
442,0.0,109558, 16/Jun/1998,11,28
443,0.0,109696, 16/Jun/1998,11,29
444,0.0,113331, 16/Jun/1998,11,30
445,0.0,112242, 16/Jun/1998,11,31
446,0.0,110276, 16/Jun/1998,11,32
447,0.0,107918, 16/Jun/1998,11,33
448,0.0,110682, 16/Jun/1998,11,34
449,0.0,110065, 16/Jun/1998,11,35
450,0.0,111080, 16/Jun/1998,11,36
451,0.0,111849, 16/Jun/1998,11,37
452,0.0,111304, 16/Jun/1998,11,38
453,0.0,110595, 16/Jun/1998,11,39
454,0.0,110741, 16/Jun/1998,11,40
455,0.0,112008, 16/Jun/1998,11,41
456,0.0,111355, 16/Jun/1998,11,42
457,0.0,112491, 16/Jun/1998,11,43
458,0.0,111701, 16/Jun/1998,11,44
459,0.0,110645, 16/Jun/1998,11,45
460,0.0,112635, 16/Jun/1998,11,46
461,0.0,113608, 16/Jun/1998,11,47
462,0.0,111598, 16/Jun/1998,11,48
463,0.0,112864, 16/Jun/1998,11,49
464,0.0,111836, 16/Jun/1998,11,50
465,0.0,110867, 16/Jun/1998,11,51
466,0.0,110323, 16/Jun/1998,11,52
467,0.0,113707, 16/Jun/1998,11,53
468,0.0,113962, 16/Jun/1998,11,54
469,0.0,113407, 16/Jun/1998,11,55
470,0.0,112554, 16/Jun/1998,11,56
471,0.0,111071, 16/Jun/1998,11,57
472,0.0,114639, 16/Jun/1998,11,58
473,0.0,111856, 16/Jun/1998,11,59
474,105968460.0,112253, 16/Jun/1998,11,0
475,93100338.0,111707, 16/Jun/1998,11,1
476,106167585.0,114663, 16/Jun/1998,11,2
477,108690898.0,111817, 16/Jun/1998,11,3
478,109533403.0,111320, 16/Jun/1998,11,4
479,116132975.0,113064, 16/Jun/1998,11,5
480,39200482.0,102568, 16/Jun/1998,11,6
