,Byte_count,Request_count,Day,Hour,Minute
57,84008798.0,36105, 26/Jun/1998,22,56
58,89181903.0,36919, 26/Jun/1998,22,57
59,82972530.0,37256, 26/Jun/1998,22,58
60,79500163.0,36532, 26/Jun/1998,22,59
61,84666260.0,45370, 26/Jun/1998,23,0
62,81378919.0,45822, 26/Jun/1998,23,1
63,80134294.0,47027, 26/Jun/1998,23,2
64,78086291.0,45260, 26/Jun/1998,23,3
65,78089139.0,43162, 26/Jun/1998,23,4
66,75993409.0,43245, 26/Jun/1998,23,5
67,72463482.0,46524, 26/Jun/1998,23,6
68,85994428.0,44314, 26/Jun/1998,23,7
69,75360857.0,42275, 26/Jun/1998,23,8
70,73484900.0,44156, 26/Jun/1998,23,9
71,71614435.0,44678, 26/Jun/1998,23,10
72,71599147.0,43717, 26/Jun/1998,23,11
73,72095223.0,43632, 26/Jun/1998,23,12
74,77052427.0,43816, 26/Jun/1998,23,13
75,71434225.0,45102, 26/Jun/1998,23,14
76,79876544.0,43158, 26/Jun/1998,23,15
77,81561561.0,44104, 26/Jun/1998,23,16
78,84446814.0,44721, 26/Jun/1998,23,17
79,83507316.0,42471, 26/Jun/1998,23,18
80,81809033.0,41175, 26/Jun/1998,23,19
81,72354272.0,42913, 26/Jun/1998,23,20
82,71873312.0,41520, 26/Jun/1998,23,21
83,78568015.0,42799, 26/Jun/1998,23,22
84,78141321.0,42204, 26/Jun/1998,23,23
85,69807032.0,39554, 26/Jun/1998,23,24
86,79103388.0,40346, 26/Jun/1998,23,25
87,83017807.0,41152, 26/Jun/1998,23,26
88,70576742.0,39945, 26/Jun/1998,23,27
89,82406031.0,43891, 26/Jun/1998,23,28
90,82501754.0,42931, 26/Jun/1998,23,29
91,81514134.0,40996, 26/Jun/1998,23,30
92,74264742.0,40878, 26/Jun/1998,23,31
93,78249930.0,41167, 26/Jun/1998,23,32
94,74366771.0,40128, 26/Jun/1998,23,33
95,74913538.0,39097, 26/Jun/1998,23,34
96,68382557.0,37377, 26/Jun/1998,23,35
97,73751404.0,37622, 26/Jun/1998,23,36
98,67937750.0,37467, 26/Jun/1998,23,37
99,68759436.0,37448, 26/Jun/1998,23,38
100,67139847.0,38618, 26/Jun/1998,23,39
101,66597582.0,38366, 26/Jun/1998,23,40
102,73741352.0,39214, 26/Jun/1998,23,41
103,69869466.0,37922, 26/Jun/1998,23,42
104,65464484.0,37123, 26/Jun/1998,23,43
105,68189997.0,36539, 26/Jun/1998,23,44
106,67174767.0,36435, 26/Jun/1998,23,45
107,71984211.0,37368, 26/Jun/1998,23,46
108,68875935.0,38516, 26/Jun/1998,23,47
109,64563085.0,37502, 26/Jun/1998,23,48
110,65599620.0,37104, 26/Jun/1998,23,49
111,76611585.0,38701, 26/Jun/1998,23,50
112,66970602.0,37997, 26/Jun/1998,23,51
113,70693398.0,37466, 26/Jun/1998,23,52
114,73080598.0,37531, 26/Jun/1998,23,53
115,83853727.0,38860, 26/Jun/1998,23,54
116,69129603.0,37346, 26/Jun/1998,23,55
117,67696010.0,36105, 26/Jun/1998,23,56
118,69969256.0,36919, 26/Jun/1998,23,57
119,73725872.0,37256, 26/Jun/1998,23,58
120,66880156.0,36532, 26/Jun/1998,23,59
121,64288418.0,84795, 27/Jun/1998,0,0
122,67438840.0,82637, 27/Jun/1998,0,1
123,71574947.0,84409, 27/Jun/1998,0,2
124,71392132.0,84365, 27/Jun/1998,0,3
125,64726651.0,83027, 27/Jun/1998,0,4
126,71667355.0,85978, 27/Jun/1998,0,5
127,71531449.0,84423, 27/Jun/1998,0,6
128,67073601.0,74510, 27/Jun/1998,0,7
129,74393221.0,73837, 27/Jun/1998,0,8
130,67221508.0,71641, 27/Jun/1998,0,9
131,69578536.0,73623, 27/Jun/1998,0,10
132,72648089.0,75251, 27/Jun/1998,0,11
133,68346591.0,76073, 27/Jun/1998,0,12
134,66542170.0,75964, 27/Jun/1998,0,13
135,75562147.0,74704, 27/Jun/1998,0,14
136,76267754.0,73174, 27/Jun/1998,0,15
137,71740780.0,71637, 27/Jun/1998,0,16
138,67278693.0,71740, 27/Jun/1998,0,17
139,86927794.0,71819, 27/Jun/1998,0,18
140,68401154.0,70345, 27/Jun/1998,0,19
141,71408262.0,69908, 27/Jun/1998,0,20
142,76947574.0,71277, 27/Jun/1998,0,21
143,80029564.0,72365, 27/Jun/1998,0,22
144,68651312.0,71900, 27/Jun/1998,0,23
145,68562969.0,71630, 27/Jun/1998,0,24
146,75682791.0,71705, 27/Jun/1998,0,25
147,69294476.0,69554, 27/Jun/1998,0,26
148,67003954.0,71212, 27/Jun/1998,0,27
149,71309944.0,71333, 27/Jun/1998,0,28
150,69673222.0,70562, 27/Jun/1998,0,29
151,73340723.0,71154, 27/Jun/1998,0,30
152,68197255.0,69862, 27/Jun/1998,0,31
153,81288923.0,68517, 27/Jun/1998,0,32
154,73204653.0,70734, 27/Jun/1998,0,33
155,65275826.0,73288, 27/Jun/1998,0,34
156,68589907.0,71096, 27/Jun/1998,0,35
157,66699287.0,71424, 27/Jun/1998,0,36
158,61444821.0,72061, 27/Jun/1998,0,37
159,67042510.0,73145, 27/Jun/1998,0,38
160,70783142.0,73496, 27/Jun/1998,0,39
161,60542945.0,71750, 27/Jun/1998,0,40
162,63317753.0,71685, 27/Jun/1998,0,41
163,65655009.0,70547, 27/Jun/1998,0,42
164,65707067.0,70612, 27/Jun/1998,0,43
165,77877601.0,71077, 27/Jun/1998,0,44
166,74679491.0,71346, 27/Jun/1998,0,45
167,70049156.0,70258, 27/Jun/1998,0,46
168,69094403.0,70576, 27/Jun/1998,0,47
169,73258776.0,70961, 27/Jun/1998,0,48
170,67007791.0,70678, 27/Jun/1998,0,49
171,70311217.0,69708, 27/Jun/1998,0,50
172,69881207.0,69444, 27/Jun/1998,0,51
173,65522487.0,69581, 27/Jun/1998,0,52
174,70639694.0,66193, 27/Jun/1998,0,53
175,65226926.0,67538, 27/Jun/1998,0,54
176,62471968.0,68007, 27/Jun/1998,0,55
177,68034344.0,67878, 27/Jun/1998,0,56
178,65057332.0,68721, 27/Jun/1998,0,57
179,64113651.0,68113, 27/Jun/1998,0,58
180,64365105.0,67693, 27/Jun/1998,0,59
181,67586674.0,84795, 27/Jun/1998,1,0
182,62472165.0,82637, 27/Jun/1998,1,1
183,62739329.0,84409, 27/Jun/1998,1,2
184,61749669.0,84365, 27/Jun/1998,1,3
185,63798147.0,83027, 27/Jun/1998,1,4
186,64531137.0,85978, 27/Jun/1998,1,5
187,65962004.0,84423, 27/Jun/1998,1,6
188,75523239.0,74510, 27/Jun/1998,1,7
189,70256396.0,73837, 27/Jun/1998,1,8
190,73574747.0,71641, 27/Jun/1998,1,9
191,72534495.0,73623, 27/Jun/1998,1,10
192,80335264.0,75251, 27/Jun/1998,1,11
193,68066302.0,76073, 27/Jun/1998,1,12
194,62208321.0,75964, 27/Jun/1998,1,13
195,70119686.0,74704, 27/Jun/1998,1,14
196,64873754.0,73174, 27/Jun/1998,1,15
197,69753686.0,71637, 27/Jun/1998,1,16
198,67726299.0,71740, 27/Jun/1998,1,17
199,62462407.0,71819, 27/Jun/1998,1,18
200,68011131.0,70345, 27/Jun/1998,1,19
201,62273364.0,69908, 27/Jun/1998,1,20
202,67668704.0,71277, 27/Jun/1998,1,21
203,70889083.0,72365, 27/Jun/1998,1,22
204,67352164.0,71900, 27/Jun/1998,1,23
205,64137029.0,71630, 27/Jun/1998,1,24
206,69923568.0,71705, 27/Jun/1998,1,25
207,65256202.0,69554, 27/Jun/1998,1,26
208,69565666.0,71212, 27/Jun/1998,1,27
209,67023215.0,71333, 27/Jun/1998,1,28
210,59468725.0,70562, 27/Jun/1998,1,29
211,62745805.0,71154, 27/Jun/1998,1,30
212,59214114.0,69862, 27/Jun/1998,1,31
213,62105864.0,68517, 27/Jun/1998,1,32
214,62314781.0,70734, 27/Jun/1998,1,33
215,66018783.0,73288, 27/Jun/1998,1,34
216,65235909.0,71096, 27/Jun/1998,1,35
217,56151972.0,71424, 27/Jun/1998,1,36
218,67884010.0,72061, 27/Jun/1998,1,37
219,59554478.0,73145, 27/Jun/1998,1,38
220,68805596.0,73496, 27/Jun/1998,1,39
221,69695070.0,71750, 27/Jun/1998,1,40
222,62021855.0,71685, 27/Jun/1998,1,41
223,65121070.0,70547, 27/Jun/1998,1,42
224,63073340.0,70612, 27/Jun/1998,1,43
225,61721801.0,71077, 27/Jun/1998,1,44
226,60816648.0,71346, 27/Jun/1998,1,45
227,56772991.0,70258, 27/Jun/1998,1,46
228,67135114.0,70576, 27/Jun/1998,1,47
229,60874196.0,70961, 27/Jun/1998,1,48
230,61169131.0,70678, 27/Jun/1998,1,49
231,65449031.0,69708, 27/Jun/1998,1,50
232,55174573.0,69444, 27/Jun/1998,1,51
233,54594234.0,69581, 27/Jun/1998,1,52
234,60765809.0,66193, 27/Jun/1998,1,53
235,53513475.0,67538, 27/Jun/1998,1,54
236,59372256.0,68007, 27/Jun/1998,1,55
237,57256658.0,67878, 27/Jun/1998,1,56
238,59227473.0,68721, 27/Jun/1998,1,57
239,71527785.0,68113, 27/Jun/1998,1,58
240,63202609.0,67693, 27/Jun/1998,1,59
241,76506727.0,84795, 27/Jun/1998,2,0
242,59795720.0,82637, 27/Jun/1998,2,1
243,65123336.0,84409, 27/Jun/1998,2,2
244,64040463.0,84365, 27/Jun/1998,2,3
245,64870864.0,83027, 27/Jun/1998,2,4
246,79409070.0,85978, 27/Jun/1998,2,5
247,61965534.0,84423, 27/Jun/1998,2,6
248,57814036.0,74510, 27/Jun/1998,2,7
249,73578793.0,73837, 27/Jun/1998,2,8
250,66599197.0,71641, 27/Jun/1998,2,9
251,83600717.0,73623, 27/Jun/1998,2,10
252,64211162.0,75251, 27/Jun/1998,2,11
253,67799405.0,76073, 27/Jun/1998,2,12
254,75086327.0,75964, 27/Jun/1998,2,13
255,58429971.0,74704, 27/Jun/1998,2,14
256,58248772.0,73174, 27/Jun/1998,2,15
257,61137102.0,71637, 27/Jun/1998,2,16
258,55020967.0,71740, 27/Jun/1998,2,17
259,57575104.0,71819, 27/Jun/1998,2,18
260,59827162.0,70345, 27/Jun/1998,2,19
261,67721908.0,69908, 27/Jun/1998,2,20
262,58661732.0,71277, 27/Jun/1998,2,21
263,64265052.0,72365, 27/Jun/1998,2,22
264,59821809.0,71900, 27/Jun/1998,2,23
265,67331353.0,71630, 27/Jun/1998,2,24
266,62814557.0,71705, 27/Jun/1998,2,25
267,63475548.0,69554, 27/Jun/1998,2,26
268,64952917.0,71212, 27/Jun/1998,2,27
269,57201656.0,71333, 27/Jun/1998,2,28
270,56535613.0,70562, 27/Jun/1998,2,29
271,57105384.0,71154, 27/Jun/1998,2,30
272,64314178.0,69862, 27/Jun/1998,2,31
273,69319333.0,68517, 27/Jun/1998,2,32
274,69529615.0,70734, 27/Jun/1998,2,33
275,61113535.0,73288, 27/Jun/1998,2,34
276,55343325.0,71096, 27/Jun/1998,2,35
277,59471289.0,71424, 27/Jun/1998,2,36
278,59239861.0,72061, 27/Jun/1998,2,37
279,59007382.0,73145, 27/Jun/1998,2,38
280,63813455.0,73496, 27/Jun/1998,2,39
281,67913505.0,71750, 27/Jun/1998,2,40
282,63131696.0,71685, 27/Jun/1998,2,41
283,59036586.0,70547, 27/Jun/1998,2,42
284,65932086.0,70612, 27/Jun/1998,2,43
285,60943541.0,71077, 27/Jun/1998,2,44
286,60429598.0,71346, 27/Jun/1998,2,45
287,59954505.0,70258, 27/Jun/1998,2,46
288,67098040.0,70576, 27/Jun/1998,2,47
289,56962331.0,70961, 27/Jun/1998,2,48
290,61719903.0,70678, 27/Jun/1998,2,49
291,68821003.0,69708, 27/Jun/1998,2,50
292,61640725.0,69444, 27/Jun/1998,2,51
293,58302076.0,69581, 27/Jun/1998,2,52
294,54296045.0,66193, 27/Jun/1998,2,53
295,68827031.0,67538, 27/Jun/1998,2,54
296,60698080.0,68007, 27/Jun/1998,2,55
297,55227103.0,67878, 27/Jun/1998,2,56
298,57498074.0,68721, 27/Jun/1998,2,57
299,58482192.0,68113, 27/Jun/1998,2,58
300,55360714.0,67693, 27/Jun/1998,2,59
301,60276202.0,84795, 27/Jun/1998,3,0
302,57351933.0,82637, 27/Jun/1998,3,1
303,58477054.0,84409, 27/Jun/1998,3,2
304,53342142.0,84365, 27/Jun/1998,3,3
305,56556729.0,83027, 27/Jun/1998,3,4
306,59717996.0,85978, 27/Jun/1998,3,5
307,63375137.0,84423, 27/Jun/1998,3,6
308,61135670.0,74510, 27/Jun/1998,3,7
309,57267150.0,73837, 27/Jun/1998,3,8
310,53373662.0,71641, 27/Jun/1998,3,9
311,50844060.0,73623, 27/Jun/1998,3,10
312,64713036.0,75251, 27/Jun/1998,3,11
313,54607039.0,76073, 27/Jun/1998,3,12
314,53557843.0,75964, 27/Jun/1998,3,13
315,53957350.0,74704, 27/Jun/1998,3,14
316,56413871.0,73174, 27/Jun/1998,3,15
317,51932322.0,71637, 27/Jun/1998,3,16
318,58827203.0,71740, 27/Jun/1998,3,17
319,65082218.0,71819, 27/Jun/1998,3,18
320,62831136.0,70345, 27/Jun/1998,3,19
321,64825323.0,69908, 27/Jun/1998,3,20
322,66286487.0,71277, 27/Jun/1998,3,21
323,58398682.0,72365, 27/Jun/1998,3,22
324,60904877.0,71900, 27/Jun/1998,3,23
325,53518569.0,71630, 27/Jun/1998,3,24
326,48567133.0,71705, 27/Jun/1998,3,25
327,57416649.0,69554, 27/Jun/1998,3,26
328,64421614.0,71212, 27/Jun/1998,3,27
329,57934829.0,71333, 27/Jun/1998,3,28
330,58160456.0,70562, 27/Jun/1998,3,29
331,51907673.0,71154, 27/Jun/1998,3,30
332,48894327.0,69862, 27/Jun/1998,3,31
333,49266839.0,68517, 27/Jun/1998,3,32
334,64397298.0,70734, 27/Jun/1998,3,33
335,54990334.0,73288, 27/Jun/1998,3,34
336,59985477.0,71096, 27/Jun/1998,3,35
337,50275781.0,71424, 27/Jun/1998,3,36
338,52336031.0,72061, 27/Jun/1998,3,37
339,53249287.0,73145, 27/Jun/1998,3,38
340,59950990.0,73496, 27/Jun/1998,3,39
341,61461505.0,71750, 27/Jun/1998,3,40
342,54982309.0,71685, 27/Jun/1998,3,41
343,50152152.0,70547, 27/Jun/1998,3,42
344,51814530.0,70612, 27/Jun/1998,3,43
345,49449301.0,71077, 27/Jun/1998,3,44
346,52134056.0,71346, 27/Jun/1998,3,45
347,52354736.0,70258, 27/Jun/1998,3,46
348,49932088.0,70576, 27/Jun/1998,3,47
349,53527524.0,70961, 27/Jun/1998,3,48
350,52082483.0,70678, 27/Jun/1998,3,49
351,61168789.0,69708, 27/Jun/1998,3,50
352,56112800.0,69444, 27/Jun/1998,3,51
353,57780633.0,69581, 27/Jun/1998,3,52
354,52893488.0,66193, 27/Jun/1998,3,53
355,55115696.0,67538, 27/Jun/1998,3,54
356,59754931.0,68007, 27/Jun/1998,3,55
357,52754431.0,67878, 27/Jun/1998,3,56
358,54354644.0,68721, 27/Jun/1998,3,57
359,54542028.0,68113, 27/Jun/1998,3,58
360,48019313.0,67693, 27/Jun/1998,3,59
361,59770079.0,84795, 27/Jun/1998,4,0
362,55444282.0,82637, 27/Jun/1998,4,1
363,52145745.0,84409, 27/Jun/1998,4,2
364,52259414.0,84365, 27/Jun/1998,4,3
365,51092067.0,83027, 27/Jun/1998,4,4
366,52021808.0,85978, 27/Jun/1998,4,5
367,53246571.0,84423, 27/Jun/1998,4,6
368,52364110.0,74510, 27/Jun/1998,4,7
369,54440010.0,73837, 27/Jun/1998,4,8
370,43325351.0,71641, 27/Jun/1998,4,9
371,56880397.0,73623, 27/Jun/1998,4,10
372,49412298.0,75251, 27/Jun/1998,4,11
373,54880515.0,76073, 27/Jun/1998,4,12
374,54348659.0,75964, 27/Jun/1998,4,13
375,51896092.0,74704, 27/Jun/1998,4,14
376,52239181.0,73174, 27/Jun/1998,4,15
377,45649898.0,71637, 27/Jun/1998,4,16
378,47394057.0,71740, 27/Jun/1998,4,17
379,53791105.0,71819, 27/Jun/1998,4,18
380,50462820.0,70345, 27/Jun/1998,4,19
381,58338687.0,69908, 27/Jun/1998,4,20
382,46245946.0,71277, 27/Jun/1998,4,21
383,51128919.0,72365, 27/Jun/1998,4,22
384,45881432.0,71900, 27/Jun/1998,4,23
385,53812527.0,71630, 27/Jun/1998,4,24
386,55263236.0,71705, 27/Jun/1998,4,25
387,52809532.0,69554, 27/Jun/1998,4,26
388,54508197.0,71212, 27/Jun/1998,4,27
389,52366981.0,71333, 27/Jun/1998,4,28
390,49234153.0,70562, 27/Jun/1998,4,29
391,51263826.0,71154, 27/Jun/1998,4,30
392,58996135.0,69862, 27/Jun/1998,4,31
393,55592679.0,68517, 27/Jun/1998,4,32
394,55585664.0,70734, 27/Jun/1998,4,33
395,51736766.0,73288, 27/Jun/1998,4,34
396,53721442.0,71096, 27/Jun/1998,4,35
397,52188759.0,71424, 27/Jun/1998,4,36
398,54957750.0,72061, 27/Jun/1998,4,37
399,54433297.0,73145, 27/Jun/1998,4,38
400,55505105.0,73496, 27/Jun/1998,4,39
401,52960195.0,71750, 27/Jun/1998,4,40
402,47275399.0,71685, 27/Jun/1998,4,41
403,51629934.0,70547, 27/Jun/1998,4,42
404,50678117.0,70612, 27/Jun/1998,4,43
405,54713295.0,71077, 27/Jun/1998,4,44
406,43337661.0,71346, 27/Jun/1998,4,45
407,45859011.0,70258, 27/Jun/1998,4,46
408,48353558.0,70576, 27/Jun/1998,4,47
409,52485215.0,70961, 27/Jun/1998,4,48
410,52968698.0,70678, 27/Jun/1998,4,49
411,52747003.0,69708, 27/Jun/1998,4,50
412,53948811.0,69444, 27/Jun/1998,4,51
413,75960531.0,69581, 27/Jun/1998,4,52
414,52569165.0,66193, 27/Jun/1998,4,53
415,48722371.0,67538, 27/Jun/1998,4,54
416,57339071.0,68007, 27/Jun/1998,4,55
417,56181208.0,67878, 27/Jun/1998,4,56
418,59457925.0,68721, 27/Jun/1998,4,57
419,58937153.0,68113, 27/Jun/1998,4,58
420,58958867.0,67693, 27/Jun/1998,4,59
421,45373551.0,84795, 27/Jun/1998,5,0
422,46098496.0,82637, 27/Jun/1998,5,1
423,47001926.0,84409, 27/Jun/1998,5,2
424,44678992.0,84365, 27/Jun/1998,5,3
425,43984066.0,83027, 27/Jun/1998,5,4
426,59151372.0,85978, 27/Jun/1998,5,5
427,49466359.0,84423, 27/Jun/1998,5,6
428,0.0,74510, 27/Jun/1998,5,7
429,0.0,73837, 27/Jun/1998,5,8
430,0.0,71641, 27/Jun/1998,5,9
431,0.0,73623, 27/Jun/1998,5,10
432,0.0,75251, 27/Jun/1998,5,11
433,0.0,76073, 27/Jun/1998,5,12
434,0.0,75964, 27/Jun/1998,5,13
435,0.0,74704, 27/Jun/1998,5,14
436,0.0,73174, 27/Jun/1998,5,15
437,0.0,71637, 27/Jun/1998,5,16
438,0.0,71740, 27/Jun/1998,5,17
439,0.0,71819, 27/Jun/1998,5,18
440,0.0,70345, 27/Jun/1998,5,19
441,0.0,69908, 27/Jun/1998,5,20
442,0.0,71277, 27/Jun/1998,5,21
443,0.0,72365, 27/Jun/1998,5,22
444,0.0,71900, 27/Jun/1998,5,23
445,0.0,71630, 27/Jun/1998,5,24
446,0.0,71705, 27/Jun/1998,5,25
447,0.0,69554, 27/Jun/1998,5,26
448,0.0,71212, 27/Jun/1998,5,27
449,0.0,71333, 27/Jun/1998,5,28
450,0.0,70562, 27/Jun/1998,5,29
451,0.0,71154, 27/Jun/1998,5,30
452,0.0,69862, 27/Jun/1998,5,31
453,0.0,68517, 27/Jun/1998,5,32
454,0.0,70734, 27/Jun/1998,5,33
455,0.0,73288, 27/Jun/1998,5,34
456,0.0,71096, 27/Jun/1998,5,35
457,0.0,71424, 27/Jun/1998,5,36
458,0.0,72061, 27/Jun/1998,5,37
459,0.0,73145, 27/Jun/1998,5,38
460,0.0,73496, 27/Jun/1998,5,39
461,0.0,71750, 27/Jun/1998,5,40
462,0.0,71685, 27/Jun/1998,5,41
463,0.0,70547, 27/Jun/1998,5,42
464,0.0,70612, 27/Jun/1998,5,43
465,0.0,71077, 27/Jun/1998,5,44
466,0.0,71346, 27/Jun/1998,5,45
467,0.0,70258, 27/Jun/1998,5,46
468,0.0,70576, 27/Jun/1998,5,47
469,0.0,70961, 27/Jun/1998,5,48
470,0.0,70678, 27/Jun/1998,5,49
471,0.0,69708, 27/Jun/1998,5,50
472,0.0,69444, 27/Jun/1998,5,51
473,0.0,69581, 27/Jun/1998,5,52
474,0.0,66193, 27/Jun/1998,5,53
475,0.0,67538, 27/Jun/1998,5,54
476,0.0,68007, 27/Jun/1998,5,55
477,0.0,67878, 27/Jun/1998,5,56
478,0.0,68721, 27/Jun/1998,5,57
479,0.0,68113, 27/Jun/1998,5,58
480,0.0,67693, 27/Jun/1998,5,59
